epoch 0:	pdl:8.71e-01 	 Rec:5.75e-02 	 Color:1.66e-01 	Time: 0.01
epoch 2950:	pdl:2.60e-01 	 Rec:9.23e-04 	 Color:1.10e-01 	Time: 0.96
epoch 3000:	pdl:2.72e-01 	 Rec:7.30e-04 	 Color:1.07e-01 	Time: 0.96
epoch 3050:	pdl:3.19e-01 	 Rec:9.42e-04 	 Color:1.26e-01 	Time: 0.94
epoch 3100:	pdl:2.85e-01 	 Rec:7.97e-04 	 Color:1.06e-01 	Time: 0.94
epoch 3150:	pdl:3.02e-01 	 Rec:7.85e-04 	 Color:1.14e-01 	Time: 0.94
epoch 3200:	pdl:2.70e-01 	 Rec:6.73e-04 	 Color:1.05e-01 	Time: 0.95
epoch 3250:	pdl:2.54e-01 	 Rec:6.97e-04 	 Color:1.03e-01 	Time: 0.93
epoch 3300:	pdl:2.71e-01 	 Rec:7.12e-04 	 Color:1.05e-01 	Time: 0.95
epoch 3350:	pdl:2.60e-01 	 Rec:7.29e-04 	 Color:9.65e-02 	Time: 0.96
epoch 3400:	pdl:2.93e-01 	 Rec:7.98e-04 	 Color:1.10e-01 	Time: 0.94
epoch 3450:	pdl:2.77e-01 	 Rec:7.20e-04 	 Color:1.01e-01 	Time: 0.94
epoch 3500:	pdl:2.70e-01 	 Rec:6.29e-04 	 Color:1.17e-01 	Time: 0.95
epoch 3550:	pdl:2.88e-01 	 Rec:9.50e-04 	 Color:1.22e-01 	Time: 0.95
epoch 3600:	pdl:2.92e-01 	 Rec:9.81e-04 	 Color:1.11e-01 	Time: 0.93
epoch 3650:	pdl:3.21e-01 	 Rec:6.38e-04 	 Color:1.10e-01 	Time: 0.95
epoch 3700:	pdl:2.90e-01 	 Rec:5.85e-04 	 Color:1.20e-01 	Time: 0.95
epoch 3750:	pdl:2.97e-01 	 Rec:8.07e-04 	 Color:1.06e-01 	Time: 0.95
epoch 3800:	pdl:2.97e-01 	 Rec:7.67e-04 	 Color:1.17e-01 	Time: 0.94
epoch 3850:	pdl:2.69e-01 	 Rec:1.01e-03 	 Color:1.14e-01 	Time: 0.95
epoch 3900:	pdl:2.90e-01 	 Rec:7.76e-04 	 Color:1.25e-01 	Time: 0.95
epoch 3950:	pdl:2.94e-01 	 Rec:6.25e-04 	 Color:1.10e-01 	Time: 0.95
epoch 4000:	pdl:2.74e-01 	 Rec:6.38e-04 	 Color:1.17e-01 	Time: 0.95
epoch 4050:	pdl:2.66e-01 	 Rec:7.16e-04 	 Color:1.13e-01 	Time: 0.95
epoch 4100:	pdl:2.61e-01 	 Rec:8.15e-04 	 Color:1.16e-01 	Time: 0.95
epoch 4150:	pdl:3.00e-01 	 Rec:7.41e-04 	 Color:1.15e-01 	Time: 0.95
epoch 4200:	pdl:2.64e-01 	 Rec:6.60e-04 	 Color:1.09e-01 	Time: 0.94
epoch 4250:	pdl:2.72e-01 	 Rec:7.56e-04 	 Color:1.07e-01 	Time: 0.95
epoch 4300:	pdl:2.71e-01 	 Rec:5.74e-04 	 Color:1.03e-01 	Time: 0.93
epoch 4350:	pdl:2.67e-01 	 Rec:7.16e-04 	 Color:9.77e-02 	Time: 0.95
epoch 4400:	pdl:2.97e-01 	 Rec:5.60e-04 	 Color:1.02e-01 	Time: 0.95
epoch 4450:	pdl:2.73e-01 	 Rec:7.86e-04 	 Color:1.05e-01 	Time: 0.96
epoch 4500:	pdl:3.01e-01 	 Rec:6.18e-04 	 Color:1.19e-01 	Time: 0.94
epoch 4550:	pdl:2.82e-01 	 Rec:5.60e-04 	 Color:1.02e-01 	Time: 0.95
epoch 4600:	pdl:2.72e-01 	 Rec:6.04e-04 	 Color:1.15e-01 	Time: 0.95
epoch 4650:	pdl:2.54e-01 	 Rec:5.37e-04 	 Color:1.11e-01 	Time: 0.95
epoch 4700:	pdl:2.72e-01 	 Rec:5.51e-04 	 Color:1.20e-01 	Time: 0.94
epoch 4750:	pdl:2.50e-01 	 Rec:7.66e-04 	 Color:1.06e-01 	Time: 0.95
epoch 4800:	pdl:2.73e-01 	 Rec:6.84e-04 	 Color:1.03e-01 	Time: 0.95
epoch 4850:	pdl:2.89e-01 	 Rec:7.25e-04 	 Color:1.01e-01 	Time: 0.94
epoch 4900:	pdl:2.71e-01 	 Rec:7.28e-04 	 Color:1.02e-01 	Time: 0.94
epoch 4950:	pdl:2.87e-01 	 Rec:5.13e-04 	 Color:1.11e-01 	Time: 0.94
epoch 5000:	pdl:3.00e-01 	 Rec:8.22e-04 	 Color:1.10e-01 	Time: 0.96
epoch 5050:	pdl:2.54e-01 	 Rec:7.64e-04 	 Color:1.11e-01 	Time: 0.94
epoch 5100:	pdl:2.79e-01 	 Rec:5.89e-04 	 Color:1.11e-01 	Time: 0.94
epoch 5150:	pdl:2.70e-01 	 Rec:6.56e-04 	 Color:1.13e-01 	Time: 0.95
epoch 5200:	pdl:2.87e-01 	 Rec:6.05e-04 	 Color:1.06e-01 	Time: 0.94
epoch 5250:	pdl:2.68e-01 	 Rec:5.75e-04 	 Color:1.10e-01 	Time: 0.95
epoch 5300:	pdl:2.72e-01 	 Rec:5.68e-04 	 Color:1.24e-01 	Time: 0.95
epoch 5350:	pdl:2.83e-01 	 Rec:5.70e-04 	 Color:1.01e-01 	Time: 0.96
epoch 5400:	pdl:2.83e-01 	 Rec:6.91e-04 	 Color:1.13e-01 	Time: 0.95
epoch 5450:	pdl:2.90e-01 	 Rec:6.45e-04 	 Color:1.10e-01 	Time: 0.94
epoch 5500:	pdl:2.60e-01 	 Rec:4.94e-04 	 Color:9.84e-02 	Time: 0.94
epoch 5550:	pdl:2.72e-01 	 Rec:5.22e-04 	 Color:1.07e-01 	Time: 0.96
epoch 5600:	pdl:2.92e-01 	 Rec:6.17e-04 	 Color:9.98e-02 	Time: 0.96
epoch 5650:	pdl:2.67e-01 	 Rec:5.13e-04 	 Color:1.09e-01 	Time: 0.97
epoch 5700:	pdl:2.88e-01 	 Rec:5.29e-04 	 Color:1.13e-01 	Time: 0.94
epoch 5750:	pdl:2.71e-01 	 Rec:5.14e-04 	 Color:1.13e-01 	Time: 0.95
epoch 5800:	pdl:3.15e-01 	 Rec:6.40e-04 	 Color:1.05e-01 	Time: 0.95
epoch 5850:	pdl:3.03e-01 	 Rec:5.67e-04 	 Color:1.17e-01 	Time: 0.95
epoch 5900:	pdl:2.78e-01 	 Rec:6.07e-04 	 Color:1.06e-01 	Time: 0.97
epoch 5950:	pdl:2.42e-01 	 Rec:4.48e-04 	 Color:1.03e-01 	Time: 0.94
epoch 6000:	pdl:2.90e-01 	 Rec:8.25e-04 	 Color:1.11e-01 	Time: 0.96
epoch 6050:	pdl:2.69e-01 	 Rec:6.05e-04 	 Color:1.13e-01 	Time: 0.95
epoch 6100:	pdl:2.56e-01 	 Rec:4.84e-04 	 Color:1.15e-01 	Time: 0.94
epoch 6150:	pdl:2.63e-01 	 Rec:6.47e-04 	 Color:1.11e-01 	Time: 0.95
epoch 6200:	pdl:2.56e-01 	 Rec:5.46e-04 	 Color:1.01e-01 	Time: 0.97
epoch 6250:	pdl:2.72e-01 	 Rec:5.81e-04 	 Color:1.25e-01 	Time: 0.95
epoch 6300:	pdl:2.62e-01 	 Rec:4.44e-04 	 Color:1.04e-01 	Time: 0.95
epoch 6350:	pdl:2.57e-01 	 Rec:5.30e-04 	 Color:1.10e-01 	Time: 0.95
epoch 6400:	pdl:2.57e-01 	 Rec:5.63e-04 	 Color:1.11e-01 	Time: 0.94
epoch 6450:	pdl:2.51e-01 	 Rec:2.63e-04 	 Color:1.18e-01 	Time: 0.95
epoch 6500:	pdl:2.61e-01 	 Rec:2.44e-04 	 Color:1.14e-01 	Time: 0.95
epoch 6550:	pdl:2.72e-01 	 Rec:2.39e-04 	 Color:1.04e-01 	Time: 0.95
epoch 6600:	pdl:2.48e-01 	 Rec:2.38e-04 	 Color:1.01e-01 	Time: 0.94
epoch 6650:	pdl:2.51e-01 	 Rec:2.24e-04 	 Color:1.01e-01 	Time: 0.95
epoch 6700:	pdl:2.77e-01 	 Rec:2.27e-04 	 Color:1.16e-01 	Time: 0.93
epoch 6750:	pdl:2.58e-01 	 Rec:2.31e-04 	 Color:1.11e-01 	Time: 0.95
epoch 6800:	pdl:2.94e-01 	 Rec:2.20e-04 	 Color:1.02e-01 	Time: 0.96
epoch 6850:	pdl:2.67e-01 	 Rec:2.13e-04 	 Color:1.10e-01 	Time: 0.95
epoch 6900:	pdl:2.54e-01 	 Rec:2.19e-04 	 Color:1.07e-01 	Time: 0.95
epoch 6950:	pdl:2.69e-01 	 Rec:2.17e-04 	 Color:1.21e-01 	Time: 0.95
epoch 7000:	pdl:2.48e-01 	 Rec:2.16e-04 	 Color:8.91e-02 	Time: 0.95
epoch 7050:	pdl:2.68e-01 	 Rec:2.09e-04 	 Color:1.06e-01 	Time: 0.95
epoch 7100:	pdl:2.57e-01 	 Rec:2.11e-04 	 Color:1.30e-01 	Time: 0.95
epoch 7150:	pdl:2.56e-01 	 Rec:2.12e-04 	 Color:1.03e-01 	Time: 0.95
epoch 7200:	pdl:2.52e-01 	 Rec:2.17e-04 	 Color:1.16e-01 	Time: 0.95
epoch 7250:	pdl:2.60e-01 	 Rec:2.08e-04 	 Color:1.15e-01 	Time: 0.95
epoch 7300:	pdl:2.56e-01 	 Rec:2.06e-04 	 Color:1.18e-01 	Time: 0.95
epoch 7350:	pdl:2.50e-01 	 Rec:2.08e-04 	 Color:9.39e-02 	Time: 0.94
epoch 7400:	pdl:2.41e-01 	 Rec:1.99e-04 	 Color:9.86e-02 	Time: 0.96
epoch 7450:	pdl:2.54e-01 	 Rec:2.11e-04 	 Color:9.71e-02 	Time: 0.95
epoch 7500:	pdl:2.62e-01 	 Rec:2.33e-04 	 Color:1.13e-01 	Time: 0.94
epoch 7550:	pdl:2.41e-01 	 Rec:2.04e-04 	 Color:1.07e-01 	Time: 0.95
epoch 7600:	pdl:2.65e-01 	 Rec:2.16e-04 	 Color:1.20e-01 	Time: 0.96
epoch 7650:	pdl:2.69e-01 	 Rec:2.08e-04 	 Color:1.12e-01 	Time: 0.95
epoch 7700:	pdl:2.48e-01 	 Rec:1.99e-04 	 Color:1.04e-01 	Time: 0.94
epoch 7750:	pdl:2.69e-01 	 Rec:2.15e-04 	 Color:1.16e-01 	Time: 0.94
epoch 7800:	pdl:2.51e-01 	 Rec:1.94e-04 	 Color:1.01e-01 	Time: 0.97
epoch 7850:	pdl:2.69e-01 	 Rec:1.96e-04 	 Color:1.09e-01 	Time: 0.95
epoch 7900:	pdl:2.73e-01 	 Rec:1.95e-04 	 Color:1.13e-01 	Time: 0.94
epoch 7950:	pdl:2.47e-01 	 Rec:2.01e-04 	 Color:9.67e-02 	Time: 0.96
