epoch 0:	pdl:6.82e-01 	 Rec:7.43e-02 	 Color:0.00e+00 	Time: 0.02
epoch 5650:	pdl:1.50e-01 	 Rec:2.34e-04 	 Color:0.00e+00 	Time: 1.42
epoch 5700:	pdl:1.49e-01 	 Rec:1.25e-04 	 Color:0.00e+00 	Time: 1.43
epoch 5750:	pdl:1.47e-01 	 Rec:2.24e-04 	 Color:0.00e+00 	Time: 1.43
epoch 5800:	pdl:1.42e-01 	 Rec:2.00e-04 	 Color:0.00e+00 	Time: 1.43
epoch 5850:	pdl:1.44e-01 	 Rec:1.71e-04 	 Color:0.00e+00 	Time: 1.45
epoch 5900:	pdl:1.36e-01 	 Rec:1.09e-04 	 Color:0.00e+00 	Time: 1.42
epoch 5950:	pdl:1.43e-01 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 1.43
epoch 6000:	pdl:1.42e-01 	 Rec:1.47e-04 	 Color:0.00e+00 	Time: 1.43
epoch 6050:	pdl:1.50e-01 	 Rec:1.32e-04 	 Color:0.00e+00 	Time: 1.43
epoch 6100:	pdl:1.38e-01 	 Rec:1.66e-04 	 Color:0.00e+00 	Time: 1.43
epoch 6150:	pdl:1.63e-01 	 Rec:1.82e-04 	 Color:0.00e+00 	Time: 1.42
epoch 6200:	pdl:1.38e-01 	 Rec:1.48e-04 	 Color:0.00e+00 	Time: 1.42
epoch 6250:	pdl:1.35e-01 	 Rec:1.33e-04 	 Color:0.00e+00 	Time: 1.40
epoch 6300:	pdl:1.47e-01 	 Rec:1.55e-04 	 Color:0.00e+00 	Time: 1.39
epoch 6350:	pdl:1.47e-01 	 Rec:1.26e-04 	 Color:0.00e+00 	Time: 1.38
epoch 6400:	pdl:1.46e-01 	 Rec:1.73e-04 	 Color:0.00e+00 	Time: 1.38
epoch 6450:	pdl:1.40e-01 	 Rec:5.91e-05 	 Color:0.00e+00 	Time: 1.36
epoch 6500:	pdl:1.40e-01 	 Rec:5.60e-05 	 Color:0.00e+00 	Time: 1.39
epoch 6550:	pdl:1.31e-01 	 Rec:5.57e-05 	 Color:0.00e+00 	Time: 1.38
epoch 6600:	pdl:1.41e-01 	 Rec:5.57e-05 	 Color:0.00e+00 	Time: 1.39
epoch 6650:	pdl:1.48e-01 	 Rec:5.73e-05 	 Color:0.00e+00 	Time: 1.38
epoch 6700:	pdl:1.36e-01 	 Rec:5.20e-05 	 Color:0.00e+00 	Time: 1.37
epoch 6750:	pdl:1.47e-01 	 Rec:5.18e-05 	 Color:0.00e+00 	Time: 1.37
epoch 6800:	pdl:1.32e-01 	 Rec:5.18e-05 	 Color:0.00e+00 	Time: 1.41
epoch 6850:	pdl:1.48e-01 	 Rec:5.24e-05 	 Color:0.00e+00 	Time: 1.41
epoch 6900:	pdl:1.35e-01 	 Rec:5.53e-05 	 Color:0.00e+00 	Time: 1.37
epoch 6950:	pdl:1.32e-01 	 Rec:5.47e-05 	 Color:0.00e+00 	Time: 1.40
epoch 7000:	pdl:1.61e-01 	 Rec:5.25e-05 	 Color:0.00e+00 	Time: 1.38
epoch 7050:	pdl:1.35e-01 	 Rec:5.33e-05 	 Color:0.00e+00 	Time: 1.41
epoch 7100:	pdl:1.37e-01 	 Rec:5.25e-05 	 Color:0.00e+00 	Time: 1.39
epoch 7150:	pdl:1.48e-01 	 Rec:5.19e-05 	 Color:0.00e+00 	Time: 1.40
epoch 7200:	pdl:1.52e-01 	 Rec:5.06e-05 	 Color:0.00e+00 	Time: 1.36
epoch 7250:	pdl:1.47e-01 	 Rec:5.27e-05 	 Color:0.00e+00 	Time: 1.36
epoch 7300:	pdl:1.24e-01 	 Rec:5.47e-05 	 Color:0.00e+00 	Time: 1.40
epoch 7350:	pdl:1.42e-01 	 Rec:5.14e-05 	 Color:0.00e+00 	Time: 1.38
epoch 7400:	pdl:1.39e-01 	 Rec:5.05e-05 	 Color:0.00e+00 	Time: 1.40
epoch 7450:	pdl:1.37e-01 	 Rec:5.10e-05 	 Color:0.00e+00 	Time: 1.38
epoch 7500:	pdl:1.50e-01 	 Rec:4.96e-05 	 Color:0.00e+00 	Time: 1.42
epoch 7550:	pdl:1.38e-01 	 Rec:5.01e-05 	 Color:0.00e+00 	Time: 1.39
epoch 7600:	pdl:1.32e-01 	 Rec:5.02e-05 	 Color:0.00e+00 	Time: 1.40
epoch 7650:	pdl:1.34e-01 	 Rec:5.42e-05 	 Color:0.00e+00 	Time: 1.38
epoch 7700:	pdl:1.42e-01 	 Rec:4.99e-05 	 Color:0.00e+00 	Time: 1.40
epoch 7750:	pdl:1.33e-01 	 Rec:5.27e-05 	 Color:0.00e+00 	Time: 1.39
epoch 7800:	pdl:1.51e-01 	 Rec:5.07e-05 	 Color:0.00e+00 	Time: 1.38
epoch 7850:	pdl:1.44e-01 	 Rec:5.33e-05 	 Color:0.00e+00 	Time: 1.41
epoch 7900:	pdl:1.37e-01 	 Rec:5.30e-05 	 Color:0.00e+00 	Time: 1.45
epoch 7950:	pdl:1.39e-01 	 Rec:4.79e-05 	 Color:0.00e+00 	Time: 1.45
