epoch 0:	pdl:1.65e+00 	 Rec:5.87e-02 	 Color:1.63e-01 	Time: 0.02
epoch 1400:	pdl:1.03e+00 	 Rec:4.53e-03 	 Color:1.71e-01 	Time: 1.27
epoch 1450:	pdl:9.30e-01 	 Rec:4.60e-03 	 Color:1.38e-01 	Time: 1.27
epoch 1500:	pdl:9.24e-01 	 Rec:4.44e-03 	 Color:1.46e-01 	Time: 1.26
epoch 1550:	pdl:9.57e-01 	 Rec:4.87e-03 	 Color:1.46e-01 	Time: 1.27
epoch 1600:	pdl:9.14e-01 	 Rec:4.71e-03 	 Color:1.41e-01 	Time: 1.27
epoch 1650:	pdl:9.27e-01 	 Rec:4.67e-03 	 Color:1.57e-01 	Time: 1.31
epoch 1700:	pdl:9.00e-01 	 Rec:4.45e-03 	 Color:1.35e-01 	Time: 1.26
epoch 1750:	pdl:9.88e-01 	 Rec:4.32e-03 	 Color:1.35e-01 	Time: 1.27
epoch 1800:	pdl:8.99e-01 	 Rec:4.28e-03 	 Color:1.48e-01 	Time: 1.24
epoch 1850:	pdl:9.04e-01 	 Rec:4.12e-03 	 Color:1.54e-01 	Time: 1.27
epoch 1900:	pdl:9.63e-01 	 Rec:4.24e-03 	 Color:1.44e-01 	Time: 1.26
epoch 1950:	pdl:9.39e-01 	 Rec:4.09e-03 	 Color:1.47e-01 	Time: 1.25
epoch 2000:	pdl:8.87e-01 	 Rec:4.25e-03 	 Color:1.37e-01 	Time: 1.26
epoch 2050:	pdl:9.46e-01 	 Rec:4.47e-03 	 Color:1.19e-01 	Time: 1.26
epoch 2100:	pdl:9.32e-01 	 Rec:4.15e-03 	 Color:1.40e-01 	Time: 1.26
epoch 2150:	pdl:8.78e-01 	 Rec:4.05e-03 	 Color:1.31e-01 	Time: 1.26
epoch 2200:	pdl:9.54e-01 	 Rec:3.90e-03 	 Color:1.53e-01 	Time: 1.26
epoch 2250:	pdl:9.84e-01 	 Rec:3.90e-03 	 Color:1.42e-01 	Time: 1.26
epoch 2300:	pdl:9.10e-01 	 Rec:4.07e-03 	 Color:1.44e-01 	Time: 1.26
epoch 2350:	pdl:9.26e-01 	 Rec:4.02e-03 	 Color:1.45e-01 	Time: 1.26
epoch 2400:	pdl:9.64e-01 	 Rec:3.98e-03 	 Color:1.65e-01 	Time: 1.26
epoch 2450:	pdl:9.10e-01 	 Rec:3.90e-03 	 Color:1.64e-01 	Time: 1.26
epoch 2500:	pdl:9.24e-01 	 Rec:4.24e-03 	 Color:1.48e-01 	Time: 1.26
epoch 2550:	pdl:9.68e-01 	 Rec:3.71e-03 	 Color:1.40e-01 	Time: 1.27
epoch 2600:	pdl:9.48e-01 	 Rec:3.77e-03 	 Color:1.56e-01 	Time: 1.26
epoch 2650:	pdl:9.58e-01 	 Rec:4.22e-03 	 Color:1.31e-01 	Time: 1.26
epoch 2700:	pdl:1.00e+00 	 Rec:4.28e-03 	 Color:1.42e-01 	Time: 1.27
epoch 2750:	pdl:8.68e-01 	 Rec:3.81e-03 	 Color:1.54e-01 	Time: 1.25
epoch 2800:	pdl:8.75e-01 	 Rec:3.64e-03 	 Color:1.45e-01 	Time: 1.26
epoch 2850:	pdl:9.45e-01 	 Rec:3.73e-03 	 Color:1.61e-01 	Time: 1.26
epoch 2900:	pdl:9.18e-01 	 Rec:4.02e-03 	 Color:1.38e-01 	Time: 1.25
epoch 2950:	pdl:9.75e-01 	 Rec:3.81e-03 	 Color:1.50e-01 	Time: 1.26
epoch 3000:	pdl:9.69e-01 	 Rec:3.86e-03 	 Color:1.39e-01 	Time: 1.24
epoch 3050:	pdl:9.20e-01 	 Rec:3.94e-03 	 Color:1.49e-01 	Time: 1.26
epoch 3100:	pdl:9.23e-01 	 Rec:3.53e-03 	 Color:1.43e-01 	Time: 1.26
epoch 3150:	pdl:1.01e+00 	 Rec:4.01e-03 	 Color:1.58e-01 	Time: 1.26
epoch 3200:	pdl:9.15e-01 	 Rec:3.74e-03 	 Color:1.30e-01 	Time: 1.26
epoch 3250:	pdl:9.24e-01 	 Rec:3.67e-03 	 Color:1.46e-01 	Time: 1.27
epoch 3300:	pdl:8.86e-01 	 Rec:3.55e-03 	 Color:1.40e-01 	Time: 1.27
epoch 3350:	pdl:9.33e-01 	 Rec:3.58e-03 	 Color:1.35e-01 	Time: 1.25
epoch 3400:	pdl:9.23e-01 	 Rec:3.62e-03 	 Color:1.42e-01 	Time: 1.26
epoch 3450:	pdl:9.12e-01 	 Rec:3.64e-03 	 Color:1.46e-01 	Time: 1.27
epoch 3500:	pdl:9.68e-01 	 Rec:3.46e-03 	 Color:1.52e-01 	Time: 1.26
epoch 3550:	pdl:8.89e-01 	 Rec:3.57e-03 	 Color:1.47e-01 	Time: 1.26
epoch 3600:	pdl:9.14e-01 	 Rec:3.68e-03 	 Color:1.45e-01 	Time: 1.27
epoch 3650:	pdl:8.84e-01 	 Rec:3.71e-03 	 Color:1.34e-01 	Time: 1.26
epoch 3700:	pdl:1.09e+00 	 Rec:3.39e-03 	 Color:1.64e-01 	Time: 1.26
epoch 3750:	pdl:9.43e-01 	 Rec:3.67e-03 	 Color:1.37e-01 	Time: 1.27
epoch 3800:	pdl:9.37e-01 	 Rec:3.70e-03 	 Color:1.51e-01 	Time: 1.26
epoch 3850:	pdl:9.55e-01 	 Rec:3.54e-03 	 Color:1.68e-01 	Time: 1.26
epoch 3900:	pdl:8.75e-01 	 Rec:3.45e-03 	 Color:1.45e-01 	Time: 1.27
epoch 3950:	pdl:8.96e-01 	 Rec:3.64e-03 	 Color:1.52e-01 	Time: 1.25
epoch 4000:	pdl:9.63e-01 	 Rec:3.38e-03 	 Color:1.51e-01 	Time: 1.26
epoch 4050:	pdl:8.57e-01 	 Rec:3.79e-03 	 Color:1.35e-01 	Time: 1.26
epoch 4100:	pdl:9.19e-01 	 Rec:3.53e-03 	 Color:1.52e-01 	Time: 1.27
epoch 4150:	pdl:9.06e-01 	 Rec:3.59e-03 	 Color:1.38e-01 	Time: 1.27
epoch 4200:	pdl:9.40e-01 	 Rec:3.40e-03 	 Color:1.47e-01 	Time: 1.26
epoch 4250:	pdl:8.47e-01 	 Rec:3.26e-03 	 Color:1.37e-01 	Time: 1.26
epoch 4300:	pdl:9.35e-01 	 Rec:3.42e-03 	 Color:1.30e-01 	Time: 1.27
epoch 4350:	pdl:9.72e-01 	 Rec:3.31e-03 	 Color:1.28e-01 	Time: 1.27
epoch 4400:	pdl:9.08e-01 	 Rec:3.17e-03 	 Color:1.35e-01 	Time: 1.26
epoch 4450:	pdl:8.88e-01 	 Rec:3.38e-03 	 Color:1.49e-01 	Time: 1.27
epoch 4500:	pdl:8.82e-01 	 Rec:3.37e-03 	 Color:1.42e-01 	Time: 1.26
epoch 4550:	pdl:1.01e+00 	 Rec:3.46e-03 	 Color:1.36e-01 	Time: 1.26
epoch 4600:	pdl:9.36e-01 	 Rec:3.22e-03 	 Color:1.52e-01 	Time: 1.26
epoch 4650:	pdl:8.96e-01 	 Rec:3.31e-03 	 Color:1.48e-01 	Time: 1.26
epoch 4700:	pdl:9.34e-01 	 Rec:3.41e-03 	 Color:1.40e-01 	Time: 1.26
epoch 4750:	pdl:8.56e-01 	 Rec:3.28e-03 	 Color:1.45e-01 	Time: 1.25
epoch 4800:	pdl:9.10e-01 	 Rec:3.45e-03 	 Color:1.48e-01 	Time: 1.26
epoch 4850:	pdl:9.70e-01 	 Rec:3.11e-03 	 Color:1.48e-01 	Time: 1.22
epoch 4900:	pdl:9.71e-01 	 Rec:3.34e-03 	 Color:1.34e-01 	Time: 1.27
epoch 4950:	pdl:8.63e-01 	 Rec:3.03e-03 	 Color:1.34e-01 	Time: 1.27
epoch 5000:	pdl:9.11e-01 	 Rec:3.32e-03 	 Color:1.61e-01 	Time: 1.26
epoch 5050:	pdl:8.59e-01 	 Rec:3.95e-03 	 Color:1.43e-01 	Time: 1.27
epoch 5100:	pdl:8.89e-01 	 Rec:3.17e-03 	 Color:1.29e-01 	Time: 1.27
epoch 5150:	pdl:9.83e-01 	 Rec:3.28e-03 	 Color:1.34e-01 	Time: 1.26
epoch 5200:	pdl:9.02e-01 	 Rec:3.45e-03 	 Color:1.48e-01 	Time: 1.26
epoch 5250:	pdl:8.77e-01 	 Rec:3.14e-03 	 Color:1.40e-01 	Time: 1.27
epoch 5300:	pdl:9.62e-01 	 Rec:3.01e-03 	 Color:1.51e-01 	Time: 1.26
epoch 5350:	pdl:9.04e-01 	 Rec:3.26e-03 	 Color:1.39e-01 	Time: 1.26
epoch 5400:	pdl:9.04e-01 	 Rec:3.27e-03 	 Color:1.54e-01 	Time: 1.27
epoch 5450:	pdl:9.69e-01 	 Rec:3.15e-03 	 Color:1.39e-01 	Time: 1.24
epoch 5500:	pdl:8.90e-01 	 Rec:3.06e-03 	 Color:1.38e-01 	Time: 1.25
epoch 5550:	pdl:8.74e-01 	 Rec:3.24e-03 	 Color:1.46e-01 	Time: 1.26
epoch 5600:	pdl:8.98e-01 	 Rec:3.02e-03 	 Color:1.43e-01 	Time: 1.26
epoch 5650:	pdl:9.57e-01 	 Rec:3.53e-03 	 Color:1.56e-01 	Time: 1.26
epoch 5700:	pdl:9.46e-01 	 Rec:3.00e-03 	 Color:1.36e-01 	Time: 1.27
epoch 5750:	pdl:1.02e+00 	 Rec:2.95e-03 	 Color:1.30e-01 	Time: 1.26
epoch 5800:	pdl:8.74e-01 	 Rec:2.98e-03 	 Color:1.39e-01 	Time: 1.26
epoch 5850:	pdl:8.88e-01 	 Rec:2.86e-03 	 Color:1.57e-01 	Time: 1.26
epoch 5900:	pdl:8.86e-01 	 Rec:3.14e-03 	 Color:1.33e-01 	Time: 1.26
epoch 5950:	pdl:8.57e-01 	 Rec:3.62e-03 	 Color:1.39e-01 	Time: 1.08
epoch 6000:	pdl:8.42e-01 	 Rec:3.21e-03 	 Color:1.31e-01 	Time: 0.91
epoch 6050:	pdl:9.25e-01 	 Rec:2.86e-03 	 Color:1.38e-01 	Time: 1.24
epoch 6100:	pdl:9.12e-01 	 Rec:2.92e-03 	 Color:1.38e-01 	Time: 1.20
epoch 6150:	pdl:9.27e-01 	 Rec:3.04e-03 	 Color:1.46e-01 	Time: 1.18
epoch 6200:	pdl:9.41e-01 	 Rec:3.05e-03 	 Color:1.41e-01 	Time: 1.23
epoch 6250:	pdl:9.26e-01 	 Rec:3.12e-03 	 Color:1.45e-01 	Time: 1.22
epoch 6300:	pdl:8.85e-01 	 Rec:3.16e-03 	 Color:1.34e-01 	Time: 1.22
epoch 6350:	pdl:9.36e-01 	 Rec:3.02e-03 	 Color:1.46e-01 	Time: 1.22
epoch 6400:	pdl:8.69e-01 	 Rec:2.82e-03 	 Color:1.38e-01 	Time: 1.20
epoch 6450:	pdl:8.88e-01 	 Rec:2.82e-03 	 Color:1.36e-01 	Time: 1.20
epoch 6500:	pdl:9.50e-01 	 Rec:2.81e-03 	 Color:1.52e-01 	Time: 1.19
epoch 6550:	pdl:9.15e-01 	 Rec:3.05e-03 	 Color:1.28e-01 	Time: 1.18
epoch 6600:	pdl:9.01e-01 	 Rec:2.88e-03 	 Color:1.43e-01 	Time: 1.18
epoch 6650:	pdl:9.13e-01 	 Rec:3.16e-03 	 Color:1.34e-01 	Time: 1.18
epoch 6700:	pdl:9.48e-01 	 Rec:2.81e-03 	 Color:1.53e-01 	Time: 1.16
epoch 6750:	pdl:8.91e-01 	 Rec:3.20e-03 	 Color:1.25e-01 	Time: 1.17
epoch 6800:	pdl:8.85e-01 	 Rec:2.97e-03 	 Color:1.39e-01 	Time: 1.18
epoch 6850:	pdl:8.20e-01 	 Rec:2.87e-03 	 Color:1.25e-01 	Time: 1.17
epoch 6900:	pdl:8.92e-01 	 Rec:2.98e-03 	 Color:1.33e-01 	Time: 1.17
epoch 6950:	pdl:8.61e-01 	 Rec:2.70e-03 	 Color:1.39e-01 	Time: 1.17
epoch 7000:	pdl:9.02e-01 	 Rec:2.82e-03 	 Color:1.42e-01 	Time: 1.19
epoch 7050:	pdl:8.47e-01 	 Rec:2.84e-03 	 Color:1.48e-01 	Time: 1.19
epoch 7100:	pdl:9.20e-01 	 Rec:3.04e-03 	 Color:1.60e-01 	Time: 1.23
epoch 7150:	pdl:8.69e-01 	 Rec:3.16e-03 	 Color:1.37e-01 	Time: 1.22
epoch 7200:	pdl:9.02e-01 	 Rec:2.95e-03 	 Color:1.38e-01 	Time: 1.22
epoch 7250:	pdl:9.28e-01 	 Rec:2.96e-03 	 Color:1.45e-01 	Time: 1.23
epoch 7300:	pdl:9.21e-01 	 Rec:2.81e-03 	 Color:1.41e-01 	Time: 1.22
epoch 7350:	pdl:8.78e-01 	 Rec:3.00e-03 	 Color:1.20e-01 	Time: 1.24
epoch 7400:	pdl:8.97e-01 	 Rec:2.79e-03 	 Color:1.34e-01 	Time: 1.21
epoch 7450:	pdl:9.29e-01 	 Rec:3.50e-03 	 Color:1.36e-01 	Time: 1.22
epoch 7500:	pdl:8.92e-01 	 Rec:2.78e-03 	 Color:1.51e-01 	Time: 1.25
epoch 7550:	pdl:8.82e-01 	 Rec:2.75e-03 	 Color:1.42e-01 	Time: 1.21
epoch 7600:	pdl:8.73e-01 	 Rec:2.68e-03 	 Color:1.38e-01 	Time: 1.18
epoch 7650:	pdl:8.43e-01 	 Rec:2.87e-03 	 Color:1.26e-01 	Time: 1.21
epoch 7700:	pdl:8.60e-01 	 Rec:2.74e-03 	 Color:1.24e-01 	Time: 1.20
epoch 7750:	pdl:9.13e-01 	 Rec:2.96e-03 	 Color:1.46e-01 	Time: 1.19
epoch 7800:	pdl:8.99e-01 	 Rec:3.14e-03 	 Color:1.38e-01 	Time: 1.19
epoch 7850:	pdl:8.58e-01 	 Rec:2.82e-03 	 Color:1.47e-01 	Time: 1.19
epoch 7900:	pdl:9.48e-01 	 Rec:3.04e-03 	 Color:1.44e-01 	Time: 1.17
epoch 7950:	pdl:8.42e-01 	 Rec:2.98e-03 	 Color:1.37e-01 	Time: 1.20
