epoch 10800:	style:2.83e-03 	 Rec:5.26e-04 	Time: 1.17
epoch 10850:	style:2.42e-03 	 Rec:6.31e-04 	Time: 1.18
epoch 10900:	style:3.83e-03 	 Rec:5.79e-04 	Time: 1.17
epoch 10950:	style:2.08e-03 	 Rec:4.91e-04 	Time: 1.17
epoch 11000:	style:2.70e-03 	 Rec:5.40e-04 	Time: 1.17
epoch 11050:	style:2.94e-03 	 Rec:5.02e-04 	Time: 1.18
epoch 11100:	style:1.84e-03 	 Rec:5.50e-04 	Time: 1.18
epoch 11150:	style:2.18e-03 	 Rec:6.06e-04 	Time: 1.17
epoch 11200:	style:2.77e-03 	 Rec:6.39e-04 	Time: 1.17
epoch 11250:	style:2.16e-03 	 Rec:5.31e-04 	Time: 1.18
epoch 11300:	style:2.11e-03 	 Rec:5.13e-04 	Time: 1.16
epoch 11350:	style:1.89e-03 	 Rec:5.31e-04 	Time: 1.17
epoch 11400:	style:2.48e-03 	 Rec:5.21e-04 	Time: 1.18
epoch 11450:	style:2.27e-03 	 Rec:4.80e-04 	Time: 1.18
epoch 11500:	style:2.02e-03 	 Rec:4.79e-04 	Time: 1.18
epoch 11550:	style:2.45e-03 	 Rec:4.89e-04 	Time: 1.17
epoch 11600:	style:2.80e-03 	 Rec:5.67e-04 	Time: 1.18
epoch 11650:	style:2.57e-03 	 Rec:5.58e-04 	Time: 1.17
epoch 11700:	style:2.55e-03 	 Rec:5.00e-04 	Time: 1.16
epoch 11750:	style:2.11e-03 	 Rec:4.97e-04 	Time: 1.17
epoch 11800:	style:2.31e-03 	 Rec:4.52e-04 	Time: 1.18
epoch 11850:	style:2.15e-03 	 Rec:5.53e-04 	Time: 1.19
epoch 11900:	style:2.33e-03 	 Rec:4.75e-04 	Time: 1.18
epoch 11950:	style:3.15e-03 	 Rec:5.67e-04 	Time: 1.16
epoch 12000:	style:2.95e-03 	 Rec:6.53e-04 	Time: 1.17
epoch 12050:	style:2.07e-03 	 Rec:4.47e-04 	Time: 1.17
epoch 12100:	style:1.69e-03 	 Rec:4.87e-04 	Time: 1.18
epoch 12150:	style:2.30e-03 	 Rec:5.76e-04 	Time: 1.16
epoch 12200:	style:1.79e-03 	 Rec:4.91e-04 	Time: 1.17
epoch 12250:	style:2.40e-03 	 Rec:5.00e-04 	Time: 1.18
epoch 12300:	style:2.25e-03 	 Rec:4.64e-04 	Time: 1.17
epoch 12350:	style:2.46e-03 	 Rec:4.87e-04 	Time: 1.18
epoch 12400:	style:1.98e-03 	 Rec:4.75e-04 	Time: 1.17
epoch 12450:	style:2.26e-03 	 Rec:5.37e-04 	Time: 1.17
epoch 12500:	style:2.08e-03 	 Rec:4.79e-04 	Time: 1.16
