epoch 0:	gram:7.58e-02 	 Rec:8.89e-02 	 Color:1.38e-06 	Time: 0.02
epoch 1050:	gram:2.84e-03 	 Rec:2.68e-03 	 Color:9.27e-07 	Time: 1.05
epoch 1100:	gram:3.42e-03 	 Rec:2.59e-03 	 Color:8.59e-07 	Time: 1.03
epoch 1150:	gram:2.58e-03 	 Rec:2.77e-03 	 Color:8.28e-07 	Time: 1.03
epoch 1200:	gram:2.81e-03 	 Rec:2.67e-03 	 Color:8.25e-07 	Time: 1.03
epoch 1250:	gram:2.97e-03 	 Rec:2.24e-03 	 Color:1.25e-06 	Time: 1.03
epoch 1300:	gram:2.47e-03 	 Rec:2.33e-03 	 Color:8.70e-07 	Time: 1.03
epoch 1350:	gram:2.30e-03 	 Rec:1.90e-03 	 Color:8.18e-07 	Time: 1.03
epoch 1400:	gram:1.92e-03 	 Rec:2.10e-03 	 Color:8.97e-07 	Time: 1.05
epoch 1450:	gram:2.51e-03 	 Rec:2.44e-03 	 Color:8.18e-07 	Time: 1.03
epoch 1500:	gram:2.86e-03 	 Rec:2.02e-03 	 Color:1.03e-06 	Time: 1.03
epoch 1550:	gram:2.27e-03 	 Rec:1.80e-03 	 Color:8.36e-07 	Time: 1.03
epoch 1600:	gram:2.11e-03 	 Rec:2.00e-03 	 Color:1.08e-06 	Time: 1.03
epoch 1650:	gram:2.65e-03 	 Rec:1.99e-03 	 Color:7.85e-07 	Time: 1.03
epoch 1700:	gram:2.32e-03 	 Rec:1.71e-03 	 Color:9.87e-07 	Time: 1.05
epoch 1750:	gram:2.13e-03 	 Rec:1.62e-03 	 Color:9.23e-07 	Time: 1.05
epoch 1800:	gram:2.19e-03 	 Rec:1.62e-03 	 Color:9.76e-07 	Time: 1.03
epoch 1850:	gram:2.79e-03 	 Rec:1.52e-03 	 Color:1.11e-06 	Time: 1.04
epoch 1900:	gram:2.38e-03 	 Rec:1.50e-03 	 Color:8.94e-07 	Time: 1.05
epoch 1950:	gram:2.19e-03 	 Rec:1.47e-03 	 Color:7.39e-07 	Time: 1.06
epoch 2000:	gram:2.37e-03 	 Rec:1.35e-03 	 Color:9.29e-07 	Time: 1.03
epoch 2050:	gram:2.26e-03 	 Rec:1.35e-03 	 Color:9.89e-07 	Time: 1.04
epoch 2100:	gram:4.28e-03 	 Rec:2.52e-03 	 Color:7.47e-07 	Time: 1.03
epoch 2150:	gram:2.11e-03 	 Rec:1.34e-03 	 Color:8.78e-07 	Time: 1.02
epoch 2200:	gram:1.90e-03 	 Rec:1.30e-03 	 Color:9.26e-07 	Time: 1.02
epoch 2250:	gram:2.36e-03 	 Rec:1.56e-03 	 Color:1.04e-06 	Time: 1.02
epoch 2300:	gram:2.33e-03 	 Rec:1.46e-03 	 Color:8.52e-07 	Time: 1.02
epoch 2350:	gram:1.92e-03 	 Rec:1.31e-03 	 Color:9.78e-07 	Time: 1.02
epoch 2400:	gram:2.69e-03 	 Rec:1.16e-03 	 Color:9.01e-07 	Time: 1.02
epoch 2450:	gram:2.00e-03 	 Rec:1.16e-03 	 Color:8.04e-07 	Time: 1.03
epoch 2500:	gram:2.31e-03 	 Rec:1.29e-03 	 Color:8.14e-07 	Time: 1.03
epoch 2550:	gram:2.75e-03 	 Rec:1.10e-03 	 Color:8.92e-07 	Time: 1.02
epoch 2600:	gram:2.42e-03 	 Rec:1.13e-03 	 Color:1.02e-06 	Time: 1.02
epoch 2650:	gram:2.66e-03 	 Rec:1.00e-03 	 Color:8.58e-07 	Time: 1.04
epoch 2700:	gram:2.38e-03 	 Rec:1.00e-03 	 Color:8.71e-07 	Time: 1.02
epoch 2750:	gram:1.82e-03 	 Rec:1.02e-03 	 Color:9.67e-07 	Time: 1.03
epoch 2800:	gram:2.03e-03 	 Rec:1.32e-03 	 Color:9.46e-07 	Time: 1.04
epoch 2850:	gram:2.19e-03 	 Rec:9.86e-04 	 Color:9.75e-07 	Time: 1.05
epoch 2900:	gram:2.33e-03 	 Rec:9.57e-04 	 Color:1.13e-06 	Time: 1.03
epoch 2950:	gram:2.77e-03 	 Rec:9.06e-04 	 Color:9.36e-07 	Time: 1.03
epoch 3000:	gram:2.64e-03 	 Rec:9.66e-04 	 Color:9.90e-07 	Time: 1.04
epoch 3050:	gram:1.91e-03 	 Rec:9.18e-04 	 Color:8.05e-07 	Time: 1.06
epoch 3100:	gram:2.53e-03 	 Rec:1.13e-03 	 Color:9.69e-07 	Time: 1.04
epoch 3150:	gram:2.03e-03 	 Rec:8.18e-04 	 Color:9.50e-07 	Time: 1.06
epoch 3200:	gram:2.34e-03 	 Rec:7.94e-04 	 Color:9.54e-07 	Time: 1.04
epoch 3250:	gram:2.09e-03 	 Rec:7.72e-04 	 Color:9.24e-07 	Time: 1.04
epoch 3300:	gram:2.37e-03 	 Rec:7.77e-04 	 Color:9.62e-07 	Time: 1.04
epoch 3350:	gram:2.01e-03 	 Rec:1.14e-03 	 Color:9.84e-07 	Time: 1.04
epoch 3400:	gram:2.61e-03 	 Rec:7.97e-04 	 Color:1.04e-06 	Time: 1.04
epoch 3450:	gram:3.41e-03 	 Rec:8.10e-04 	 Color:9.47e-07 	Time: 1.04
epoch 3500:	gram:2.50e-03 	 Rec:7.77e-04 	 Color:9.24e-07 	Time: 1.04
epoch 3550:	gram:2.04e-03 	 Rec:6.68e-04 	 Color:8.24e-07 	Time: 1.04
epoch 3600:	gram:2.58e-03 	 Rec:7.71e-04 	 Color:9.37e-07 	Time: 1.04
epoch 3650:	gram:2.73e-03 	 Rec:8.75e-04 	 Color:9.08e-07 	Time: 1.04
epoch 3700:	gram:2.36e-03 	 Rec:7.30e-04 	 Color:8.89e-07 	Time: 1.06
epoch 3750:	gram:2.21e-03 	 Rec:6.85e-04 	 Color:8.72e-07 	Time: 1.05
epoch 3800:	gram:2.24e-03 	 Rec:5.93e-04 	 Color:9.28e-07 	Time: 1.04
epoch 3850:	gram:1.94e-03 	 Rec:7.32e-04 	 Color:9.17e-07 	Time: 1.04
epoch 3900:	gram:2.42e-03 	 Rec:5.65e-04 	 Color:9.73e-07 	Time: 1.04
epoch 3950:	gram:2.01e-03 	 Rec:6.20e-04 	 Color:9.63e-07 	Time: 1.05
epoch 4000:	gram:2.56e-03 	 Rec:6.45e-04 	 Color:9.84e-07 	Time: 1.04
epoch 4050:	gram:1.85e-03 	 Rec:6.82e-04 	 Color:9.12e-07 	Time: 1.07
epoch 4100:	gram:2.07e-03 	 Rec:6.79e-04 	 Color:7.84e-07 	Time: 1.04
epoch 4150:	gram:2.00e-03 	 Rec:5.52e-04 	 Color:8.72e-07 	Time: 1.06
epoch 4200:	gram:2.04e-03 	 Rec:5.69e-04 	 Color:8.62e-07 	Time: 1.04
epoch 4250:	gram:2.11e-03 	 Rec:5.55e-04 	 Color:8.23e-07 	Time: 1.04
epoch 4300:	gram:1.81e-03 	 Rec:6.20e-04 	 Color:8.50e-07 	Time: 1.04
epoch 4350:	gram:2.12e-03 	 Rec:5.63e-04 	 Color:9.84e-07 	Time: 1.04
epoch 4400:	gram:2.50e-03 	 Rec:5.73e-04 	 Color:9.04e-07 	Time: 1.04
epoch 4450:	gram:1.95e-03 	 Rec:4.83e-04 	 Color:8.71e-07 	Time: 1.04
epoch 4500:	gram:1.99e-03 	 Rec:5.01e-04 	 Color:1.03e-06 	Time: 1.02
epoch 4550:	gram:1.87e-03 	 Rec:4.76e-04 	 Color:9.08e-07 	Time: 1.02
epoch 4600:	gram:2.37e-03 	 Rec:6.11e-04 	 Color:8.84e-07 	Time: 1.05
epoch 4650:	gram:1.97e-03 	 Rec:5.34e-04 	 Color:8.29e-07 	Time: 1.01
epoch 4700:	gram:1.82e-03 	 Rec:5.01e-04 	 Color:9.46e-07 	Time: 1.02
epoch 4750:	gram:2.08e-03 	 Rec:6.69e-04 	 Color:7.77e-07 	Time: 1.03
epoch 4800:	gram:2.10e-03 	 Rec:5.75e-04 	 Color:8.52e-07 	Time: 1.02
epoch 4850:	gram:2.76e-03 	 Rec:4.67e-04 	 Color:9.30e-07 	Time: 1.02
epoch 4900:	gram:2.09e-03 	 Rec:5.09e-04 	 Color:1.02e-06 	Time: 1.02
epoch 4950:	gram:1.82e-03 	 Rec:4.19e-04 	 Color:8.26e-07 	Time: 1.02
epoch 5000:	gram:2.33e-03 	 Rec:4.49e-04 	 Color:8.39e-07 	Time: 1.02
epoch 5050:	gram:2.07e-03 	 Rec:6.28e-04 	 Color:9.67e-07 	Time: 1.03
epoch 5100:	gram:1.79e-03 	 Rec:4.18e-04 	 Color:7.12e-07 	Time: 1.02
epoch 5150:	gram:2.04e-03 	 Rec:4.45e-04 	 Color:1.07e-06 	Time: 1.02
epoch 5200:	gram:1.99e-03 	 Rec:4.89e-04 	 Color:9.57e-07 	Time: 1.02
epoch 5250:	gram:2.26e-03 	 Rec:4.03e-04 	 Color:1.03e-06 	Time: 1.02
epoch 5300:	gram:2.68e-03 	 Rec:4.53e-04 	 Color:8.91e-07 	Time: 1.02
epoch 5350:	gram:1.86e-03 	 Rec:3.99e-04 	 Color:8.92e-07 	Time: 1.02
epoch 5400:	gram:2.22e-03 	 Rec:4.85e-04 	 Color:1.02e-06 	Time: 1.01
epoch 5450:	gram:1.80e-03 	 Rec:4.03e-04 	 Color:8.77e-07 	Time: 1.04
epoch 5500:	gram:2.04e-03 	 Rec:3.50e-04 	 Color:9.80e-07 	Time: 1.03
epoch 5550:	gram:2.23e-03 	 Rec:5.05e-04 	 Color:1.08e-06 	Time: 1.02
epoch 5600:	gram:1.88e-03 	 Rec:4.20e-04 	 Color:7.30e-07 	Time: 1.02
epoch 5650:	gram:1.98e-03 	 Rec:3.83e-04 	 Color:1.09e-06 	Time: 1.01
epoch 5700:	gram:2.51e-03 	 Rec:1.50e-03 	 Color:7.85e-07 	Time: 1.02
epoch 5750:	gram:3.01e-03 	 Rec:3.77e-04 	 Color:8.29e-07 	Time: 1.02
epoch 5800:	gram:1.92e-03 	 Rec:3.55e-04 	 Color:9.99e-07 	Time: 1.02
epoch 5850:	gram:3.30e-03 	 Rec:3.94e-04 	 Color:8.89e-07 	Time: 1.02
epoch 5900:	gram:1.76e-03 	 Rec:3.50e-04 	 Color:7.07e-07 	Time: 1.02
epoch 5950:	gram:2.72e-03 	 Rec:3.27e-04 	 Color:7.80e-07 	Time: 1.02
epoch 6000:	gram:2.00e-03 	 Rec:4.26e-04 	 Color:7.55e-07 	Time: 1.02
epoch 6050:	gram:2.69e-03 	 Rec:2.02e-03 	 Color:8.36e-07 	Time: 1.05
epoch 6100:	gram:1.99e-03 	 Rec:8.77e-04 	 Color:8.42e-07 	Time: 1.02
epoch 6150:	gram:2.22e-03 	 Rec:7.63e-04 	 Color:1.11e-06 	Time: 1.01
epoch 6200:	gram:2.32e-03 	 Rec:5.76e-04 	 Color:9.26e-07 	Time: 1.04
epoch 6250:	gram:3.17e-03 	 Rec:5.61e-04 	 Color:9.60e-07 	Time: 1.02
epoch 6300:	gram:2.20e-03 	 Rec:4.71e-04 	 Color:8.89e-07 	Time: 1.04
epoch 6350:	gram:2.64e-03 	 Rec:6.49e-04 	 Color:1.16e-06 	Time: 1.04
epoch 6400:	gram:3.90e-03 	 Rec:4.56e-04 	 Color:9.49e-07 	Time: 1.03
epoch 6450:	gram:1.85e-03 	 Rec:4.76e-04 	 Color:9.80e-07 	Time: 1.02
epoch 6500:	gram:2.12e-03 	 Rec:4.74e-04 	 Color:8.83e-07 	Time: 1.02
epoch 6550:	gram:2.37e-03 	 Rec:4.74e-04 	 Color:9.99e-07 	Time: 1.02
epoch 6600:	gram:2.32e-03 	 Rec:5.16e-04 	 Color:9.44e-07 	Time: 1.02
epoch 6650:	gram:1.97e-03 	 Rec:3.31e-04 	 Color:8.80e-07 	Time: 1.03
epoch 6700:	gram:2.04e-03 	 Rec:4.01e-04 	 Color:8.75e-07 	Time: 1.02
epoch 6750:	gram:2.12e-03 	 Rec:3.78e-04 	 Color:9.91e-07 	Time: 1.02
epoch 6800:	gram:2.06e-03 	 Rec:3.69e-04 	 Color:1.07e-06 	Time: 1.02
epoch 6850:	gram:2.42e-03 	 Rec:1.17e-03 	 Color:9.29e-07 	Time: 1.01
epoch 6900:	gram:2.27e-03 	 Rec:2.92e-04 	 Color:8.30e-07 	Time: 1.01
epoch 6950:	gram:2.91e-03 	 Rec:4.20e-04 	 Color:7.30e-07 	Time: 1.06
epoch 7000:	gram:1.83e-03 	 Rec:4.00e-04 	 Color:1.07e-06 	Time: 1.04
epoch 7050:	gram:1.86e-03 	 Rec:3.16e-04 	 Color:7.74e-07 	Time: 1.07
epoch 7100:	gram:1.76e-03 	 Rec:2.90e-04 	 Color:7.63e-07 	Time: 1.04
epoch 7150:	gram:1.95e-03 	 Rec:3.24e-04 	 Color:8.27e-07 	Time: 1.02
epoch 7200:	gram:2.52e-03 	 Rec:3.43e-04 	 Color:1.00e-06 	Time: 1.02
epoch 7250:	gram:2.37e-03 	 Rec:3.51e-04 	 Color:8.21e-07 	Time: 1.02
epoch 7300:	gram:2.05e-03 	 Rec:4.71e-04 	 Color:9.60e-07 	Time: 1.04
epoch 7350:	gram:2.97e-03 	 Rec:2.64e-04 	 Color:8.51e-07 	Time: 1.02
epoch 7400:	gram:1.59e-03 	 Rec:3.73e-04 	 Color:8.83e-07 	Time: 1.01
epoch 7450:	gram:1.91e-03 	 Rec:3.56e-04 	 Color:9.91e-07 	Time: 1.02
epoch 7500:	gram:2.70e-03 	 Rec:2.81e-04 	 Color:1.05e-06 	Time: 1.03
epoch 7550:	gram:1.98e-03 	 Rec:2.81e-04 	 Color:8.08e-07 	Time: 1.01
epoch 7600:	gram:1.88e-03 	 Rec:3.23e-04 	 Color:7.37e-07 	Time: 1.02
epoch 7650:	gram:2.51e-03 	 Rec:3.53e-04 	 Color:8.29e-07 	Time: 1.03
epoch 7700:	gram:2.96e-03 	 Rec:2.93e-04 	 Color:1.06e-06 	Time: 1.02
epoch 7750:	gram:1.84e-03 	 Rec:3.26e-04 	 Color:8.16e-07 	Time: 1.02
epoch 7800:	gram:1.82e-03 	 Rec:3.95e-04 	 Color:8.61e-07 	Time: 1.01
epoch 7850:	gram:2.58e-03 	 Rec:3.00e-04 	 Color:1.07e-06 	Time: 1.01
epoch 7900:	gram:2.17e-03 	 Rec:3.46e-04 	 Color:1.02e-06 	Time: 1.02
epoch 7950:	gram:2.37e-03 	 Rec:2.72e-04 	 Color:8.26e-07 	Time: 1.02
