epoch 0:	pdl:8.07e-01 	 Rec:2.47e-01 	 Color:2.18e-01 	Time: 0.04
epoch 4650:	pdl:1.30e-01 	 Rec:4.45e-04 	 Color:1.44e-01 	Time: 2.51
epoch 4700:	pdl:1.20e-01 	 Rec:6.09e-04 	 Color:1.55e-01 	Time: 2.50
epoch 4750:	pdl:1.13e-01 	 Rec:4.51e-04 	 Color:1.31e-01 	Time: 2.51
epoch 4800:	pdl:1.29e-01 	 Rec:4.75e-04 	 Color:1.64e-01 	Time: 2.51
epoch 4850:	pdl:1.26e-01 	 Rec:3.74e-04 	 Color:1.52e-01 	Time: 2.50
epoch 4900:	pdl:1.27e-01 	 Rec:3.00e-04 	 Color:1.68e-01 	Time: 2.50
epoch 4950:	pdl:1.15e-01 	 Rec:3.06e-04 	 Color:1.40e-01 	Time: 2.51
epoch 5000:	pdl:1.21e-01 	 Rec:4.83e-04 	 Color:1.53e-01 	Time: 2.50
epoch 5050:	pdl:1.16e-01 	 Rec:4.78e-04 	 Color:1.66e-01 	Time: 2.51
epoch 5100:	pdl:1.15e-01 	 Rec:3.25e-04 	 Color:1.44e-01 	Time: 2.51
epoch 5150:	pdl:1.18e-01 	 Rec:3.36e-04 	 Color:1.59e-01 	Time: 2.51
epoch 5200:	pdl:1.21e-01 	 Rec:5.11e-04 	 Color:1.72e-01 	Time: 2.51
epoch 5250:	pdl:1.34e-01 	 Rec:3.59e-04 	 Color:1.63e-01 	Time: 2.51
epoch 5300:	pdl:1.10e-01 	 Rec:3.56e-04 	 Color:1.19e-01 	Time: 2.51
epoch 5350:	pdl:1.32e-01 	 Rec:5.91e-04 	 Color:1.38e-01 	Time: 2.50
epoch 5400:	pdl:1.16e-01 	 Rec:3.82e-04 	 Color:1.47e-01 	Time: 2.51
epoch 5450:	pdl:1.21e-01 	 Rec:3.50e-04 	 Color:1.72e-01 	Time: 2.51
epoch 5500:	pdl:1.24e-01 	 Rec:3.91e-04 	 Color:1.41e-01 	Time: 2.52
epoch 5550:	pdl:1.09e-01 	 Rec:3.45e-04 	 Color:1.08e-01 	Time: 2.51
epoch 5600:	pdl:1.15e-01 	 Rec:3.69e-04 	 Color:1.62e-01 	Time: 2.51
epoch 5650:	pdl:1.21e-01 	 Rec:4.41e-04 	 Color:1.24e-01 	Time: 2.51
epoch 5700:	pdl:1.14e-01 	 Rec:4.31e-04 	 Color:1.05e-01 	Time: 2.52
epoch 5750:	pdl:1.23e-01 	 Rec:3.44e-04 	 Color:1.59e-01 	Time: 2.52
epoch 5800:	pdl:1.07e-01 	 Rec:3.81e-04 	 Color:1.27e-01 	Time: 2.51
epoch 5850:	pdl:1.10e-01 	 Rec:2.81e-04 	 Color:1.26e-01 	Time: 2.52
epoch 5900:	pdl:1.13e-01 	 Rec:3.37e-04 	 Color:1.42e-01 	Time: 2.50
epoch 5950:	pdl:1.16e-01 	 Rec:3.91e-04 	 Color:1.70e-01 	Time: 2.51
epoch 6000:	pdl:1.23e-01 	 Rec:5.14e-04 	 Color:1.18e-01 	Time: 2.51
epoch 6050:	pdl:1.15e-01 	 Rec:3.93e-04 	 Color:1.49e-01 	Time: 2.52
epoch 6100:	pdl:1.20e-01 	 Rec:4.74e-04 	 Color:1.28e-01 	Time: 2.51
epoch 6150:	pdl:1.10e-01 	 Rec:3.29e-04 	 Color:1.39e-01 	Time: 2.51
epoch 6200:	pdl:1.11e-01 	 Rec:3.95e-04 	 Color:1.43e-01 	Time: 2.51
epoch 6250:	pdl:1.29e-01 	 Rec:3.67e-04 	 Color:1.49e-01 	Time: 2.51
epoch 6300:	pdl:1.19e-01 	 Rec:3.45e-04 	 Color:1.47e-01 	Time: 2.51
epoch 6350:	pdl:1.21e-01 	 Rec:5.04e-04 	 Color:1.90e-01 	Time: 2.51
epoch 6400:	pdl:1.25e-01 	 Rec:3.62e-04 	 Color:1.73e-01 	Time: 2.50
epoch 6450:	pdl:1.18e-01 	 Rec:4.87e-04 	 Color:1.57e-01 	Time: 2.51
epoch 6500:	pdl:1.09e-01 	 Rec:6.23e-04 	 Color:1.04e-01 	Time: 2.51
epoch 6550:	pdl:1.27e-01 	 Rec:5.30e-04 	 Color:1.37e-01 	Time: 2.51
epoch 6600:	pdl:1.19e-01 	 Rec:4.21e-04 	 Color:1.53e-01 	Time: 2.50
epoch 6650:	pdl:1.21e-01 	 Rec:3.24e-04 	 Color:1.52e-01 	Time: 2.51
epoch 6700:	pdl:1.14e-01 	 Rec:4.06e-04 	 Color:1.38e-01 	Time: 2.51
epoch 6750:	pdl:1.26e-01 	 Rec:5.15e-04 	 Color:1.69e-01 	Time: 2.50
epoch 6800:	pdl:1.09e-01 	 Rec:4.50e-04 	 Color:1.21e-01 	Time: 2.50
epoch 6850:	pdl:1.17e-01 	 Rec:4.36e-04 	 Color:1.49e-01 	Time: 2.50
epoch 6900:	pdl:1.07e-01 	 Rec:2.72e-04 	 Color:1.23e-01 	Time: 2.50
epoch 6950:	pdl:1.17e-01 	 Rec:4.63e-04 	 Color:1.29e-01 	Time: 2.51
epoch 7000:	pdl:1.19e-01 	 Rec:3.50e-04 	 Color:1.30e-01 	Time: 2.50
epoch 7050:	pdl:1.10e-01 	 Rec:4.29e-04 	 Color:1.19e-01 	Time: 2.51
epoch 7100:	pdl:1.13e-01 	 Rec:2.80e-04 	 Color:1.59e-01 	Time: 2.51
epoch 7150:	pdl:1.18e-01 	 Rec:3.06e-04 	 Color:1.69e-01 	Time: 2.51
epoch 7200:	pdl:1.21e-01 	 Rec:4.25e-04 	 Color:1.64e-01 	Time: 2.50
epoch 7250:	pdl:1.25e-01 	 Rec:3.30e-04 	 Color:1.38e-01 	Time: 2.50
epoch 7300:	pdl:1.11e-01 	 Rec:3.71e-04 	 Color:1.42e-01 	Time: 2.50
epoch 7350:	pdl:1.22e-01 	 Rec:3.22e-04 	 Color:1.64e-01 	Time: 2.49
epoch 7400:	pdl:1.10e-01 	 Rec:3.36e-04 	 Color:1.34e-01 	Time: 2.51
epoch 7450:	pdl:1.25e-01 	 Rec:4.16e-04 	 Color:1.54e-01 	Time: 2.51
epoch 7500:	pdl:1.11e-01 	 Rec:3.59e-04 	 Color:1.56e-01 	Time: 2.49
epoch 7550:	pdl:1.25e-01 	 Rec:4.81e-04 	 Color:1.22e-01 	Time: 2.50
epoch 7600:	pdl:1.09e-01 	 Rec:3.51e-04 	 Color:1.29e-01 	Time: 2.51
epoch 7650:	pdl:1.24e-01 	 Rec:3.62e-04 	 Color:1.38e-01 	Time: 2.50
epoch 7700:	pdl:1.24e-01 	 Rec:3.31e-04 	 Color:1.86e-01 	Time: 2.50
epoch 7750:	pdl:1.11e-01 	 Rec:4.00e-04 	 Color:1.20e-01 	Time: 2.51
epoch 7800:	pdl:1.09e-01 	 Rec:5.53e-04 	 Color:1.21e-01 	Time: 2.50
epoch 7850:	pdl:1.10e-01 	 Rec:3.65e-04 	 Color:1.37e-01 	Time: 2.51
epoch 7900:	pdl:1.11e-01 	 Rec:5.22e-04 	 Color:8.78e-02 	Time: 2.50
epoch 7950:	pdl:1.13e-01 	 Rec:2.96e-04 	 Color:1.19e-01 	Time: 2.50
