epoch 0:	pdl:1.53e+00 	 Rec:2.47e-01 	 Color:1.62e-01 	Time: 0.01
epoch 4550:	pdl:4.65e-01 	 Rec:1.73e-03 	 Color:7.83e-02 	Time: 0.53
epoch 4600:	pdl:4.48e-01 	 Rec:1.95e-03 	 Color:8.86e-02 	Time: 0.53
epoch 4650:	pdl:4.12e-01 	 Rec:2.25e-03 	 Color:4.72e-02 	Time: 0.53
epoch 4700:	pdl:4.45e-01 	 Rec:2.33e-03 	 Color:9.62e-02 	Time: 0.53
epoch 4750:	pdl:4.33e-01 	 Rec:2.09e-03 	 Color:6.46e-02 	Time: 0.52
epoch 4800:	pdl:4.37e-01 	 Rec:2.10e-03 	 Color:7.28e-02 	Time: 0.51
epoch 4850:	pdl:4.64e-01 	 Rec:1.84e-03 	 Color:7.19e-02 	Time: 0.51
epoch 4900:	pdl:4.42e-01 	 Rec:1.76e-03 	 Color:8.41e-02 	Time: 0.51
epoch 4950:	pdl:4.22e-01 	 Rec:1.76e-03 	 Color:6.38e-02 	Time: 0.52
epoch 5000:	pdl:4.50e-01 	 Rec:2.32e-03 	 Color:7.73e-02 	Time: 0.51
epoch 5050:	pdl:4.26e-01 	 Rec:2.26e-03 	 Color:7.32e-02 	Time: 0.52
epoch 5100:	pdl:4.70e-01 	 Rec:1.88e-03 	 Color:7.04e-02 	Time: 0.51
epoch 5150:	pdl:4.36e-01 	 Rec:1.43e-03 	 Color:7.52e-02 	Time: 0.51
epoch 5200:	pdl:4.56e-01 	 Rec:2.11e-03 	 Color:9.87e-02 	Time: 0.51
epoch 5250:	pdl:4.11e-01 	 Rec:2.09e-03 	 Color:9.58e-02 	Time: 0.51
epoch 5300:	pdl:4.67e-01 	 Rec:2.41e-03 	 Color:7.52e-02 	Time: 0.50
epoch 5350:	pdl:4.28e-01 	 Rec:1.77e-03 	 Color:9.97e-02 	Time: 0.51
epoch 5400:	pdl:4.21e-01 	 Rec:2.25e-03 	 Color:7.23e-02 	Time: 0.51
epoch 5450:	pdl:4.08e-01 	 Rec:2.16e-03 	 Color:6.46e-02 	Time: 0.51
epoch 5500:	pdl:4.22e-01 	 Rec:1.97e-03 	 Color:8.34e-02 	Time: 0.51
epoch 5550:	pdl:4.13e-01 	 Rec:1.67e-03 	 Color:6.83e-02 	Time: 0.51
epoch 5600:	pdl:4.31e-01 	 Rec:2.34e-03 	 Color:7.87e-02 	Time: 0.51
epoch 5650:	pdl:4.07e-01 	 Rec:1.86e-03 	 Color:7.75e-02 	Time: 0.52
epoch 5700:	pdl:4.48e-01 	 Rec:2.19e-03 	 Color:6.83e-02 	Time: 0.52
epoch 5750:	pdl:4.18e-01 	 Rec:1.66e-03 	 Color:8.79e-02 	Time: 0.52
epoch 5800:	pdl:4.51e-01 	 Rec:2.26e-03 	 Color:9.15e-02 	Time: 0.52
epoch 5850:	pdl:3.99e-01 	 Rec:1.51e-03 	 Color:5.09e-02 	Time: 0.53
epoch 5900:	pdl:4.23e-01 	 Rec:1.72e-03 	 Color:8.95e-02 	Time: 0.52
epoch 5950:	pdl:4.29e-01 	 Rec:2.41e-03 	 Color:8.65e-02 	Time: 0.52
epoch 6000:	pdl:4.16e-01 	 Rec:2.03e-03 	 Color:8.32e-02 	Time: 0.52
epoch 6050:	pdl:4.09e-01 	 Rec:1.49e-03 	 Color:7.08e-02 	Time: 0.52
epoch 6100:	pdl:4.29e-01 	 Rec:1.70e-03 	 Color:8.66e-02 	Time: 0.52
epoch 6150:	pdl:4.17e-01 	 Rec:1.95e-03 	 Color:5.92e-02 	Time: 0.52
epoch 6200:	pdl:4.57e-01 	 Rec:1.68e-03 	 Color:9.31e-02 	Time: 0.52
epoch 6250:	pdl:4.27e-01 	 Rec:1.84e-03 	 Color:8.91e-02 	Time: 0.53
epoch 6300:	pdl:4.19e-01 	 Rec:1.66e-03 	 Color:7.65e-02 	Time: 0.53
epoch 6350:	pdl:4.18e-01 	 Rec:1.75e-03 	 Color:8.32e-02 	Time: 0.53
epoch 6400:	pdl:4.69e-01 	 Rec:2.17e-03 	 Color:8.65e-02 	Time: 0.53
epoch 6450:	pdl:4.42e-01 	 Rec:2.17e-03 	 Color:6.60e-02 	Time: 0.53
epoch 6500:	pdl:4.15e-01 	 Rec:1.63e-03 	 Color:6.94e-02 	Time: 0.51
epoch 6550:	pdl:4.19e-01 	 Rec:1.77e-03 	 Color:6.81e-02 	Time: 0.51
epoch 6600:	pdl:4.18e-01 	 Rec:1.82e-03 	 Color:5.86e-02 	Time: 0.51
epoch 6650:	pdl:4.40e-01 	 Rec:1.80e-03 	 Color:8.16e-02 	Time: 0.51
epoch 6700:	pdl:4.20e-01 	 Rec:2.09e-03 	 Color:7.88e-02 	Time: 0.51
epoch 6750:	pdl:4.15e-01 	 Rec:1.81e-03 	 Color:8.57e-02 	Time: 0.51
epoch 6800:	pdl:4.68e-01 	 Rec:1.48e-03 	 Color:9.67e-02 	Time: 0.51
epoch 6850:	pdl:4.29e-01 	 Rec:1.55e-03 	 Color:9.81e-02 	Time: 0.52
epoch 6900:	pdl:4.13e-01 	 Rec:1.69e-03 	 Color:5.75e-02 	Time: 0.52
epoch 6950:	pdl:4.03e-01 	 Rec:1.43e-03 	 Color:7.57e-02 	Time: 0.52
epoch 7000:	pdl:4.26e-01 	 Rec:1.76e-03 	 Color:8.94e-02 	Time: 0.52
epoch 7050:	pdl:3.94e-01 	 Rec:2.09e-03 	 Color:7.06e-02 	Time: 0.53
epoch 7100:	pdl:4.20e-01 	 Rec:1.68e-03 	 Color:8.14e-02 	Time: 0.52
epoch 7150:	pdl:4.41e-01 	 Rec:1.74e-03 	 Color:7.34e-02 	Time: 0.52
epoch 7200:	pdl:4.49e-01 	 Rec:1.19e-03 	 Color:8.57e-02 	Time: 0.52
epoch 7250:	pdl:4.48e-01 	 Rec:1.83e-03 	 Color:6.84e-02 	Time: 0.53
epoch 7300:	pdl:4.24e-01 	 Rec:1.65e-03 	 Color:8.37e-02 	Time: 0.53
epoch 7350:	pdl:4.34e-01 	 Rec:1.83e-03 	 Color:7.17e-02 	Time: 0.52
epoch 7400:	pdl:4.17e-01 	 Rec:1.38e-03 	 Color:8.10e-02 	Time: 0.51
epoch 7450:	pdl:4.43e-01 	 Rec:1.68e-03 	 Color:7.65e-02 	Time: 0.52
epoch 7500:	pdl:4.21e-01 	 Rec:1.69e-03 	 Color:7.92e-02 	Time: 0.52
epoch 7550:	pdl:4.31e-01 	 Rec:1.79e-03 	 Color:7.45e-02 	Time: 0.51
epoch 7600:	pdl:4.22e-01 	 Rec:1.79e-03 	 Color:8.31e-02 	Time: 0.52
epoch 7650:	pdl:4.67e-01 	 Rec:1.95e-03 	 Color:8.95e-02 	Time: 0.53
epoch 7700:	pdl:4.37e-01 	 Rec:1.36e-03 	 Color:8.47e-02 	Time: 0.53
epoch 7750:	pdl:4.13e-01 	 Rec:1.85e-03 	 Color:8.12e-02 	Time: 0.52
epoch 7800:	pdl:4.13e-01 	 Rec:1.44e-03 	 Color:7.51e-02 	Time: 0.52
epoch 7850:	pdl:4.44e-01 	 Rec:1.79e-03 	 Color:8.41e-02 	Time: 0.51
epoch 7900:	pdl:4.40e-01 	 Rec:1.90e-03 	 Color:6.39e-02 	Time: 0.51
epoch 7950:	pdl:4.38e-01 	 Rec:1.35e-03 	 Color:6.25e-02 	Time: 0.52
