epoch 0:	pdl:8.50e-01 	 Rec:8.61e-02 	 Color:2.02e-01 	Time: 0.02
epoch 2900:	pdl:1.89e-01 	 Rec:8.70e-04 	 Color:8.60e-02 	Time: 1.74
epoch 2950:	pdl:1.79e-01 	 Rec:8.92e-04 	 Color:8.52e-02 	Time: 1.87
epoch 3000:	pdl:2.19e-01 	 Rec:6.91e-04 	 Color:7.86e-02 	Time: 1.80
epoch 3050:	pdl:1.86e-01 	 Rec:8.46e-04 	 Color:8.46e-02 	Time: 1.84
epoch 3100:	pdl:2.05e-01 	 Rec:7.98e-04 	 Color:9.42e-02 	Time: 1.82
epoch 3150:	pdl:1.86e-01 	 Rec:8.54e-04 	 Color:8.27e-02 	Time: 1.84
epoch 3200:	pdl:2.01e-01 	 Rec:7.77e-04 	 Color:8.67e-02 	Time: 1.76
epoch 3250:	pdl:1.76e-01 	 Rec:7.64e-04 	 Color:9.06e-02 	Time: 1.81
epoch 3300:	pdl:1.98e-01 	 Rec:7.76e-04 	 Color:7.55e-02 	Time: 1.76
epoch 3350:	pdl:2.43e-01 	 Rec:7.44e-04 	 Color:8.42e-02 	Time: 1.80
epoch 3400:	pdl:2.04e-01 	 Rec:7.94e-04 	 Color:8.36e-02 	Time: 1.78
epoch 3450:	pdl:1.81e-01 	 Rec:8.03e-04 	 Color:8.51e-02 	Time: 1.84
epoch 3500:	pdl:2.04e-01 	 Rec:8.69e-04 	 Color:8.77e-02 	Time: 1.66
epoch 3550:	pdl:1.76e-01 	 Rec:7.91e-04 	 Color:8.28e-02 	Time: 1.76
epoch 3600:	pdl:1.74e-01 	 Rec:8.27e-04 	 Color:8.18e-02 	Time: 1.79
epoch 3650:	pdl:1.78e-01 	 Rec:8.83e-04 	 Color:8.50e-02 	Time: 1.79
epoch 3700:	pdl:1.87e-01 	 Rec:7.29e-04 	 Color:8.39e-02 	Time: 1.74
epoch 3750:	pdl:2.00e-01 	 Rec:7.41e-04 	 Color:8.66e-02 	Time: 1.78
epoch 3800:	pdl:2.11e-01 	 Rec:7.01e-04 	 Color:8.35e-02 	Time: 1.80
epoch 3850:	pdl:1.84e-01 	 Rec:7.89e-04 	 Color:8.10e-02 	Time: 1.76
epoch 3900:	pdl:1.79e-01 	 Rec:9.77e-04 	 Color:7.90e-02 	Time: 1.72
epoch 3950:	pdl:1.81e-01 	 Rec:8.78e-04 	 Color:8.48e-02 	Time: 1.76
epoch 4000:	pdl:1.93e-01 	 Rec:8.52e-04 	 Color:8.34e-02 	Time: 1.77
epoch 4050:	pdl:1.83e-01 	 Rec:7.24e-04 	 Color:8.58e-02 	Time: 1.68
epoch 4100:	pdl:1.95e-01 	 Rec:7.68e-04 	 Color:8.67e-02 	Time: 1.75
epoch 4150:	pdl:1.85e-01 	 Rec:6.36e-04 	 Color:8.79e-02 	Time: 1.78
epoch 4200:	pdl:2.01e-01 	 Rec:7.34e-04 	 Color:8.80e-02 	Time: 1.81
epoch 4250:	pdl:1.79e-01 	 Rec:6.83e-04 	 Color:8.94e-02 	Time: 1.76
epoch 4300:	pdl:1.85e-01 	 Rec:7.22e-04 	 Color:8.65e-02 	Time: 1.77
epoch 4350:	pdl:1.85e-01 	 Rec:7.09e-04 	 Color:7.62e-02 	Time: 1.78
epoch 4400:	pdl:1.92e-01 	 Rec:6.74e-04 	 Color:7.58e-02 	Time: 1.80
epoch 4450:	pdl:2.33e-01 	 Rec:6.61e-04 	 Color:8.00e-02 	Time: 1.81
epoch 4500:	pdl:1.96e-01 	 Rec:6.82e-04 	 Color:9.36e-02 	Time: 1.75
epoch 4550:	pdl:1.95e-01 	 Rec:7.07e-04 	 Color:8.41e-02 	Time: 1.77
epoch 4600:	pdl:1.95e-01 	 Rec:6.86e-04 	 Color:8.54e-02 	Time: 1.79
epoch 4650:	pdl:1.88e-01 	 Rec:6.02e-04 	 Color:8.69e-02 	Time: 1.77
epoch 4700:	pdl:2.19e-01 	 Rec:6.60e-04 	 Color:8.17e-02 	Time: 1.75
epoch 4750:	pdl:1.79e-01 	 Rec:6.81e-04 	 Color:7.59e-02 	Time: 1.77
epoch 4800:	pdl:1.70e-01 	 Rec:7.44e-04 	 Color:7.63e-02 	Time: 1.77
epoch 4850:	pdl:1.89e-01 	 Rec:8.99e-04 	 Color:8.33e-02 	Time: 1.75
epoch 4900:	pdl:1.80e-01 	 Rec:7.65e-04 	 Color:7.92e-02 	Time: 1.79
epoch 4950:	pdl:1.76e-01 	 Rec:6.15e-04 	 Color:7.56e-02 	Time: 1.76
epoch 5000:	pdl:1.76e-01 	 Rec:7.87e-04 	 Color:7.37e-02 	Time: 1.75
epoch 5050:	pdl:1.79e-01 	 Rec:6.50e-04 	 Color:8.38e-02 	Time: 1.83
epoch 5100:	pdl:1.75e-01 	 Rec:6.91e-04 	 Color:7.44e-02 	Time: 1.77
epoch 5150:	pdl:1.85e-01 	 Rec:7.18e-04 	 Color:8.79e-02 	Time: 1.78
epoch 5200:	pdl:1.79e-01 	 Rec:6.40e-04 	 Color:8.57e-02 	Time: 1.79
epoch 5250:	pdl:1.87e-01 	 Rec:8.35e-04 	 Color:7.85e-02 	Time: 1.80
epoch 5300:	pdl:1.81e-01 	 Rec:6.33e-04 	 Color:8.92e-02 	Time: 1.77
epoch 5350:	pdl:1.87e-01 	 Rec:6.74e-04 	 Color:8.20e-02 	Time: 1.81
epoch 5400:	pdl:1.78e-01 	 Rec:5.88e-04 	 Color:8.55e-02 	Time: 1.76
epoch 5450:	pdl:1.86e-01 	 Rec:7.45e-04 	 Color:7.94e-02 	Time: 1.74
epoch 5500:	pdl:1.97e-01 	 Rec:8.41e-04 	 Color:9.04e-02 	Time: 1.78
epoch 5550:	pdl:1.87e-01 	 Rec:5.90e-04 	 Color:8.79e-02 	Time: 1.84
epoch 5600:	pdl:1.83e-01 	 Rec:6.28e-04 	 Color:7.76e-02 	Time: 1.75
epoch 5650:	pdl:1.86e-01 	 Rec:6.80e-04 	 Color:8.01e-02 	Time: 1.75
epoch 5700:	pdl:2.10e-01 	 Rec:6.27e-04 	 Color:8.20e-02 	Time: 1.84
epoch 5750:	pdl:1.68e-01 	 Rec:7.35e-04 	 Color:7.55e-02 	Time: 1.78
epoch 5800:	pdl:1.94e-01 	 Rec:6.10e-04 	 Color:8.06e-02 	Time: 1.79
epoch 5850:	pdl:1.78e-01 	 Rec:5.95e-04 	 Color:8.20e-02 	Time: 1.83
epoch 5900:	pdl:1.95e-01 	 Rec:6.65e-04 	 Color:8.08e-02 	Time: 1.77
epoch 5950:	pdl:1.87e-01 	 Rec:6.65e-04 	 Color:8.56e-02 	Time: 1.75
epoch 6000:	pdl:1.97e-01 	 Rec:6.33e-04 	 Color:9.28e-02 	Time: 1.75
epoch 6050:	pdl:1.82e-01 	 Rec:6.72e-04 	 Color:8.68e-02 	Time: 1.84
epoch 6100:	pdl:1.76e-01 	 Rec:6.69e-04 	 Color:8.67e-02 	Time: 1.74
epoch 6150:	pdl:1.72e-01 	 Rec:6.91e-04 	 Color:8.16e-02 	Time: 1.78
epoch 6200:	pdl:2.04e-01 	 Rec:6.44e-04 	 Color:8.25e-02 	Time: 1.76
epoch 6250:	pdl:1.94e-01 	 Rec:6.60e-04 	 Color:8.67e-02 	Time: 1.76
epoch 6300:	pdl:1.94e-01 	 Rec:7.29e-04 	 Color:8.97e-02 	Time: 1.82
epoch 6350:	pdl:1.79e-01 	 Rec:7.63e-04 	 Color:7.40e-02 	Time: 1.79
epoch 6400:	pdl:1.81e-01 	 Rec:7.68e-04 	 Color:7.86e-02 	Time: 1.76
epoch 6450:	pdl:1.97e-01 	 Rec:4.91e-04 	 Color:7.22e-02 	Time: 1.81
epoch 6500:	pdl:1.74e-01 	 Rec:4.81e-04 	 Color:8.56e-02 	Time: 1.73
epoch 6550:	pdl:1.98e-01 	 Rec:4.80e-04 	 Color:8.51e-02 	Time: 1.79
epoch 6600:	pdl:1.62e-01 	 Rec:4.80e-04 	 Color:7.77e-02 	Time: 1.79
epoch 6650:	pdl:1.78e-01 	 Rec:4.82e-04 	 Color:8.61e-02 	Time: 1.84
epoch 6700:	pdl:1.92e-01 	 Rec:4.80e-04 	 Color:8.22e-02 	Time: 1.75
epoch 6750:	pdl:1.70e-01 	 Rec:4.73e-04 	 Color:7.21e-02 	Time: 1.81
epoch 6800:	pdl:1.78e-01 	 Rec:4.81e-04 	 Color:8.55e-02 	Time: 1.78
epoch 6850:	pdl:2.32e-01 	 Rec:4.79e-04 	 Color:8.02e-02 	Time: 1.79
epoch 6900:	pdl:1.74e-01 	 Rec:4.68e-04 	 Color:8.47e-02 	Time: 1.75
epoch 6950:	pdl:1.73e-01 	 Rec:4.67e-04 	 Color:7.31e-02 	Time: 1.77
epoch 7000:	pdl:1.79e-01 	 Rec:4.68e-04 	 Color:7.74e-02 	Time: 1.79
epoch 7050:	pdl:1.90e-01 	 Rec:4.54e-04 	 Color:8.18e-02 	Time: 1.82
epoch 7100:	pdl:1.89e-01 	 Rec:4.57e-04 	 Color:7.98e-02 	Time: 1.77
epoch 7150:	pdl:1.70e-01 	 Rec:4.69e-04 	 Color:8.94e-02 	Time: 1.74
epoch 7200:	pdl:1.97e-01 	 Rec:4.64e-04 	 Color:7.93e-02 	Time: 1.81
epoch 7250:	pdl:1.80e-01 	 Rec:4.70e-04 	 Color:8.61e-02 	Time: 1.76
epoch 7300:	pdl:1.70e-01 	 Rec:4.56e-04 	 Color:7.32e-02 	Time: 1.77
epoch 7350:	pdl:1.77e-01 	 Rec:4.62e-04 	 Color:8.23e-02 	Time: 1.72
epoch 7400:	pdl:1.75e-01 	 Rec:4.49e-04 	 Color:7.73e-02 	Time: 1.82
epoch 7450:	pdl:1.85e-01 	 Rec:4.65e-04 	 Color:8.73e-02 	Time: 1.75
epoch 7500:	pdl:1.67e-01 	 Rec:4.49e-04 	 Color:6.76e-02 	Time: 1.77
epoch 7550:	pdl:1.72e-01 	 Rec:4.42e-04 	 Color:7.76e-02 	Time: 1.81
epoch 7600:	pdl:1.80e-01 	 Rec:4.46e-04 	 Color:9.03e-02 	Time: 1.79
epoch 7650:	pdl:1.69e-01 	 Rec:4.50e-04 	 Color:8.35e-02 	Time: 1.81
epoch 7700:	pdl:1.73e-01 	 Rec:4.43e-04 	 Color:8.56e-02 	Time: 1.79
epoch 7750:	pdl:1.72e-01 	 Rec:4.40e-04 	 Color:7.96e-02 	Time: 1.79
epoch 7800:	pdl:1.69e-01 	 Rec:4.35e-04 	 Color:7.57e-02 	Time: 1.79
epoch 7850:	pdl:1.72e-01 	 Rec:4.35e-04 	 Color:7.32e-02 	Time: 1.79
epoch 7900:	pdl:1.94e-01 	 Rec:4.39e-04 	 Color:8.72e-02 	Time: 1.75
epoch 7950:	pdl:1.97e-01 	 Rec:4.34e-04 	 Color:7.50e-02 	Time: 1.82
