epoch 0:	gram:4.77e-02 	 Rec:1.22e-01 	 Color:6.07e-07 	Time: 0.02
epoch 2550:	gram:2.39e-03 	 Rec:1.38e-03 	 Color:5.03e-07 	Time: 1.25
epoch 2600:	gram:2.04e-03 	 Rec:1.42e-03 	 Color:3.50e-07 	Time: 1.25
epoch 2650:	gram:1.96e-03 	 Rec:1.32e-03 	 Color:5.15e-07 	Time: 1.27
epoch 2700:	gram:1.96e-03 	 Rec:1.14e-03 	 Color:3.51e-07 	Time: 1.27
epoch 2750:	gram:2.58e-03 	 Rec:2.61e-03 	 Color:4.35e-07 	Time: 1.25
epoch 2800:	gram:2.25e-03 	 Rec:1.50e-03 	 Color:5.20e-07 	Time: 1.26
epoch 2850:	gram:1.99e-03 	 Rec:1.70e-03 	 Color:4.84e-07 	Time: 1.27
epoch 2900:	gram:1.91e-03 	 Rec:1.03e-03 	 Color:4.06e-07 	Time: 1.27
epoch 2950:	gram:2.46e-03 	 Rec:1.88e-03 	 Color:4.12e-07 	Time: 1.25
epoch 3000:	gram:2.49e-03 	 Rec:1.17e-03 	 Color:4.74e-07 	Time: 1.24
epoch 3050:	gram:2.59e-03 	 Rec:1.28e-03 	 Color:4.71e-07 	Time: 1.29
epoch 3100:	gram:1.51e-03 	 Rec:1.53e-03 	 Color:4.63e-07 	Time: 1.24
epoch 3150:	gram:1.95e-03 	 Rec:1.94e-03 	 Color:4.94e-07 	Time: 1.25
epoch 3200:	gram:1.95e-03 	 Rec:1.44e-03 	 Color:4.63e-07 	Time: 1.26
epoch 3250:	gram:1.76e-03 	 Rec:1.25e-03 	 Color:5.03e-07 	Time: 1.25
epoch 3300:	gram:1.96e-03 	 Rec:1.08e-03 	 Color:5.50e-07 	Time: 1.24
epoch 3350:	gram:2.03e-03 	 Rec:1.24e-03 	 Color:4.63e-07 	Time: 1.25
epoch 3400:	gram:2.05e-03 	 Rec:1.10e-03 	 Color:4.57e-07 	Time: 1.25
epoch 3450:	gram:2.27e-03 	 Rec:1.02e-03 	 Color:5.49e-07 	Time: 1.25
epoch 3500:	gram:3.63e-03 	 Rec:1.22e-03 	 Color:4.06e-07 	Time: 1.22
epoch 3550:	gram:2.90e-03 	 Rec:1.19e-03 	 Color:3.46e-07 	Time: 1.23
epoch 3600:	gram:1.70e-03 	 Rec:1.02e-03 	 Color:4.42e-07 	Time: 1.26
epoch 3650:	gram:1.71e-03 	 Rec:1.34e-03 	 Color:4.40e-07 	Time: 1.25
epoch 3700:	gram:2.40e-03 	 Rec:1.09e-03 	 Color:3.32e-07 	Time: 1.22
epoch 3750:	gram:2.43e-03 	 Rec:9.45e-04 	 Color:4.40e-07 	Time: 1.22
epoch 3800:	gram:1.72e-03 	 Rec:9.43e-04 	 Color:4.40e-07 	Time: 1.22
epoch 3850:	gram:1.92e-03 	 Rec:9.88e-04 	 Color:4.72e-07 	Time: 1.24
epoch 3900:	gram:2.11e-03 	 Rec:9.65e-04 	 Color:4.73e-07 	Time: 1.23
epoch 3950:	gram:2.35e-03 	 Rec:8.79e-04 	 Color:4.29e-07 	Time: 1.23
epoch 4000:	gram:1.61e-03 	 Rec:1.29e-03 	 Color:4.57e-07 	Time: 1.23
epoch 4050:	gram:3.24e-03 	 Rec:1.91e-03 	 Color:5.45e-07 	Time: 1.24
epoch 4100:	gram:1.60e-03 	 Rec:7.15e-04 	 Color:5.05e-07 	Time: 1.22
epoch 4150:	gram:2.10e-03 	 Rec:8.14e-04 	 Color:5.44e-07 	Time: 1.23
epoch 4200:	gram:2.45e-03 	 Rec:9.14e-04 	 Color:4.41e-07 	Time: 1.22
epoch 4250:	gram:2.73e-03 	 Rec:1.08e-03 	 Color:4.63e-07 	Time: 1.23
epoch 4300:	gram:2.04e-03 	 Rec:1.04e-03 	 Color:4.13e-07 	Time: 1.23
epoch 4350:	gram:2.14e-03 	 Rec:1.98e-03 	 Color:4.90e-07 	Time: 1.23
epoch 4400:	gram:1.92e-03 	 Rec:1.38e-03 	 Color:4.63e-07 	Time: 1.25
epoch 4450:	gram:2.87e-03 	 Rec:8.34e-04 	 Color:3.78e-07 	Time: 1.23
epoch 4500:	gram:1.69e-03 	 Rec:9.10e-04 	 Color:4.36e-07 	Time: 1.23
epoch 4550:	gram:1.75e-03 	 Rec:7.17e-04 	 Color:4.53e-07 	Time: 1.23
epoch 4600:	gram:1.90e-03 	 Rec:1.01e-03 	 Color:3.95e-07 	Time: 1.22
epoch 4650:	gram:2.25e-03 	 Rec:1.03e-03 	 Color:4.13e-07 	Time: 1.23
epoch 4700:	gram:2.18e-03 	 Rec:1.14e-03 	 Color:5.48e-07 	Time: 1.23
epoch 4750:	gram:1.48e-03 	 Rec:8.47e-04 	 Color:4.88e-07 	Time: 1.23
epoch 4800:	gram:2.22e-03 	 Rec:1.81e-03 	 Color:4.47e-07 	Time: 1.22
epoch 4850:	gram:1.85e-03 	 Rec:1.07e-03 	 Color:4.95e-07 	Time: 1.23
epoch 4900:	gram:1.96e-03 	 Rec:7.59e-04 	 Color:4.21e-07 	Time: 1.23
epoch 4950:	gram:1.59e-03 	 Rec:7.68e-04 	 Color:4.37e-07 	Time: 1.23
epoch 5000:	gram:1.55e-03 	 Rec:8.30e-04 	 Color:4.19e-07 	Time: 1.22
epoch 5050:	gram:1.86e-03 	 Rec:7.49e-04 	 Color:5.72e-07 	Time: 1.30
epoch 5100:	gram:2.07e-03 	 Rec:1.06e-03 	 Color:5.83e-07 	Time: 1.25
epoch 5150:	gram:3.47e-03 	 Rec:8.32e-04 	 Color:3.91e-07 	Time: 1.25
epoch 5200:	gram:2.04e-03 	 Rec:8.39e-04 	 Color:3.92e-07 	Time: 1.23
epoch 5250:	gram:1.89e-03 	 Rec:7.76e-04 	 Color:4.72e-07 	Time: 1.23
epoch 5300:	gram:1.76e-03 	 Rec:6.96e-04 	 Color:4.24e-07 	Time: 1.22
epoch 5350:	gram:2.20e-03 	 Rec:7.97e-04 	 Color:4.92e-07 	Time: 1.22
epoch 5400:	gram:1.79e-03 	 Rec:7.99e-04 	 Color:5.42e-07 	Time: 1.23
epoch 5450:	gram:2.80e-03 	 Rec:1.14e-03 	 Color:5.16e-07 	Time: 1.22
epoch 5500:	gram:2.04e-03 	 Rec:1.17e-03 	 Color:4.56e-07 	Time: 1.23
epoch 5550:	gram:3.96e-03 	 Rec:1.52e-03 	 Color:4.37e-07 	Time: 1.24
epoch 5600:	gram:1.79e-03 	 Rec:8.12e-04 	 Color:4.83e-07 	Time: 1.23
epoch 5650:	gram:1.93e-03 	 Rec:9.75e-04 	 Color:5.87e-07 	Time: 1.22
epoch 5700:	gram:1.46e-03 	 Rec:5.56e-04 	 Color:4.89e-07 	Time: 1.23
epoch 5750:	gram:1.75e-03 	 Rec:6.36e-04 	 Color:5.51e-07 	Time: 1.23
epoch 5800:	gram:2.12e-03 	 Rec:7.52e-04 	 Color:4.21e-07 	Time: 1.23
epoch 5850:	gram:1.86e-03 	 Rec:1.03e-03 	 Color:4.57e-07 	Time: 1.24
epoch 5900:	gram:2.07e-03 	 Rec:5.74e-04 	 Color:5.46e-07 	Time: 1.24
epoch 5950:	gram:2.03e-03 	 Rec:7.36e-04 	 Color:3.54e-07 	Time: 1.23
epoch 6000:	gram:2.32e-03 	 Rec:5.33e-04 	 Color:4.92e-07 	Time: 1.23
epoch 6050:	gram:1.59e-03 	 Rec:6.96e-04 	 Color:4.18e-07 	Time: 1.26
epoch 6100:	gram:1.51e-03 	 Rec:5.69e-04 	 Color:3.94e-07 	Time: 1.22
epoch 6150:	gram:1.75e-03 	 Rec:6.30e-04 	 Color:4.69e-07 	Time: 1.24
epoch 6200:	gram:2.05e-03 	 Rec:6.51e-04 	 Color:4.74e-07 	Time: 1.24
epoch 6250:	gram:3.10e-03 	 Rec:2.26e-03 	 Color:4.62e-07 	Time: 1.23
epoch 6300:	gram:1.70e-03 	 Rec:6.86e-04 	 Color:4.78e-07 	Time: 1.24
epoch 6350:	gram:1.74e-03 	 Rec:8.64e-04 	 Color:4.49e-07 	Time: 1.23
epoch 6400:	gram:1.72e-03 	 Rec:6.39e-04 	 Color:3.85e-07 	Time: 1.23
epoch 6450:	gram:1.91e-03 	 Rec:8.75e-04 	 Color:4.80e-07 	Time: 1.22
epoch 6500:	gram:1.94e-03 	 Rec:7.07e-04 	 Color:4.29e-07 	Time: 1.22
epoch 6550:	gram:1.67e-03 	 Rec:7.58e-04 	 Color:3.86e-07 	Time: 1.23
epoch 6600:	gram:2.01e-03 	 Rec:5.89e-04 	 Color:5.06e-07 	Time: 1.23
epoch 6650:	gram:2.21e-03 	 Rec:6.05e-04 	 Color:5.10e-07 	Time: 1.26
epoch 6700:	gram:1.80e-03 	 Rec:5.43e-04 	 Color:4.67e-07 	Time: 1.25
epoch 6750:	gram:2.16e-03 	 Rec:5.76e-04 	 Color:4.36e-07 	Time: 1.25
epoch 6800:	gram:2.36e-03 	 Rec:1.24e-03 	 Color:4.58e-07 	Time: 1.24
epoch 6850:	gram:1.86e-03 	 Rec:4.72e-04 	 Color:4.74e-07 	Time: 1.25
epoch 6900:	gram:2.08e-03 	 Rec:8.68e-04 	 Color:4.28e-07 	Time: 1.24
epoch 6950:	gram:1.92e-03 	 Rec:4.87e-04 	 Color:4.69e-07 	Time: 1.25
epoch 7000:	gram:2.01e-03 	 Rec:7.55e-04 	 Color:4.88e-07 	Time: 1.24
epoch 7050:	gram:1.54e-03 	 Rec:5.99e-04 	 Color:4.36e-07 	Time: 1.25
epoch 7100:	gram:1.77e-03 	 Rec:7.02e-04 	 Color:4.96e-07 	Time: 1.25
epoch 7150:	gram:2.27e-03 	 Rec:8.72e-04 	 Color:4.84e-07 	Time: 1.25
epoch 7200:	gram:1.69e-03 	 Rec:5.51e-04 	 Color:5.14e-07 	Time: 1.25
epoch 7250:	gram:2.05e-03 	 Rec:5.70e-04 	 Color:4.89e-07 	Time: 1.24
epoch 7300:	gram:1.92e-03 	 Rec:6.15e-04 	 Color:4.29e-07 	Time: 1.25
epoch 7350:	gram:2.38e-03 	 Rec:6.24e-04 	 Color:5.78e-07 	Time: 1.26
epoch 7400:	gram:1.61e-03 	 Rec:5.45e-04 	 Color:5.07e-07 	Time: 1.25
epoch 7450:	gram:1.69e-03 	 Rec:9.38e-04 	 Color:4.47e-07 	Time: 1.24
epoch 7500:	gram:2.85e-03 	 Rec:5.70e-04 	 Color:4.66e-07 	Time: 1.27
epoch 7550:	gram:3.05e-03 	 Rec:6.90e-04 	 Color:4.81e-07 	Time: 1.24
epoch 7600:	gram:1.69e-03 	 Rec:4.96e-04 	 Color:4.93e-07 	Time: 1.26
epoch 7650:	gram:1.70e-03 	 Rec:4.39e-04 	 Color:4.88e-07 	Time: 1.24
epoch 7700:	gram:1.89e-03 	 Rec:5.88e-04 	 Color:4.95e-07 	Time: 1.25
epoch 7750:	gram:1.58e-03 	 Rec:4.49e-04 	 Color:5.09e-07 	Time: 1.24
epoch 7800:	gram:2.23e-03 	 Rec:8.41e-04 	 Color:5.09e-07 	Time: 1.25
epoch 7850:	gram:1.52e-03 	 Rec:8.57e-04 	 Color:3.85e-07 	Time: 1.24
epoch 7900:	gram:1.79e-03 	 Rec:5.28e-04 	 Color:4.11e-07 	Time: 1.25
epoch 7950:	gram:2.14e-03 	 Rec:6.55e-04 	 Color:4.57e-07 	Time: 1.24
