epoch 0:	pdl:7.51e-01 	 Rec:8.33e-02 	 Color:2.33e-01 	Time: 0.03
epoch 1300:	pdl:1.47e-01 	 Rec:1.01e-03 	 Color:9.16e-02 	Time: 2.30
epoch 1350:	pdl:2.01e-01 	 Rec:1.10e-03 	 Color:8.36e-02 	Time: 2.31
epoch 1400:	pdl:1.45e-01 	 Rec:1.12e-03 	 Color:9.47e-02 	Time: 2.33
epoch 1450:	pdl:1.60e-01 	 Rec:1.18e-03 	 Color:9.50e-02 	Time: 2.42
epoch 1500:	pdl:2.50e-01 	 Rec:9.46e-04 	 Color:8.77e-02 	Time: 2.56
epoch 1550:	pdl:1.62e-01 	 Rec:1.03e-03 	 Color:9.32e-02 	Time: 2.86
epoch 1600:	pdl:1.65e-01 	 Rec:1.03e-03 	 Color:9.37e-02 	Time: 2.74
epoch 1650:	pdl:1.53e-01 	 Rec:1.29e-03 	 Color:9.02e-02 	Time: 2.84
epoch 1700:	pdl:1.63e-01 	 Rec:1.24e-03 	 Color:9.28e-02 	Time: 2.84
epoch 1750:	pdl:1.97e-01 	 Rec:1.24e-03 	 Color:9.01e-02 	Time: 2.78
epoch 1800:	pdl:1.60e-01 	 Rec:9.91e-04 	 Color:9.32e-02 	Time: 2.82
epoch 1850:	pdl:1.72e-01 	 Rec:1.08e-03 	 Color:9.23e-02 	Time: 2.84
epoch 1900:	pdl:1.58e-01 	 Rec:1.05e-03 	 Color:9.67e-02 	Time: 2.80
epoch 1950:	pdl:2.11e-01 	 Rec:9.23e-04 	 Color:1.04e-01 	Time: 2.83
epoch 2000:	pdl:1.53e-01 	 Rec:1.17e-03 	 Color:9.90e-02 	Time: 2.80
epoch 2050:	pdl:1.56e-01 	 Rec:9.50e-04 	 Color:9.06e-02 	Time: 2.93
epoch 2100:	pdl:1.39e-01 	 Rec:1.39e-03 	 Color:9.02e-02 	Time: 2.80
epoch 2150:	pdl:1.64e-01 	 Rec:1.15e-03 	 Color:9.16e-02 	Time: 2.80
epoch 2200:	pdl:1.61e-01 	 Rec:1.36e-03 	 Color:9.76e-02 	Time: 2.77
epoch 2250:	pdl:1.62e-01 	 Rec:1.06e-03 	 Color:9.31e-02 	Time: 2.88
epoch 2300:	pdl:2.41e-01 	 Rec:1.21e-03 	 Color:8.29e-02 	Time: 2.74
epoch 2350:	pdl:1.55e-01 	 Rec:1.24e-03 	 Color:9.91e-02 	Time: 2.87
epoch 2400:	pdl:1.66e-01 	 Rec:1.43e-03 	 Color:9.00e-02 	Time: 2.80
epoch 2450:	pdl:1.61e-01 	 Rec:1.39e-03 	 Color:9.90e-02 	Time: 2.76
epoch 2500:	pdl:1.44e-01 	 Rec:9.88e-04 	 Color:8.42e-02 	Time: 2.36
epoch 2550:	pdl:1.56e-01 	 Rec:1.29e-03 	 Color:9.02e-02 	Time: 2.79
epoch 2600:	pdl:1.88e-01 	 Rec:9.98e-04 	 Color:1.00e-01 	Time: 2.69
epoch 2650:	pdl:1.54e-01 	 Rec:8.93e-04 	 Color:9.12e-02 	Time: 2.75
epoch 2700:	pdl:1.53e-01 	 Rec:9.99e-04 	 Color:8.85e-02 	Time: 2.70
epoch 2750:	pdl:1.75e-01 	 Rec:9.96e-04 	 Color:1.04e-01 	Time: 2.62
epoch 2800:	pdl:1.72e-01 	 Rec:9.78e-04 	 Color:1.02e-01 	Time: 2.76
epoch 2850:	pdl:1.53e-01 	 Rec:9.83e-04 	 Color:8.78e-02 	Time: 2.69
epoch 2900:	pdl:1.50e-01 	 Rec:1.00e-03 	 Color:9.75e-02 	Time: 2.77
epoch 2950:	pdl:1.55e-01 	 Rec:1.23e-03 	 Color:9.51e-02 	Time: 2.69
epoch 3000:	pdl:1.52e-01 	 Rec:9.60e-04 	 Color:9.37e-02 	Time: 2.74
epoch 3050:	pdl:1.49e-01 	 Rec:9.85e-04 	 Color:9.76e-02 	Time: 2.71
epoch 3100:	pdl:1.56e-01 	 Rec:1.03e-03 	 Color:8.87e-02 	Time: 2.77
epoch 3150:	pdl:1.48e-01 	 Rec:1.01e-03 	 Color:9.08e-02 	Time: 2.56
epoch 3200:	pdl:1.51e-01 	 Rec:1.08e-03 	 Color:9.30e-02 	Time: 2.65
epoch 3250:	pdl:1.51e-01 	 Rec:1.20e-03 	 Color:8.59e-02 	Time: 2.73
epoch 3300:	pdl:1.46e-01 	 Rec:1.27e-03 	 Color:8.80e-02 	Time: 2.59
epoch 3350:	pdl:1.56e-01 	 Rec:8.68e-04 	 Color:9.95e-02 	Time: 2.72
epoch 3400:	pdl:1.54e-01 	 Rec:9.80e-04 	 Color:9.49e-02 	Time: 2.70
epoch 3450:	pdl:1.50e-01 	 Rec:8.60e-04 	 Color:9.29e-02 	Time: 2.65
epoch 3500:	pdl:1.82e-01 	 Rec:1.13e-03 	 Color:8.93e-02 	Time: 2.66
epoch 3550:	pdl:1.93e-01 	 Rec:1.19e-03 	 Color:1.01e-01 	Time: 2.61
epoch 3600:	pdl:2.05e-01 	 Rec:8.26e-04 	 Color:1.03e-01 	Time: 2.69
epoch 3650:	pdl:1.62e-01 	 Rec:8.62e-04 	 Color:9.21e-02 	Time: 2.58
epoch 3700:	pdl:1.61e-01 	 Rec:9.36e-04 	 Color:9.32e-02 	Time: 2.88
epoch 3750:	pdl:1.52e-01 	 Rec:9.20e-04 	 Color:1.00e-01 	Time: 2.87
epoch 3800:	pdl:1.47e-01 	 Rec:9.99e-04 	 Color:9.16e-02 	Time: 2.91
epoch 3850:	pdl:1.51e-01 	 Rec:9.73e-04 	 Color:9.24e-02 	Time: 2.94
epoch 3900:	pdl:1.71e-01 	 Rec:9.45e-04 	 Color:8.93e-02 	Time: 2.81
epoch 3950:	pdl:1.69e-01 	 Rec:1.11e-03 	 Color:9.78e-02 	Time: 2.95
epoch 4000:	pdl:1.55e-01 	 Rec:1.24e-03 	 Color:8.63e-02 	Time: 2.83
epoch 4050:	pdl:1.43e-01 	 Rec:8.52e-04 	 Color:9.48e-02 	Time: 2.88
epoch 4100:	pdl:1.43e-01 	 Rec:9.15e-04 	 Color:8.14e-02 	Time: 3.01
epoch 4150:	pdl:1.48e-01 	 Rec:9.08e-04 	 Color:9.46e-02 	Time: 2.86
epoch 4200:	pdl:1.71e-01 	 Rec:7.99e-04 	 Color:9.30e-02 	Time: 2.89
epoch 4250:	pdl:1.71e-01 	 Rec:1.18e-03 	 Color:8.19e-02 	Time: 2.82
epoch 4300:	pdl:1.83e-01 	 Rec:1.01e-03 	 Color:8.76e-02 	Time: 2.86
epoch 4350:	pdl:2.04e-01 	 Rec:8.69e-04 	 Color:9.21e-02 	Time: 2.82
epoch 4400:	pdl:1.50e-01 	 Rec:8.31e-04 	 Color:9.60e-02 	Time: 2.98
epoch 4450:	pdl:1.66e-01 	 Rec:7.72e-04 	 Color:9.59e-02 	Time: 2.87
epoch 4500:	pdl:1.92e-01 	 Rec:7.87e-04 	 Color:9.45e-02 	Time: 2.86
epoch 4550:	pdl:1.66e-01 	 Rec:9.83e-04 	 Color:8.92e-02 	Time: 2.95
epoch 4600:	pdl:1.53e-01 	 Rec:1.08e-03 	 Color:9.65e-02 	Time: 2.90
epoch 4650:	pdl:1.66e-01 	 Rec:8.50e-04 	 Color:9.76e-02 	Time: 2.84
epoch 4700:	pdl:2.32e-01 	 Rec:9.74e-04 	 Color:1.05e-01 	Time: 2.87
epoch 4750:	pdl:1.50e-01 	 Rec:8.84e-04 	 Color:9.31e-02 	Time: 2.85
epoch 4800:	pdl:1.84e-01 	 Rec:9.76e-04 	 Color:1.02e-01 	Time: 2.85
epoch 4850:	pdl:2.04e-01 	 Rec:8.71e-04 	 Color:9.00e-02 	Time: 2.92
epoch 4900:	pdl:1.65e-01 	 Rec:9.99e-04 	 Color:1.00e-01 	Time: 2.86
epoch 4950:	pdl:1.48e-01 	 Rec:8.83e-04 	 Color:9.79e-02 	Time: 2.90
epoch 5000:	pdl:1.78e-01 	 Rec:1.02e-03 	 Color:8.83e-02 	Time: 2.90
epoch 5050:	pdl:1.80e-01 	 Rec:9.59e-04 	 Color:9.28e-02 	Time: 2.91
epoch 5100:	pdl:1.51e-01 	 Rec:8.05e-04 	 Color:9.42e-02 	Time: 2.97
epoch 5150:	pdl:1.80e-01 	 Rec:1.03e-03 	 Color:9.67e-02 	Time: 2.87
epoch 5200:	pdl:1.61e-01 	 Rec:7.82e-04 	 Color:8.92e-02 	Time: 2.88
epoch 5250:	pdl:1.46e-01 	 Rec:8.53e-04 	 Color:8.52e-02 	Time: 2.88
epoch 5300:	pdl:1.52e-01 	 Rec:7.56e-04 	 Color:8.32e-02 	Time: 2.87
epoch 5350:	pdl:1.73e-01 	 Rec:9.62e-04 	 Color:8.90e-02 	Time: 2.88
epoch 5400:	pdl:1.55e-01 	 Rec:9.08e-04 	 Color:9.48e-02 	Time: 2.88
epoch 5450:	pdl:1.79e-01 	 Rec:1.10e-03 	 Color:9.38e-02 	Time: 2.93
epoch 5500:	pdl:1.63e-01 	 Rec:8.76e-04 	 Color:9.30e-02 	Time: 2.94
epoch 5550:	pdl:1.62e-01 	 Rec:8.09e-04 	 Color:9.76e-02 	Time: 2.94
epoch 5600:	pdl:1.54e-01 	 Rec:8.62e-04 	 Color:8.90e-02 	Time: 2.78
epoch 5650:	pdl:1.62e-01 	 Rec:8.62e-04 	 Color:9.23e-02 	Time: 2.80
epoch 5700:	pdl:1.36e-01 	 Rec:8.79e-04 	 Color:7.74e-02 	Time: 2.88
epoch 5750:	pdl:1.91e-01 	 Rec:9.67e-04 	 Color:9.29e-02 	Time: 2.84
epoch 5800:	pdl:1.60e-01 	 Rec:9.18e-04 	 Color:9.20e-02 	Time: 2.93
epoch 5850:	pdl:1.86e-01 	 Rec:9.65e-04 	 Color:8.96e-02 	Time: 2.83
epoch 5900:	pdl:1.45e-01 	 Rec:9.44e-04 	 Color:9.17e-02 	Time: 2.89
epoch 5950:	pdl:1.64e-01 	 Rec:7.33e-04 	 Color:9.24e-02 	Time: 2.93
epoch 6000:	pdl:1.50e-01 	 Rec:8.80e-04 	 Color:9.29e-02 	Time: 2.92
epoch 6050:	pdl:1.64e-01 	 Rec:7.44e-04 	 Color:8.85e-02 	Time: 2.90
epoch 6100:	pdl:1.49e-01 	 Rec:8.44e-04 	 Color:9.22e-02 	Time: 2.86
epoch 6150:	pdl:1.69e-01 	 Rec:7.37e-04 	 Color:9.19e-02 	Time: 2.85
epoch 6200:	pdl:1.67e-01 	 Rec:7.57e-04 	 Color:8.92e-02 	Time: 2.87
epoch 6250:	pdl:1.49e-01 	 Rec:9.13e-04 	 Color:9.06e-02 	Time: 2.91
epoch 6300:	pdl:1.60e-01 	 Rec:8.95e-04 	 Color:8.95e-02 	Time: 2.89
epoch 6350:	pdl:1.53e-01 	 Rec:7.61e-04 	 Color:8.83e-02 	Time: 2.86
epoch 6400:	pdl:1.56e-01 	 Rec:9.92e-04 	 Color:9.26e-02 	Time: 2.85
epoch 6450:	pdl:1.51e-01 	 Rec:6.49e-04 	 Color:9.33e-02 	Time: 2.94
epoch 6500:	pdl:1.43e-01 	 Rec:6.52e-04 	 Color:9.32e-02 	Time: 2.86
epoch 6550:	pdl:1.47e-01 	 Rec:6.59e-04 	 Color:9.20e-02 	Time: 2.88
epoch 6600:	pdl:1.47e-01 	 Rec:6.43e-04 	 Color:7.90e-02 	Time: 2.87
epoch 6650:	pdl:1.50e-01 	 Rec:6.40e-04 	 Color:8.34e-02 	Time: 2.87
epoch 6700:	pdl:1.67e-01 	 Rec:6.38e-04 	 Color:9.13e-02 	Time: 2.92
epoch 6750:	pdl:1.53e-01 	 Rec:6.34e-04 	 Color:8.80e-02 	Time: 2.83
epoch 6800:	pdl:1.49e-01 	 Rec:6.33e-04 	 Color:8.77e-02 	Time: 2.85
epoch 6850:	pdl:1.51e-01 	 Rec:6.41e-04 	 Color:9.45e-02 	Time: 2.90
epoch 6900:	pdl:1.55e-01 	 Rec:6.34e-04 	 Color:9.21e-02 	Time: 2.87
epoch 6950:	pdl:1.50e-01 	 Rec:6.61e-04 	 Color:9.57e-02 	Time: 2.83
epoch 7000:	pdl:1.48e-01 	 Rec:6.33e-04 	 Color:9.40e-02 	Time: 2.94
epoch 7050:	pdl:1.42e-01 	 Rec:6.31e-04 	 Color:9.78e-02 	Time: 2.85
epoch 7100:	pdl:1.44e-01 	 Rec:6.35e-04 	 Color:8.80e-02 	Time: 2.88
epoch 7150:	pdl:1.58e-01 	 Rec:6.27e-04 	 Color:9.73e-02 	Time: 2.92
epoch 7200:	pdl:1.46e-01 	 Rec:6.18e-04 	 Color:9.41e-02 	Time: 2.85
epoch 7250:	pdl:1.52e-01 	 Rec:6.28e-04 	 Color:9.26e-02 	Time: 2.87
epoch 7300:	pdl:1.55e-01 	 Rec:6.16e-04 	 Color:8.47e-02 	Time: 2.92
epoch 7350:	pdl:1.47e-01 	 Rec:6.21e-04 	 Color:8.39e-02 	Time: 2.90
epoch 7400:	pdl:1.43e-01 	 Rec:6.16e-04 	 Color:9.20e-02 	Time: 2.85
epoch 7450:	pdl:1.41e-01 	 Rec:6.20e-04 	 Color:8.97e-02 	Time: 2.84
epoch 7500:	pdl:1.47e-01 	 Rec:6.45e-04 	 Color:9.40e-02 	Time: 2.87
epoch 7550:	pdl:1.54e-01 	 Rec:6.10e-04 	 Color:9.26e-02 	Time: 2.95
epoch 7600:	pdl:1.51e-01 	 Rec:6.21e-04 	 Color:9.34e-02 	Time: 2.85
epoch 7650:	pdl:1.38e-01 	 Rec:6.19e-04 	 Color:8.86e-02 	Time: 2.86
epoch 7700:	pdl:1.48e-01 	 Rec:6.11e-04 	 Color:8.15e-02 	Time: 2.89
epoch 7750:	pdl:1.37e-01 	 Rec:6.15e-04 	 Color:8.50e-02 	Time: 2.88
epoch 7800:	pdl:1.60e-01 	 Rec:6.09e-04 	 Color:9.69e-02 	Time: 2.89
epoch 7850:	pdl:1.47e-01 	 Rec:6.26e-04 	 Color:9.11e-02 	Time: 2.91
epoch 7900:	pdl:1.49e-01 	 Rec:6.10e-04 	 Color:9.25e-02 	Time: 2.96
epoch 7950:	pdl:1.46e-01 	 Rec:6.10e-04 	 Color:9.06e-02 	Time: 2.91
