epoch 0:	pdl:1.60e+00 	 Rec:9.64e-02 	 Color:2.34e-01 	Time: 0.02
epoch 2700:	pdl:6.95e-01 	 Rec:1.12e-02 	 Color:1.57e-01 	Time: 1.74
epoch 2750:	pdl:6.76e-01 	 Rec:1.05e-02 	 Color:1.59e-01 	Time: 1.75
epoch 2800:	pdl:6.99e-01 	 Rec:1.11e-02 	 Color:1.71e-01 	Time: 1.75
epoch 2850:	pdl:7.11e-01 	 Rec:1.09e-02 	 Color:1.46e-01 	Time: 1.75
epoch 2900:	pdl:7.30e-01 	 Rec:1.04e-02 	 Color:1.72e-01 	Time: 1.73
epoch 2950:	pdl:7.06e-01 	 Rec:1.06e-02 	 Color:1.50e-01 	Time: 1.75
epoch 3000:	pdl:6.71e-01 	 Rec:1.04e-02 	 Color:1.56e-01 	Time: 1.75
epoch 3050:	pdl:6.52e-01 	 Rec:1.11e-02 	 Color:1.59e-01 	Time: 1.76
epoch 3100:	pdl:6.71e-01 	 Rec:1.01e-02 	 Color:1.64e-01 	Time: 1.75
epoch 3150:	pdl:6.88e-01 	 Rec:1.12e-02 	 Color:1.44e-01 	Time: 1.74
epoch 3200:	pdl:6.26e-01 	 Rec:1.06e-02 	 Color:1.44e-01 	Time: 1.75
epoch 3250:	pdl:6.90e-01 	 Rec:1.06e-02 	 Color:1.53e-01 	Time: 1.76
epoch 3300:	pdl:6.36e-01 	 Rec:1.03e-02 	 Color:1.47e-01 	Time: 1.75
epoch 3350:	pdl:7.02e-01 	 Rec:1.02e-02 	 Color:1.60e-01 	Time: 1.75
epoch 3400:	pdl:6.84e-01 	 Rec:1.03e-02 	 Color:1.65e-01 	Time: 1.75
epoch 3450:	pdl:6.48e-01 	 Rec:1.01e-02 	 Color:1.58e-01 	Time: 1.73
epoch 3500:	pdl:6.96e-01 	 Rec:1.08e-02 	 Color:1.47e-01 	Time: 1.75
epoch 3550:	pdl:6.91e-01 	 Rec:1.06e-02 	 Color:1.65e-01 	Time: 1.74
epoch 3600:	pdl:7.38e-01 	 Rec:1.07e-02 	 Color:1.60e-01 	Time: 1.75
epoch 3650:	pdl:7.19e-01 	 Rec:1.05e-02 	 Color:1.57e-01 	Time: 1.75
epoch 3700:	pdl:6.75e-01 	 Rec:1.13e-02 	 Color:1.47e-01 	Time: 1.76
epoch 3750:	pdl:6.84e-01 	 Rec:1.03e-02 	 Color:1.46e-01 	Time: 1.76
epoch 3800:	pdl:6.92e-01 	 Rec:1.04e-02 	 Color:1.57e-01 	Time: 1.76
epoch 3850:	pdl:6.52e-01 	 Rec:1.01e-02 	 Color:1.71e-01 	Time: 1.75
epoch 3900:	pdl:6.96e-01 	 Rec:1.11e-02 	 Color:1.58e-01 	Time: 1.75
epoch 3950:	pdl:6.70e-01 	 Rec:9.99e-03 	 Color:1.49e-01 	Time: 1.75
epoch 4000:	pdl:6.85e-01 	 Rec:1.05e-02 	 Color:1.66e-01 	Time: 1.70
epoch 4050:	pdl:6.50e-01 	 Rec:1.02e-02 	 Color:1.44e-01 	Time: 1.76
epoch 4100:	pdl:6.38e-01 	 Rec:9.78e-03 	 Color:1.65e-01 	Time: 1.76
epoch 4150:	pdl:6.74e-01 	 Rec:1.02e-02 	 Color:1.60e-01 	Time: 1.75
epoch 4200:	pdl:6.79e-01 	 Rec:1.02e-02 	 Color:1.70e-01 	Time: 1.76
epoch 4250:	pdl:7.02e-01 	 Rec:1.03e-02 	 Color:1.62e-01 	Time: 1.75
epoch 4300:	pdl:6.97e-01 	 Rec:1.10e-02 	 Color:1.44e-01 	Time: 1.75
epoch 4350:	pdl:6.97e-01 	 Rec:1.03e-02 	 Color:1.50e-01 	Time: 1.75
epoch 4400:	pdl:6.89e-01 	 Rec:9.84e-03 	 Color:1.65e-01 	Time: 1.74
epoch 4450:	pdl:6.32e-01 	 Rec:1.02e-02 	 Color:1.53e-01 	Time: 1.73
epoch 4500:	pdl:6.96e-01 	 Rec:1.00e-02 	 Color:1.58e-01 	Time: 1.76
epoch 4550:	pdl:6.66e-01 	 Rec:1.02e-02 	 Color:1.53e-01 	Time: 1.76
epoch 4600:	pdl:6.91e-01 	 Rec:1.04e-02 	 Color:1.44e-01 	Time: 1.76
epoch 4650:	pdl:6.71e-01 	 Rec:1.04e-02 	 Color:1.60e-01 	Time: 1.75
epoch 4700:	pdl:6.45e-01 	 Rec:9.84e-03 	 Color:1.46e-01 	Time: 1.75
epoch 4750:	pdl:6.53e-01 	 Rec:9.77e-03 	 Color:1.60e-01 	Time: 1.75
epoch 4800:	pdl:6.79e-01 	 Rec:1.00e-02 	 Color:1.63e-01 	Time: 1.74
epoch 4850:	pdl:7.58e-01 	 Rec:9.93e-03 	 Color:1.61e-01 	Time: 1.71
epoch 4900:	pdl:6.99e-01 	 Rec:9.64e-03 	 Color:1.80e-01 	Time: 1.75
epoch 4950:	pdl:6.97e-01 	 Rec:9.99e-03 	 Color:1.46e-01 	Time: 1.74
epoch 5000:	pdl:6.95e-01 	 Rec:1.04e-02 	 Color:1.71e-01 	Time: 1.74
epoch 5050:	pdl:7.08e-01 	 Rec:1.03e-02 	 Color:1.48e-01 	Time: 1.76
epoch 5100:	pdl:6.59e-01 	 Rec:1.04e-02 	 Color:1.61e-01 	Time: 1.82
epoch 5150:	pdl:6.99e-01 	 Rec:1.05e-02 	 Color:1.53e-01 	Time: 1.76
epoch 5200:	pdl:6.76e-01 	 Rec:1.01e-02 	 Color:1.65e-01 	Time: 1.76
epoch 5250:	pdl:7.04e-01 	 Rec:9.85e-03 	 Color:1.60e-01 	Time: 1.75
epoch 5300:	pdl:6.66e-01 	 Rec:1.01e-02 	 Color:1.70e-01 	Time: 1.72
epoch 5350:	pdl:6.57e-01 	 Rec:9.89e-03 	 Color:1.32e-01 	Time: 1.76
epoch 5400:	pdl:6.47e-01 	 Rec:9.68e-03 	 Color:1.66e-01 	Time: 1.76
epoch 5450:	pdl:6.77e-01 	 Rec:9.56e-03 	 Color:1.44e-01 	Time: 1.76
epoch 5500:	pdl:6.96e-01 	 Rec:1.01e-02 	 Color:1.61e-01 	Time: 1.76
epoch 5550:	pdl:7.21e-01 	 Rec:1.16e-02 	 Color:1.64e-01 	Time: 1.76
epoch 5600:	pdl:7.63e-01 	 Rec:9.67e-03 	 Color:1.63e-01 	Time: 1.75
epoch 5650:	pdl:7.13e-01 	 Rec:1.07e-02 	 Color:1.50e-01 	Time: 1.76
epoch 5700:	pdl:7.46e-01 	 Rec:9.61e-03 	 Color:1.73e-01 	Time: 1.75
epoch 5750:	pdl:6.83e-01 	 Rec:9.74e-03 	 Color:1.67e-01 	Time: 1.74
epoch 5800:	pdl:7.27e-01 	 Rec:9.76e-03 	 Color:1.57e-01 	Time: 1.75
epoch 5850:	pdl:6.64e-01 	 Rec:1.02e-02 	 Color:1.52e-01 	Time: 1.75
epoch 5900:	pdl:6.74e-01 	 Rec:1.16e-02 	 Color:1.49e-01 	Time: 1.75
epoch 5950:	pdl:6.43e-01 	 Rec:1.02e-02 	 Color:1.63e-01 	Time: 1.74
epoch 6000:	pdl:6.81e-01 	 Rec:9.60e-03 	 Color:1.45e-01 	Time: 1.75
epoch 6050:	pdl:6.52e-01 	 Rec:9.99e-03 	 Color:1.52e-01 	Time: 1.76
epoch 6100:	pdl:6.84e-01 	 Rec:9.77e-03 	 Color:1.65e-01 	Time: 1.75
epoch 6150:	pdl:6.76e-01 	 Rec:9.72e-03 	 Color:1.59e-01 	Time: 1.75
epoch 6200:	pdl:6.63e-01 	 Rec:9.30e-03 	 Color:1.69e-01 	Time: 1.73
epoch 6250:	pdl:7.53e-01 	 Rec:9.72e-03 	 Color:1.48e-01 	Time: 1.76
epoch 6300:	pdl:6.82e-01 	 Rec:9.47e-03 	 Color:1.60e-01 	Time: 1.76
epoch 6350:	pdl:7.01e-01 	 Rec:9.55e-03 	 Color:1.56e-01 	Time: 1.76
epoch 6400:	pdl:6.88e-01 	 Rec:1.00e-02 	 Color:1.67e-01 	Time: 1.76
epoch 6450:	pdl:7.04e-01 	 Rec:9.38e-03 	 Color:1.56e-01 	Time: 1.76
epoch 6500:	pdl:6.46e-01 	 Rec:9.18e-03 	 Color:1.54e-01 	Time: 1.76
epoch 6550:	pdl:6.17e-01 	 Rec:9.15e-03 	 Color:1.54e-01 	Time: 1.75
epoch 6600:	pdl:6.46e-01 	 Rec:9.13e-03 	 Color:1.45e-01 	Time: 1.74
epoch 6650:	pdl:6.79e-01 	 Rec:9.08e-03 	 Color:1.61e-01 	Time: 1.74
epoch 6700:	pdl:6.28e-01 	 Rec:9.10e-03 	 Color:1.59e-01 	Time: 1.73
epoch 6750:	pdl:6.69e-01 	 Rec:9.12e-03 	 Color:1.48e-01 	Time: 1.76
epoch 6800:	pdl:6.44e-01 	 Rec:9.08e-03 	 Color:1.62e-01 	Time: 1.74
epoch 6850:	pdl:6.62e-01 	 Rec:9.03e-03 	 Color:1.57e-01 	Time: 1.76
epoch 6900:	pdl:6.27e-01 	 Rec:8.98e-03 	 Color:1.63e-01 	Time: 1.76
epoch 6950:	pdl:6.54e-01 	 Rec:8.95e-03 	 Color:1.54e-01 	Time: 1.76
epoch 7000:	pdl:6.56e-01 	 Rec:8.97e-03 	 Color:1.55e-01 	Time: 1.76
epoch 7050:	pdl:6.25e-01 	 Rec:9.00e-03 	 Color:1.42e-01 	Time: 1.74
epoch 7100:	pdl:6.78e-01 	 Rec:8.92e-03 	 Color:1.43e-01 	Time: 1.75
epoch 7150:	pdl:6.63e-01 	 Rec:8.95e-03 	 Color:1.73e-01 	Time: 1.76
epoch 7200:	pdl:6.53e-01 	 Rec:8.89e-03 	 Color:1.54e-01 	Time: 1.75
epoch 7250:	pdl:6.54e-01 	 Rec:8.90e-03 	 Color:1.61e-01 	Time: 1.75
epoch 7300:	pdl:6.52e-01 	 Rec:8.81e-03 	 Color:1.60e-01 	Time: 1.75
epoch 7350:	pdl:6.07e-01 	 Rec:8.85e-03 	 Color:1.71e-01 	Time: 1.76
epoch 7400:	pdl:6.96e-01 	 Rec:8.83e-03 	 Color:1.70e-01 	Time: 1.75
epoch 7450:	pdl:6.28e-01 	 Rec:8.90e-03 	 Color:1.70e-01 	Time: 1.75
epoch 7500:	pdl:6.26e-01 	 Rec:8.86e-03 	 Color:1.41e-01 	Time: 1.73
epoch 7550:	pdl:6.62e-01 	 Rec:8.84e-03 	 Color:1.59e-01 	Time: 1.75
epoch 7600:	pdl:6.64e-01 	 Rec:8.95e-03 	 Color:1.52e-01 	Time: 1.75
epoch 7650:	pdl:6.83e-01 	 Rec:8.87e-03 	 Color:1.70e-01 	Time: 1.75
epoch 7700:	pdl:6.79e-01 	 Rec:8.80e-03 	 Color:1.68e-01 	Time: 1.75
epoch 7750:	pdl:6.66e-01 	 Rec:8.83e-03 	 Color:1.58e-01 	Time: 1.75
epoch 7800:	pdl:6.13e-01 	 Rec:8.67e-03 	 Color:1.52e-01 	Time: 1.75
epoch 7850:	pdl:6.20e-01 	 Rec:8.76e-03 	 Color:1.56e-01 	Time: 1.75
epoch 7900:	pdl:6.71e-01 	 Rec:8.74e-03 	 Color:1.66e-01 	Time: 1.74
epoch 7950:	pdl:6.55e-01 	 Rec:8.76e-03 	 Color:1.46e-01 	Time: 1.73
