epoch 0:	pdl:8.45e-01 	 Rec:1.11e-01 	 Color:0.00e+00 	Time: 0.03
epoch 3100:	pdl:6.20e-02 	 Rec:4.55e-03 	 Color:0.00e+00 	Time: 3.08
epoch 3150:	pdl:5.59e-02 	 Rec:4.61e-03 	 Color:0.00e+00 	Time: 3.08
epoch 3200:	pdl:6.45e-02 	 Rec:4.60e-03 	 Color:0.00e+00 	Time: 3.09
epoch 3250:	pdl:6.27e-02 	 Rec:4.55e-03 	 Color:0.00e+00 	Time: 3.08
epoch 3300:	pdl:6.55e-02 	 Rec:4.66e-03 	 Color:0.00e+00 	Time: 3.06
epoch 3350:	pdl:5.74e-02 	 Rec:4.65e-03 	 Color:0.00e+00 	Time: 3.06
epoch 3400:	pdl:5.87e-02 	 Rec:4.66e-03 	 Color:0.00e+00 	Time: 3.07
epoch 3450:	pdl:5.61e-02 	 Rec:4.52e-03 	 Color:0.00e+00 	Time: 3.06
epoch 3500:	pdl:6.12e-02 	 Rec:4.64e-03 	 Color:0.00e+00 	Time: 3.06
epoch 3550:	pdl:6.31e-02 	 Rec:4.62e-03 	 Color:0.00e+00 	Time: 3.07
epoch 3600:	pdl:6.74e-02 	 Rec:4.76e-03 	 Color:0.00e+00 	Time: 3.07
epoch 3650:	pdl:5.49e-02 	 Rec:4.48e-03 	 Color:0.00e+00 	Time: 3.07
epoch 3700:	pdl:6.65e-02 	 Rec:4.64e-03 	 Color:0.00e+00 	Time: 3.08
epoch 3750:	pdl:5.29e-02 	 Rec:4.49e-03 	 Color:0.00e+00 	Time: 3.07
epoch 3800:	pdl:5.72e-02 	 Rec:4.41e-03 	 Color:0.00e+00 	Time: 3.07
epoch 3850:	pdl:6.05e-02 	 Rec:4.43e-03 	 Color:0.00e+00 	Time: 3.08
epoch 3900:	pdl:6.43e-02 	 Rec:4.57e-03 	 Color:0.00e+00 	Time: 3.06
epoch 3950:	pdl:5.30e-02 	 Rec:4.59e-03 	 Color:0.00e+00 	Time: 3.06
epoch 4000:	pdl:5.58e-02 	 Rec:4.49e-03 	 Color:0.00e+00 	Time: 3.06
epoch 4050:	pdl:7.01e-02 	 Rec:4.54e-03 	 Color:0.00e+00 	Time: 3.10
epoch 4100:	pdl:5.97e-02 	 Rec:4.47e-03 	 Color:0.00e+00 	Time: 3.08
epoch 4150:	pdl:5.61e-02 	 Rec:4.41e-03 	 Color:0.00e+00 	Time: 3.07
epoch 4200:	pdl:6.44e-02 	 Rec:4.58e-03 	 Color:0.00e+00 	Time: 3.06
epoch 4250:	pdl:5.83e-02 	 Rec:4.44e-03 	 Color:0.00e+00 	Time: 3.08
epoch 4300:	pdl:5.89e-02 	 Rec:4.44e-03 	 Color:0.00e+00 	Time: 3.07
epoch 4350:	pdl:6.72e-02 	 Rec:4.81e-03 	 Color:0.00e+00 	Time: 3.07
epoch 4400:	pdl:5.38e-02 	 Rec:4.56e-03 	 Color:0.00e+00 	Time: 3.07
epoch 4450:	pdl:5.88e-02 	 Rec:4.48e-03 	 Color:0.00e+00 	Time: 3.07
epoch 4500:	pdl:5.92e-02 	 Rec:4.54e-03 	 Color:0.00e+00 	Time: 3.08
epoch 4550:	pdl:5.72e-02 	 Rec:4.66e-03 	 Color:0.00e+00 	Time: 3.06
epoch 4600:	pdl:6.95e-02 	 Rec:4.79e-03 	 Color:0.00e+00 	Time: 3.05
epoch 4650:	pdl:6.11e-02 	 Rec:4.71e-03 	 Color:0.00e+00 	Time: 3.07
epoch 4700:	pdl:6.59e-02 	 Rec:4.44e-03 	 Color:0.00e+00 	Time: 3.06
epoch 4750:	pdl:6.88e-02 	 Rec:4.36e-03 	 Color:0.00e+00 	Time: 3.06
epoch 4800:	pdl:6.06e-02 	 Rec:4.51e-03 	 Color:0.00e+00 	Time: 3.06
epoch 4850:	pdl:5.87e-02 	 Rec:4.50e-03 	 Color:0.00e+00 	Time: 3.06
epoch 4900:	pdl:7.31e-02 	 Rec:4.56e-03 	 Color:0.00e+00 	Time: 3.05
epoch 4950:	pdl:5.62e-02 	 Rec:4.29e-03 	 Color:0.00e+00 	Time: 3.04
epoch 5000:	pdl:6.59e-02 	 Rec:4.48e-03 	 Color:0.00e+00 	Time: 3.06
epoch 5050:	pdl:5.24e-02 	 Rec:4.44e-03 	 Color:0.00e+00 	Time: 3.07
epoch 5100:	pdl:5.76e-02 	 Rec:4.61e-03 	 Color:0.00e+00 	Time: 3.04
epoch 5150:	pdl:5.87e-02 	 Rec:4.48e-03 	 Color:0.00e+00 	Time: 3.06
epoch 5200:	pdl:7.65e-02 	 Rec:4.40e-03 	 Color:0.00e+00 	Time: 3.04
epoch 5250:	pdl:5.74e-02 	 Rec:4.38e-03 	 Color:0.00e+00 	Time: 3.04
epoch 5300:	pdl:5.66e-02 	 Rec:4.46e-03 	 Color:0.00e+00 	Time: 3.05
epoch 5350:	pdl:5.66e-02 	 Rec:4.42e-03 	 Color:0.00e+00 	Time: 3.06
epoch 5400:	pdl:6.38e-02 	 Rec:4.61e-03 	 Color:0.00e+00 	Time: 3.05
epoch 5450:	pdl:6.24e-02 	 Rec:4.31e-03 	 Color:0.00e+00 	Time: 3.05
epoch 5500:	pdl:5.66e-02 	 Rec:4.37e-03 	 Color:0.00e+00 	Time: 3.04
epoch 5550:	pdl:6.24e-02 	 Rec:4.44e-03 	 Color:0.00e+00 	Time: 3.05
epoch 5600:	pdl:5.66e-02 	 Rec:4.39e-03 	 Color:0.00e+00 	Time: 3.05
epoch 5650:	pdl:5.48e-02 	 Rec:4.31e-03 	 Color:0.00e+00 	Time: 3.06
epoch 5700:	pdl:6.09e-02 	 Rec:4.32e-03 	 Color:0.00e+00 	Time: 3.05
epoch 5750:	pdl:5.62e-02 	 Rec:4.38e-03 	 Color:0.00e+00 	Time: 3.05
epoch 5800:	pdl:5.08e-02 	 Rec:4.30e-03 	 Color:0.00e+00 	Time: 3.05
epoch 5850:	pdl:6.25e-02 	 Rec:4.28e-03 	 Color:0.00e+00 	Time: 3.05
epoch 5900:	pdl:6.17e-02 	 Rec:4.43e-03 	 Color:0.00e+00 	Time: 3.05
epoch 5950:	pdl:5.87e-02 	 Rec:4.43e-03 	 Color:0.00e+00 	Time: 3.06
epoch 6000:	pdl:5.75e-02 	 Rec:4.36e-03 	 Color:0.00e+00 	Time: 3.05
epoch 6050:	pdl:6.45e-02 	 Rec:4.34e-03 	 Color:0.00e+00 	Time: 3.08
epoch 6100:	pdl:5.28e-02 	 Rec:4.26e-03 	 Color:0.00e+00 	Time: 3.05
epoch 6150:	pdl:6.53e-02 	 Rec:4.40e-03 	 Color:0.00e+00 	Time: 3.08
epoch 6200:	pdl:6.00e-02 	 Rec:4.33e-03 	 Color:0.00e+00 	Time: 3.07
epoch 6250:	pdl:5.75e-02 	 Rec:4.35e-03 	 Color:0.00e+00 	Time: 3.07
epoch 6300:	pdl:5.88e-02 	 Rec:4.38e-03 	 Color:0.00e+00 	Time: 3.07
epoch 6350:	pdl:6.71e-02 	 Rec:4.33e-03 	 Color:0.00e+00 	Time: 3.14
epoch 6400:	pdl:6.25e-02 	 Rec:4.50e-03 	 Color:0.00e+00 	Time: 3.05
epoch 6450:	pdl:5.48e-02 	 Rec:4.13e-03 	 Color:0.00e+00 	Time: 3.05
epoch 6500:	pdl:5.61e-02 	 Rec:4.12e-03 	 Color:0.00e+00 	Time: 3.06
epoch 6550:	pdl:5.11e-02 	 Rec:4.11e-03 	 Color:0.00e+00 	Time: 3.05
epoch 6600:	pdl:5.71e-02 	 Rec:4.11e-03 	 Color:0.00e+00 	Time: 3.06
epoch 6650:	pdl:5.60e-02 	 Rec:4.14e-03 	 Color:0.00e+00 	Time: 3.05
epoch 6700:	pdl:5.59e-02 	 Rec:4.11e-03 	 Color:0.00e+00 	Time: 3.06
epoch 6750:	pdl:5.76e-02 	 Rec:4.11e-03 	 Color:0.00e+00 	Time: 3.05
epoch 6800:	pdl:5.48e-02 	 Rec:4.11e-03 	 Color:0.00e+00 	Time: 3.05
epoch 6850:	pdl:5.81e-02 	 Rec:4.10e-03 	 Color:0.00e+00 	Time: 3.06
epoch 6900:	pdl:5.32e-02 	 Rec:4.11e-03 	 Color:0.00e+00 	Time: 3.06
epoch 6950:	pdl:5.36e-02 	 Rec:4.09e-03 	 Color:0.00e+00 	Time: 3.05
epoch 7000:	pdl:5.14e-02 	 Rec:4.10e-03 	 Color:0.00e+00 	Time: 3.05
epoch 7050:	pdl:5.16e-02 	 Rec:4.09e-03 	 Color:0.00e+00 	Time: 3.08
epoch 7100:	pdl:4.76e-02 	 Rec:4.10e-03 	 Color:0.00e+00 	Time: 3.06
epoch 7150:	pdl:5.56e-02 	 Rec:4.10e-03 	 Color:0.00e+00 	Time: 3.06
epoch 7200:	pdl:4.80e-02 	 Rec:4.09e-03 	 Color:0.00e+00 	Time: 3.05
epoch 7250:	pdl:5.22e-02 	 Rec:4.09e-03 	 Color:0.00e+00 	Time: 3.06
epoch 7300:	pdl:5.03e-02 	 Rec:4.10e-03 	 Color:0.00e+00 	Time: 3.08
epoch 7350:	pdl:5.42e-02 	 Rec:4.09e-03 	 Color:0.00e+00 	Time: 3.07
epoch 7400:	pdl:5.11e-02 	 Rec:4.09e-03 	 Color:0.00e+00 	Time: 3.08
epoch 7450:	pdl:5.41e-02 	 Rec:4.09e-03 	 Color:0.00e+00 	Time: 3.08
epoch 7500:	pdl:5.58e-02 	 Rec:4.10e-03 	 Color:0.00e+00 	Time: 3.07
epoch 7550:	pdl:5.00e-02 	 Rec:4.08e-03 	 Color:0.00e+00 	Time: 3.07
epoch 7600:	pdl:5.10e-02 	 Rec:4.08e-03 	 Color:0.00e+00 	Time: 3.08
epoch 7650:	pdl:5.49e-02 	 Rec:4.08e-03 	 Color:0.00e+00 	Time: 3.08
epoch 7700:	pdl:5.48e-02 	 Rec:4.07e-03 	 Color:0.00e+00 	Time: 3.08
epoch 7750:	pdl:5.92e-02 	 Rec:4.08e-03 	 Color:0.00e+00 	Time: 3.08
epoch 7800:	pdl:5.28e-02 	 Rec:4.08e-03 	 Color:0.00e+00 	Time: 3.09
epoch 7850:	pdl:5.19e-02 	 Rec:4.07e-03 	 Color:0.00e+00 	Time: 3.08
epoch 7900:	pdl:5.11e-02 	 Rec:4.08e-03 	 Color:0.00e+00 	Time: 3.08
epoch 7950:	pdl:5.44e-02 	 Rec:4.06e-03 	 Color:0.00e+00 	Time: 3.08
