epoch 0:	pdl:8.44e-02 	 Rec:4.37e-03 	 Color:0.00e+00 	Time: 0.02
epoch 2550:	pdl:6.96e-02 	 Rec:2.91e-03 	 Color:0.00e+00 	Time: 1.41
epoch 2600:	pdl:6.14e-02 	 Rec:2.91e-03 	 Color:0.00e+00 	Time: 1.44
epoch 2650:	pdl:6.97e-02 	 Rec:2.90e-03 	 Color:0.00e+00 	Time: 1.45
epoch 2700:	pdl:8.21e-02 	 Rec:2.99e-03 	 Color:0.00e+00 	Time: 1.46
epoch 2750:	pdl:7.60e-02 	 Rec:2.92e-03 	 Color:0.00e+00 	Time: 1.42
epoch 2800:	pdl:7.03e-02 	 Rec:2.88e-03 	 Color:0.00e+00 	Time: 1.42
epoch 2850:	pdl:7.66e-02 	 Rec:2.92e-03 	 Color:0.00e+00 	Time: 1.44
epoch 2900:	pdl:7.96e-02 	 Rec:2.90e-03 	 Color:0.00e+00 	Time: 1.43
epoch 2950:	pdl:7.27e-02 	 Rec:2.89e-03 	 Color:0.00e+00 	Time: 1.42
epoch 3000:	pdl:8.41e-02 	 Rec:2.94e-03 	 Color:0.00e+00 	Time: 1.43
epoch 3050:	pdl:7.41e-02 	 Rec:2.92e-03 	 Color:0.00e+00 	Time: 1.43
epoch 3100:	pdl:6.90e-02 	 Rec:2.84e-03 	 Color:0.00e+00 	Time: 1.41
epoch 3150:	pdl:7.55e-02 	 Rec:2.92e-03 	 Color:0.00e+00 	Time: 1.45
epoch 3200:	pdl:6.50e-02 	 Rec:2.91e-03 	 Color:0.00e+00 	Time: 1.43
epoch 3250:	pdl:6.51e-02 	 Rec:2.90e-03 	 Color:0.00e+00 	Time: 1.42
epoch 3300:	pdl:7.21e-02 	 Rec:2.84e-03 	 Color:0.00e+00 	Time: 1.43
epoch 3350:	pdl:7.32e-02 	 Rec:2.85e-03 	 Color:0.00e+00 	Time: 1.43
epoch 3400:	pdl:7.16e-02 	 Rec:2.85e-03 	 Color:0.00e+00 	Time: 1.45
epoch 3450:	pdl:7.57e-02 	 Rec:2.87e-03 	 Color:0.00e+00 	Time: 1.42
epoch 3500:	pdl:6.46e-02 	 Rec:2.90e-03 	 Color:0.00e+00 	Time: 1.43
epoch 3550:	pdl:7.17e-02 	 Rec:2.99e-03 	 Color:0.00e+00 	Time: 1.41
epoch 3600:	pdl:6.95e-02 	 Rec:2.84e-03 	 Color:0.00e+00 	Time: 1.43
epoch 3650:	pdl:7.94e-02 	 Rec:2.89e-03 	 Color:0.00e+00 	Time: 1.42
epoch 3700:	pdl:6.29e-02 	 Rec:2.83e-03 	 Color:0.00e+00 	Time: 1.42
epoch 3750:	pdl:6.82e-02 	 Rec:2.82e-03 	 Color:0.00e+00 	Time: 1.43
epoch 3800:	pdl:7.57e-02 	 Rec:2.85e-03 	 Color:0.00e+00 	Time: 1.43
epoch 3850:	pdl:6.31e-02 	 Rec:2.81e-03 	 Color:0.00e+00 	Time: 1.42
epoch 3900:	pdl:7.14e-02 	 Rec:2.82e-03 	 Color:0.00e+00 	Time: 1.43
epoch 3950:	pdl:7.12e-02 	 Rec:2.78e-03 	 Color:0.00e+00 	Time: 1.46
epoch 4000:	pdl:6.69e-02 	 Rec:2.79e-03 	 Color:0.00e+00 	Time: 1.43
epoch 4050:	pdl:6.60e-02 	 Rec:2.84e-03 	 Color:0.00e+00 	Time: 1.43
epoch 4100:	pdl:7.46e-02 	 Rec:2.83e-03 	 Color:0.00e+00 	Time: 1.43
epoch 4150:	pdl:7.06e-02 	 Rec:2.77e-03 	 Color:0.00e+00 	Time: 1.43
epoch 4200:	pdl:6.72e-02 	 Rec:2.77e-03 	 Color:0.00e+00 	Time: 1.43
epoch 4250:	pdl:6.83e-02 	 Rec:2.76e-03 	 Color:0.00e+00 	Time: 1.43
epoch 4300:	pdl:6.04e-02 	 Rec:2.76e-03 	 Color:0.00e+00 	Time: 1.39
epoch 4350:	pdl:6.96e-02 	 Rec:2.76e-03 	 Color:0.00e+00 	Time: 1.42
epoch 4400:	pdl:6.92e-02 	 Rec:2.78e-03 	 Color:0.00e+00 	Time: 1.42
epoch 4450:	pdl:7.36e-02 	 Rec:2.75e-03 	 Color:0.00e+00 	Time: 1.42
epoch 4500:	pdl:7.63e-02 	 Rec:2.85e-03 	 Color:0.00e+00 	Time: 1.40
epoch 4550:	pdl:6.58e-02 	 Rec:2.72e-03 	 Color:0.00e+00 	Time: 1.42
epoch 4600:	pdl:7.42e-02 	 Rec:2.74e-03 	 Color:0.00e+00 	Time: 1.43
epoch 4650:	pdl:6.92e-02 	 Rec:2.73e-03 	 Color:0.00e+00 	Time: 1.40
epoch 4700:	pdl:6.58e-02 	 Rec:2.72e-03 	 Color:0.00e+00 	Time: 1.42
epoch 4750:	pdl:6.88e-02 	 Rec:2.78e-03 	 Color:0.00e+00 	Time: 1.39
epoch 4800:	pdl:6.81e-02 	 Rec:2.75e-03 	 Color:0.00e+00 	Time: 1.41
epoch 4850:	pdl:6.71e-02 	 Rec:2.69e-03 	 Color:0.00e+00 	Time: 1.42
epoch 4900:	pdl:6.83e-02 	 Rec:2.73e-03 	 Color:0.00e+00 	Time: 1.42
epoch 4950:	pdl:6.77e-02 	 Rec:2.72e-03 	 Color:0.00e+00 	Time: 1.42
epoch 5000:	pdl:6.45e-02 	 Rec:2.68e-03 	 Color:0.00e+00 	Time: 1.42
epoch 5050:	pdl:6.80e-02 	 Rec:2.66e-03 	 Color:0.00e+00 	Time: 1.44
epoch 5100:	pdl:7.55e-02 	 Rec:2.67e-03 	 Color:0.00e+00 	Time: 1.39
epoch 5150:	pdl:1.01e-01 	 Rec:2.69e-03 	 Color:0.00e+00 	Time: 1.42
epoch 5200:	pdl:6.60e-02 	 Rec:2.66e-03 	 Color:0.00e+00 	Time: 1.41
epoch 5250:	pdl:7.13e-02 	 Rec:2.71e-03 	 Color:0.00e+00 	Time: 1.42
epoch 5300:	pdl:7.46e-02 	 Rec:2.72e-03 	 Color:0.00e+00 	Time: 1.42
epoch 5350:	pdl:7.45e-02 	 Rec:2.66e-03 	 Color:0.00e+00 	Time: 1.41
epoch 5400:	pdl:6.43e-02 	 Rec:2.63e-03 	 Color:0.00e+00 	Time: 1.42
epoch 5450:	pdl:6.34e-02 	 Rec:2.71e-03 	 Color:0.00e+00 	Time: 1.39
epoch 5500:	pdl:6.66e-02 	 Rec:2.69e-03 	 Color:0.00e+00 	Time: 1.44
epoch 5550:	pdl:7.03e-02 	 Rec:2.60e-03 	 Color:0.00e+00 	Time: 1.44
epoch 5600:	pdl:7.00e-02 	 Rec:2.74e-03 	 Color:0.00e+00 	Time: 1.43
epoch 5650:	pdl:7.11e-02 	 Rec:2.63e-03 	 Color:0.00e+00 	Time: 1.42
epoch 5700:	pdl:7.67e-02 	 Rec:2.67e-03 	 Color:0.00e+00 	Time: 1.41
epoch 5750:	pdl:6.55e-02 	 Rec:2.64e-03 	 Color:0.00e+00 	Time: 1.42
epoch 5800:	pdl:6.77e-02 	 Rec:2.64e-03 	 Color:0.00e+00 	Time: 1.41
epoch 5850:	pdl:6.43e-02 	 Rec:2.60e-03 	 Color:0.00e+00 	Time: 1.43
epoch 5900:	pdl:6.63e-02 	 Rec:2.74e-03 	 Color:0.00e+00 	Time: 1.44
epoch 5950:	pdl:6.58e-02 	 Rec:2.60e-03 	 Color:0.00e+00 	Time: 1.45
epoch 6000:	pdl:7.41e-02 	 Rec:2.63e-03 	 Color:0.00e+00 	Time: 1.40
epoch 6050:	pdl:7.59e-02 	 Rec:2.73e-03 	 Color:0.00e+00 	Time: 1.44
epoch 6100:	pdl:7.16e-02 	 Rec:2.63e-03 	 Color:0.00e+00 	Time: 1.42
epoch 6150:	pdl:6.77e-02 	 Rec:2.63e-03 	 Color:0.00e+00 	Time: 1.42
epoch 6200:	pdl:6.86e-02 	 Rec:2.62e-03 	 Color:0.00e+00 	Time: 1.42
epoch 6250:	pdl:7.15e-02 	 Rec:2.64e-03 	 Color:0.00e+00 	Time: 1.42
epoch 6300:	pdl:7.12e-02 	 Rec:2.61e-03 	 Color:0.00e+00 	Time: 1.39
epoch 6350:	pdl:6.94e-02 	 Rec:2.58e-03 	 Color:0.00e+00 	Time: 1.42
epoch 6400:	pdl:6.89e-02 	 Rec:2.61e-03 	 Color:0.00e+00 	Time: 1.42
epoch 6450:	pdl:6.74e-02 	 Rec:2.48e-03 	 Color:0.00e+00 	Time: 1.39
epoch 6500:	pdl:6.32e-02 	 Rec:2.48e-03 	 Color:0.00e+00 	Time: 1.44
epoch 6550:	pdl:6.32e-02 	 Rec:2.47e-03 	 Color:0.00e+00 	Time: 1.43
epoch 6600:	pdl:6.15e-02 	 Rec:2.47e-03 	 Color:0.00e+00 	Time: 1.42
epoch 6650:	pdl:6.74e-02 	 Rec:2.47e-03 	 Color:0.00e+00 	Time: 1.39
epoch 6700:	pdl:6.61e-02 	 Rec:2.46e-03 	 Color:0.00e+00 	Time: 1.42
epoch 6750:	pdl:6.30e-02 	 Rec:2.46e-03 	 Color:0.00e+00 	Time: 1.42
epoch 6800:	pdl:6.44e-02 	 Rec:2.46e-03 	 Color:0.00e+00 	Time: 1.42
epoch 6850:	pdl:6.51e-02 	 Rec:2.46e-03 	 Color:0.00e+00 	Time: 1.41
epoch 6900:	pdl:6.38e-02 	 Rec:2.46e-03 	 Color:0.00e+00 	Time: 1.42
epoch 6950:	pdl:6.21e-02 	 Rec:2.47e-03 	 Color:0.00e+00 	Time: 1.42
epoch 7000:	pdl:6.23e-02 	 Rec:2.46e-03 	 Color:0.00e+00 	Time: 1.42
epoch 7050:	pdl:6.58e-02 	 Rec:2.46e-03 	 Color:0.00e+00 	Time: 1.41
epoch 7100:	pdl:5.91e-02 	 Rec:2.45e-03 	 Color:0.00e+00 	Time: 1.42
epoch 7150:	pdl:7.76e-02 	 Rec:2.45e-03 	 Color:0.00e+00 	Time: 1.43
epoch 7200:	pdl:6.25e-02 	 Rec:2.45e-03 	 Color:0.00e+00 	Time: 1.42
epoch 7250:	pdl:6.48e-02 	 Rec:2.45e-03 	 Color:0.00e+00 	Time: 1.44
epoch 7300:	pdl:6.43e-02 	 Rec:2.45e-03 	 Color:0.00e+00 	Time: 1.42
epoch 7350:	pdl:6.52e-02 	 Rec:2.44e-03 	 Color:0.00e+00 	Time: 1.39
epoch 7400:	pdl:6.53e-02 	 Rec:2.45e-03 	 Color:0.00e+00 	Time: 1.42
epoch 7450:	pdl:6.27e-02 	 Rec:2.44e-03 	 Color:0.00e+00 	Time: 1.43
epoch 7500:	pdl:6.76e-02 	 Rec:2.44e-03 	 Color:0.00e+00 	Time: 1.42
epoch 7550:	pdl:6.09e-02 	 Rec:2.44e-03 	 Color:0.00e+00 	Time: 1.41
epoch 7600:	pdl:7.12e-02 	 Rec:2.44e-03 	 Color:0.00e+00 	Time: 1.39
epoch 7650:	pdl:7.35e-02 	 Rec:2.44e-03 	 Color:0.00e+00 	Time: 1.40
epoch 7700:	pdl:6.56e-02 	 Rec:2.44e-03 	 Color:0.00e+00 	Time: 1.42
epoch 7750:	pdl:6.31e-02 	 Rec:2.44e-03 	 Color:0.00e+00 	Time: 1.43
epoch 7800:	pdl:6.14e-02 	 Rec:2.44e-03 	 Color:0.00e+00 	Time: 1.42
epoch 7850:	pdl:6.43e-02 	 Rec:2.44e-03 	 Color:0.00e+00 	Time: 1.42
epoch 7900:	pdl:6.29e-02 	 Rec:2.44e-03 	 Color:0.00e+00 	Time: 1.43
epoch 7950:	pdl:6.81e-02 	 Rec:2.43e-03 	 Color:0.00e+00 	Time: 1.40
