epoch 0:	pdl:1.49e-01 	 Rec:8.24e-04 	 Color:9.64e-02 	Time: 0.06
epoch 1300:	pdl:1.50e-01 	 Rec:5.42e-04 	 Color:9.35e-02 	Time: 6.16
epoch 1350:	pdl:1.55e-01 	 Rec:4.74e-04 	 Color:8.92e-02 	Time: 6.14
epoch 1400:	pdl:1.46e-01 	 Rec:5.36e-04 	 Color:9.58e-02 	Time: 6.19
epoch 1450:	pdl:1.43e-01 	 Rec:5.35e-04 	 Color:9.18e-02 	Time: 6.18
epoch 1500:	pdl:1.58e-01 	 Rec:5.24e-04 	 Color:8.56e-02 	Time: 6.18
epoch 1550:	pdl:1.44e-01 	 Rec:5.40e-04 	 Color:9.63e-02 	Time: 6.19
epoch 1600:	pdl:1.43e-01 	 Rec:5.42e-04 	 Color:9.68e-02 	Time: 6.16
epoch 1650:	pdl:1.54e-01 	 Rec:5.64e-04 	 Color:9.98e-02 	Time: 6.13
epoch 1700:	pdl:1.40e-01 	 Rec:5.18e-04 	 Color:9.93e-02 	Time: 6.13
epoch 1750:	pdl:1.49e-01 	 Rec:5.19e-04 	 Color:9.48e-02 	Time: 6.15
epoch 1800:	pdl:1.36e-01 	 Rec:4.85e-04 	 Color:9.33e-02 	Time: 6.17
epoch 1850:	pdl:1.43e-01 	 Rec:4.50e-04 	 Color:9.54e-02 	Time: 6.16
epoch 1900:	pdl:1.48e-01 	 Rec:5.24e-04 	 Color:9.51e-02 	Time: 6.15
epoch 1950:	pdl:1.35e-01 	 Rec:4.78e-04 	 Color:8.34e-02 	Time: 6.14
epoch 2000:	pdl:1.49e-01 	 Rec:5.10e-04 	 Color:9.23e-02 	Time: 6.14
epoch 2050:	pdl:1.37e-01 	 Rec:4.46e-04 	 Color:9.11e-02 	Time: 6.28
epoch 2100:	pdl:1.40e-01 	 Rec:4.69e-04 	 Color:9.15e-02 	Time: 6.13
epoch 2150:	pdl:1.38e-01 	 Rec:4.58e-04 	 Color:9.37e-02 	Time: 6.15
epoch 2200:	pdl:1.46e-01 	 Rec:4.41e-04 	 Color:9.56e-02 	Time: 6.19
epoch 2250:	pdl:1.53e-01 	 Rec:5.06e-04 	 Color:9.01e-02 	Time: 6.15
epoch 2300:	pdl:1.43e-01 	 Rec:5.28e-04 	 Color:9.50e-02 	Time: 6.19
epoch 2350:	pdl:1.36e-01 	 Rec:4.48e-04 	 Color:9.20e-02 	Time: 6.12
epoch 2400:	pdl:1.42e-01 	 Rec:5.83e-04 	 Color:8.89e-02 	Time: 6.14
epoch 2450:	pdl:1.49e-01 	 Rec:4.80e-04 	 Color:1.06e-01 	Time: 6.16
epoch 2500:	pdl:1.38e-01 	 Rec:4.26e-04 	 Color:8.97e-02 	Time: 6.14
epoch 2550:	pdl:1.38e-01 	 Rec:4.71e-04 	 Color:9.12e-02 	Time: 6.14
epoch 2600:	pdl:1.37e-01 	 Rec:4.61e-04 	 Color:9.44e-02 	Time: 6.13
epoch 2650:	pdl:1.42e-01 	 Rec:4.43e-04 	 Color:9.74e-02 	Time: 6.13
epoch 2700:	pdl:1.45e-01 	 Rec:4.35e-04 	 Color:9.38e-02 	Time: 6.09
epoch 2750:	pdl:1.52e-01 	 Rec:4.67e-04 	 Color:9.18e-02 	Time: 6.09
epoch 2800:	pdl:1.50e-01 	 Rec:4.65e-04 	 Color:9.45e-02 	Time: 6.09
epoch 2850:	pdl:1.39e-01 	 Rec:4.63e-04 	 Color:9.52e-02 	Time: 6.12
epoch 2900:	pdl:1.41e-01 	 Rec:4.11e-04 	 Color:9.73e-02 	Time: 6.16
epoch 2950:	pdl:1.54e-01 	 Rec:4.88e-04 	 Color:8.82e-02 	Time: 6.05
epoch 3000:	pdl:1.48e-01 	 Rec:4.13e-04 	 Color:9.94e-02 	Time: 6.11
epoch 3050:	pdl:1.40e-01 	 Rec:4.62e-04 	 Color:9.33e-02 	Time: 6.26
epoch 3100:	pdl:1.52e-01 	 Rec:4.51e-04 	 Color:1.04e-01 	Time: 6.16
epoch 3150:	pdl:1.33e-01 	 Rec:4.02e-04 	 Color:9.48e-02 	Time: 6.19
epoch 3200:	pdl:1.42e-01 	 Rec:4.51e-04 	 Color:9.98e-02 	Time: 6.16
epoch 3250:	pdl:1.36e-01 	 Rec:4.19e-04 	 Color:8.70e-02 	Time: 6.17
epoch 3300:	pdl:1.39e-01 	 Rec:4.22e-04 	 Color:9.35e-02 	Time: 6.11
epoch 3350:	pdl:1.48e-01 	 Rec:4.60e-04 	 Color:9.78e-02 	Time: 6.11
epoch 3400:	pdl:1.38e-01 	 Rec:4.16e-04 	 Color:9.44e-02 	Time: 6.14
epoch 3450:	pdl:1.39e-01 	 Rec:3.94e-04 	 Color:9.35e-02 	Time: 6.12
epoch 3500:	pdl:1.40e-01 	 Rec:4.62e-04 	 Color:9.11e-02 	Time: 6.14
epoch 3550:	pdl:1.53e-01 	 Rec:4.05e-04 	 Color:9.74e-02 	Time: 6.15
epoch 3600:	pdl:1.40e-01 	 Rec:4.28e-04 	 Color:9.26e-02 	Time: 6.11
epoch 3650:	pdl:1.43e-01 	 Rec:4.39e-04 	 Color:1.00e-01 	Time: 6.18
epoch 3700:	pdl:1.43e-01 	 Rec:4.39e-04 	 Color:9.11e-02 	Time: 6.14
epoch 3750:	pdl:1.46e-01 	 Rec:4.05e-04 	 Color:9.26e-02 	Time: 6.15
epoch 3800:	pdl:1.43e-01 	 Rec:3.84e-04 	 Color:1.02e-01 	Time: 6.13
epoch 3850:	pdl:1.44e-01 	 Rec:4.09e-04 	 Color:9.95e-02 	Time: 6.15
epoch 3900:	pdl:1.28e-01 	 Rec:4.00e-04 	 Color:9.03e-02 	Time: 6.15
epoch 3950:	pdl:1.35e-01 	 Rec:3.83e-04 	 Color:9.46e-02 	Time: 6.14
epoch 4000:	pdl:1.44e-01 	 Rec:4.52e-04 	 Color:9.69e-02 	Time: 6.14
epoch 4050:	pdl:1.50e-01 	 Rec:4.14e-04 	 Color:9.88e-02 	Time: 6.27
epoch 4100:	pdl:1.47e-01 	 Rec:4.51e-04 	 Color:9.78e-02 	Time: 6.12
epoch 4150:	pdl:1.30e-01 	 Rec:4.14e-04 	 Color:8.84e-02 	Time: 6.20
epoch 4200:	pdl:1.45e-01 	 Rec:4.74e-04 	 Color:1.01e-01 	Time: 5.50
epoch 4250:	pdl:1.38e-01 	 Rec:4.07e-04 	 Color:9.52e-02 	Time: 6.41
epoch 4300:	pdl:1.31e-01 	 Rec:4.32e-04 	 Color:8.75e-02 	Time: 6.41
epoch 4350:	pdl:1.44e-01 	 Rec:4.05e-04 	 Color:9.70e-02 	Time: 6.43
epoch 4400:	pdl:1.46e-01 	 Rec:3.95e-04 	 Color:9.64e-02 	Time: 6.43
epoch 4450:	pdl:1.42e-01 	 Rec:4.98e-04 	 Color:9.45e-02 	Time: 6.44
epoch 4500:	pdl:1.32e-01 	 Rec:3.74e-04 	 Color:8.82e-02 	Time: 6.43
epoch 4550:	pdl:1.56e-01 	 Rec:4.51e-04 	 Color:9.30e-02 	Time: 6.43
epoch 4600:	pdl:1.44e-01 	 Rec:4.49e-04 	 Color:9.45e-02 	Time: 6.44
epoch 4650:	pdl:1.51e-01 	 Rec:3.78e-04 	 Color:9.45e-02 	Time: 6.44
epoch 4700:	pdl:1.36e-01 	 Rec:4.33e-04 	 Color:8.50e-02 	Time: 6.42
epoch 4750:	pdl:1.40e-01 	 Rec:4.26e-04 	 Color:9.60e-02 	Time: 6.44
epoch 4800:	pdl:1.43e-01 	 Rec:4.07e-04 	 Color:9.26e-02 	Time: 6.44
epoch 4850:	pdl:1.40e-01 	 Rec:3.95e-04 	 Color:8.99e-02 	Time: 6.45
epoch 4900:	pdl:1.39e-01 	 Rec:3.83e-04 	 Color:9.51e-02 	Time: 6.42
epoch 4950:	pdl:1.45e-01 	 Rec:3.84e-04 	 Color:9.83e-02 	Time: 6.44
epoch 5000:	pdl:1.32e-01 	 Rec:3.93e-04 	 Color:9.02e-02 	Time: 6.43
epoch 5050:	pdl:1.41e-01 	 Rec:4.23e-04 	 Color:9.58e-02 	Time: 6.50
epoch 5100:	pdl:1.62e-01 	 Rec:4.06e-04 	 Color:1.01e-01 	Time: 6.45
epoch 5150:	pdl:1.38e-01 	 Rec:3.97e-04 	 Color:8.86e-02 	Time: 6.42
epoch 5200:	pdl:1.49e-01 	 Rec:4.19e-04 	 Color:9.11e-02 	Time: 6.45
epoch 5250:	pdl:1.34e-01 	 Rec:3.78e-04 	 Color:9.45e-02 	Time: 6.44
epoch 5300:	pdl:1.33e-01 	 Rec:3.92e-04 	 Color:9.02e-02 	Time: 6.44
epoch 5350:	pdl:1.51e-01 	 Rec:4.30e-04 	 Color:9.69e-02 	Time: 6.50
epoch 5400:	pdl:1.56e-01 	 Rec:4.89e-04 	 Color:9.20e-02 	Time: 6.45
epoch 5450:	pdl:1.45e-01 	 Rec:4.45e-04 	 Color:9.44e-02 	Time: 6.46
epoch 5500:	pdl:1.40e-01 	 Rec:4.33e-04 	 Color:9.96e-02 	Time: 6.44
epoch 5550:	pdl:1.41e-01 	 Rec:4.02e-04 	 Color:9.45e-02 	Time: 6.47
epoch 5600:	pdl:1.45e-01 	 Rec:4.34e-04 	 Color:9.65e-02 	Time: 6.37
epoch 5650:	pdl:1.43e-01 	 Rec:4.24e-04 	 Color:1.00e-01 	Time: 6.42
epoch 5700:	pdl:1.38e-01 	 Rec:3.85e-04 	 Color:9.67e-02 	Time: 6.43
epoch 5750:	pdl:1.41e-01 	 Rec:3.71e-04 	 Color:9.45e-02 	Time: 6.44
epoch 5800:	pdl:1.47e-01 	 Rec:3.76e-04 	 Color:9.69e-02 	Time: 6.42
epoch 5850:	pdl:1.32e-01 	 Rec:3.79e-04 	 Color:9.23e-02 	Time: 6.42
epoch 5900:	pdl:1.52e-01 	 Rec:3.85e-04 	 Color:1.01e-01 	Time: 6.45
epoch 5950:	pdl:1.41e-01 	 Rec:4.03e-04 	 Color:9.38e-02 	Time: 6.45
epoch 6000:	pdl:1.42e-01 	 Rec:3.81e-04 	 Color:9.66e-02 	Time: 6.44
epoch 6050:	pdl:1.36e-01 	 Rec:3.69e-04 	 Color:9.45e-02 	Time: 6.56
epoch 6100:	pdl:1.39e-01 	 Rec:3.84e-04 	 Color:1.01e-01 	Time: 6.45
epoch 6150:	pdl:1.44e-01 	 Rec:3.62e-04 	 Color:9.63e-02 	Time: 6.44
epoch 6200:	pdl:1.44e-01 	 Rec:3.99e-04 	 Color:9.57e-02 	Time: 6.43
epoch 6250:	pdl:1.37e-01 	 Rec:3.62e-04 	 Color:8.62e-02 	Time: 6.46
epoch 6300:	pdl:1.39e-01 	 Rec:3.94e-04 	 Color:9.11e-02 	Time: 6.49
epoch 6350:	pdl:1.46e-01 	 Rec:3.31e-04 	 Color:9.33e-02 	Time: 6.45
epoch 6400:	pdl:1.49e-01 	 Rec:3.77e-04 	 Color:1.02e-01 	Time: 6.43
epoch 6450:	pdl:1.40e-01 	 Rec:3.02e-04 	 Color:9.17e-02 	Time: 6.43
epoch 6500:	pdl:1.34e-01 	 Rec:3.03e-04 	 Color:9.14e-02 	Time: 6.45
epoch 6550:	pdl:1.32e-01 	 Rec:3.00e-04 	 Color:8.76e-02 	Time: 6.41
epoch 6600:	pdl:1.38e-01 	 Rec:3.00e-04 	 Color:9.57e-02 	Time: 6.47
epoch 6650:	pdl:1.31e-01 	 Rec:3.01e-04 	 Color:9.33e-02 	Time: 6.43
epoch 6700:	pdl:1.42e-01 	 Rec:3.01e-04 	 Color:9.52e-02 	Time: 6.46
epoch 6750:	pdl:1.52e-01 	 Rec:2.98e-04 	 Color:1.01e-01 	Time: 6.46
epoch 6800:	pdl:1.40e-01 	 Rec:2.97e-04 	 Color:1.02e-01 	Time: 6.45
epoch 6850:	pdl:1.31e-01 	 Rec:2.98e-04 	 Color:9.69e-02 	Time: 6.46
epoch 6900:	pdl:1.28e-01 	 Rec:2.96e-04 	 Color:9.08e-02 	Time: 6.43
epoch 6950:	pdl:1.28e-01 	 Rec:2.96e-04 	 Color:9.16e-02 	Time: 6.44
epoch 7000:	pdl:1.47e-01 	 Rec:2.97e-04 	 Color:9.20e-02 	Time: 6.43
epoch 7050:	pdl:1.39e-01 	 Rec:2.99e-04 	 Color:8.90e-02 	Time: 6.53
epoch 7100:	pdl:1.38e-01 	 Rec:2.96e-04 	 Color:9.76e-02 	Time: 6.44
epoch 7150:	pdl:1.36e-01 	 Rec:2.96e-04 	 Color:9.59e-02 	Time: 6.44
epoch 7200:	pdl:1.33e-01 	 Rec:2.97e-04 	 Color:1.00e-01 	Time: 6.40
epoch 7250:	pdl:1.47e-01 	 Rec:2.96e-04 	 Color:9.30e-02 	Time: 6.48
epoch 7300:	pdl:1.26e-01 	 Rec:2.95e-04 	 Color:9.05e-02 	Time: 6.45
epoch 7350:	pdl:1.31e-01 	 Rec:2.95e-04 	 Color:8.80e-02 	Time: 6.48
epoch 7400:	pdl:1.45e-01 	 Rec:2.97e-04 	 Color:9.90e-02 	Time: 6.45
epoch 7450:	pdl:1.35e-01 	 Rec:2.97e-04 	 Color:1.03e-01 	Time: 6.41
epoch 7500:	pdl:1.27e-01 	 Rec:2.93e-04 	 Color:8.82e-02 	Time: 6.44
epoch 7550:	pdl:1.30e-01 	 Rec:2.95e-04 	 Color:9.50e-02 	Time: 6.45
epoch 7600:	pdl:1.42e-01 	 Rec:2.92e-04 	 Color:9.02e-02 	Time: 6.45
epoch 7650:	pdl:1.33e-01 	 Rec:2.97e-04 	 Color:8.49e-02 	Time: 6.43
epoch 7700:	pdl:1.34e-01 	 Rec:2.94e-04 	 Color:8.68e-02 	Time: 6.41
epoch 7750:	pdl:1.39e-01 	 Rec:2.94e-04 	 Color:9.64e-02 	Time: 6.44
epoch 7800:	pdl:1.36e-01 	 Rec:2.93e-04 	 Color:9.23e-02 	Time: 6.46
epoch 7850:	pdl:1.31e-01 	 Rec:2.93e-04 	 Color:9.17e-02 	Time: 6.44
epoch 7900:	pdl:1.37e-01 	 Rec:2.92e-04 	 Color:9.68e-02 	Time: 6.43
epoch 7950:	pdl:1.38e-01 	 Rec:2.92e-04 	 Color:9.67e-02 	Time: 6.37
