epoch 0:	pdl:1.21e-01 	 Rec:4.42e-03 	 Color:0.00e+00 	Time: 0.02
epoch 1300:	pdl:1.09e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 1.33
epoch 1350:	pdl:1.11e-01 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 1.32
epoch 1400:	pdl:1.03e-01 	 Rec:9.99e-04 	 Color:0.00e+00 	Time: 1.32
epoch 1450:	pdl:1.16e-01 	 Rec:9.64e-04 	 Color:0.00e+00 	Time: 1.32
epoch 1500:	pdl:1.31e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 1.31
epoch 1550:	pdl:1.27e-01 	 Rec:9.34e-04 	 Color:0.00e+00 	Time: 1.31
epoch 1600:	pdl:1.15e-01 	 Rec:9.74e-04 	 Color:0.00e+00 	Time: 1.32
epoch 1650:	pdl:1.07e-01 	 Rec:9.61e-04 	 Color:0.00e+00 	Time: 1.32
epoch 1700:	pdl:1.14e-01 	 Rec:9.12e-04 	 Color:0.00e+00 	Time: 1.32
epoch 1750:	pdl:1.05e-01 	 Rec:8.64e-04 	 Color:0.00e+00 	Time: 1.31
epoch 1800:	pdl:1.20e-01 	 Rec:9.23e-04 	 Color:0.00e+00 	Time: 1.31
epoch 1850:	pdl:1.09e-01 	 Rec:9.02e-04 	 Color:0.00e+00 	Time: 1.31
epoch 1900:	pdl:1.19e-01 	 Rec:9.29e-04 	 Color:0.00e+00 	Time: 1.31
epoch 1950:	pdl:1.09e-01 	 Rec:9.45e-04 	 Color:0.00e+00 	Time: 1.33
epoch 2000:	pdl:1.02e-01 	 Rec:9.07e-04 	 Color:0.00e+00 	Time: 1.37
epoch 2050:	pdl:1.17e-01 	 Rec:8.97e-04 	 Color:0.00e+00 	Time: 1.33
epoch 2100:	pdl:1.14e-01 	 Rec:9.47e-04 	 Color:0.00e+00 	Time: 1.32
epoch 2150:	pdl:1.05e-01 	 Rec:8.06e-04 	 Color:0.00e+00 	Time: 1.34
epoch 2200:	pdl:1.18e-01 	 Rec:9.11e-04 	 Color:0.00e+00 	Time: 1.32
epoch 2250:	pdl:1.01e-01 	 Rec:9.11e-04 	 Color:0.00e+00 	Time: 1.32
epoch 2300:	pdl:1.12e-01 	 Rec:9.07e-04 	 Color:0.00e+00 	Time: 1.31
epoch 2350:	pdl:1.11e-01 	 Rec:8.06e-04 	 Color:0.00e+00 	Time: 1.35
epoch 2400:	pdl:1.11e-01 	 Rec:8.76e-04 	 Color:0.00e+00 	Time: 1.35
epoch 2450:	pdl:1.20e-01 	 Rec:8.21e-04 	 Color:0.00e+00 	Time: 1.35
epoch 2500:	pdl:1.09e-01 	 Rec:8.10e-04 	 Color:0.00e+00 	Time: 1.37
epoch 2550:	pdl:1.10e-01 	 Rec:8.08e-04 	 Color:0.00e+00 	Time: 1.34
epoch 2600:	pdl:1.16e-01 	 Rec:7.78e-04 	 Color:0.00e+00 	Time: 1.33
epoch 2650:	pdl:1.09e-01 	 Rec:8.34e-04 	 Color:0.00e+00 	Time: 1.34
epoch 2700:	pdl:1.19e-01 	 Rec:8.10e-04 	 Color:0.00e+00 	Time: 1.36
epoch 2750:	pdl:1.21e-01 	 Rec:8.30e-04 	 Color:0.00e+00 	Time: 1.33
epoch 2800:	pdl:1.20e-01 	 Rec:8.37e-04 	 Color:0.00e+00 	Time: 1.33
epoch 2850:	pdl:1.09e-01 	 Rec:8.18e-04 	 Color:0.00e+00 	Time: 1.34
epoch 2900:	pdl:1.15e-01 	 Rec:8.08e-04 	 Color:0.00e+00 	Time: 1.34
epoch 2950:	pdl:1.11e-01 	 Rec:7.53e-04 	 Color:0.00e+00 	Time: 1.33
epoch 3000:	pdl:1.08e-01 	 Rec:7.68e-04 	 Color:0.00e+00 	Time: 1.33
epoch 3050:	pdl:1.10e-01 	 Rec:7.36e-04 	 Color:0.00e+00 	Time: 1.35
epoch 3100:	pdl:1.11e-01 	 Rec:8.26e-04 	 Color:0.00e+00 	Time: 1.36
epoch 3150:	pdl:1.30e-01 	 Rec:7.75e-04 	 Color:0.00e+00 	Time: 1.33
epoch 3200:	pdl:1.13e-01 	 Rec:7.42e-04 	 Color:0.00e+00 	Time: 1.33
epoch 3250:	pdl:1.10e-01 	 Rec:7.82e-04 	 Color:0.00e+00 	Time: 1.33
epoch 3300:	pdl:1.02e-01 	 Rec:7.78e-04 	 Color:0.00e+00 	Time: 1.32
epoch 3350:	pdl:1.07e-01 	 Rec:7.77e-04 	 Color:0.00e+00 	Time: 1.34
epoch 3400:	pdl:1.08e-01 	 Rec:7.75e-04 	 Color:0.00e+00 	Time: 1.34
epoch 3450:	pdl:1.05e-01 	 Rec:7.31e-04 	 Color:0.00e+00 	Time: 1.31
epoch 3500:	pdl:1.13e-01 	 Rec:7.68e-04 	 Color:0.00e+00 	Time: 1.31
epoch 3550:	pdl:1.10e-01 	 Rec:7.25e-04 	 Color:0.00e+00 	Time: 1.32
epoch 3600:	pdl:1.11e-01 	 Rec:7.36e-04 	 Color:0.00e+00 	Time: 1.31
epoch 3650:	pdl:1.16e-01 	 Rec:7.58e-04 	 Color:0.00e+00 	Time: 1.32
epoch 3700:	pdl:1.10e-01 	 Rec:7.13e-04 	 Color:0.00e+00 	Time: 1.32
epoch 3750:	pdl:1.20e-01 	 Rec:7.73e-04 	 Color:0.00e+00 	Time: 1.31
epoch 3800:	pdl:1.18e-01 	 Rec:7.21e-04 	 Color:0.00e+00 	Time: 1.31
epoch 3850:	pdl:1.06e-01 	 Rec:6.91e-04 	 Color:0.00e+00 	Time: 1.30
epoch 3900:	pdl:1.16e-01 	 Rec:7.09e-04 	 Color:0.00e+00 	Time: 1.32
epoch 3950:	pdl:1.15e-01 	 Rec:8.22e-04 	 Color:0.00e+00 	Time: 1.33
epoch 4000:	pdl:1.14e-01 	 Rec:7.47e-04 	 Color:0.00e+00 	Time: 1.31
epoch 4050:	pdl:1.09e-01 	 Rec:7.20e-04 	 Color:0.00e+00 	Time: 1.33
epoch 4100:	pdl:1.14e-01 	 Rec:6.54e-04 	 Color:0.00e+00 	Time: 1.33
epoch 4150:	pdl:1.09e-01 	 Rec:6.87e-04 	 Color:0.00e+00 	Time: 1.31
epoch 4200:	pdl:1.16e-01 	 Rec:6.78e-04 	 Color:0.00e+00 	Time: 1.31
epoch 4250:	pdl:1.03e-01 	 Rec:7.18e-04 	 Color:0.00e+00 	Time: 1.34
epoch 4300:	pdl:1.16e-01 	 Rec:7.13e-04 	 Color:0.00e+00 	Time: 1.32
epoch 4350:	pdl:1.15e-01 	 Rec:6.85e-04 	 Color:0.00e+00 	Time: 1.32
epoch 4400:	pdl:1.11e-01 	 Rec:6.11e-04 	 Color:0.00e+00 	Time: 1.31
epoch 4450:	pdl:1.11e-01 	 Rec:7.18e-04 	 Color:0.00e+00 	Time: 1.32
epoch 4500:	pdl:1.24e-01 	 Rec:7.91e-04 	 Color:0.00e+00 	Time: 1.32
epoch 4550:	pdl:1.12e-01 	 Rec:6.74e-04 	 Color:0.00e+00 	Time: 1.32
epoch 4600:	pdl:1.13e-01 	 Rec:6.85e-04 	 Color:0.00e+00 	Time: 1.30
epoch 4650:	pdl:1.18e-01 	 Rec:6.59e-04 	 Color:0.00e+00 	Time: 1.31
epoch 4700:	pdl:1.05e-01 	 Rec:7.03e-04 	 Color:0.00e+00 	Time: 1.33
epoch 4750:	pdl:1.09e-01 	 Rec:6.89e-04 	 Color:0.00e+00 	Time: 1.32
epoch 4800:	pdl:1.11e-01 	 Rec:7.02e-04 	 Color:0.00e+00 	Time: 1.34
epoch 4850:	pdl:1.24e-01 	 Rec:6.49e-04 	 Color:0.00e+00 	Time: 1.32
epoch 4900:	pdl:1.15e-01 	 Rec:6.05e-04 	 Color:0.00e+00 	Time: 1.31
epoch 4950:	pdl:1.07e-01 	 Rec:6.98e-04 	 Color:0.00e+00 	Time: 1.31
epoch 5000:	pdl:1.17e-01 	 Rec:6.33e-04 	 Color:0.00e+00 	Time: 1.31
epoch 5050:	pdl:1.08e-01 	 Rec:6.30e-04 	 Color:0.00e+00 	Time: 1.33
epoch 5100:	pdl:1.12e-01 	 Rec:6.61e-04 	 Color:0.00e+00 	Time: 1.32
epoch 5150:	pdl:1.13e-01 	 Rec:8.53e-04 	 Color:0.00e+00 	Time: 1.31
epoch 5200:	pdl:1.07e-01 	 Rec:6.83e-04 	 Color:0.00e+00 	Time: 1.32
epoch 5250:	pdl:1.07e-01 	 Rec:6.53e-04 	 Color:0.00e+00 	Time: 1.31
epoch 5300:	pdl:1.10e-01 	 Rec:6.49e-04 	 Color:0.00e+00 	Time: 1.32
epoch 5350:	pdl:1.06e-01 	 Rec:6.82e-04 	 Color:0.00e+00 	Time: 1.32
epoch 5400:	pdl:1.13e-01 	 Rec:6.90e-04 	 Color:0.00e+00 	Time: 1.34
epoch 5450:	pdl:1.08e-01 	 Rec:6.43e-04 	 Color:0.00e+00 	Time: 1.34
epoch 5500:	pdl:1.22e-01 	 Rec:6.72e-04 	 Color:0.00e+00 	Time: 1.36
epoch 5550:	pdl:1.11e-01 	 Rec:6.28e-04 	 Color:0.00e+00 	Time: 1.35
epoch 5600:	pdl:1.15e-01 	 Rec:6.55e-04 	 Color:0.00e+00 	Time: 1.33
epoch 5650:	pdl:1.17e-01 	 Rec:7.14e-04 	 Color:0.00e+00 	Time: 1.33
epoch 5700:	pdl:1.13e-01 	 Rec:6.44e-04 	 Color:0.00e+00 	Time: 1.32
epoch 5750:	pdl:1.21e-01 	 Rec:6.77e-04 	 Color:0.00e+00 	Time: 1.33
epoch 5800:	pdl:1.21e-01 	 Rec:6.20e-04 	 Color:0.00e+00 	Time: 1.33
epoch 5850:	pdl:1.08e-01 	 Rec:6.01e-04 	 Color:0.00e+00 	Time: 1.33
epoch 5900:	pdl:1.03e-01 	 Rec:6.69e-04 	 Color:0.00e+00 	Time: 1.33
epoch 5950:	pdl:1.16e-01 	 Rec:5.80e-04 	 Color:0.00e+00 	Time: 1.33
epoch 6000:	pdl:1.05e-01 	 Rec:7.09e-04 	 Color:0.00e+00 	Time: 1.36
epoch 6050:	pdl:1.03e-01 	 Rec:6.51e-04 	 Color:0.00e+00 	Time: 1.36
epoch 6100:	pdl:1.10e-01 	 Rec:6.20e-04 	 Color:0.00e+00 	Time: 1.35
epoch 6150:	pdl:1.10e-01 	 Rec:6.11e-04 	 Color:0.00e+00 	Time: 1.34
epoch 6200:	pdl:1.13e-01 	 Rec:7.00e-04 	 Color:0.00e+00 	Time: 1.36
epoch 6250:	pdl:1.16e-01 	 Rec:6.02e-04 	 Color:0.00e+00 	Time: 1.35
epoch 6300:	pdl:1.07e-01 	 Rec:6.53e-04 	 Color:0.00e+00 	Time: 1.34
epoch 6350:	pdl:1.05e-01 	 Rec:6.13e-04 	 Color:0.00e+00 	Time: 1.33
epoch 6400:	pdl:1.03e-01 	 Rec:6.49e-04 	 Color:0.00e+00 	Time: 1.33
epoch 6450:	pdl:1.04e-01 	 Rec:4.81e-04 	 Color:0.00e+00 	Time: 1.30
epoch 6500:	pdl:1.10e-01 	 Rec:4.63e-04 	 Color:0.00e+00 	Time: 1.33
epoch 6550:	pdl:1.06e-01 	 Rec:4.53e-04 	 Color:0.00e+00 	Time: 1.34
epoch 6600:	pdl:1.05e-01 	 Rec:4.45e-04 	 Color:0.00e+00 	Time: 1.31
epoch 6650:	pdl:1.10e-01 	 Rec:4.44e-04 	 Color:0.00e+00 	Time: 1.32
epoch 6700:	pdl:1.03e-01 	 Rec:4.37e-04 	 Color:0.00e+00 	Time: 1.31
epoch 6750:	pdl:1.08e-01 	 Rec:4.42e-04 	 Color:0.00e+00 	Time: 1.33
epoch 6800:	pdl:1.08e-01 	 Rec:4.32e-04 	 Color:0.00e+00 	Time: 1.31
epoch 6850:	pdl:1.09e-01 	 Rec:4.33e-04 	 Color:0.00e+00 	Time: 1.33
epoch 6900:	pdl:1.10e-01 	 Rec:4.29e-04 	 Color:0.00e+00 	Time: 1.33
epoch 6950:	pdl:1.24e-01 	 Rec:4.29e-04 	 Color:0.00e+00 	Time: 1.33
epoch 7000:	pdl:1.10e-01 	 Rec:4.28e-04 	 Color:0.00e+00 	Time: 1.31
epoch 7050:	pdl:1.07e-01 	 Rec:4.25e-04 	 Color:0.00e+00 	Time: 1.34
epoch 7100:	pdl:1.03e-01 	 Rec:4.26e-04 	 Color:0.00e+00 	Time: 1.30
epoch 7150:	pdl:1.10e-01 	 Rec:4.25e-04 	 Color:0.00e+00 	Time: 1.31
epoch 7200:	pdl:1.06e-01 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 1.32
epoch 7250:	pdl:9.96e-02 	 Rec:4.25e-04 	 Color:0.00e+00 	Time: 1.33
epoch 7300:	pdl:1.04e-01 	 Rec:4.22e-04 	 Color:0.00e+00 	Time: 1.31
epoch 7350:	pdl:1.04e-01 	 Rec:4.29e-04 	 Color:0.00e+00 	Time: 1.32
epoch 7400:	pdl:1.14e-01 	 Rec:4.30e-04 	 Color:0.00e+00 	Time: 1.31
epoch 7450:	pdl:1.13e-01 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 1.33
epoch 7500:	pdl:1.08e-01 	 Rec:4.14e-04 	 Color:0.00e+00 	Time: 1.33
epoch 7550:	pdl:1.07e-01 	 Rec:4.18e-04 	 Color:0.00e+00 	Time: 1.31
epoch 7600:	pdl:1.08e-01 	 Rec:4.18e-04 	 Color:0.00e+00 	Time: 1.33
epoch 7650:	pdl:1.14e-01 	 Rec:4.13e-04 	 Color:0.00e+00 	Time: 1.38
epoch 7700:	pdl:1.06e-01 	 Rec:4.14e-04 	 Color:0.00e+00 	Time: 1.36
epoch 7750:	pdl:1.06e-01 	 Rec:4.17e-04 	 Color:0.00e+00 	Time: 1.34
epoch 7800:	pdl:1.10e-01 	 Rec:4.15e-04 	 Color:0.00e+00 	Time: 1.35
epoch 7850:	pdl:1.04e-01 	 Rec:4.14e-04 	 Color:0.00e+00 	Time: 1.34
epoch 7900:	pdl:1.06e-01 	 Rec:4.13e-04 	 Color:0.00e+00 	Time: 1.35
epoch 7950:	pdl:1.09e-01 	 Rec:4.12e-04 	 Color:0.00e+00 	Time: 1.34
