epoch 0:	pdl:7.72e-01 	 Rec:1.40e-01 	 Color:2.58e-01 	Time: 0.03
epoch 8250:	pdl:1.76e-01 	 Rec:1.93e-04 	 Color:1.59e-01 	Time: 3.52
epoch 8300:	pdl:1.91e-01 	 Rec:1.89e-04 	 Color:1.71e-01 	Time: 3.50
epoch 8350:	pdl:1.86e-01 	 Rec:1.94e-04 	 Color:1.65e-01 	Time: 3.56
epoch 8400:	pdl:2.04e-01 	 Rec:1.92e-04 	 Color:1.98e-01 	Time: 3.55
epoch 8450:	pdl:1.98e-01 	 Rec:1.87e-04 	 Color:1.73e-01 	Time: 3.55
epoch 8500:	pdl:2.21e-01 	 Rec:1.88e-04 	 Color:1.91e-01 	Time: 3.57
epoch 8550:	pdl:1.85e-01 	 Rec:1.88e-04 	 Color:1.75e-01 	Time: 3.55
epoch 8600:	pdl:1.78e-01 	 Rec:1.89e-04 	 Color:1.60e-01 	Time: 3.49
epoch 8650:	pdl:1.77e-01 	 Rec:1.94e-04 	 Color:1.66e-01 	Time: 3.61
epoch 8700:	pdl:1.96e-01 	 Rec:1.89e-04 	 Color:1.80e-01 	Time: 3.49
epoch 8750:	pdl:2.03e-01 	 Rec:1.84e-04 	 Color:1.94e-01 	Time: 3.49
epoch 8800:	pdl:1.92e-01 	 Rec:1.88e-04 	 Color:1.72e-01 	Time: 3.54
epoch 8850:	pdl:1.83e-01 	 Rec:1.87e-04 	 Color:1.69e-01 	Time: 3.47
epoch 8900:	pdl:1.84e-01 	 Rec:1.90e-04 	 Color:1.64e-01 	Time: 3.59
epoch 8950:	pdl:1.99e-01 	 Rec:1.85e-04 	 Color:1.75e-01 	Time: 3.50
epoch 9000:	pdl:1.75e-01 	 Rec:1.88e-04 	 Color:1.70e-01 	Time: 3.51
epoch 9050:	pdl:1.85e-01 	 Rec:1.84e-04 	 Color:1.73e-01 	Time: 3.56
epoch 9100:	pdl:1.91e-01 	 Rec:1.88e-04 	 Color:1.61e-01 	Time: 3.50
epoch 9150:	pdl:1.91e-01 	 Rec:1.84e-04 	 Color:1.80e-01 	Time: 3.46
epoch 9200:	pdl:1.83e-01 	 Rec:1.82e-04 	 Color:1.73e-01 	Time: 3.54
epoch 9250:	pdl:1.88e-01 	 Rec:1.89e-04 	 Color:1.79e-01 	Time: 3.50
epoch 9300:	pdl:1.74e-01 	 Rec:1.87e-04 	 Color:1.56e-01 	Time: 3.50
epoch 9350:	pdl:1.83e-01 	 Rec:1.84e-04 	 Color:1.67e-01 	Time: 3.52
epoch 9400:	pdl:2.06e-01 	 Rec:1.81e-04 	 Color:1.95e-01 	Time: 3.60
epoch 9450:	pdl:2.00e-01 	 Rec:1.84e-04 	 Color:1.99e-01 	Time: 3.54
epoch 9500:	pdl:1.93e-01 	 Rec:1.81e-04 	 Color:1.87e-01 	Time: 3.59
epoch 9550:	pdl:1.87e-01 	 Rec:1.81e-04 	 Color:1.64e-01 	Time: 3.55
epoch 9600:	pdl:1.80e-01 	 Rec:1.81e-04 	 Color:1.73e-01 	Time: 3.58
epoch 9650:	pdl:2.06e-01 	 Rec:1.82e-04 	 Color:1.75e-01 	Time: 3.46
epoch 9700:	pdl:1.89e-01 	 Rec:1.82e-04 	 Color:1.75e-01 	Time: 3.50
epoch 9750:	pdl:1.84e-01 	 Rec:1.81e-04 	 Color:1.73e-01 	Time: 3.48
epoch 9800:	pdl:1.98e-01 	 Rec:1.84e-04 	 Color:1.83e-01 	Time: 3.45
epoch 9850:	pdl:1.84e-01 	 Rec:1.78e-04 	 Color:1.70e-01 	Time: 3.52
epoch 9900:	pdl:1.98e-01 	 Rec:1.86e-04 	 Color:2.00e-01 	Time: 3.49
epoch 9950:	pdl:1.79e-01 	 Rec:1.82e-04 	 Color:1.71e-01 	Time: 3.47
