epoch 0:	gram:5.39e-02 	 Rec:5.37e-02 	 Color:7.16e-06 	Time: 0.01
epoch 1650:	gram:2.69e-03 	 Rec:2.27e-04 	 Color:7.68e-06 	Time: 0.55
epoch 1700:	gram:2.54e-03 	 Rec:2.08e-04 	 Color:6.16e-06 	Time: 0.55
epoch 1750:	gram:2.90e-03 	 Rec:2.58e-04 	 Color:8.01e-06 	Time: 0.55
epoch 1800:	gram:2.32e-03 	 Rec:2.39e-04 	 Color:7.79e-06 	Time: 0.56
epoch 1850:	gram:3.92e-03 	 Rec:1.84e-04 	 Color:6.82e-06 	Time: 0.53
epoch 1900:	gram:2.27e-03 	 Rec:3.00e-04 	 Color:5.79e-06 	Time: 0.52
epoch 1950:	gram:2.43e-03 	 Rec:3.99e-04 	 Color:7.36e-06 	Time: 0.55
epoch 2000:	gram:2.64e-03 	 Rec:1.94e-04 	 Color:6.47e-06 	Time: 0.52
epoch 2050:	gram:3.09e-03 	 Rec:2.82e-04 	 Color:6.39e-06 	Time: 0.58
epoch 2100:	gram:2.69e-03 	 Rec:4.47e-04 	 Color:6.22e-06 	Time: 0.55
epoch 2150:	gram:2.36e-03 	 Rec:2.43e-04 	 Color:5.49e-06 	Time: 0.52
epoch 2200:	gram:2.60e-03 	 Rec:2.60e-04 	 Color:6.65e-06 	Time: 0.53
epoch 2250:	gram:2.24e-03 	 Rec:2.08e-04 	 Color:7.49e-06 	Time: 0.52
epoch 2300:	gram:2.38e-03 	 Rec:3.53e-04 	 Color:6.64e-06 	Time: 0.55
epoch 2350:	gram:2.30e-03 	 Rec:2.32e-04 	 Color:5.52e-06 	Time: 0.52
epoch 2400:	gram:2.99e-03 	 Rec:2.85e-04 	 Color:8.15e-06 	Time: 0.52
epoch 2450:	gram:2.18e-03 	 Rec:2.14e-04 	 Color:5.86e-06 	Time: 0.53
epoch 2500:	gram:2.79e-03 	 Rec:2.12e-04 	 Color:6.97e-06 	Time: 0.52
epoch 2550:	gram:3.00e-03 	 Rec:1.87e-04 	 Color:7.33e-06 	Time: 0.55
epoch 2600:	gram:4.08e-03 	 Rec:4.54e-04 	 Color:7.98e-06 	Time: 0.52
epoch 2650:	gram:2.74e-03 	 Rec:2.34e-04 	 Color:6.31e-06 	Time: 0.53
epoch 2700:	gram:3.01e-03 	 Rec:3.93e-04 	 Color:5.79e-06 	Time: 0.52
epoch 2750:	gram:2.19e-03 	 Rec:1.70e-04 	 Color:5.72e-06 	Time: 0.52
epoch 2800:	gram:2.46e-03 	 Rec:1.91e-04 	 Color:6.11e-06 	Time: 0.54
epoch 2850:	gram:3.05e-03 	 Rec:2.12e-04 	 Color:7.67e-06 	Time: 0.58
epoch 2900:	gram:2.38e-03 	 Rec:1.82e-04 	 Color:6.87e-06 	Time: 0.57
epoch 2950:	gram:2.46e-03 	 Rec:2.81e-04 	 Color:7.83e-06 	Time: 0.52
epoch 3000:	gram:2.70e-03 	 Rec:1.97e-04 	 Color:6.05e-06 	Time: 0.52
epoch 3050:	gram:3.47e-03 	 Rec:3.11e-04 	 Color:7.58e-06 	Time: 0.57
epoch 3100:	gram:2.96e-03 	 Rec:2.00e-04 	 Color:5.14e-06 	Time: 0.52
epoch 3150:	gram:3.09e-03 	 Rec:2.55e-04 	 Color:5.35e-06 	Time: 0.54
epoch 3200:	gram:3.05e-03 	 Rec:1.92e-04 	 Color:5.71e-06 	Time: 0.56
epoch 3250:	gram:2.76e-03 	 Rec:1.33e-04 	 Color:7.65e-06 	Time: 0.51
epoch 3300:	gram:3.43e-03 	 Rec:1.92e-04 	 Color:5.83e-06 	Time: 0.51
epoch 3350:	gram:2.08e-03 	 Rec:1.64e-04 	 Color:7.12e-06 	Time: 0.52
epoch 3400:	gram:2.07e-03 	 Rec:1.60e-04 	 Color:5.35e-06 	Time: 0.56
epoch 3450:	gram:2.45e-03 	 Rec:2.11e-04 	 Color:6.71e-06 	Time: 0.51
epoch 3500:	gram:3.35e-03 	 Rec:2.36e-04 	 Color:8.47e-06 	Time: 0.51
epoch 3550:	gram:2.60e-03 	 Rec:1.82e-04 	 Color:6.16e-06 	Time: 0.53
epoch 3600:	gram:2.36e-03 	 Rec:1.94e-04 	 Color:6.87e-06 	Time: 0.53
epoch 3650:	gram:2.38e-03 	 Rec:2.84e-04 	 Color:6.28e-06 	Time: 0.51
epoch 3700:	gram:2.42e-03 	 Rec:1.62e-04 	 Color:8.15e-06 	Time: 0.51
epoch 3750:	gram:2.67e-03 	 Rec:1.60e-04 	 Color:7.26e-06 	Time: 0.51
epoch 3800:	gram:4.20e-03 	 Rec:3.65e-04 	 Color:5.83e-06 	Time: 0.54
epoch 3850:	gram:2.27e-03 	 Rec:1.74e-04 	 Color:7.73e-06 	Time: 0.52
epoch 3900:	gram:3.03e-03 	 Rec:2.15e-04 	 Color:6.16e-06 	Time: 0.54
epoch 3950:	gram:2.52e-03 	 Rec:1.69e-04 	 Color:6.51e-06 	Time: 0.51
epoch 4000:	gram:2.46e-03 	 Rec:1.54e-04 	 Color:6.36e-06 	Time: 0.51
epoch 4050:	gram:2.18e-03 	 Rec:2.60e-04 	 Color:4.15e-06 	Time: 0.53
epoch 4100:	gram:2.84e-03 	 Rec:1.37e-04 	 Color:8.27e-06 	Time: 0.52
epoch 4150:	gram:2.90e-03 	 Rec:1.40e-04 	 Color:5.77e-06 	Time: 0.51
epoch 4200:	gram:2.71e-03 	 Rec:2.94e-04 	 Color:6.24e-06 	Time: 0.53
epoch 4250:	gram:2.80e-03 	 Rec:2.34e-04 	 Color:5.13e-06 	Time: 0.53
epoch 4300:	gram:2.84e-03 	 Rec:2.93e-04 	 Color:4.71e-06 	Time: 0.51
epoch 4350:	gram:2.28e-03 	 Rec:1.18e-04 	 Color:7.09e-06 	Time: 0.52
epoch 4400:	gram:2.65e-03 	 Rec:1.33e-04 	 Color:8.60e-06 	Time: 0.54
epoch 4450:	gram:3.80e-03 	 Rec:1.88e-04 	 Color:7.37e-06 	Time: 0.54
epoch 4500:	gram:2.60e-03 	 Rec:1.64e-04 	 Color:6.53e-06 	Time: 0.52
epoch 4550:	gram:2.65e-03 	 Rec:2.38e-04 	 Color:5.55e-06 	Time: 0.52
epoch 4600:	gram:2.30e-03 	 Rec:1.26e-04 	 Color:6.70e-06 	Time: 0.55
epoch 4650:	gram:2.03e-03 	 Rec:2.00e-04 	 Color:6.65e-06 	Time: 0.55
epoch 4700:	gram:2.35e-03 	 Rec:9.96e-05 	 Color:6.04e-06 	Time: 0.51
epoch 4750:	gram:2.73e-03 	 Rec:1.42e-04 	 Color:5.46e-06 	Time: 0.51
epoch 4800:	gram:2.56e-03 	 Rec:3.30e-04 	 Color:7.78e-06 	Time: 0.51
epoch 4850:	gram:3.00e-03 	 Rec:3.13e-04 	 Color:4.73e-06 	Time: 0.53
epoch 4900:	gram:2.85e-03 	 Rec:2.11e-04 	 Color:7.12e-06 	Time: 0.52
epoch 4950:	gram:2.05e-03 	 Rec:2.09e-04 	 Color:5.59e-06 	Time: 0.53
epoch 5000:	gram:2.71e-03 	 Rec:1.71e-04 	 Color:6.07e-06 	Time: 0.51
epoch 5050:	gram:1.98e-03 	 Rec:1.54e-04 	 Color:7.25e-06 	Time: 0.56
epoch 5100:	gram:2.65e-03 	 Rec:1.78e-04 	 Color:7.52e-06 	Time: 0.56
epoch 5150:	gram:2.43e-03 	 Rec:1.80e-04 	 Color:7.20e-06 	Time: 0.51
epoch 5200:	gram:2.09e-03 	 Rec:1.95e-04 	 Color:5.59e-06 	Time: 0.51
epoch 5250:	gram:2.12e-03 	 Rec:2.38e-04 	 Color:5.76e-06 	Time: 0.53
epoch 5300:	gram:2.43e-03 	 Rec:2.41e-04 	 Color:6.93e-06 	Time: 0.51
epoch 5350:	gram:2.06e-03 	 Rec:1.72e-04 	 Color:6.53e-06 	Time: 0.51
epoch 5400:	gram:2.60e-03 	 Rec:1.18e-04 	 Color:5.39e-06 	Time: 0.53
epoch 5450:	gram:2.23e-03 	 Rec:1.57e-04 	 Color:6.55e-06 	Time: 0.53
epoch 5500:	gram:2.39e-03 	 Rec:1.25e-04 	 Color:6.58e-06 	Time: 0.53
epoch 5550:	gram:2.06e-03 	 Rec:1.28e-04 	 Color:7.66e-06 	Time: 0.51
epoch 5600:	gram:2.43e-03 	 Rec:1.80e-04 	 Color:5.55e-06 	Time: 0.51
epoch 5650:	gram:2.64e-03 	 Rec:1.54e-04 	 Color:7.89e-06 	Time: 0.51
epoch 5700:	gram:2.04e-03 	 Rec:1.67e-04 	 Color:4.95e-06 	Time: 0.51
epoch 5750:	gram:2.52e-03 	 Rec:1.58e-04 	 Color:8.47e-06 	Time: 0.51
epoch 5800:	gram:2.31e-03 	 Rec:2.00e-04 	 Color:6.90e-06 	Time: 0.53
epoch 5850:	gram:2.13e-03 	 Rec:2.64e-04 	 Color:6.96e-06 	Time: 0.51
epoch 5900:	gram:2.35e-03 	 Rec:2.36e-04 	 Color:5.59e-06 	Time: 0.51
epoch 5950:	gram:2.37e-03 	 Rec:1.70e-04 	 Color:5.86e-06 	Time: 0.51
epoch 6000:	gram:2.11e-03 	 Rec:1.21e-04 	 Color:5.16e-06 	Time: 0.51
epoch 6050:	gram:2.43e-03 	 Rec:1.73e-04 	 Color:4.81e-06 	Time: 0.59
epoch 6100:	gram:2.11e-03 	 Rec:1.92e-04 	 Color:5.38e-06 	Time: 0.53
epoch 6150:	gram:2.50e-03 	 Rec:1.75e-04 	 Color:7.31e-06 	Time: 0.50
epoch 6200:	gram:2.07e-03 	 Rec:1.12e-04 	 Color:5.08e-06 	Time: 0.54
epoch 6250:	gram:2.56e-03 	 Rec:1.67e-04 	 Color:7.57e-06 	Time: 0.51
epoch 6300:	gram:2.47e-03 	 Rec:1.47e-04 	 Color:7.80e-06 	Time: 0.52
epoch 6350:	gram:2.26e-03 	 Rec:2.16e-04 	 Color:5.30e-06 	Time: 0.54
epoch 6400:	gram:2.01e-03 	 Rec:1.43e-04 	 Color:5.72e-06 	Time: 0.55
epoch 6450:	gram:2.14e-03 	 Rec:4.48e-05 	 Color:7.69e-06 	Time: 0.52
epoch 6500:	gram:2.22e-03 	 Rec:3.87e-05 	 Color:7.18e-06 	Time: 0.54
epoch 6550:	gram:2.22e-03 	 Rec:3.84e-05 	 Color:5.58e-06 	Time: 0.51
epoch 6600:	gram:1.88e-03 	 Rec:3.81e-05 	 Color:5.86e-06 	Time: 0.54
epoch 6650:	gram:2.05e-03 	 Rec:3.57e-05 	 Color:5.31e-06 	Time: 0.52
epoch 6700:	gram:2.15e-03 	 Rec:3.35e-05 	 Color:7.81e-06 	Time: 0.55
epoch 6750:	gram:2.13e-03 	 Rec:3.19e-05 	 Color:5.34e-06 	Time: 0.51
epoch 6800:	gram:2.22e-03 	 Rec:3.38e-05 	 Color:6.27e-06 	Time: 0.51
epoch 6850:	gram:2.38e-03 	 Rec:3.35e-05 	 Color:5.12e-06 	Time: 0.51
epoch 6900:	gram:1.75e-03 	 Rec:3.02e-05 	 Color:5.23e-06 	Time: 0.51
epoch 6950:	gram:1.85e-03 	 Rec:3.37e-05 	 Color:5.66e-06 	Time: 0.51
epoch 7000:	gram:2.26e-03 	 Rec:3.43e-05 	 Color:6.33e-06 	Time: 0.52
epoch 7050:	gram:2.26e-03 	 Rec:3.13e-05 	 Color:7.99e-06 	Time: 0.56
epoch 7100:	gram:1.97e-03 	 Rec:2.94e-05 	 Color:7.70e-06 	Time: 0.53
epoch 7150:	gram:2.19e-03 	 Rec:3.07e-05 	 Color:4.48e-06 	Time: 0.53
epoch 7200:	gram:1.79e-03 	 Rec:3.01e-05 	 Color:6.06e-06 	Time: 0.51
epoch 7250:	gram:2.01e-03 	 Rec:3.01e-05 	 Color:6.16e-06 	Time: 0.51
epoch 7300:	gram:2.05e-03 	 Rec:3.34e-05 	 Color:5.77e-06 	Time: 0.51
epoch 7350:	gram:1.98e-03 	 Rec:3.11e-05 	 Color:4.41e-06 	Time: 0.51
epoch 7400:	gram:1.87e-03 	 Rec:3.36e-05 	 Color:5.73e-06 	Time: 0.51
epoch 7450:	gram:2.76e-03 	 Rec:3.17e-05 	 Color:4.96e-06 	Time: 0.53
epoch 7500:	gram:2.23e-03 	 Rec:3.36e-05 	 Color:6.07e-06 	Time: 0.53
epoch 7550:	gram:2.20e-03 	 Rec:3.06e-05 	 Color:5.75e-06 	Time: 0.51
epoch 7600:	gram:2.09e-03 	 Rec:3.21e-05 	 Color:6.98e-06 	Time: 0.50
epoch 7650:	gram:2.10e-03 	 Rec:2.88e-05 	 Color:6.18e-06 	Time: 0.53
epoch 7700:	gram:2.00e-03 	 Rec:2.95e-05 	 Color:6.50e-06 	Time: 0.51
epoch 7750:	gram:2.46e-03 	 Rec:2.87e-05 	 Color:7.41e-06 	Time: 0.51
epoch 7800:	gram:2.06e-03 	 Rec:3.19e-05 	 Color:7.21e-06 	Time: 0.54
epoch 7850:	gram:1.94e-03 	 Rec:2.88e-05 	 Color:5.59e-06 	Time: 0.51
epoch 7900:	gram:2.11e-03 	 Rec:2.88e-05 	 Color:6.73e-06 	Time: 0.51
epoch 7950:	gram:1.84e-03 	 Rec:2.98e-05 	 Color:4.81e-06 	Time: 0.53
