epoch 0:	pdl:1.31e+00 	 Rec:9.15e-02 	 Color:2.24e-01 	Time: 0.02
epoch 1750:	pdl:3.36e-01 	 Rec:5.80e-03 	 Color:1.31e-01 	Time: 1.38
epoch 1800:	pdl:3.32e-01 	 Rec:6.42e-03 	 Color:1.27e-01 	Time: 1.38
epoch 1850:	pdl:3.34e-01 	 Rec:6.42e-03 	 Color:1.31e-01 	Time: 1.36
epoch 1900:	pdl:3.60e-01 	 Rec:6.01e-03 	 Color:1.34e-01 	Time: 1.36
epoch 1950:	pdl:3.97e-01 	 Rec:7.65e-03 	 Color:1.33e-01 	Time: 1.36
epoch 2000:	pdl:3.35e-01 	 Rec:6.87e-03 	 Color:1.38e-01 	Time: 1.36
epoch 2050:	pdl:3.48e-01 	 Rec:6.27e-03 	 Color:1.36e-01 	Time: 1.36
epoch 2100:	pdl:3.45e-01 	 Rec:6.16e-03 	 Color:1.35e-01 	Time: 1.35
epoch 2150:	pdl:3.57e-01 	 Rec:6.86e-03 	 Color:1.13e-01 	Time: 1.34
epoch 2200:	pdl:3.30e-01 	 Rec:7.03e-03 	 Color:1.34e-01 	Time: 1.35
epoch 2250:	pdl:3.72e-01 	 Rec:7.50e-03 	 Color:1.28e-01 	Time: 1.35
epoch 2300:	pdl:3.39e-01 	 Rec:5.57e-03 	 Color:1.27e-01 	Time: 1.35
epoch 2350:	pdl:3.30e-01 	 Rec:5.87e-03 	 Color:1.40e-01 	Time: 1.38
epoch 2400:	pdl:3.62e-01 	 Rec:6.49e-03 	 Color:1.36e-01 	Time: 1.35
epoch 2450:	pdl:3.45e-01 	 Rec:5.41e-03 	 Color:1.28e-01 	Time: 1.36
epoch 2500:	pdl:3.47e-01 	 Rec:6.33e-03 	 Color:1.23e-01 	Time: 1.36
epoch 2550:	pdl:3.30e-01 	 Rec:5.72e-03 	 Color:1.18e-01 	Time: 1.37
epoch 2600:	pdl:3.34e-01 	 Rec:6.05e-03 	 Color:1.17e-01 	Time: 1.35
epoch 2650:	pdl:3.72e-01 	 Rec:5.70e-03 	 Color:1.26e-01 	Time: 1.35
epoch 2700:	pdl:3.41e-01 	 Rec:5.43e-03 	 Color:1.32e-01 	Time: 1.35
epoch 2750:	pdl:3.43e-01 	 Rec:5.10e-03 	 Color:1.33e-01 	Time: 1.38
epoch 2800:	pdl:3.33e-01 	 Rec:5.74e-03 	 Color:1.38e-01 	Time: 1.36
epoch 2850:	pdl:3.54e-01 	 Rec:5.42e-03 	 Color:1.25e-01 	Time: 1.36
epoch 2900:	pdl:3.34e-01 	 Rec:5.70e-03 	 Color:1.34e-01 	Time: 1.36
epoch 2950:	pdl:3.44e-01 	 Rec:4.98e-03 	 Color:1.36e-01 	Time: 1.35
epoch 3000:	pdl:3.63e-01 	 Rec:5.10e-03 	 Color:1.30e-01 	Time: 1.35
epoch 3050:	pdl:3.45e-01 	 Rec:5.65e-03 	 Color:1.31e-01 	Time: 1.35
epoch 3100:	pdl:3.58e-01 	 Rec:5.18e-03 	 Color:1.36e-01 	Time: 1.34
epoch 3150:	pdl:3.25e-01 	 Rec:5.13e-03 	 Color:1.36e-01 	Time: 1.35
epoch 3200:	pdl:3.40e-01 	 Rec:5.17e-03 	 Color:1.20e-01 	Time: 1.35
epoch 3250:	pdl:3.49e-01 	 Rec:6.79e-03 	 Color:1.20e-01 	Time: 1.36
epoch 3300:	pdl:3.33e-01 	 Rec:5.44e-03 	 Color:1.28e-01 	Time: 1.34
epoch 3350:	pdl:3.48e-01 	 Rec:5.09e-03 	 Color:1.23e-01 	Time: 1.34
epoch 3400:	pdl:3.39e-01 	 Rec:5.32e-03 	 Color:1.49e-01 	Time: 1.33
epoch 3450:	pdl:3.42e-01 	 Rec:5.10e-03 	 Color:1.47e-01 	Time: 1.36
epoch 3500:	pdl:3.18e-01 	 Rec:5.05e-03 	 Color:1.27e-01 	Time: 1.34
epoch 3550:	pdl:3.34e-01 	 Rec:4.70e-03 	 Color:1.33e-01 	Time: 1.35
epoch 3600:	pdl:3.44e-01 	 Rec:5.24e-03 	 Color:1.38e-01 	Time: 1.35
epoch 3650:	pdl:3.65e-01 	 Rec:4.80e-03 	 Color:1.49e-01 	Time: 1.34
epoch 3700:	pdl:3.40e-01 	 Rec:5.03e-03 	 Color:1.31e-01 	Time: 1.36
epoch 3750:	pdl:3.39e-01 	 Rec:5.03e-03 	 Color:1.22e-01 	Time: 1.37
epoch 3800:	pdl:3.55e-01 	 Rec:4.89e-03 	 Color:1.36e-01 	Time: 1.37
epoch 3850:	pdl:3.39e-01 	 Rec:5.15e-03 	 Color:1.37e-01 	Time: 1.36
epoch 3900:	pdl:3.27e-01 	 Rec:4.69e-03 	 Color:1.31e-01 	Time: 1.34
epoch 3950:	pdl:3.29e-01 	 Rec:5.37e-03 	 Color:1.26e-01 	Time: 1.35
epoch 4000:	pdl:3.51e-01 	 Rec:4.65e-03 	 Color:1.35e-01 	Time: 1.36
epoch 4050:	pdl:3.35e-01 	 Rec:4.78e-03 	 Color:1.24e-01 	Time: 1.37
epoch 4100:	pdl:3.21e-01 	 Rec:4.78e-03 	 Color:1.20e-01 	Time: 1.37
epoch 4150:	pdl:3.28e-01 	 Rec:4.59e-03 	 Color:1.31e-01 	Time: 1.36
epoch 4200:	pdl:3.73e-01 	 Rec:4.82e-03 	 Color:1.40e-01 	Time: 1.36
epoch 4250:	pdl:3.47e-01 	 Rec:4.87e-03 	 Color:1.18e-01 	Time: 1.34
epoch 4300:	pdl:3.46e-01 	 Rec:4.55e-03 	 Color:1.30e-01 	Time: 1.33
epoch 4350:	pdl:3.57e-01 	 Rec:4.78e-03 	 Color:1.30e-01 	Time: 1.33
epoch 4400:	pdl:3.23e-01 	 Rec:4.64e-03 	 Color:1.19e-01 	Time: 1.34
epoch 4450:	pdl:3.48e-01 	 Rec:5.13e-03 	 Color:1.21e-01 	Time: 1.35
epoch 4500:	pdl:3.40e-01 	 Rec:5.01e-03 	 Color:1.14e-01 	Time: 1.35
epoch 4550:	pdl:3.43e-01 	 Rec:4.83e-03 	 Color:1.26e-01 	Time: 1.35
epoch 4600:	pdl:3.39e-01 	 Rec:4.61e-03 	 Color:1.34e-01 	Time: 1.35
epoch 4650:	pdl:3.42e-01 	 Rec:5.02e-03 	 Color:1.45e-01 	Time: 1.35
epoch 4700:	pdl:3.48e-01 	 Rec:4.49e-03 	 Color:1.36e-01 	Time: 1.33
epoch 4750:	pdl:3.28e-01 	 Rec:4.63e-03 	 Color:1.20e-01 	Time: 1.33
epoch 4800:	pdl:3.60e-01 	 Rec:4.57e-03 	 Color:1.25e-01 	Time: 1.32
epoch 4850:	pdl:3.30e-01 	 Rec:4.27e-03 	 Color:1.26e-01 	Time: 1.35
epoch 4900:	pdl:3.40e-01 	 Rec:4.69e-03 	 Color:1.28e-01 	Time: 1.33
epoch 4950:	pdl:3.27e-01 	 Rec:4.30e-03 	 Color:1.23e-01 	Time: 1.34
epoch 5000:	pdl:3.54e-01 	 Rec:4.61e-03 	 Color:1.35e-01 	Time: 1.37
epoch 5050:	pdl:3.30e-01 	 Rec:4.57e-03 	 Color:1.17e-01 	Time: 1.37
epoch 5100:	pdl:3.52e-01 	 Rec:4.50e-03 	 Color:1.28e-01 	Time: 1.36
epoch 5150:	pdl:3.32e-01 	 Rec:4.35e-03 	 Color:1.20e-01 	Time: 1.37
epoch 5200:	pdl:3.37e-01 	 Rec:4.41e-03 	 Color:1.41e-01 	Time: 1.36
epoch 5250:	pdl:3.41e-01 	 Rec:4.47e-03 	 Color:1.34e-01 	Time: 1.36
epoch 5300:	pdl:3.73e-01 	 Rec:4.52e-03 	 Color:1.08e-01 	Time: 1.36
epoch 5350:	pdl:3.49e-01 	 Rec:4.87e-03 	 Color:1.21e-01 	Time: 1.35
epoch 5400:	pdl:3.43e-01 	 Rec:4.44e-03 	 Color:1.13e-01 	Time: 1.35
epoch 5450:	pdl:3.31e-01 	 Rec:4.17e-03 	 Color:1.40e-01 	Time: 1.33
epoch 5500:	pdl:3.31e-01 	 Rec:4.48e-03 	 Color:1.24e-01 	Time: 1.36
epoch 5550:	pdl:3.11e-01 	 Rec:4.04e-03 	 Color:1.36e-01 	Time: 1.35
epoch 5600:	pdl:3.53e-01 	 Rec:4.53e-03 	 Color:1.49e-01 	Time: 1.35
epoch 5650:	pdl:3.33e-01 	 Rec:4.27e-03 	 Color:1.11e-01 	Time: 1.35
epoch 5700:	pdl:3.79e-01 	 Rec:4.11e-03 	 Color:1.39e-01 	Time: 1.41
epoch 5750:	pdl:3.48e-01 	 Rec:4.44e-03 	 Color:1.22e-01 	Time: 1.35
epoch 5800:	pdl:3.26e-01 	 Rec:3.95e-03 	 Color:1.28e-01 	Time: 1.34
epoch 5850:	pdl:3.27e-01 	 Rec:4.00e-03 	 Color:1.28e-01 	Time: 1.35
epoch 5900:	pdl:3.37e-01 	 Rec:4.74e-03 	 Color:1.31e-01 	Time: 1.35
epoch 5950:	pdl:3.34e-01 	 Rec:4.12e-03 	 Color:1.14e-01 	Time: 1.33
epoch 6000:	pdl:3.24e-01 	 Rec:4.08e-03 	 Color:1.18e-01 	Time: 1.36
epoch 6050:	pdl:3.46e-01 	 Rec:3.95e-03 	 Color:1.28e-01 	Time: 1.37
epoch 6100:	pdl:3.36e-01 	 Rec:3.95e-03 	 Color:1.29e-01 	Time: 1.35
epoch 6150:	pdl:3.31e-01 	 Rec:4.21e-03 	 Color:1.29e-01 	Time: 1.34
epoch 6200:	pdl:3.38e-01 	 Rec:3.96e-03 	 Color:1.24e-01 	Time: 1.37
epoch 6250:	pdl:3.42e-01 	 Rec:4.08e-03 	 Color:1.10e-01 	Time: 1.37
epoch 6300:	pdl:3.32e-01 	 Rec:4.03e-03 	 Color:1.25e-01 	Time: 1.36
epoch 6350:	pdl:3.37e-01 	 Rec:3.88e-03 	 Color:1.12e-01 	Time: 1.36
epoch 6400:	pdl:3.22e-01 	 Rec:4.10e-03 	 Color:1.32e-01 	Time: 1.35
epoch 6450:	pdl:3.25e-01 	 Rec:4.84e-03 	 Color:1.26e-01 	Time: 1.34
epoch 6500:	pdl:3.44e-01 	 Rec:3.90e-03 	 Color:1.25e-01 	Time: 1.34
epoch 6550:	pdl:3.21e-01 	 Rec:3.78e-03 	 Color:1.19e-01 	Time: 1.36
epoch 6600:	pdl:3.41e-01 	 Rec:4.05e-03 	 Color:1.30e-01 	Time: 1.34
epoch 6650:	pdl:3.31e-01 	 Rec:4.05e-03 	 Color:1.25e-01 	Time: 1.34
epoch 6700:	pdl:3.51e-01 	 Rec:3.83e-03 	 Color:1.24e-01 	Time: 1.34
epoch 6750:	pdl:3.22e-01 	 Rec:3.81e-03 	 Color:1.23e-01 	Time: 1.35
epoch 6800:	pdl:3.15e-01 	 Rec:4.15e-03 	 Color:1.23e-01 	Time: 1.34
epoch 6850:	pdl:3.50e-01 	 Rec:3.87e-03 	 Color:1.34e-01 	Time: 1.34
epoch 6900:	pdl:3.22e-01 	 Rec:4.09e-03 	 Color:1.29e-01 	Time: 1.36
epoch 6950:	pdl:3.39e-01 	 Rec:4.90e-03 	 Color:1.20e-01 	Time: 1.36
epoch 7000:	pdl:3.63e-01 	 Rec:4.98e-03 	 Color:1.33e-01 	Time: 1.37
epoch 7050:	pdl:3.50e-01 	 Rec:4.01e-03 	 Color:1.11e-01 	Time: 1.39
epoch 7100:	pdl:3.32e-01 	 Rec:4.20e-03 	 Color:1.37e-01 	Time: 1.39
epoch 7150:	pdl:3.41e-01 	 Rec:3.67e-03 	 Color:1.16e-01 	Time: 1.36
epoch 7200:	pdl:3.45e-01 	 Rec:3.79e-03 	 Color:1.29e-01 	Time: 1.36
epoch 7250:	pdl:3.50e-01 	 Rec:3.85e-03 	 Color:1.27e-01 	Time: 1.37
epoch 7300:	pdl:3.26e-01 	 Rec:3.95e-03 	 Color:1.23e-01 	Time: 1.37
epoch 7350:	pdl:3.15e-01 	 Rec:3.97e-03 	 Color:1.23e-01 	Time: 1.36
epoch 7400:	pdl:3.25e-01 	 Rec:3.67e-03 	 Color:1.37e-01 	Time: 1.36
epoch 7450:	pdl:3.03e-01 	 Rec:3.89e-03 	 Color:1.17e-01 	Time: 1.37
epoch 7500:	pdl:3.44e-01 	 Rec:3.76e-03 	 Color:1.10e-01 	Time: 1.37
epoch 7550:	pdl:3.27e-01 	 Rec:3.56e-03 	 Color:1.26e-01 	Time: 1.36
epoch 7600:	pdl:3.40e-01 	 Rec:4.03e-03 	 Color:1.25e-01 	Time: 1.36
epoch 7650:	pdl:3.39e-01 	 Rec:3.68e-03 	 Color:1.23e-01 	Time: 1.19
epoch 7700:	pdl:3.55e-01 	 Rec:3.74e-03 	 Color:1.32e-01 	Time: 1.44
epoch 7750:	pdl:3.45e-01 	 Rec:3.72e-03 	 Color:1.34e-01 	Time: 1.42
epoch 7800:	pdl:3.24e-01 	 Rec:3.79e-03 	 Color:1.11e-01 	Time: 1.44
epoch 7850:	pdl:3.26e-01 	 Rec:3.59e-03 	 Color:1.26e-01 	Time: 1.43
epoch 7900:	pdl:3.61e-01 	 Rec:3.62e-03 	 Color:1.37e-01 	Time: 1.45
epoch 7950:	pdl:3.34e-01 	 Rec:3.68e-03 	 Color:1.16e-01 	Time: 1.44
