epoch 0:	gram:5.70e-02 	 Rec:1.25e-01 	 Color:7.08e-07 	Time: 0.02
epoch 3100:	gram:2.60e-03 	 Rec:1.18e-03 	 Color:4.66e-07 	Time: 1.27
epoch 3150:	gram:2.33e-03 	 Rec:1.10e-03 	 Color:4.70e-07 	Time: 1.28
epoch 3200:	gram:2.39e-03 	 Rec:8.08e-04 	 Color:4.59e-07 	Time: 1.27
epoch 3250:	gram:2.34e-03 	 Rec:1.13e-03 	 Color:4.42e-07 	Time: 1.28
epoch 3300:	gram:2.90e-03 	 Rec:1.09e-03 	 Color:5.07e-07 	Time: 1.29
epoch 3350:	gram:2.49e-03 	 Rec:7.49e-04 	 Color:4.66e-07 	Time: 1.27
epoch 3400:	gram:2.24e-03 	 Rec:1.01e-03 	 Color:4.31e-07 	Time: 1.28
epoch 3450:	gram:2.22e-03 	 Rec:7.44e-04 	 Color:4.99e-07 	Time: 1.29
epoch 3500:	gram:2.17e-03 	 Rec:7.86e-04 	 Color:3.95e-07 	Time: 1.28
epoch 3550:	gram:2.76e-03 	 Rec:1.03e-03 	 Color:3.65e-07 	Time: 1.27
epoch 3600:	gram:2.71e-03 	 Rec:9.24e-04 	 Color:4.31e-07 	Time: 1.28
epoch 3650:	gram:2.28e-03 	 Rec:8.39e-04 	 Color:4.34e-07 	Time: 1.28
epoch 3700:	gram:2.71e-03 	 Rec:8.44e-04 	 Color:3.69e-07 	Time: 1.29
epoch 3750:	gram:2.40e-03 	 Rec:7.79e-04 	 Color:4.72e-07 	Time: 1.28
epoch 3800:	gram:2.61e-03 	 Rec:8.20e-04 	 Color:4.49e-07 	Time: 1.27
epoch 3850:	gram:3.27e-03 	 Rec:7.79e-04 	 Color:4.79e-07 	Time: 1.27
epoch 3900:	gram:3.89e-03 	 Rec:8.68e-04 	 Color:4.76e-07 	Time: 1.30
epoch 3950:	gram:2.50e-03 	 Rec:9.99e-04 	 Color:3.91e-07 	Time: 1.28
epoch 4000:	gram:2.02e-03 	 Rec:1.01e-03 	 Color:4.81e-07 	Time: 1.28
epoch 4050:	gram:2.91e-03 	 Rec:7.76e-04 	 Color:4.52e-07 	Time: 1.30
epoch 4100:	gram:2.74e-03 	 Rec:8.88e-04 	 Color:4.49e-07 	Time: 1.28
epoch 4150:	gram:2.46e-03 	 Rec:7.67e-04 	 Color:4.44e-07 	Time: 1.29
epoch 4200:	gram:2.06e-03 	 Rec:8.79e-04 	 Color:4.24e-07 	Time: 1.30
epoch 4250:	gram:2.96e-03 	 Rec:9.64e-04 	 Color:4.32e-07 	Time: 1.28
epoch 4300:	gram:2.16e-03 	 Rec:6.83e-04 	 Color:4.40e-07 	Time: 1.28
epoch 4350:	gram:2.86e-03 	 Rec:7.26e-04 	 Color:4.24e-07 	Time: 1.28
epoch 4400:	gram:2.25e-03 	 Rec:7.76e-04 	 Color:4.77e-07 	Time: 1.27
epoch 4450:	gram:2.29e-03 	 Rec:5.49e-04 	 Color:4.06e-07 	Time: 1.27
epoch 4500:	gram:2.03e-03 	 Rec:5.90e-04 	 Color:3.96e-07 	Time: 1.29
epoch 4550:	gram:2.18e-03 	 Rec:6.79e-04 	 Color:4.37e-07 	Time: 1.27
epoch 4600:	gram:2.41e-03 	 Rec:6.50e-04 	 Color:4.24e-07 	Time: 1.27
epoch 4650:	gram:3.30e-03 	 Rec:9.66e-04 	 Color:4.48e-07 	Time: 1.28
epoch 4700:	gram:2.11e-03 	 Rec:4.94e-04 	 Color:5.30e-07 	Time: 1.27
epoch 4750:	gram:2.24e-03 	 Rec:6.30e-04 	 Color:4.44e-07 	Time: 1.27
epoch 4800:	gram:2.66e-03 	 Rec:6.06e-04 	 Color:4.36e-07 	Time: 1.28
epoch 4850:	gram:2.65e-03 	 Rec:7.87e-04 	 Color:4.30e-07 	Time: 1.30
epoch 4900:	gram:1.91e-03 	 Rec:6.11e-04 	 Color:4.50e-07 	Time: 1.30
epoch 4950:	gram:2.69e-03 	 Rec:7.13e-04 	 Color:4.27e-07 	Time: 1.29
epoch 5000:	gram:2.33e-03 	 Rec:6.45e-04 	 Color:4.37e-07 	Time: 1.28
epoch 5050:	gram:2.10e-03 	 Rec:7.41e-04 	 Color:4.82e-07 	Time: 1.30
epoch 5100:	gram:2.24e-03 	 Rec:5.04e-04 	 Color:4.76e-07 	Time: 1.30
epoch 5150:	gram:3.50e-03 	 Rec:5.68e-04 	 Color:4.05e-07 	Time: 1.28
epoch 5200:	gram:2.16e-03 	 Rec:4.67e-04 	 Color:3.73e-07 	Time: 1.29
epoch 5250:	gram:2.64e-03 	 Rec:6.54e-04 	 Color:4.73e-07 	Time: 1.28
epoch 5300:	gram:3.64e-03 	 Rec:7.53e-04 	 Color:4.90e-07 	Time: 1.29
epoch 5350:	gram:3.01e-03 	 Rec:6.35e-04 	 Color:4.80e-07 	Time: 1.29
epoch 5400:	gram:2.60e-03 	 Rec:8.86e-04 	 Color:4.24e-07 	Time: 1.30
epoch 5450:	gram:2.12e-03 	 Rec:5.10e-04 	 Color:4.64e-07 	Time: 1.29
epoch 5500:	gram:2.46e-03 	 Rec:5.68e-04 	 Color:4.76e-07 	Time: 1.29
epoch 5550:	gram:3.08e-03 	 Rec:5.22e-04 	 Color:3.99e-07 	Time: 1.29
epoch 5600:	gram:1.98e-03 	 Rec:5.23e-04 	 Color:4.47e-07 	Time: 1.29
epoch 5650:	gram:2.39e-03 	 Rec:4.52e-04 	 Color:5.10e-07 	Time: 1.30
epoch 5700:	gram:1.94e-03 	 Rec:5.31e-04 	 Color:4.96e-07 	Time: 1.31
epoch 5750:	gram:2.02e-03 	 Rec:4.10e-04 	 Color:4.59e-07 	Time: 1.29
epoch 5800:	gram:2.21e-03 	 Rec:4.71e-04 	 Color:4.09e-07 	Time: 1.28
epoch 5850:	gram:2.00e-03 	 Rec:6.58e-04 	 Color:4.56e-07 	Time: 1.29
epoch 5900:	gram:2.11e-03 	 Rec:5.72e-04 	 Color:4.91e-07 	Time: 1.29
epoch 5950:	gram:3.60e-03 	 Rec:6.97e-04 	 Color:3.89e-07 	Time: 1.29
epoch 6000:	gram:2.32e-03 	 Rec:3.85e-04 	 Color:4.51e-07 	Time: 1.31
epoch 6050:	gram:1.94e-03 	 Rec:7.82e-04 	 Color:4.20e-07 	Time: 1.30
epoch 6100:	gram:3.56e-03 	 Rec:4.81e-04 	 Color:3.82e-07 	Time: 1.28
epoch 6150:	gram:1.88e-03 	 Rec:5.46e-04 	 Color:4.78e-07 	Time: 1.29
epoch 6200:	gram:2.32e-03 	 Rec:5.25e-04 	 Color:4.62e-07 	Time: 1.28
epoch 6250:	gram:2.07e-03 	 Rec:4.45e-04 	 Color:4.55e-07 	Time: 1.30
epoch 6300:	gram:2.56e-03 	 Rec:5.10e-04 	 Color:4.89e-07 	Time: 1.28
epoch 6350:	gram:2.18e-03 	 Rec:4.74e-04 	 Color:4.51e-07 	Time: 1.30
epoch 6400:	gram:1.76e-03 	 Rec:4.34e-04 	 Color:4.31e-07 	Time: 1.29
epoch 6450:	gram:2.44e-03 	 Rec:5.44e-04 	 Color:4.63e-07 	Time: 1.28
epoch 6500:	gram:2.21e-03 	 Rec:6.44e-04 	 Color:4.41e-07 	Time: 1.29
epoch 6550:	gram:2.40e-03 	 Rec:5.36e-04 	 Color:4.14e-07 	Time: 1.29
epoch 6600:	gram:1.95e-03 	 Rec:5.29e-04 	 Color:4.81e-07 	Time: 1.28
epoch 6650:	gram:2.66e-03 	 Rec:6.85e-04 	 Color:5.36e-07 	Time: 1.29
epoch 6700:	gram:2.23e-03 	 Rec:3.55e-04 	 Color:4.13e-07 	Time: 1.28
epoch 6750:	gram:1.92e-03 	 Rec:4.00e-04 	 Color:3.92e-07 	Time: 1.29
epoch 6800:	gram:3.41e-03 	 Rec:1.19e-03 	 Color:4.17e-07 	Time: 1.28
epoch 6850:	gram:2.19e-03 	 Rec:4.98e-04 	 Color:5.04e-07 	Time: 1.28
epoch 6900:	gram:2.38e-03 	 Rec:4.01e-04 	 Color:4.48e-07 	Time: 1.29
epoch 6950:	gram:2.34e-03 	 Rec:6.39e-04 	 Color:4.70e-07 	Time: 1.29
epoch 7000:	gram:2.45e-03 	 Rec:5.68e-04 	 Color:4.74e-07 	Time: 1.29
epoch 7050:	gram:1.94e-03 	 Rec:3.89e-04 	 Color:4.69e-07 	Time: 1.31
epoch 7100:	gram:1.87e-03 	 Rec:3.70e-04 	 Color:4.69e-07 	Time: 1.30
epoch 7150:	gram:2.09e-03 	 Rec:4.89e-04 	 Color:4.32e-07 	Time: 1.29
epoch 7200:	gram:4.22e-03 	 Rec:6.29e-04 	 Color:4.83e-07 	Time: 1.29
epoch 7250:	gram:2.02e-03 	 Rec:3.60e-04 	 Color:4.52e-07 	Time: 1.30
epoch 7300:	gram:2.06e-03 	 Rec:4.34e-04 	 Color:4.12e-07 	Time: 1.29
epoch 7350:	gram:2.17e-03 	 Rec:5.49e-04 	 Color:4.61e-07 	Time: 1.29
epoch 7400:	gram:2.00e-03 	 Rec:4.66e-04 	 Color:4.86e-07 	Time: 1.29
epoch 7450:	gram:1.95e-03 	 Rec:3.03e-04 	 Color:4.44e-07 	Time: 1.28
epoch 7500:	gram:2.37e-03 	 Rec:5.01e-04 	 Color:4.27e-07 	Time: 1.29
epoch 7550:	gram:2.01e-03 	 Rec:4.26e-04 	 Color:4.84e-07 	Time: 1.28
epoch 7600:	gram:1.97e-03 	 Rec:5.51e-04 	 Color:4.37e-07 	Time: 1.29
epoch 7650:	gram:2.97e-03 	 Rec:6.67e-04 	 Color:4.51e-07 	Time: 1.29
epoch 7700:	gram:2.22e-03 	 Rec:4.10e-04 	 Color:4.21e-07 	Time: 1.28
epoch 7750:	gram:2.24e-03 	 Rec:6.03e-04 	 Color:5.08e-07 	Time: 1.29
epoch 7800:	gram:2.28e-03 	 Rec:4.82e-04 	 Color:4.55e-07 	Time: 1.31
epoch 7850:	gram:1.82e-03 	 Rec:3.68e-04 	 Color:4.33e-07 	Time: 1.29
epoch 7900:	gram:2.28e-03 	 Rec:4.78e-04 	 Color:4.21e-07 	Time: 1.29
epoch 7950:	gram:3.32e-03 	 Rec:4.80e-04 	 Color:4.28e-07 	Time: 1.29
