epoch 0:	gram:2.32e-02 	 Rec:6.23e-02 	 Color:2.55e-06 	Time: 0.01
epoch 1300:	gram:1.48e-03 	 Rec:9.93e-04 	 Color:3.13e-06 	Time: 0.81
epoch 1350:	gram:2.14e-03 	 Rec:9.76e-04 	 Color:2.75e-06 	Time: 0.81
epoch 1400:	gram:1.76e-03 	 Rec:9.51e-04 	 Color:2.77e-06 	Time: 0.81
epoch 1450:	gram:1.75e-03 	 Rec:1.05e-03 	 Color:2.15e-06 	Time: 0.80
epoch 1500:	gram:1.77e-03 	 Rec:8.85e-04 	 Color:2.17e-06 	Time: 0.80
epoch 1550:	gram:1.54e-03 	 Rec:8.80e-04 	 Color:2.63e-06 	Time: 0.80
epoch 1600:	gram:2.22e-03 	 Rec:7.88e-04 	 Color:2.53e-06 	Time: 0.80
epoch 1650:	gram:2.25e-03 	 Rec:8.85e-04 	 Color:2.53e-06 	Time: 0.80
epoch 1700:	gram:1.72e-03 	 Rec:8.28e-04 	 Color:2.89e-06 	Time: 0.80
epoch 1750:	gram:1.67e-03 	 Rec:9.41e-04 	 Color:2.45e-06 	Time: 0.80
epoch 1800:	gram:1.47e-03 	 Rec:6.47e-04 	 Color:3.09e-06 	Time: 0.80
epoch 1850:	gram:1.80e-03 	 Rec:8.06e-04 	 Color:2.54e-06 	Time: 0.79
epoch 1900:	gram:1.63e-03 	 Rec:6.03e-04 	 Color:2.59e-06 	Time: 0.81
epoch 1950:	gram:1.91e-03 	 Rec:1.14e-03 	 Color:2.61e-06 	Time: 0.81
epoch 2000:	gram:2.11e-03 	 Rec:6.80e-04 	 Color:2.39e-06 	Time: 0.81
epoch 2050:	gram:1.79e-03 	 Rec:5.51e-04 	 Color:3.15e-06 	Time: 0.80
epoch 2100:	gram:1.70e-03 	 Rec:5.98e-04 	 Color:2.71e-06 	Time: 0.79
epoch 2150:	gram:1.63e-03 	 Rec:6.54e-04 	 Color:3.15e-06 	Time: 0.80
epoch 2200:	gram:1.44e-03 	 Rec:6.57e-04 	 Color:3.31e-06 	Time: 0.80
epoch 2250:	gram:1.42e-03 	 Rec:8.28e-04 	 Color:2.25e-06 	Time: 0.80
epoch 2300:	gram:1.54e-03 	 Rec:4.28e-04 	 Color:2.16e-06 	Time: 0.80
epoch 2350:	gram:2.08e-03 	 Rec:6.48e-04 	 Color:2.25e-06 	Time: 0.81
epoch 2400:	gram:1.94e-03 	 Rec:6.31e-04 	 Color:2.62e-06 	Time: 0.80
epoch 2450:	gram:2.39e-03 	 Rec:4.12e-04 	 Color:2.72e-06 	Time: 0.81
epoch 2500:	gram:2.00e-03 	 Rec:4.31e-04 	 Color:3.16e-06 	Time: 0.80
epoch 2550:	gram:2.21e-03 	 Rec:5.39e-04 	 Color:2.99e-06 	Time: 0.80
epoch 2600:	gram:1.52e-03 	 Rec:4.70e-04 	 Color:2.71e-06 	Time: 0.79
epoch 2650:	gram:2.05e-03 	 Rec:4.95e-04 	 Color:2.53e-06 	Time: 0.79
epoch 2700:	gram:1.89e-03 	 Rec:3.90e-04 	 Color:2.37e-06 	Time: 0.79
epoch 2750:	gram:1.73e-03 	 Rec:5.46e-04 	 Color:2.93e-06 	Time: 0.80
epoch 2800:	gram:1.74e-03 	 Rec:5.76e-04 	 Color:2.67e-06 	Time: 0.81
epoch 2850:	gram:1.92e-03 	 Rec:4.35e-04 	 Color:2.74e-06 	Time: 0.79
epoch 2900:	gram:1.56e-03 	 Rec:4.45e-04 	 Color:2.16e-06 	Time: 0.78
epoch 2950:	gram:2.12e-03 	 Rec:7.41e-04 	 Color:2.52e-06 	Time: 0.80
epoch 3000:	gram:1.80e-03 	 Rec:4.10e-04 	 Color:3.16e-06 	Time: 0.79
epoch 3050:	gram:1.66e-03 	 Rec:4.32e-04 	 Color:2.42e-06 	Time: 0.79
epoch 3100:	gram:1.99e-03 	 Rec:3.52e-04 	 Color:2.54e-06 	Time: 0.79
epoch 3150:	gram:1.94e-03 	 Rec:2.96e-04 	 Color:2.74e-06 	Time: 0.80
epoch 3200:	gram:1.63e-03 	 Rec:5.38e-04 	 Color:2.55e-06 	Time: 0.79
epoch 3250:	gram:1.56e-03 	 Rec:5.19e-04 	 Color:2.28e-06 	Time: 0.79
epoch 3300:	gram:1.54e-03 	 Rec:3.60e-04 	 Color:2.99e-06 	Time: 0.79
epoch 3350:	gram:1.48e-03 	 Rec:4.20e-04 	 Color:2.45e-06 	Time: 0.79
epoch 3400:	gram:1.25e-03 	 Rec:3.46e-04 	 Color:2.46e-06 	Time: 0.79
epoch 3450:	gram:1.45e-03 	 Rec:3.06e-04 	 Color:3.13e-06 	Time: 0.80
epoch 3500:	gram:1.80e-03 	 Rec:3.09e-04 	 Color:2.63e-06 	Time: 0.80
epoch 3550:	gram:1.76e-03 	 Rec:3.27e-04 	 Color:3.42e-06 	Time: 0.81
epoch 3600:	gram:1.74e-03 	 Rec:4.38e-04 	 Color:3.11e-06 	Time: 0.81
epoch 3650:	gram:1.54e-03 	 Rec:2.61e-04 	 Color:2.80e-06 	Time: 0.81
epoch 3700:	gram:1.77e-03 	 Rec:3.42e-04 	 Color:2.75e-06 	Time: 0.80
epoch 3750:	gram:1.79e-03 	 Rec:4.07e-04 	 Color:2.63e-06 	Time: 0.80
epoch 3800:	gram:1.51e-03 	 Rec:3.70e-04 	 Color:2.38e-06 	Time: 0.80
epoch 3850:	gram:1.75e-03 	 Rec:4.21e-04 	 Color:2.65e-06 	Time: 0.80
epoch 3900:	gram:1.17e-03 	 Rec:3.82e-04 	 Color:2.38e-06 	Time: 0.79
epoch 3950:	gram:1.39e-03 	 Rec:3.64e-04 	 Color:2.85e-06 	Time: 0.78
epoch 4000:	gram:1.86e-03 	 Rec:2.93e-04 	 Color:2.93e-06 	Time: 0.80
epoch 4050:	gram:2.23e-03 	 Rec:4.69e-04 	 Color:3.20e-06 	Time: 0.80
epoch 4100:	gram:1.63e-03 	 Rec:2.39e-04 	 Color:2.43e-06 	Time: 0.80
epoch 4150:	gram:2.04e-03 	 Rec:5.88e-04 	 Color:2.88e-06 	Time: 0.80
epoch 4200:	gram:1.38e-03 	 Rec:4.05e-04 	 Color:2.71e-06 	Time: 0.81
epoch 4250:	gram:1.66e-03 	 Rec:2.24e-04 	 Color:3.04e-06 	Time: 0.80
epoch 4300:	gram:1.64e-03 	 Rec:3.02e-04 	 Color:2.69e-06 	Time: 0.79
epoch 4350:	gram:2.18e-03 	 Rec:5.34e-04 	 Color:2.21e-06 	Time: 0.79
epoch 4400:	gram:2.03e-03 	 Rec:2.84e-04 	 Color:3.08e-06 	Time: 0.79
epoch 4450:	gram:1.58e-03 	 Rec:3.83e-04 	 Color:2.67e-06 	Time: 0.79
epoch 4500:	gram:1.82e-03 	 Rec:2.95e-04 	 Color:2.60e-06 	Time: 0.79
epoch 4550:	gram:2.02e-03 	 Rec:3.05e-04 	 Color:2.36e-06 	Time: 0.79
epoch 4600:	gram:2.08e-03 	 Rec:2.61e-04 	 Color:3.00e-06 	Time: 0.80
epoch 4650:	gram:1.76e-03 	 Rec:2.30e-04 	 Color:2.67e-06 	Time: 0.81
epoch 4700:	gram:1.77e-03 	 Rec:4.27e-03 	 Color:2.87e-06 	Time: 0.80
epoch 4750:	gram:1.77e-03 	 Rec:2.09e-03 	 Color:2.66e-06 	Time: 0.80
epoch 4800:	gram:1.66e-03 	 Rec:1.45e-03 	 Color:2.93e-06 	Time: 0.80
epoch 4850:	gram:1.74e-03 	 Rec:1.13e-03 	 Color:2.57e-06 	Time: 0.81
epoch 4900:	gram:1.60e-03 	 Rec:1.08e-03 	 Color:2.81e-06 	Time: 0.81
epoch 4950:	gram:1.55e-03 	 Rec:1.03e-03 	 Color:3.15e-06 	Time: 0.79
epoch 5000:	gram:2.02e-03 	 Rec:9.86e-04 	 Color:2.82e-06 	Time: 0.78
epoch 5050:	gram:1.60e-03 	 Rec:9.47e-04 	 Color:2.32e-06 	Time: 0.79
epoch 5100:	gram:1.52e-03 	 Rec:9.10e-04 	 Color:2.47e-06 	Time: 0.78
epoch 5150:	gram:1.40e-03 	 Rec:8.78e-04 	 Color:2.89e-06 	Time: 0.78
epoch 5200:	gram:1.72e-03 	 Rec:8.45e-04 	 Color:2.55e-06 	Time: 0.79
epoch 5250:	gram:2.50e-03 	 Rec:8.18e-04 	 Color:2.22e-06 	Time: 0.79
epoch 5300:	gram:1.64e-03 	 Rec:7.82e-04 	 Color:3.45e-06 	Time: 0.79
epoch 5350:	gram:1.69e-03 	 Rec:7.60e-04 	 Color:2.96e-06 	Time: 0.79
epoch 5400:	gram:1.95e-03 	 Rec:7.31e-04 	 Color:2.58e-06 	Time: 0.79
epoch 5450:	gram:2.08e-03 	 Rec:7.05e-04 	 Color:2.35e-06 	Time: 0.79
epoch 5500:	gram:1.35e-03 	 Rec:6.85e-04 	 Color:2.21e-06 	Time: 0.79
epoch 5550:	gram:1.51e-03 	 Rec:6.59e-04 	 Color:3.03e-06 	Time: 0.79
epoch 5600:	gram:1.75e-03 	 Rec:6.47e-04 	 Color:2.53e-06 	Time: 0.79
epoch 5650:	gram:1.47e-03 	 Rec:6.24e-04 	 Color:2.78e-06 	Time: 0.80
epoch 5700:	gram:1.95e-03 	 Rec:5.95e-04 	 Color:2.91e-06 	Time: 0.79
epoch 5750:	gram:2.56e-03 	 Rec:5.73e-04 	 Color:2.94e-06 	Time: 0.79
epoch 5800:	gram:1.73e-03 	 Rec:5.63e-04 	 Color:2.40e-06 	Time: 0.79
epoch 5850:	gram:1.59e-03 	 Rec:5.41e-04 	 Color:2.37e-06 	Time: 0.80
epoch 5900:	gram:1.84e-03 	 Rec:5.21e-04 	 Color:2.37e-06 	Time: 0.81
epoch 5950:	gram:1.59e-03 	 Rec:5.25e-04 	 Color:2.89e-06 	Time: 0.79
