epoch 0:	pdl:7.24e-02 	 Rec:5.06e-03 	 Color:0.00e+00 	Time: 0.03
epoch 1900:	pdl:4.32e-02 	 Rec:3.47e-03 	 Color:0.00e+00 	Time: 5.07
epoch 1950:	pdl:4.38e-02 	 Rec:3.37e-03 	 Color:0.00e+00 	Time: 5.08
epoch 2000:	pdl:3.89e-02 	 Rec:3.35e-03 	 Color:0.00e+00 	Time: 5.06
epoch 2050:	pdl:4.70e-02 	 Rec:3.44e-03 	 Color:0.00e+00 	Time: 5.08
epoch 2100:	pdl:4.07e-02 	 Rec:3.33e-03 	 Color:0.00e+00 	Time: 5.06
epoch 2150:	pdl:4.43e-02 	 Rec:3.39e-03 	 Color:0.00e+00 	Time: 5.07
epoch 2200:	pdl:4.11e-02 	 Rec:3.44e-03 	 Color:0.00e+00 	Time: 5.07
epoch 2250:	pdl:4.15e-02 	 Rec:3.33e-03 	 Color:0.00e+00 	Time: 5.05
epoch 2300:	pdl:4.29e-02 	 Rec:3.33e-03 	 Color:0.00e+00 	Time: 5.04
epoch 2350:	pdl:4.71e-02 	 Rec:3.23e-03 	 Color:0.00e+00 	Time: 5.06
epoch 2400:	pdl:4.40e-02 	 Rec:3.24e-03 	 Color:0.00e+00 	Time: 5.07
epoch 2450:	pdl:4.26e-02 	 Rec:3.20e-03 	 Color:0.00e+00 	Time: 5.07
epoch 2500:	pdl:4.71e-02 	 Rec:3.22e-03 	 Color:0.00e+00 	Time: 5.06
epoch 2550:	pdl:4.33e-02 	 Rec:3.17e-03 	 Color:0.00e+00 	Time: 5.01
epoch 2600:	pdl:5.23e-02 	 Rec:3.12e-03 	 Color:0.00e+00 	Time: 5.04
epoch 2650:	pdl:4.01e-02 	 Rec:3.23e-03 	 Color:0.00e+00 	Time: 5.07
epoch 2700:	pdl:4.14e-02 	 Rec:3.15e-03 	 Color:0.00e+00 	Time: 5.00
epoch 2750:	pdl:3.65e-02 	 Rec:3.04e-03 	 Color:0.00e+00 	Time: 5.04
epoch 2800:	pdl:4.42e-02 	 Rec:3.15e-03 	 Color:0.00e+00 	Time: 5.07
epoch 2850:	pdl:3.82e-02 	 Rec:3.15e-03 	 Color:0.00e+00 	Time: 5.06
epoch 2900:	pdl:4.68e-02 	 Rec:3.11e-03 	 Color:0.00e+00 	Time: 4.99
epoch 2950:	pdl:4.09e-02 	 Rec:3.01e-03 	 Color:0.00e+00 	Time: 5.06
epoch 3000:	pdl:3.66e-02 	 Rec:3.11e-03 	 Color:0.00e+00 	Time: 5.08
epoch 3050:	pdl:3.85e-02 	 Rec:3.03e-03 	 Color:0.00e+00 	Time: 5.11
epoch 3100:	pdl:4.53e-02 	 Rec:3.06e-03 	 Color:0.00e+00 	Time: 5.04
epoch 3150:	pdl:4.26e-02 	 Rec:2.96e-03 	 Color:0.00e+00 	Time: 5.06
epoch 3200:	pdl:4.10e-02 	 Rec:2.90e-03 	 Color:0.00e+00 	Time: 5.07
epoch 3250:	pdl:4.66e-02 	 Rec:2.91e-03 	 Color:0.00e+00 	Time: 5.07
epoch 3300:	pdl:4.52e-02 	 Rec:2.84e-03 	 Color:0.00e+00 	Time: 5.07
epoch 3350:	pdl:4.19e-02 	 Rec:2.90e-03 	 Color:0.00e+00 	Time: 5.07
epoch 3400:	pdl:4.88e-02 	 Rec:2.89e-03 	 Color:0.00e+00 	Time: 5.07
epoch 3450:	pdl:4.67e-02 	 Rec:3.00e-03 	 Color:0.00e+00 	Time: 5.07
epoch 3500:	pdl:4.76e-02 	 Rec:2.79e-03 	 Color:0.00e+00 	Time: 5.06
epoch 3550:	pdl:3.84e-02 	 Rec:2.73e-03 	 Color:0.00e+00 	Time: 5.08
epoch 3600:	pdl:4.09e-02 	 Rec:2.73e-03 	 Color:0.00e+00 	Time: 5.07
epoch 3650:	pdl:4.04e-02 	 Rec:2.70e-03 	 Color:0.00e+00 	Time: 5.07
epoch 3700:	pdl:4.13e-02 	 Rec:2.71e-03 	 Color:0.00e+00 	Time: 5.07
epoch 3750:	pdl:4.18e-02 	 Rec:2.69e-03 	 Color:0.00e+00 	Time: 5.07
epoch 3800:	pdl:3.61e-02 	 Rec:2.63e-03 	 Color:0.00e+00 	Time: 5.07
epoch 3850:	pdl:4.22e-02 	 Rec:2.69e-03 	 Color:0.00e+00 	Time: 5.07
epoch 3900:	pdl:4.68e-02 	 Rec:2.65e-03 	 Color:0.00e+00 	Time: 5.07
epoch 3950:	pdl:3.86e-02 	 Rec:2.72e-03 	 Color:0.00e+00 	Time: 5.07
epoch 4000:	pdl:4.46e-02 	 Rec:2.69e-03 	 Color:0.00e+00 	Time: 5.07
epoch 4050:	pdl:3.66e-02 	 Rec:2.58e-03 	 Color:0.00e+00 	Time: 5.08
epoch 4100:	pdl:4.03e-02 	 Rec:2.59e-03 	 Color:0.00e+00 	Time: 5.06
epoch 4150:	pdl:4.16e-02 	 Rec:2.59e-03 	 Color:0.00e+00 	Time: 5.07
epoch 4200:	pdl:4.10e-02 	 Rec:2.52e-03 	 Color:0.00e+00 	Time: 5.06
epoch 4250:	pdl:4.43e-02 	 Rec:2.63e-03 	 Color:0.00e+00 	Time: 5.00
epoch 4300:	pdl:4.08e-02 	 Rec:2.53e-03 	 Color:0.00e+00 	Time: 5.05
epoch 4350:	pdl:4.20e-02 	 Rec:2.65e-03 	 Color:0.00e+00 	Time: 5.06
epoch 4400:	pdl:4.00e-02 	 Rec:2.49e-03 	 Color:0.00e+00 	Time: 5.06
epoch 4450:	pdl:4.39e-02 	 Rec:2.50e-03 	 Color:0.00e+00 	Time: 5.07
epoch 4500:	pdl:3.46e-02 	 Rec:2.54e-03 	 Color:0.00e+00 	Time: 4.99
epoch 4550:	pdl:3.95e-02 	 Rec:2.52e-03 	 Color:0.00e+00 	Time: 5.07
epoch 4600:	pdl:3.85e-02 	 Rec:2.47e-03 	 Color:0.00e+00 	Time: 5.06
epoch 4650:	pdl:3.98e-02 	 Rec:2.50e-03 	 Color:0.00e+00 	Time: 5.07
epoch 4700:	pdl:4.02e-02 	 Rec:2.53e-03 	 Color:0.00e+00 	Time: 5.06
epoch 4750:	pdl:3.81e-02 	 Rec:2.41e-03 	 Color:0.00e+00 	Time: 5.07
epoch 4800:	pdl:4.36e-02 	 Rec:2.37e-03 	 Color:0.00e+00 	Time: 4.99
epoch 4850:	pdl:4.05e-02 	 Rec:2.36e-03 	 Color:0.00e+00 	Time: 5.06
epoch 4900:	pdl:4.41e-02 	 Rec:2.47e-03 	 Color:0.00e+00 	Time: 5.06
epoch 4950:	pdl:3.78e-02 	 Rec:2.35e-03 	 Color:0.00e+00 	Time: 5.08
epoch 5000:	pdl:4.14e-02 	 Rec:2.38e-03 	 Color:0.00e+00 	Time: 5.06
epoch 5050:	pdl:3.62e-02 	 Rec:2.37e-03 	 Color:0.00e+00 	Time: 5.09
epoch 5100:	pdl:3.70e-02 	 Rec:2.36e-03 	 Color:0.00e+00 	Time: 5.07
epoch 5150:	pdl:3.57e-02 	 Rec:2.38e-03 	 Color:0.00e+00 	Time: 5.07
epoch 5200:	pdl:4.21e-02 	 Rec:2.27e-03 	 Color:0.00e+00 	Time: 5.07
epoch 5250:	pdl:4.00e-02 	 Rec:2.29e-03 	 Color:0.00e+00 	Time: 5.06
epoch 5300:	pdl:3.92e-02 	 Rec:2.39e-03 	 Color:0.00e+00 	Time: 5.07
epoch 5350:	pdl:4.48e-02 	 Rec:2.45e-03 	 Color:0.00e+00 	Time: 4.98
epoch 5400:	pdl:4.71e-02 	 Rec:2.19e-03 	 Color:0.00e+00 	Time: 5.07
epoch 5450:	pdl:3.88e-02 	 Rec:2.30e-03 	 Color:0.00e+00 	Time: 5.06
epoch 5500:	pdl:4.10e-02 	 Rec:2.23e-03 	 Color:0.00e+00 	Time: 5.07
epoch 5550:	pdl:4.19e-02 	 Rec:2.42e-03 	 Color:0.00e+00 	Time: 5.08
epoch 5600:	pdl:3.74e-02 	 Rec:2.23e-03 	 Color:0.00e+00 	Time: 5.06
epoch 5650:	pdl:3.71e-02 	 Rec:2.24e-03 	 Color:0.00e+00 	Time: 5.00
epoch 5700:	pdl:4.49e-02 	 Rec:2.19e-03 	 Color:0.00e+00 	Time: 5.04
epoch 5750:	pdl:3.83e-02 	 Rec:2.14e-03 	 Color:0.00e+00 	Time: 5.07
epoch 5800:	pdl:4.51e-02 	 Rec:2.20e-03 	 Color:0.00e+00 	Time: 5.00
epoch 5850:	pdl:3.65e-02 	 Rec:2.10e-03 	 Color:0.00e+00 	Time: 5.04
epoch 5900:	pdl:4.09e-02 	 Rec:2.12e-03 	 Color:0.00e+00 	Time: 5.01
epoch 5950:	pdl:3.73e-02 	 Rec:2.26e-03 	 Color:0.00e+00 	Time: 5.05
epoch 6000:	pdl:3.80e-02 	 Rec:2.17e-03 	 Color:0.00e+00 	Time: 5.06
epoch 6050:	pdl:3.77e-02 	 Rec:2.09e-03 	 Color:0.00e+00 	Time: 5.07
epoch 6100:	pdl:4.27e-02 	 Rec:2.11e-03 	 Color:0.00e+00 	Time: 4.99
epoch 6150:	pdl:4.23e-02 	 Rec:2.11e-03 	 Color:0.00e+00 	Time: 5.05
epoch 6200:	pdl:4.15e-02 	 Rec:2.07e-03 	 Color:0.00e+00 	Time: 5.06
epoch 6250:	pdl:3.68e-02 	 Rec:2.07e-03 	 Color:0.00e+00 	Time: 5.07
epoch 6300:	pdl:4.08e-02 	 Rec:2.01e-03 	 Color:0.00e+00 	Time: 5.00
epoch 6350:	pdl:3.98e-02 	 Rec:2.10e-03 	 Color:0.00e+00 	Time: 5.05
epoch 6400:	pdl:3.88e-02 	 Rec:2.00e-03 	 Color:0.00e+00 	Time: 5.06
epoch 6450:	pdl:3.67e-02 	 Rec:1.81e-03 	 Color:0.00e+00 	Time: 5.06
epoch 6500:	pdl:3.53e-02 	 Rec:1.79e-03 	 Color:0.00e+00 	Time: 4.99
epoch 6550:	pdl:3.28e-02 	 Rec:1.78e-03 	 Color:0.00e+00 	Time: 5.06
epoch 6600:	pdl:3.69e-02 	 Rec:1.77e-03 	 Color:0.00e+00 	Time: 5.06
epoch 6650:	pdl:3.78e-02 	 Rec:1.76e-03 	 Color:0.00e+00 	Time: 5.07
epoch 6700:	pdl:3.78e-02 	 Rec:1.75e-03 	 Color:0.00e+00 	Time: 5.00
epoch 6750:	pdl:3.53e-02 	 Rec:1.75e-03 	 Color:0.00e+00 	Time: 5.05
epoch 6800:	pdl:3.70e-02 	 Rec:1.75e-03 	 Color:0.00e+00 	Time: 5.06
epoch 6850:	pdl:5.08e-02 	 Rec:1.74e-03 	 Color:0.00e+00 	Time: 5.06
epoch 6900:	pdl:3.46e-02 	 Rec:1.74e-03 	 Color:0.00e+00 	Time: 5.01
epoch 6950:	pdl:3.54e-02 	 Rec:1.73e-03 	 Color:0.00e+00 	Time: 5.05
epoch 7000:	pdl:4.39e-02 	 Rec:1.74e-03 	 Color:0.00e+00 	Time: 5.06
epoch 7050:	pdl:3.70e-02 	 Rec:1.73e-03 	 Color:0.00e+00 	Time: 5.07
epoch 7100:	pdl:3.78e-02 	 Rec:1.73e-03 	 Color:0.00e+00 	Time: 5.00
epoch 7150:	pdl:3.52e-02 	 Rec:1.72e-03 	 Color:0.00e+00 	Time: 5.05
epoch 7200:	pdl:3.41e-02 	 Rec:1.72e-03 	 Color:0.00e+00 	Time: 5.07
epoch 7250:	pdl:3.38e-02 	 Rec:1.72e-03 	 Color:0.00e+00 	Time: 5.06
epoch 7300:	pdl:4.16e-02 	 Rec:1.71e-03 	 Color:0.00e+00 	Time: 4.98
epoch 7350:	pdl:3.56e-02 	 Rec:1.71e-03 	 Color:0.00e+00 	Time: 5.06
epoch 7400:	pdl:3.34e-02 	 Rec:1.71e-03 	 Color:0.00e+00 	Time: 4.99
epoch 7450:	pdl:3.22e-02 	 Rec:1.71e-03 	 Color:0.00e+00 	Time: 5.06
epoch 7500:	pdl:3.50e-02 	 Rec:1.70e-03 	 Color:0.00e+00 	Time: 5.07
epoch 7550:	pdl:3.86e-02 	 Rec:1.70e-03 	 Color:0.00e+00 	Time: 5.00
epoch 7600:	pdl:3.51e-02 	 Rec:1.71e-03 	 Color:0.00e+00 	Time: 5.04
epoch 7650:	pdl:3.57e-02 	 Rec:1.70e-03 	 Color:0.00e+00 	Time: 5.07
epoch 7700:	pdl:4.05e-02 	 Rec:1.69e-03 	 Color:0.00e+00 	Time: 5.03
epoch 7750:	pdl:4.17e-02 	 Rec:1.70e-03 	 Color:0.00e+00 	Time: 5.02
epoch 7800:	pdl:3.41e-02 	 Rec:1.70e-03 	 Color:0.00e+00 	Time: 5.06
epoch 7850:	pdl:3.54e-02 	 Rec:1.69e-03 	 Color:0.00e+00 	Time: 5.07
epoch 7900:	pdl:3.24e-02 	 Rec:1.68e-03 	 Color:0.00e+00 	Time: 5.06
epoch 7950:	pdl:4.22e-02 	 Rec:1.68e-03 	 Color:0.00e+00 	Time: 5.08
