epoch 0:	gram:1.09e-01 	 Rec:1.30e-01 	 Color:0.00e+00 	Time: 0.02
epoch 3100:	gram:4.37e-03 	 Rec:8.49e-04 	 Color:0.00e+00 	Time: 1.26
epoch 3150:	gram:3.14e-03 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 1.27
epoch 3200:	gram:2.96e-03 	 Rec:9.46e-04 	 Color:0.00e+00 	Time: 1.26
epoch 3250:	gram:3.37e-03 	 Rec:1.38e-03 	 Color:0.00e+00 	Time: 1.23
epoch 3300:	gram:2.74e-03 	 Rec:5.01e-04 	 Color:0.00e+00 	Time: 1.24
epoch 3350:	gram:6.19e-03 	 Rec:4.20e-03 	 Color:0.00e+00 	Time: 1.23
epoch 3400:	gram:3.93e-03 	 Rec:3.02e-03 	 Color:0.00e+00 	Time: 1.22
epoch 3450:	gram:4.54e-03 	 Rec:2.46e-03 	 Color:0.00e+00 	Time: 1.23
epoch 3500:	gram:4.49e-03 	 Rec:2.22e-03 	 Color:0.00e+00 	Time: 1.24
epoch 3550:	gram:3.54e-03 	 Rec:1.95e-03 	 Color:0.00e+00 	Time: 1.23
epoch 3600:	gram:3.40e-03 	 Rec:1.63e-03 	 Color:0.00e+00 	Time: 1.25
epoch 3650:	gram:2.51e-03 	 Rec:1.76e-03 	 Color:0.00e+00 	Time: 1.26
epoch 3700:	gram:3.24e-03 	 Rec:1.49e-03 	 Color:0.00e+00 	Time: 1.25
epoch 3750:	gram:3.25e-03 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 1.28
epoch 3800:	gram:2.68e-03 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 1.27
epoch 3850:	gram:3.73e-03 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 1.27
epoch 3900:	gram:3.49e-03 	 Rec:1.59e-03 	 Color:0.00e+00 	Time: 1.27
epoch 3950:	gram:3.58e-03 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 1.27
epoch 4000:	gram:3.24e-03 	 Rec:1.68e-03 	 Color:0.00e+00 	Time: 1.27
epoch 4050:	gram:3.71e-03 	 Rec:9.00e-04 	 Color:0.00e+00 	Time: 1.28
epoch 4100:	gram:2.60e-03 	 Rec:9.01e-04 	 Color:0.00e+00 	Time: 1.25
epoch 4150:	gram:3.47e-03 	 Rec:1.45e-03 	 Color:0.00e+00 	Time: 1.23
epoch 4200:	gram:2.74e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 1.23
epoch 4250:	gram:3.89e-03 	 Rec:9.96e-04 	 Color:0.00e+00 	Time: 1.24
epoch 4300:	gram:2.74e-03 	 Rec:8.48e-04 	 Color:0.00e+00 	Time: 1.25
epoch 4350:	gram:2.57e-03 	 Rec:7.85e-04 	 Color:0.00e+00 	Time: 1.26
epoch 4400:	gram:3.51e-03 	 Rec:7.50e-04 	 Color:0.00e+00 	Time: 1.25
epoch 4450:	gram:3.34e-03 	 Rec:6.88e-04 	 Color:0.00e+00 	Time: 1.23
epoch 4500:	gram:3.34e-03 	 Rec:9.07e-04 	 Color:0.00e+00 	Time: 1.23
epoch 4550:	gram:3.13e-03 	 Rec:6.61e-04 	 Color:0.00e+00 	Time: 1.23
epoch 4600:	gram:2.41e-03 	 Rec:6.16e-04 	 Color:0.00e+00 	Time: 1.25
epoch 4650:	gram:2.59e-03 	 Rec:6.09e-04 	 Color:0.00e+00 	Time: 1.24
epoch 4700:	gram:4.96e-03 	 Rec:2.29e-03 	 Color:0.00e+00 	Time: 1.25
epoch 4750:	gram:2.79e-03 	 Rec:8.21e-04 	 Color:0.00e+00 	Time: 1.24
epoch 4800:	gram:2.23e-03 	 Rec:7.03e-04 	 Color:0.00e+00 	Time: 1.25
epoch 4850:	gram:2.91e-03 	 Rec:6.31e-04 	 Color:0.00e+00 	Time: 1.21
epoch 4900:	gram:3.15e-03 	 Rec:8.51e-04 	 Color:0.00e+00 	Time: 1.23
epoch 4950:	gram:3.41e-03 	 Rec:8.95e-04 	 Color:0.00e+00 	Time: 1.23
epoch 5000:	gram:3.51e-03 	 Rec:5.59e-04 	 Color:0.00e+00 	Time: 1.26
epoch 5050:	gram:3.03e-03 	 Rec:6.06e-04 	 Color:0.00e+00 	Time: 1.27
epoch 5100:	gram:3.53e-03 	 Rec:5.25e-04 	 Color:0.00e+00 	Time: 1.26
epoch 5150:	gram:2.91e-03 	 Rec:4.97e-04 	 Color:0.00e+00 	Time: 1.26
epoch 5200:	gram:2.20e-03 	 Rec:5.50e-04 	 Color:0.00e+00 	Time: 1.25
epoch 5250:	gram:2.14e-03 	 Rec:5.71e-04 	 Color:0.00e+00 	Time: 1.26
epoch 5300:	gram:2.39e-03 	 Rec:5.11e-04 	 Color:0.00e+00 	Time: 1.27
epoch 5350:	gram:2.26e-03 	 Rec:5.37e-04 	 Color:0.00e+00 	Time: 1.26
epoch 5400:	gram:3.50e-03 	 Rec:7.04e-04 	 Color:0.00e+00 	Time: 1.27
epoch 5450:	gram:2.36e-03 	 Rec:5.94e-04 	 Color:0.00e+00 	Time: 1.26
epoch 5500:	gram:2.58e-03 	 Rec:5.91e-04 	 Color:0.00e+00 	Time: 1.28
epoch 5550:	gram:2.64e-03 	 Rec:5.47e-04 	 Color:0.00e+00 	Time: 1.28
epoch 5600:	gram:2.54e-03 	 Rec:4.76e-04 	 Color:0.00e+00 	Time: 1.26
epoch 5650:	gram:2.21e-03 	 Rec:4.90e-04 	 Color:0.00e+00 	Time: 1.26
epoch 5700:	gram:2.59e-03 	 Rec:5.65e-04 	 Color:0.00e+00 	Time: 1.28
epoch 5750:	gram:2.49e-03 	 Rec:4.50e-04 	 Color:0.00e+00 	Time: 1.28
epoch 5800:	gram:2.78e-03 	 Rec:5.48e-04 	 Color:0.00e+00 	Time: 1.28
epoch 5850:	gram:3.42e-03 	 Rec:5.12e-04 	 Color:0.00e+00 	Time: 1.25
epoch 5900:	gram:2.57e-03 	 Rec:4.83e-04 	 Color:0.00e+00 	Time: 1.24
epoch 5950:	gram:2.97e-03 	 Rec:8.42e-04 	 Color:0.00e+00 	Time: 1.23
