epoch 0:	gram:1.07e-01 	 Rec:8.86e-02 	 Color:3.04e-06 	Time: 0.01
epoch 2450:	gram:3.34e-03 	 Rec:1.00e-03 	 Color:1.88e-06 	Time: 0.84
epoch 2500:	gram:4.20e-03 	 Rec:9.02e-04 	 Color:1.79e-06 	Time: 0.84
epoch 2550:	gram:4.16e-03 	 Rec:8.07e-04 	 Color:2.03e-06 	Time: 0.83
epoch 2600:	gram:3.83e-03 	 Rec:1.80e-03 	 Color:1.80e-06 	Time: 0.88
epoch 2650:	gram:4.63e-03 	 Rec:1.08e-03 	 Color:2.06e-06 	Time: 0.83
epoch 2700:	gram:3.37e-03 	 Rec:5.79e-04 	 Color:1.68e-06 	Time: 0.88
epoch 2750:	gram:4.79e-03 	 Rec:6.33e-04 	 Color:2.04e-06 	Time: 0.88
epoch 2800:	gram:3.53e-03 	 Rec:7.21e-04 	 Color:2.05e-06 	Time: 0.90
epoch 2850:	gram:4.28e-03 	 Rec:7.98e-04 	 Color:1.31e-06 	Time: 0.85
epoch 2900:	gram:3.24e-03 	 Rec:7.78e-04 	 Color:1.83e-06 	Time: 0.86
epoch 2950:	gram:3.28e-03 	 Rec:4.62e-04 	 Color:1.84e-06 	Time: 0.85
epoch 3000:	gram:4.76e-03 	 Rec:4.90e-04 	 Color:2.15e-06 	Time: 0.88
epoch 3050:	gram:5.80e-03 	 Rec:7.73e-04 	 Color:1.91e-06 	Time: 0.86
epoch 3100:	gram:3.77e-03 	 Rec:6.37e-04 	 Color:1.76e-06 	Time: 0.83
epoch 3150:	gram:3.43e-03 	 Rec:4.93e-04 	 Color:1.55e-06 	Time: 0.84
epoch 3200:	gram:3.48e-03 	 Rec:5.21e-04 	 Color:1.67e-06 	Time: 0.87
epoch 3250:	gram:4.53e-03 	 Rec:6.09e-04 	 Color:2.13e-06 	Time: 0.90
epoch 3300:	gram:3.97e-03 	 Rec:1.27e-03 	 Color:1.60e-06 	Time: 0.86
epoch 3350:	gram:3.92e-03 	 Rec:5.10e-04 	 Color:2.06e-06 	Time: 0.83
epoch 3400:	gram:3.88e-03 	 Rec:5.83e-04 	 Color:2.00e-06 	Time: 0.86
epoch 3450:	gram:4.62e-03 	 Rec:6.83e-04 	 Color:1.86e-06 	Time: 0.83
epoch 3500:	gram:5.54e-03 	 Rec:1.32e-03 	 Color:1.65e-06 	Time: 0.83
epoch 3550:	gram:4.52e-03 	 Rec:7.90e-04 	 Color:2.13e-06 	Time: 0.86
epoch 3600:	gram:3.66e-03 	 Rec:5.49e-04 	 Color:1.74e-06 	Time: 0.85
epoch 3650:	gram:4.55e-03 	 Rec:5.74e-04 	 Color:2.31e-06 	Time: 0.83
epoch 3700:	gram:4.29e-03 	 Rec:8.15e-04 	 Color:1.70e-06 	Time: 0.85
epoch 3750:	gram:3.18e-03 	 Rec:1.20e-03 	 Color:1.88e-06 	Time: 0.83
epoch 3800:	gram:4.07e-03 	 Rec:1.28e-03 	 Color:1.84e-06 	Time: 0.83
epoch 3850:	gram:3.04e-03 	 Rec:6.08e-04 	 Color:1.94e-06 	Time: 0.82
epoch 3900:	gram:4.13e-03 	 Rec:6.16e-04 	 Color:2.23e-06 	Time: 0.85
epoch 3950:	gram:9.11e-03 	 Rec:6.32e-03 	 Color:1.92e-06 	Time: 0.86
epoch 4000:	gram:5.00e-03 	 Rec:3.27e-03 	 Color:2.08e-06 	Time: 0.83
epoch 4050:	gram:4.78e-03 	 Rec:2.92e-03 	 Color:1.72e-06 	Time: 0.84
epoch 4100:	gram:3.78e-03 	 Rec:2.68e-03 	 Color:1.81e-06 	Time: 0.85
epoch 4150:	gram:5.65e-03 	 Rec:2.44e-03 	 Color:2.08e-06 	Time: 0.84
epoch 4200:	gram:5.62e-03 	 Rec:2.26e-03 	 Color:2.22e-06 	Time: 0.84
epoch 4250:	gram:3.50e-03 	 Rec:2.15e-03 	 Color:2.12e-06 	Time: 0.86
epoch 4300:	gram:4.87e-03 	 Rec:2.04e-03 	 Color:1.79e-06 	Time: 0.86
epoch 4350:	gram:4.39e-03 	 Rec:1.86e-03 	 Color:2.05e-06 	Time: 0.92
epoch 4400:	gram:4.57e-03 	 Rec:2.02e-03 	 Color:1.73e-06 	Time: 0.86
epoch 4450:	gram:6.04e-03 	 Rec:1.56e-03 	 Color:1.61e-06 	Time: 0.85
epoch 4500:	gram:3.80e-03 	 Rec:1.48e-03 	 Color:1.98e-06 	Time: 0.87
epoch 4550:	gram:4.42e-03 	 Rec:1.41e-03 	 Color:1.72e-06 	Time: 0.85
epoch 4600:	gram:4.05e-03 	 Rec:1.46e-03 	 Color:2.12e-06 	Time: 0.85
epoch 4650:	gram:3.40e-03 	 Rec:1.25e-03 	 Color:2.10e-06 	Time: 0.83
epoch 4700:	gram:5.63e-03 	 Rec:1.56e-03 	 Color:1.88e-06 	Time: 0.83
epoch 4750:	gram:5.80e-03 	 Rec:1.49e-03 	 Color:1.65e-06 	Time: 0.84
epoch 4800:	gram:4.51e-03 	 Rec:1.21e-03 	 Color:1.72e-06 	Time: 0.83
epoch 4850:	gram:3.26e-03 	 Rec:1.23e-03 	 Color:2.15e-06 	Time: 0.85
epoch 4900:	gram:5.25e-03 	 Rec:1.20e-03 	 Color:2.06e-06 	Time: 0.83
epoch 4950:	gram:4.25e-03 	 Rec:1.16e-03 	 Color:1.57e-06 	Time: 0.85
epoch 5000:	gram:4.11e-03 	 Rec:9.05e-04 	 Color:2.00e-06 	Time: 0.82
epoch 5050:	gram:5.37e-03 	 Rec:1.17e-03 	 Color:1.63e-06 	Time: 0.85
epoch 5100:	gram:4.26e-03 	 Rec:1.37e-03 	 Color:2.09e-06 	Time: 0.85
epoch 5150:	gram:3.43e-03 	 Rec:9.23e-04 	 Color:2.23e-06 	Time: 0.90
epoch 5200:	gram:4.05e-03 	 Rec:1.19e-03 	 Color:2.05e-06 	Time: 0.86
epoch 5250:	gram:3.96e-03 	 Rec:8.75e-04 	 Color:1.85e-06 	Time: 0.83
epoch 5300:	gram:5.07e-03 	 Rec:8.77e-04 	 Color:1.64e-06 	Time: 0.83
epoch 5350:	gram:4.12e-03 	 Rec:7.26e-04 	 Color:1.83e-06 	Time: 0.82
epoch 5400:	gram:4.82e-03 	 Rec:8.55e-04 	 Color:1.61e-06 	Time: 0.84
epoch 5450:	gram:4.23e-03 	 Rec:7.66e-04 	 Color:2.24e-06 	Time: 0.86
epoch 5500:	gram:3.52e-03 	 Rec:6.53e-04 	 Color:2.11e-06 	Time: 0.85
epoch 5550:	gram:3.99e-03 	 Rec:6.58e-04 	 Color:1.91e-06 	Time: 0.85
epoch 5600:	gram:5.09e-03 	 Rec:6.37e-04 	 Color:1.86e-06 	Time: 0.83
epoch 5650:	gram:3.78e-03 	 Rec:1.35e-03 	 Color:2.23e-06 	Time: 0.83
epoch 5700:	gram:4.51e-03 	 Rec:6.83e-04 	 Color:2.20e-06 	Time: 0.84
epoch 5750:	gram:4.96e-03 	 Rec:7.42e-04 	 Color:2.06e-06 	Time: 0.86
epoch 5800:	gram:4.99e-03 	 Rec:6.89e-04 	 Color:2.07e-06 	Time: 0.87
epoch 5850:	gram:4.01e-03 	 Rec:5.91e-04 	 Color:2.05e-06 	Time: 0.83
epoch 5900:	gram:4.05e-03 	 Rec:5.98e-04 	 Color:2.04e-06 	Time: 0.89
epoch 5950:	gram:4.87e-03 	 Rec:7.56e-04 	 Color:1.89e-06 	Time: 0.84
epoch 6000:	gram:4.47e-03 	 Rec:7.10e-04 	 Color:1.82e-06 	Time: 0.84
epoch 6050:	gram:3.56e-03 	 Rec:6.71e-04 	 Color:2.16e-06 	Time: 0.87
epoch 6100:	gram:3.32e-03 	 Rec:7.89e-04 	 Color:1.84e-06 	Time: 0.84
epoch 6150:	gram:3.38e-03 	 Rec:7.31e-04 	 Color:1.97e-06 	Time: 0.86
epoch 6200:	gram:5.68e-03 	 Rec:5.03e-04 	 Color:2.09e-06 	Time: 0.87
epoch 6250:	gram:3.54e-03 	 Rec:5.23e-04 	 Color:2.05e-06 	Time: 0.84
epoch 6300:	gram:4.01e-03 	 Rec:6.77e-04 	 Color:2.21e-06 	Time: 0.84
epoch 6350:	gram:3.77e-03 	 Rec:4.45e-04 	 Color:1.58e-06 	Time: 0.85
epoch 6400:	gram:3.23e-03 	 Rec:8.49e-04 	 Color:2.08e-06 	Time: 0.86
epoch 6450:	gram:3.60e-03 	 Rec:3.29e-04 	 Color:1.88e-06 	Time: 0.86
epoch 6500:	gram:5.39e-03 	 Rec:3.16e-04 	 Color:1.93e-06 	Time: 0.88
epoch 6550:	gram:3.95e-03 	 Rec:3.08e-04 	 Color:1.80e-06 	Time: 0.87
epoch 6600:	gram:3.25e-03 	 Rec:3.03e-04 	 Color:2.01e-06 	Time: 0.86
epoch 6650:	gram:2.91e-03 	 Rec:2.98e-04 	 Color:1.88e-06 	Time: 0.84
epoch 6700:	gram:4.05e-03 	 Rec:2.92e-04 	 Color:1.96e-06 	Time: 0.85
epoch 6750:	gram:6.18e-03 	 Rec:2.90e-04 	 Color:1.51e-06 	Time: 0.87
epoch 6800:	gram:3.86e-03 	 Rec:2.83e-04 	 Color:1.84e-06 	Time: 0.84
epoch 6850:	gram:3.52e-03 	 Rec:2.89e-04 	 Color:2.16e-06 	Time: 0.84
epoch 6900:	gram:3.37e-03 	 Rec:2.80e-04 	 Color:2.02e-06 	Time: 0.84
epoch 6950:	gram:3.30e-03 	 Rec:2.77e-04 	 Color:1.66e-06 	Time: 0.84
epoch 7000:	gram:3.37e-03 	 Rec:2.76e-04 	 Color:2.15e-06 	Time: 0.83
epoch 7050:	gram:3.64e-03 	 Rec:2.74e-04 	 Color:1.61e-06 	Time: 0.88
epoch 7100:	gram:4.18e-03 	 Rec:2.85e-04 	 Color:1.72e-06 	Time: 0.82
epoch 7150:	gram:3.60e-03 	 Rec:2.69e-04 	 Color:1.51e-06 	Time: 0.82
epoch 7200:	gram:3.65e-03 	 Rec:2.63e-04 	 Color:2.04e-06 	Time: 0.83
epoch 7250:	gram:3.08e-03 	 Rec:2.66e-04 	 Color:2.12e-06 	Time: 0.87
epoch 7300:	gram:3.71e-03 	 Rec:2.65e-04 	 Color:1.80e-06 	Time: 0.84
epoch 7350:	gram:3.70e-03 	 Rec:2.71e-04 	 Color:1.80e-06 	Time: 0.85
epoch 7400:	gram:5.37e-03 	 Rec:2.75e-04 	 Color:2.14e-06 	Time: 0.83
epoch 7450:	gram:4.92e-03 	 Rec:2.63e-04 	 Color:2.03e-06 	Time: 0.83
epoch 7500:	gram:3.84e-03 	 Rec:2.61e-04 	 Color:1.95e-06 	Time: 0.88
epoch 7550:	gram:3.27e-03 	 Rec:2.61e-04 	 Color:1.67e-06 	Time: 0.85
epoch 7600:	gram:3.66e-03 	 Rec:2.54e-04 	 Color:1.86e-06 	Time: 0.86
epoch 7650:	gram:5.02e-03 	 Rec:2.58e-04 	 Color:1.61e-06 	Time: 0.87
epoch 7700:	gram:3.17e-03 	 Rec:2.46e-04 	 Color:1.82e-06 	Time: 0.83
epoch 7750:	gram:3.11e-03 	 Rec:2.46e-04 	 Color:1.82e-06 	Time: 0.83
epoch 7800:	gram:3.86e-03 	 Rec:2.59e-04 	 Color:1.98e-06 	Time: 0.85
epoch 7850:	gram:2.97e-03 	 Rec:2.45e-04 	 Color:1.73e-06 	Time: 0.82
epoch 7900:	gram:3.57e-03 	 Rec:2.42e-04 	 Color:1.87e-06 	Time: 0.82
epoch 7950:	gram:3.39e-03 	 Rec:2.47e-04 	 Color:1.97e-06 	Time: 0.83
