epoch 0:	pdl:2.63e-01 	 Rec:5.07e-03 	 Color:1.15e-01 	Time: 0.03
epoch 1600:	pdl:2.34e-01 	 Rec:7.60e-04 	 Color:1.23e-01 	Time: 4.51
epoch 1650:	pdl:2.36e-01 	 Rec:8.66e-04 	 Color:1.22e-01 	Time: 4.48
epoch 1700:	pdl:2.86e-01 	 Rec:8.92e-04 	 Color:1.16e-01 	Time: 4.45
epoch 1750:	pdl:2.46e-01 	 Rec:9.08e-04 	 Color:1.26e-01 	Time: 4.43
epoch 1800:	pdl:2.55e-01 	 Rec:8.20e-04 	 Color:1.22e-01 	Time: 4.49
epoch 1850:	pdl:2.49e-01 	 Rec:9.29e-04 	 Color:1.35e-01 	Time: 4.46
epoch 1900:	pdl:2.34e-01 	 Rec:7.26e-04 	 Color:1.17e-01 	Time: 4.50
epoch 1950:	pdl:2.93e-01 	 Rec:7.79e-04 	 Color:1.22e-01 	Time: 4.47
epoch 2000:	pdl:2.84e-01 	 Rec:1.03e-03 	 Color:1.33e-01 	Time: 4.45
epoch 2050:	pdl:2.30e-01 	 Rec:8.00e-04 	 Color:1.19e-01 	Time: 4.46
epoch 2100:	pdl:2.70e-01 	 Rec:7.37e-04 	 Color:1.15e-01 	Time: 4.46
epoch 2150:	pdl:2.43e-01 	 Rec:9.06e-04 	 Color:1.37e-01 	Time: 4.48
epoch 2200:	pdl:2.68e-01 	 Rec:1.02e-03 	 Color:1.26e-01 	Time: 4.46
epoch 2250:	pdl:2.65e-01 	 Rec:7.28e-04 	 Color:1.32e-01 	Time: 4.47
epoch 2300:	pdl:2.69e-01 	 Rec:7.47e-04 	 Color:1.23e-01 	Time: 4.47
epoch 2350:	pdl:2.31e-01 	 Rec:6.65e-04 	 Color:1.25e-01 	Time: 4.47
epoch 2400:	pdl:2.54e-01 	 Rec:8.75e-04 	 Color:1.21e-01 	Time: 4.48
epoch 2450:	pdl:2.48e-01 	 Rec:7.42e-04 	 Color:1.22e-01 	Time: 4.48
epoch 2500:	pdl:2.49e-01 	 Rec:7.62e-04 	 Color:1.34e-01 	Time: 4.46
epoch 2550:	pdl:2.34e-01 	 Rec:8.41e-04 	 Color:1.17e-01 	Time: 4.50
epoch 2600:	pdl:2.23e-01 	 Rec:6.02e-04 	 Color:1.19e-01 	Time: 4.49
epoch 2650:	pdl:2.39e-01 	 Rec:7.25e-04 	 Color:1.34e-01 	Time: 4.50
epoch 2700:	pdl:2.51e-01 	 Rec:8.10e-04 	 Color:1.38e-01 	Time: 4.49
epoch 2750:	pdl:2.67e-01 	 Rec:7.87e-04 	 Color:1.21e-01 	Time: 4.52
epoch 2800:	pdl:2.26e-01 	 Rec:6.34e-04 	 Color:1.11e-01 	Time: 4.48
epoch 2850:	pdl:2.52e-01 	 Rec:6.84e-04 	 Color:1.27e-01 	Time: 4.46
epoch 2900:	pdl:2.25e-01 	 Rec:7.61e-04 	 Color:1.22e-01 	Time: 4.47
epoch 2950:	pdl:2.77e-01 	 Rec:1.03e-03 	 Color:1.29e-01 	Time: 4.48
epoch 3000:	pdl:2.66e-01 	 Rec:5.62e-04 	 Color:1.03e-01 	Time: 4.46
epoch 3050:	pdl:2.11e-01 	 Rec:6.85e-04 	 Color:1.14e-01 	Time: 4.60
epoch 3100:	pdl:2.45e-01 	 Rec:8.60e-04 	 Color:1.21e-01 	Time: 4.48
epoch 3150:	pdl:2.21e-01 	 Rec:5.80e-04 	 Color:1.25e-01 	Time: 4.47
epoch 3200:	pdl:2.46e-01 	 Rec:6.44e-04 	 Color:1.29e-01 	Time: 4.52
epoch 3250:	pdl:2.55e-01 	 Rec:7.34e-04 	 Color:1.26e-01 	Time: 4.45
epoch 3300:	pdl:2.47e-01 	 Rec:5.96e-04 	 Color:1.31e-01 	Time: 4.50
epoch 3350:	pdl:2.25e-01 	 Rec:7.11e-04 	 Color:1.20e-01 	Time: 4.46
epoch 3400:	pdl:2.31e-01 	 Rec:5.63e-04 	 Color:1.25e-01 	Time: 4.44
epoch 3450:	pdl:2.45e-01 	 Rec:6.10e-04 	 Color:1.27e-01 	Time: 4.45
epoch 3500:	pdl:2.39e-01 	 Rec:6.80e-04 	 Color:1.32e-01 	Time: 4.47
epoch 3550:	pdl:2.33e-01 	 Rec:9.80e-04 	 Color:1.20e-01 	Time: 4.46
epoch 3600:	pdl:2.59e-01 	 Rec:8.80e-04 	 Color:1.14e-01 	Time: 4.50
epoch 3650:	pdl:2.19e-01 	 Rec:6.47e-04 	 Color:1.26e-01 	Time: 4.48
epoch 3700:	pdl:2.50e-01 	 Rec:6.66e-04 	 Color:1.20e-01 	Time: 4.42
epoch 3750:	pdl:2.42e-01 	 Rec:7.04e-04 	 Color:1.34e-01 	Time: 4.48
epoch 3800:	pdl:2.68e-01 	 Rec:6.65e-04 	 Color:1.22e-01 	Time: 4.47
epoch 3850:	pdl:2.25e-01 	 Rec:7.71e-04 	 Color:1.22e-01 	Time: 4.46
epoch 3900:	pdl:2.15e-01 	 Rec:5.46e-04 	 Color:1.25e-01 	Time: 4.50
epoch 3950:	pdl:2.22e-01 	 Rec:6.24e-04 	 Color:1.27e-01 	Time: 4.49
epoch 4000:	pdl:2.63e-01 	 Rec:7.32e-04 	 Color:1.10e-01 	Time: 4.48
epoch 4050:	pdl:2.32e-01 	 Rec:5.80e-04 	 Color:1.11e-01 	Time: 4.54
epoch 4100:	pdl:2.50e-01 	 Rec:8.93e-04 	 Color:1.25e-01 	Time: 4.47
epoch 4150:	pdl:3.01e-01 	 Rec:5.47e-04 	 Color:1.14e-01 	Time: 4.50
epoch 4200:	pdl:2.35e-01 	 Rec:5.66e-04 	 Color:1.32e-01 	Time: 4.50
epoch 4250:	pdl:2.57e-01 	 Rec:6.78e-04 	 Color:1.28e-01 	Time: 4.50
epoch 4300:	pdl:2.42e-01 	 Rec:7.29e-04 	 Color:1.31e-01 	Time: 4.49
epoch 4350:	pdl:2.49e-01 	 Rec:5.03e-04 	 Color:1.25e-01 	Time: 4.47
epoch 4400:	pdl:2.53e-01 	 Rec:6.48e-04 	 Color:1.27e-01 	Time: 4.49
epoch 4450:	pdl:2.31e-01 	 Rec:8.11e-04 	 Color:1.27e-01 	Time: 4.49
epoch 4500:	pdl:2.28e-01 	 Rec:4.95e-04 	 Color:1.19e-01 	Time: 4.48
epoch 4550:	pdl:2.40e-01 	 Rec:6.24e-04 	 Color:1.21e-01 	Time: 4.46
epoch 4600:	pdl:2.35e-01 	 Rec:9.11e-04 	 Color:1.20e-01 	Time: 4.46
epoch 4650:	pdl:2.37e-01 	 Rec:6.46e-04 	 Color:1.24e-01 	Time: 4.47
epoch 4700:	pdl:2.27e-01 	 Rec:6.57e-04 	 Color:1.19e-01 	Time: 4.48
epoch 4750:	pdl:2.42e-01 	 Rec:7.25e-04 	 Color:1.35e-01 	Time: 4.46
epoch 4800:	pdl:2.34e-01 	 Rec:7.14e-04 	 Color:1.35e-01 	Time: 4.46
epoch 4850:	pdl:2.60e-01 	 Rec:4.93e-04 	 Color:1.28e-01 	Time: 4.47
epoch 4900:	pdl:2.54e-01 	 Rec:6.95e-04 	 Color:1.16e-01 	Time: 4.48
epoch 4950:	pdl:2.41e-01 	 Rec:5.35e-04 	 Color:1.27e-01 	Time: 4.43
epoch 5000:	pdl:2.44e-01 	 Rec:7.02e-04 	 Color:1.32e-01 	Time: 4.43
epoch 5050:	pdl:2.63e-01 	 Rec:6.93e-04 	 Color:1.34e-01 	Time: 4.58
epoch 5100:	pdl:2.25e-01 	 Rec:5.77e-04 	 Color:1.26e-01 	Time: 4.44
epoch 5150:	pdl:2.44e-01 	 Rec:6.00e-04 	 Color:1.25e-01 	Time: 4.47
epoch 5200:	pdl:2.90e-01 	 Rec:4.98e-04 	 Color:1.43e-01 	Time: 4.51
epoch 5250:	pdl:2.35e-01 	 Rec:5.45e-04 	 Color:1.24e-01 	Time: 4.49
epoch 5300:	pdl:2.34e-01 	 Rec:6.68e-04 	 Color:1.23e-01 	Time: 4.47
epoch 5350:	pdl:2.41e-01 	 Rec:4.99e-04 	 Color:1.22e-01 	Time: 4.47
epoch 5400:	pdl:2.28e-01 	 Rec:5.40e-04 	 Color:1.20e-01 	Time: 4.41
epoch 5450:	pdl:2.16e-01 	 Rec:5.67e-04 	 Color:1.14e-01 	Time: 4.43
epoch 5500:	pdl:2.73e-01 	 Rec:6.81e-04 	 Color:1.16e-01 	Time: 4.50
epoch 5550:	pdl:2.37e-01 	 Rec:7.25e-04 	 Color:1.29e-01 	Time: 4.47
epoch 5600:	pdl:2.34e-01 	 Rec:5.47e-04 	 Color:1.37e-01 	Time: 4.47
epoch 5650:	pdl:2.45e-01 	 Rec:6.02e-04 	 Color:1.19e-01 	Time: 4.49
epoch 5700:	pdl:2.98e-01 	 Rec:7.13e-04 	 Color:1.41e-01 	Time: 4.49
epoch 5750:	pdl:2.96e-01 	 Rec:7.04e-04 	 Color:1.17e-01 	Time: 4.48
epoch 5800:	pdl:2.32e-01 	 Rec:5.86e-04 	 Color:1.06e-01 	Time: 4.48
epoch 5850:	pdl:2.79e-01 	 Rec:9.38e-04 	 Color:1.27e-01 	Time: 4.48
epoch 5900:	pdl:2.62e-01 	 Rec:5.58e-04 	 Color:1.23e-01 	Time: 4.47
epoch 5950:	pdl:2.41e-01 	 Rec:5.28e-04 	 Color:1.30e-01 	Time: 4.47
epoch 6000:	pdl:2.14e-01 	 Rec:4.69e-04 	 Color:1.14e-01 	Time: 4.45
epoch 6050:	pdl:2.38e-01 	 Rec:5.86e-04 	 Color:1.32e-01 	Time: 4.61
epoch 6100:	pdl:2.38e-01 	 Rec:5.18e-04 	 Color:1.27e-01 	Time: 4.47
epoch 6150:	pdl:1.96e-01 	 Rec:6.58e-04 	 Color:9.98e-02 	Time: 4.47
epoch 6200:	pdl:2.36e-01 	 Rec:8.22e-04 	 Color:1.21e-01 	Time: 4.46
epoch 6250:	pdl:2.42e-01 	 Rec:5.53e-04 	 Color:1.22e-01 	Time: 4.47
epoch 6300:	pdl:2.48e-01 	 Rec:6.23e-04 	 Color:1.30e-01 	Time: 4.46
epoch 6350:	pdl:2.28e-01 	 Rec:5.39e-04 	 Color:1.32e-01 	Time: 4.46
epoch 6400:	pdl:2.56e-01 	 Rec:6.61e-04 	 Color:1.24e-01 	Time: 4.46
epoch 6450:	pdl:2.41e-01 	 Rec:3.74e-04 	 Color:1.27e-01 	Time: 4.47
epoch 6500:	pdl:2.52e-01 	 Rec:3.68e-04 	 Color:1.29e-01 	Time: 4.45
epoch 6550:	pdl:2.28e-01 	 Rec:3.63e-04 	 Color:1.29e-01 	Time: 4.47
epoch 6600:	pdl:2.24e-01 	 Rec:3.67e-04 	 Color:1.33e-01 	Time: 4.46
epoch 6650:	pdl:2.48e-01 	 Rec:3.58e-04 	 Color:1.36e-01 	Time: 4.46
epoch 6700:	pdl:2.23e-01 	 Rec:3.64e-04 	 Color:1.32e-01 	Time: 4.45
epoch 6750:	pdl:2.32e-01 	 Rec:3.59e-04 	 Color:1.31e-01 	Time: 4.48
epoch 6800:	pdl:2.28e-01 	 Rec:3.66e-04 	 Color:1.27e-01 	Time: 4.49
epoch 6850:	pdl:2.17e-01 	 Rec:3.59e-04 	 Color:1.27e-01 	Time: 4.42
epoch 6900:	pdl:2.15e-01 	 Rec:3.63e-04 	 Color:1.31e-01 	Time: 4.44
epoch 6950:	pdl:2.15e-01 	 Rec:3.70e-04 	 Color:1.28e-01 	Time: 4.47
epoch 7000:	pdl:2.48e-01 	 Rec:3.59e-04 	 Color:1.26e-01 	Time: 4.45
epoch 7050:	pdl:2.10e-01 	 Rec:3.60e-04 	 Color:1.26e-01 	Time: 4.57
epoch 7100:	pdl:2.00e-01 	 Rec:3.62e-04 	 Color:1.09e-01 	Time: 4.49
epoch 7150:	pdl:2.29e-01 	 Rec:3.62e-04 	 Color:1.25e-01 	Time: 4.50
epoch 7200:	pdl:2.19e-01 	 Rec:3.56e-04 	 Color:1.12e-01 	Time: 4.48
epoch 7250:	pdl:2.17e-01 	 Rec:3.57e-04 	 Color:1.21e-01 	Time: 4.49
epoch 7300:	pdl:2.18e-01 	 Rec:3.53e-04 	 Color:1.17e-01 	Time: 4.48
epoch 7350:	pdl:2.55e-01 	 Rec:3.58e-04 	 Color:1.19e-01 	Time: 4.48
epoch 7400:	pdl:2.44e-01 	 Rec:3.65e-04 	 Color:1.22e-01 	Time: 4.51
epoch 7450:	pdl:2.36e-01 	 Rec:3.59e-04 	 Color:1.28e-01 	Time: 4.48
epoch 7500:	pdl:2.33e-01 	 Rec:3.57e-04 	 Color:1.28e-01 	Time: 4.51
epoch 7550:	pdl:2.29e-01 	 Rec:3.64e-04 	 Color:1.24e-01 	Time: 4.47
epoch 7600:	pdl:2.14e-01 	 Rec:3.60e-04 	 Color:1.25e-01 	Time: 4.48
epoch 7650:	pdl:2.20e-01 	 Rec:3.69e-04 	 Color:1.22e-01 	Time: 4.47
epoch 7700:	pdl:2.18e-01 	 Rec:3.56e-04 	 Color:1.31e-01 	Time: 4.40
epoch 7750:	pdl:2.48e-01 	 Rec:3.58e-04 	 Color:1.26e-01 	Time: 4.49
epoch 7800:	pdl:2.50e-01 	 Rec:3.69e-04 	 Color:1.27e-01 	Time: 4.45
epoch 7850:	pdl:2.16e-01 	 Rec:3.62e-04 	 Color:1.30e-01 	Time: 4.45
epoch 7900:	pdl:2.17e-01 	 Rec:3.61e-04 	 Color:1.24e-01 	Time: 4.46
epoch 7950:	pdl:2.15e-01 	 Rec:3.64e-04 	 Color:1.27e-01 	Time: 4.50
