epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:2.17e-05 	Time: 0.01
epoch 2600:	gram:6.75e-03 	 Rec:1.83e-04 	 Color:1.16e-05 	Time: 0.49
epoch 2650:	gram:6.59e-03 	 Rec:2.02e-04 	 Color:1.31e-05 	Time: 0.43
epoch 2700:	gram:5.82e-03 	 Rec:1.93e-04 	 Color:9.94e-06 	Time: 0.46
epoch 2750:	gram:7.59e-03 	 Rec:1.55e-04 	 Color:1.11e-05 	Time: 0.49
epoch 2800:	gram:6.58e-03 	 Rec:1.21e-04 	 Color:7.63e-06 	Time: 0.45
epoch 2850:	gram:6.66e-03 	 Rec:1.73e-04 	 Color:1.44e-05 	Time: 0.48
epoch 2900:	gram:7.30e-03 	 Rec:2.50e-04 	 Color:1.04e-05 	Time: 0.50
epoch 2950:	gram:7.35e-03 	 Rec:8.04e-05 	 Color:1.14e-05 	Time: 0.46
epoch 3000:	gram:5.52e-03 	 Rec:1.96e-04 	 Color:1.21e-05 	Time: 0.44
epoch 3050:	gram:6.84e-03 	 Rec:1.24e-04 	 Color:1.38e-05 	Time: 0.48
epoch 3100:	gram:6.63e-03 	 Rec:2.33e-04 	 Color:1.25e-05 	Time: 0.49
epoch 3150:	gram:8.34e-03 	 Rec:1.66e-04 	 Color:1.32e-05 	Time: 0.41
epoch 3200:	gram:7.03e-03 	 Rec:1.48e-04 	 Color:1.17e-05 	Time: 0.49
epoch 3250:	gram:7.41e-03 	 Rec:1.30e-04 	 Color:9.75e-06 	Time: 0.50
epoch 3300:	gram:5.74e-03 	 Rec:1.75e-04 	 Color:9.91e-06 	Time: 0.49
epoch 3350:	gram:7.90e-03 	 Rec:2.83e-04 	 Color:1.34e-05 	Time: 0.49
epoch 3400:	gram:6.60e-03 	 Rec:1.31e-04 	 Color:1.29e-05 	Time: 0.50
epoch 3450:	gram:6.24e-03 	 Rec:9.14e-05 	 Color:1.01e-05 	Time: 0.44
epoch 3500:	gram:6.39e-03 	 Rec:1.38e-04 	 Color:1.10e-05 	Time: 0.47
epoch 3550:	gram:6.43e-03 	 Rec:9.46e-05 	 Color:1.07e-05 	Time: 0.50
epoch 3600:	gram:6.97e-03 	 Rec:2.02e-04 	 Color:9.61e-06 	Time: 0.48
epoch 3650:	gram:8.36e-03 	 Rec:2.03e-04 	 Color:1.05e-05 	Time: 0.46
epoch 3700:	gram:6.44e-03 	 Rec:2.32e-04 	 Color:1.13e-05 	Time: 0.48
epoch 3750:	gram:7.23e-03 	 Rec:2.87e-04 	 Color:1.17e-05 	Time: 0.49
epoch 3800:	gram:6.10e-03 	 Rec:1.29e-04 	 Color:9.16e-06 	Time: 0.50
epoch 3850:	gram:6.65e-03 	 Rec:1.49e-04 	 Color:9.35e-06 	Time: 0.48
epoch 3900:	gram:6.37e-03 	 Rec:1.24e-04 	 Color:9.79e-06 	Time: 0.48
epoch 3950:	gram:6.82e-03 	 Rec:1.10e-04 	 Color:9.97e-06 	Time: 0.42
epoch 4000:	gram:6.12e-03 	 Rec:1.14e-04 	 Color:1.18e-05 	Time: 0.48
epoch 4050:	gram:7.54e-03 	 Rec:1.88e-04 	 Color:1.16e-05 	Time: 0.43
epoch 4100:	gram:6.49e-03 	 Rec:2.65e-04 	 Color:1.13e-05 	Time: 0.49
epoch 4150:	gram:6.55e-03 	 Rec:9.23e-05 	 Color:1.20e-05 	Time: 0.42
epoch 4200:	gram:5.69e-03 	 Rec:9.21e-05 	 Color:1.03e-05 	Time: 0.49
epoch 4250:	gram:6.07e-03 	 Rec:3.71e-04 	 Color:8.34e-06 	Time: 0.47
epoch 4300:	gram:6.27e-03 	 Rec:1.87e-04 	 Color:1.01e-05 	Time: 0.44
epoch 4350:	gram:6.03e-03 	 Rec:8.03e-05 	 Color:9.48e-06 	Time: 0.48
epoch 4400:	gram:5.52e-03 	 Rec:1.67e-04 	 Color:8.09e-06 	Time: 0.42
epoch 4450:	gram:6.12e-03 	 Rec:1.09e-04 	 Color:1.17e-05 	Time: 0.53
epoch 4500:	gram:5.87e-03 	 Rec:9.69e-05 	 Color:9.51e-06 	Time: 0.44
epoch 4550:	gram:8.47e-03 	 Rec:1.19e-04 	 Color:1.16e-05 	Time: 0.46
epoch 4600:	gram:8.05e-03 	 Rec:1.58e-04 	 Color:1.34e-05 	Time: 0.38
epoch 4650:	gram:6.71e-03 	 Rec:2.40e-04 	 Color:1.19e-05 	Time: 0.40
epoch 4700:	gram:6.72e-03 	 Rec:1.34e-04 	 Color:1.23e-05 	Time: 0.44
epoch 4750:	gram:6.02e-03 	 Rec:1.21e-04 	 Color:1.24e-05 	Time: 0.46
epoch 4800:	gram:6.60e-03 	 Rec:1.07e-04 	 Color:1.09e-05 	Time: 0.40
epoch 4850:	gram:7.17e-03 	 Rec:2.60e-04 	 Color:1.05e-05 	Time: 0.45
epoch 4900:	gram:6.79e-03 	 Rec:2.51e-04 	 Color:1.18e-05 	Time: 0.48
epoch 4950:	gram:6.12e-03 	 Rec:1.12e-04 	 Color:1.03e-05 	Time: 0.48
epoch 5000:	gram:6.40e-03 	 Rec:2.20e-04 	 Color:1.29e-05 	Time: 0.50
epoch 5050:	gram:6.08e-03 	 Rec:1.75e-04 	 Color:1.38e-05 	Time: 0.43
epoch 5100:	gram:8.22e-03 	 Rec:1.62e-04 	 Color:1.20e-05 	Time: 0.44
epoch 5150:	gram:7.85e-03 	 Rec:1.28e-04 	 Color:1.22e-05 	Time: 0.46
epoch 5200:	gram:5.63e-03 	 Rec:6.58e-05 	 Color:1.16e-05 	Time: 0.46
epoch 5250:	gram:6.12e-03 	 Rec:6.81e-05 	 Color:1.12e-05 	Time: 0.44
epoch 5300:	gram:5.54e-03 	 Rec:1.52e-04 	 Color:1.15e-05 	Time: 0.45
epoch 5350:	gram:6.48e-03 	 Rec:2.32e-04 	 Color:1.42e-05 	Time: 0.49
epoch 5400:	gram:6.05e-03 	 Rec:1.67e-04 	 Color:8.82e-06 	Time: 0.50
epoch 5450:	gram:6.23e-03 	 Rec:1.37e-04 	 Color:1.14e-05 	Time: 0.48
epoch 5500:	gram:7.15e-03 	 Rec:2.68e-04 	 Color:1.18e-05 	Time: 0.46
epoch 5550:	gram:6.99e-03 	 Rec:1.03e-04 	 Color:1.02e-05 	Time: 0.44
epoch 5600:	gram:6.38e-03 	 Rec:2.65e-04 	 Color:1.21e-05 	Time: 0.50
epoch 5650:	gram:6.32e-03 	 Rec:1.70e-04 	 Color:1.19e-05 	Time: 0.48
epoch 5700:	gram:5.79e-03 	 Rec:9.04e-05 	 Color:1.03e-05 	Time: 0.45
epoch 5750:	gram:6.09e-03 	 Rec:9.95e-05 	 Color:1.10e-05 	Time: 0.44
epoch 5800:	gram:5.85e-03 	 Rec:1.22e-04 	 Color:1.12e-05 	Time: 0.48
epoch 5850:	gram:6.21e-03 	 Rec:1.36e-04 	 Color:1.05e-05 	Time: 0.49
epoch 5900:	gram:5.55e-03 	 Rec:1.22e-04 	 Color:7.66e-06 	Time: 0.47
epoch 5950:	gram:6.62e-03 	 Rec:2.42e-04 	 Color:9.88e-06 	Time: 0.46
epoch 6000:	gram:5.77e-03 	 Rec:1.06e-04 	 Color:1.03e-05 	Time: 0.46
epoch 6050:	gram:6.13e-03 	 Rec:2.48e-04 	 Color:1.28e-05 	Time: 0.47
epoch 6100:	gram:5.53e-03 	 Rec:1.95e-04 	 Color:1.02e-05 	Time: 0.47
epoch 6150:	gram:6.69e-03 	 Rec:1.37e-04 	 Color:9.04e-06 	Time: 0.50
epoch 6200:	gram:5.62e-03 	 Rec:9.11e-05 	 Color:1.03e-05 	Time: 0.50
epoch 6250:	gram:5.94e-03 	 Rec:1.16e-04 	 Color:9.82e-06 	Time: 0.50
epoch 6300:	gram:5.73e-03 	 Rec:9.17e-05 	 Color:8.97e-06 	Time: 0.48
epoch 6350:	gram:5.51e-03 	 Rec:1.51e-04 	 Color:1.17e-05 	Time: 0.50
epoch 6400:	gram:6.28e-03 	 Rec:1.12e-04 	 Color:1.21e-05 	Time: 0.50
epoch 6450:	gram:5.56e-03 	 Rec:1.40e-04 	 Color:9.74e-06 	Time: 0.44
epoch 6500:	gram:5.56e-03 	 Rec:1.33e-04 	 Color:1.06e-05 	Time: 0.49
epoch 6550:	gram:5.65e-03 	 Rec:1.43e-04 	 Color:1.20e-05 	Time: 0.50
epoch 6600:	gram:6.26e-03 	 Rec:1.81e-04 	 Color:9.71e-06 	Time: 0.48
epoch 6650:	gram:5.46e-03 	 Rec:1.10e-04 	 Color:1.07e-05 	Time: 0.49
epoch 6700:	gram:5.28e-03 	 Rec:2.19e-04 	 Color:8.52e-06 	Time: 0.50
epoch 6750:	gram:6.68e-03 	 Rec:1.13e-04 	 Color:1.15e-05 	Time: 0.46
epoch 6800:	gram:6.64e-03 	 Rec:2.16e-04 	 Color:1.01e-05 	Time: 0.49
epoch 6850:	gram:4.94e-03 	 Rec:1.26e-04 	 Color:1.40e-05 	Time: 0.47
epoch 6900:	gram:5.39e-03 	 Rec:1.51e-04 	 Color:8.02e-06 	Time: 0.43
epoch 6950:	gram:5.43e-03 	 Rec:1.63e-04 	 Color:1.06e-05 	Time: 0.45
epoch 7000:	gram:6.56e-03 	 Rec:2.31e-04 	 Color:1.10e-05 	Time: 0.45
epoch 7050:	gram:5.62e-03 	 Rec:1.36e-04 	 Color:9.61e-06 	Time: 0.48
epoch 7100:	gram:6.64e-03 	 Rec:1.15e-04 	 Color:1.10e-05 	Time: 0.43
epoch 7150:	gram:5.72e-03 	 Rec:8.03e-05 	 Color:1.26e-05 	Time: 0.49
epoch 7200:	gram:5.92e-03 	 Rec:1.35e-04 	 Color:1.04e-05 	Time: 0.45
epoch 7250:	gram:6.15e-03 	 Rec:8.28e-05 	 Color:1.20e-05 	Time: 0.45
epoch 7300:	gram:5.24e-03 	 Rec:1.29e-04 	 Color:1.03e-05 	Time: 0.46
epoch 7350:	gram:5.34e-03 	 Rec:1.18e-04 	 Color:1.20e-05 	Time: 0.48
epoch 7400:	gram:5.84e-03 	 Rec:1.43e-04 	 Color:9.46e-06 	Time: 0.45
epoch 7450:	gram:6.37e-03 	 Rec:1.06e-04 	 Color:1.23e-05 	Time: 0.45
epoch 7500:	gram:5.62e-03 	 Rec:1.59e-04 	 Color:9.82e-06 	Time: 0.41
epoch 7550:	gram:6.62e-03 	 Rec:2.28e-04 	 Color:9.59e-06 	Time: 0.37
epoch 7600:	gram:6.26e-03 	 Rec:1.49e-04 	 Color:9.27e-06 	Time: 0.45
epoch 7650:	gram:5.34e-03 	 Rec:3.10e-04 	 Color:9.88e-06 	Time: 0.46
epoch 7700:	gram:7.57e-03 	 Rec:8.18e-05 	 Color:1.08e-05 	Time: 0.45
epoch 7750:	gram:5.31e-03 	 Rec:1.06e-04 	 Color:1.00e-05 	Time: 0.45
epoch 7800:	gram:5.67e-03 	 Rec:1.07e-04 	 Color:9.70e-06 	Time: 0.43
epoch 7850:	gram:5.98e-03 	 Rec:1.14e-04 	 Color:1.15e-05 	Time: 0.44
epoch 7900:	gram:6.54e-03 	 Rec:1.58e-04 	 Color:8.82e-06 	Time: 0.45
epoch 7950:	gram:6.24e-03 	 Rec:6.49e-05 	 Color:1.18e-05 	Time: 0.43
