epoch 0:	gram:1.28e-02 	 Rec:6.64e-02 	 Color:4.41e-06 	Time: 0.01
epoch 1400:	gram:9.50e-04 	 Rec:2.22e-04 	 Color:4.70e-06 	Time: 0.44
epoch 1450:	gram:9.51e-04 	 Rec:2.42e-04 	 Color:4.26e-06 	Time: 0.41
epoch 1500:	gram:7.83e-04 	 Rec:3.65e-04 	 Color:4.80e-06 	Time: 0.46
epoch 1550:	gram:8.35e-04 	 Rec:1.38e-04 	 Color:3.32e-06 	Time: 0.44
epoch 1600:	gram:1.68e-03 	 Rec:2.13e-04 	 Color:3.95e-06 	Time: 0.44
epoch 1650:	gram:9.62e-04 	 Rec:2.95e-04 	 Color:3.97e-06 	Time: 0.46
epoch 1700:	gram:1.34e-03 	 Rec:3.12e-04 	 Color:4.29e-06 	Time: 0.41
epoch 1750:	gram:6.80e-04 	 Rec:1.82e-04 	 Color:4.66e-06 	Time: 0.44
epoch 1800:	gram:7.10e-04 	 Rec:1.19e-04 	 Color:4.97e-06 	Time: 0.44
epoch 1850:	gram:9.46e-04 	 Rec:1.55e-04 	 Color:4.75e-06 	Time: 0.45
epoch 1900:	gram:5.22e-04 	 Rec:1.41e-04 	 Color:3.80e-06 	Time: 0.42
epoch 1950:	gram:8.99e-04 	 Rec:3.49e-04 	 Color:3.89e-06 	Time: 0.44
epoch 2000:	gram:7.86e-04 	 Rec:1.47e-04 	 Color:3.84e-06 	Time: 0.43
epoch 2050:	gram:7.66e-04 	 Rec:1.37e-04 	 Color:5.42e-06 	Time: 0.46
epoch 2100:	gram:7.69e-04 	 Rec:2.52e-04 	 Color:6.50e-06 	Time: 0.42
epoch 2150:	gram:5.66e-04 	 Rec:2.11e-04 	 Color:4.63e-06 	Time: 0.46
epoch 2200:	gram:5.80e-04 	 Rec:1.52e-04 	 Color:4.62e-06 	Time: 0.42
epoch 2250:	gram:9.14e-04 	 Rec:2.03e-04 	 Color:5.98e-06 	Time: 0.44
epoch 2300:	gram:6.28e-04 	 Rec:3.70e-04 	 Color:5.40e-06 	Time: 0.43
epoch 2350:	gram:1.20e-03 	 Rec:1.26e-04 	 Color:4.48e-06 	Time: 0.43
epoch 2400:	gram:5.06e-04 	 Rec:2.71e-04 	 Color:3.58e-06 	Time: 0.43
epoch 2450:	gram:8.53e-04 	 Rec:1.20e-04 	 Color:5.16e-06 	Time: 0.43
epoch 2500:	gram:8.13e-04 	 Rec:3.16e-04 	 Color:4.13e-06 	Time: 0.40
epoch 2550:	gram:6.27e-04 	 Rec:1.99e-04 	 Color:4.04e-06 	Time: 0.43
epoch 2600:	gram:6.50e-04 	 Rec:2.79e-04 	 Color:4.54e-06 	Time: 0.40
epoch 2650:	gram:6.18e-04 	 Rec:1.16e-04 	 Color:4.91e-06 	Time: 0.40
epoch 2700:	gram:5.07e-04 	 Rec:2.07e-04 	 Color:4.21e-06 	Time: 0.45
epoch 2750:	gram:5.20e-04 	 Rec:3.28e-04 	 Color:4.04e-06 	Time: 0.40
epoch 2800:	gram:9.16e-04 	 Rec:2.86e-04 	 Color:3.39e-06 	Time: 0.42
epoch 2850:	gram:6.24e-04 	 Rec:1.49e-04 	 Color:4.26e-06 	Time: 0.42
epoch 2900:	gram:9.08e-04 	 Rec:7.79e-05 	 Color:6.21e-06 	Time: 0.43
epoch 2950:	gram:7.12e-04 	 Rec:1.94e-04 	 Color:3.62e-06 	Time: 0.45
epoch 3000:	gram:6.35e-04 	 Rec:1.28e-04 	 Color:4.52e-06 	Time: 0.43
epoch 3050:	gram:5.27e-04 	 Rec:1.19e-04 	 Color:4.94e-06 	Time: 0.48
epoch 3100:	gram:1.05e-03 	 Rec:1.20e-04 	 Color:5.42e-06 	Time: 0.44
epoch 3150:	gram:4.38e-04 	 Rec:1.37e-04 	 Color:4.38e-06 	Time: 0.45
epoch 3200:	gram:9.34e-04 	 Rec:1.61e-04 	 Color:3.22e-06 	Time: 0.40
epoch 3250:	gram:7.14e-04 	 Rec:1.28e-04 	 Color:3.47e-06 	Time: 0.40
epoch 3300:	gram:7.71e-04 	 Rec:1.42e-04 	 Color:4.02e-06 	Time: 0.43
epoch 3350:	gram:7.20e-04 	 Rec:1.88e-04 	 Color:3.42e-06 	Time: 0.44
epoch 3400:	gram:7.05e-04 	 Rec:1.18e-04 	 Color:4.92e-06 	Time: 0.39
epoch 3450:	gram:5.18e-04 	 Rec:1.34e-04 	 Color:4.67e-06 	Time: 0.45
epoch 3500:	gram:7.73e-04 	 Rec:1.55e-04 	 Color:5.28e-06 	Time: 0.42
epoch 3550:	gram:8.54e-04 	 Rec:4.18e-04 	 Color:3.40e-06 	Time: 0.42
epoch 3600:	gram:8.91e-04 	 Rec:1.98e-04 	 Color:5.95e-06 	Time: 0.42
epoch 3650:	gram:6.37e-04 	 Rec:1.09e-04 	 Color:4.62e-06 	Time: 0.39
epoch 3700:	gram:6.06e-04 	 Rec:1.13e-04 	 Color:5.15e-06 	Time: 0.39
epoch 3750:	gram:1.30e-03 	 Rec:2.11e-04 	 Color:3.83e-06 	Time: 0.42
epoch 3800:	gram:5.37e-04 	 Rec:1.35e-04 	 Color:4.11e-06 	Time: 0.40
epoch 3850:	gram:7.49e-04 	 Rec:1.19e-04 	 Color:4.89e-06 	Time: 0.42
epoch 3900:	gram:7.26e-04 	 Rec:1.38e-04 	 Color:4.71e-06 	Time: 0.44
epoch 3950:	gram:5.50e-04 	 Rec:1.08e-04 	 Color:3.57e-06 	Time: 0.45
epoch 4000:	gram:8.28e-04 	 Rec:2.73e-04 	 Color:3.79e-06 	Time: 0.46
epoch 4050:	gram:5.12e-04 	 Rec:1.57e-04 	 Color:4.45e-06 	Time: 0.47
epoch 4100:	gram:6.91e-04 	 Rec:1.45e-04 	 Color:4.81e-06 	Time: 0.42
epoch 4150:	gram:6.29e-04 	 Rec:1.50e-04 	 Color:3.88e-06 	Time: 0.43
epoch 4200:	gram:9.57e-04 	 Rec:1.10e-04 	 Color:4.41e-06 	Time: 0.42
epoch 4250:	gram:6.48e-04 	 Rec:1.75e-04 	 Color:4.41e-06 	Time: 0.43
epoch 4300:	gram:5.77e-04 	 Rec:2.04e-04 	 Color:4.51e-06 	Time: 0.46
epoch 4350:	gram:5.59e-04 	 Rec:1.59e-04 	 Color:3.63e-06 	Time: 0.40
epoch 4400:	gram:6.39e-04 	 Rec:1.34e-04 	 Color:4.49e-06 	Time: 0.44
epoch 4450:	gram:5.76e-04 	 Rec:1.17e-04 	 Color:4.21e-06 	Time: 0.39
epoch 4500:	gram:6.42e-04 	 Rec:1.22e-04 	 Color:4.53e-06 	Time: 0.41
epoch 4550:	gram:8.37e-04 	 Rec:9.31e-05 	 Color:4.32e-06 	Time: 0.43
epoch 4600:	gram:5.16e-04 	 Rec:2.19e-04 	 Color:4.45e-06 	Time: 0.40
epoch 4650:	gram:9.16e-04 	 Rec:8.27e-05 	 Color:3.84e-06 	Time: 0.44
epoch 4700:	gram:6.92e-04 	 Rec:1.88e-04 	 Color:4.57e-06 	Time: 0.42
epoch 4750:	gram:6.64e-04 	 Rec:1.49e-04 	 Color:4.17e-06 	Time: 0.45
epoch 4800:	gram:8.28e-04 	 Rec:1.40e-04 	 Color:4.90e-06 	Time: 0.42
epoch 4850:	gram:6.70e-04 	 Rec:1.53e-04 	 Color:4.09e-06 	Time: 0.42
epoch 4900:	gram:7.88e-04 	 Rec:1.73e-04 	 Color:3.58e-06 	Time: 0.39
epoch 4950:	gram:4.37e-04 	 Rec:1.82e-04 	 Color:5.64e-06 	Time: 0.47
epoch 5000:	gram:6.41e-04 	 Rec:1.16e-04 	 Color:3.14e-06 	Time: 0.45
epoch 5050:	gram:7.88e-04 	 Rec:1.21e-04 	 Color:4.29e-06 	Time: 0.45
epoch 5100:	gram:8.35e-04 	 Rec:8.75e-05 	 Color:4.50e-06 	Time: 0.49
epoch 5150:	gram:5.91e-04 	 Rec:1.53e-04 	 Color:3.37e-06 	Time: 0.43
epoch 5200:	gram:4.50e-04 	 Rec:1.18e-04 	 Color:4.50e-06 	Time: 0.47
epoch 5250:	gram:7.43e-04 	 Rec:1.96e-04 	 Color:4.51e-06 	Time: 0.41
epoch 5300:	gram:5.51e-04 	 Rec:1.10e-04 	 Color:3.47e-06 	Time: 0.45
epoch 5350:	gram:5.46e-04 	 Rec:7.58e-05 	 Color:4.38e-06 	Time: 0.42
epoch 5400:	gram:6.72e-04 	 Rec:1.64e-04 	 Color:4.41e-06 	Time: 0.42
epoch 5450:	gram:7.48e-04 	 Rec:1.49e-04 	 Color:3.37e-06 	Time: 0.42
epoch 5500:	gram:8.64e-04 	 Rec:1.27e-04 	 Color:3.62e-06 	Time: 0.44
epoch 5550:	gram:7.15e-04 	 Rec:1.16e-04 	 Color:3.67e-06 	Time: 0.44
epoch 5600:	gram:4.94e-04 	 Rec:1.14e-04 	 Color:3.87e-06 	Time: 0.45
epoch 5650:	gram:7.22e-04 	 Rec:1.63e-04 	 Color:3.85e-06 	Time: 0.45
epoch 5700:	gram:7.53e-04 	 Rec:1.80e-04 	 Color:4.10e-06 	Time: 0.42
epoch 5750:	gram:6.39e-04 	 Rec:1.13e-04 	 Color:3.95e-06 	Time: 0.42
epoch 5800:	gram:6.55e-04 	 Rec:8.99e-05 	 Color:4.03e-06 	Time: 0.42
epoch 5850:	gram:7.39e-04 	 Rec:1.36e-04 	 Color:5.70e-06 	Time: 0.45
epoch 5900:	gram:6.26e-04 	 Rec:1.18e-04 	 Color:3.46e-06 	Time: 0.42
epoch 5950:	gram:6.41e-04 	 Rec:1.96e-04 	 Color:3.83e-06 	Time: 0.40
epoch 6000:	gram:5.54e-04 	 Rec:9.81e-05 	 Color:3.58e-06 	Time: 0.40
epoch 6050:	gram:4.89e-04 	 Rec:8.93e-05 	 Color:4.92e-06 	Time: 0.43
epoch 6100:	gram:4.44e-04 	 Rec:9.60e-05 	 Color:3.50e-06 	Time: 0.43
epoch 6150:	gram:6.78e-04 	 Rec:8.81e-05 	 Color:4.89e-06 	Time: 0.43
epoch 6200:	gram:9.57e-04 	 Rec:1.52e-04 	 Color:3.60e-06 	Time: 0.45
epoch 6250:	gram:7.88e-04 	 Rec:1.19e-04 	 Color:5.80e-06 	Time: 0.44
epoch 6300:	gram:5.67e-04 	 Rec:1.14e-04 	 Color:4.79e-06 	Time: 0.40
epoch 6350:	gram:7.55e-04 	 Rec:1.09e-04 	 Color:3.83e-06 	Time: 0.42
epoch 6400:	gram:4.26e-04 	 Rec:1.16e-04 	 Color:5.45e-06 	Time: 0.41
epoch 6450:	gram:6.21e-04 	 Rec:2.64e-05 	 Color:4.50e-06 	Time: 0.41
epoch 6500:	gram:5.51e-04 	 Rec:2.28e-05 	 Color:3.54e-06 	Time: 0.42
epoch 6550:	gram:4.08e-04 	 Rec:1.95e-05 	 Color:3.86e-06 	Time: 0.45
epoch 6600:	gram:5.17e-04 	 Rec:1.90e-05 	 Color:4.15e-06 	Time: 0.40
epoch 6650:	gram:8.44e-04 	 Rec:1.92e-05 	 Color:3.96e-06 	Time: 0.40
epoch 6700:	gram:5.94e-04 	 Rec:2.10e-05 	 Color:4.24e-06 	Time: 0.39
epoch 6750:	gram:4.57e-04 	 Rec:1.86e-05 	 Color:4.46e-06 	Time: 0.42
epoch 6800:	gram:5.44e-04 	 Rec:1.64e-05 	 Color:4.00e-06 	Time: 0.40
epoch 6850:	gram:5.48e-04 	 Rec:1.70e-05 	 Color:3.73e-06 	Time: 0.47
epoch 6900:	gram:3.75e-04 	 Rec:2.03e-05 	 Color:3.37e-06 	Time: 0.42
epoch 6950:	gram:8.33e-04 	 Rec:1.60e-05 	 Color:4.68e-06 	Time: 0.40
epoch 7000:	gram:5.20e-04 	 Rec:1.61e-05 	 Color:2.96e-06 	Time: 0.42
epoch 7050:	gram:9.80e-04 	 Rec:2.12e-05 	 Color:3.83e-06 	Time: 0.45
epoch 7100:	gram:6.19e-04 	 Rec:1.79e-05 	 Color:3.18e-06 	Time: 0.42
epoch 7150:	gram:4.27e-04 	 Rec:1.79e-05 	 Color:4.21e-06 	Time: 0.42
epoch 7200:	gram:5.99e-04 	 Rec:1.83e-05 	 Color:4.03e-06 	Time: 0.42
epoch 7250:	gram:4.46e-04 	 Rec:2.04e-05 	 Color:4.37e-06 	Time: 0.40
epoch 7300:	gram:6.46e-04 	 Rec:1.71e-05 	 Color:4.52e-06 	Time: 0.43
epoch 7350:	gram:5.45e-04 	 Rec:1.77e-05 	 Color:3.23e-06 	Time: 0.45
epoch 7400:	gram:4.81e-04 	 Rec:1.85e-05 	 Color:4.39e-06 	Time: 0.42
epoch 7450:	gram:4.84e-04 	 Rec:1.95e-05 	 Color:4.90e-06 	Time: 0.40
epoch 7500:	gram:4.55e-04 	 Rec:1.79e-05 	 Color:3.36e-06 	Time: 0.44
epoch 7550:	gram:7.78e-04 	 Rec:1.51e-05 	 Color:4.94e-06 	Time: 0.40
epoch 7600:	gram:4.47e-04 	 Rec:1.83e-05 	 Color:3.69e-06 	Time: 0.42
epoch 7650:	gram:4.72e-04 	 Rec:1.71e-05 	 Color:3.69e-06 	Time: 0.41
epoch 7700:	gram:5.58e-04 	 Rec:1.81e-05 	 Color:4.55e-06 	Time: 0.42
epoch 7750:	gram:6.42e-04 	 Rec:1.62e-05 	 Color:4.62e-06 	Time: 0.42
epoch 7800:	gram:5.13e-04 	 Rec:2.11e-05 	 Color:3.04e-06 	Time: 0.45
epoch 7850:	gram:4.20e-04 	 Rec:1.59e-05 	 Color:4.66e-06 	Time: 0.44
epoch 7900:	gram:3.39e-04 	 Rec:1.71e-05 	 Color:3.89e-06 	Time: 0.42
epoch 7950:	gram:5.79e-04 	 Rec:1.49e-05 	 Color:5.88e-06 	Time: 0.40
