epoch 0:	pdl:1.46e+00 	 Rec:2.47e-01 	 Color:2.65e-01 	Time: 0.01
epoch 4000:	pdl:4.61e-01 	 Rec:1.60e-06 	 Color:6.75e-02 	Time: 0.46
epoch 4050:	pdl:4.69e-01 	 Rec:4.95e-06 	 Color:9.75e-02 	Time: 0.46
epoch 4100:	pdl:4.22e-01 	 Rec:3.56e-05 	 Color:9.20e-02 	Time: 0.45
epoch 4150:	pdl:4.68e-01 	 Rec:2.69e-06 	 Color:1.49e-01 	Time: 0.46
epoch 4200:	pdl:4.60e-01 	 Rec:3.28e-05 	 Color:1.30e-01 	Time: 0.45
epoch 4250:	pdl:4.21e-01 	 Rec:5.51e-06 	 Color:7.59e-02 	Time: 0.46
epoch 4300:	pdl:4.67e-01 	 Rec:1.68e-04 	 Color:1.37e-01 	Time: 0.46
epoch 4350:	pdl:4.57e-01 	 Rec:1.50e-05 	 Color:1.26e-01 	Time: 0.46
epoch 4400:	pdl:4.08e-01 	 Rec:4.24e-04 	 Color:9.38e-02 	Time: 0.46
epoch 4450:	pdl:4.38e-01 	 Rec:6.97e-07 	 Color:1.06e-01 	Time: 0.46
epoch 4500:	pdl:4.20e-01 	 Rec:6.03e-05 	 Color:1.03e-01 	Time: 0.46
epoch 4550:	pdl:4.24e-01 	 Rec:2.15e-04 	 Color:1.32e-01 	Time: 0.46
epoch 4600:	pdl:4.51e-01 	 Rec:1.33e-05 	 Color:1.28e-01 	Time: 0.46
epoch 4650:	pdl:4.23e-01 	 Rec:7.02e-06 	 Color:9.78e-02 	Time: 0.47
epoch 4700:	pdl:4.44e-01 	 Rec:1.00e-05 	 Color:1.26e-01 	Time: 0.46
epoch 4750:	pdl:4.55e-01 	 Rec:8.61e-06 	 Color:1.07e-01 	Time: 0.46
epoch 4800:	pdl:4.24e-01 	 Rec:1.08e-05 	 Color:9.25e-02 	Time: 0.46
epoch 4850:	pdl:4.14e-01 	 Rec:6.77e-05 	 Color:1.02e-01 	Time: 0.46
epoch 4900:	pdl:4.46e-01 	 Rec:3.86e-06 	 Color:9.43e-02 	Time: 0.46
epoch 4950:	pdl:4.50e-01 	 Rec:4.96e-05 	 Color:1.40e-01 	Time: 0.46
epoch 5000:	pdl:4.08e-01 	 Rec:6.29e-05 	 Color:9.71e-02 	Time: 0.46
epoch 5050:	pdl:4.47e-01 	 Rec:1.45e-04 	 Color:1.02e-01 	Time: 0.47
epoch 5100:	pdl:4.55e-01 	 Rec:8.93e-07 	 Color:1.35e-01 	Time: 0.46
epoch 5150:	pdl:4.35e-01 	 Rec:7.51e-07 	 Color:9.45e-02 	Time: 0.46
epoch 5200:	pdl:4.22e-01 	 Rec:6.38e-05 	 Color:8.46e-02 	Time: 0.46
epoch 5250:	pdl:4.58e-01 	 Rec:3.89e-05 	 Color:1.34e-01 	Time: 0.45
epoch 5300:	pdl:4.45e-01 	 Rec:6.95e-06 	 Color:1.21e-01 	Time: 0.45
epoch 5350:	pdl:4.36e-01 	 Rec:1.11e-05 	 Color:9.71e-02 	Time: 0.45
epoch 5400:	pdl:4.33e-01 	 Rec:8.90e-06 	 Color:1.12e-01 	Time: 0.45
epoch 5450:	pdl:4.12e-01 	 Rec:4.59e-05 	 Color:9.37e-02 	Time: 0.45
epoch 5500:	pdl:4.24e-01 	 Rec:1.16e-05 	 Color:1.18e-01 	Time: 0.46
epoch 5550:	pdl:4.85e-01 	 Rec:3.59e-06 	 Color:1.29e-01 	Time: 0.46
epoch 5600:	pdl:4.11e-01 	 Rec:5.95e-07 	 Color:7.83e-02 	Time: 0.45
epoch 5650:	pdl:4.27e-01 	 Rec:4.77e-05 	 Color:7.30e-02 	Time: 0.46
epoch 5700:	pdl:4.36e-01 	 Rec:1.58e-05 	 Color:1.07e-01 	Time: 0.44
epoch 5750:	pdl:4.24e-01 	 Rec:3.53e-06 	 Color:1.09e-01 	Time: 0.42
epoch 5800:	pdl:4.23e-01 	 Rec:1.18e-03 	 Color:1.23e-01 	Time: 0.39
epoch 5850:	pdl:4.43e-01 	 Rec:8.63e-07 	 Color:1.16e-01 	Time: 0.37
epoch 5900:	pdl:4.58e-01 	 Rec:5.62e-07 	 Color:9.39e-02 	Time: 0.43
epoch 5950:	pdl:4.21e-01 	 Rec:1.75e-06 	 Color:1.03e-01 	Time: 0.43
epoch 6000:	pdl:4.10e-01 	 Rec:5.57e-06 	 Color:1.13e-01 	Time: 0.41
epoch 6050:	pdl:4.05e-01 	 Rec:2.74e-05 	 Color:1.18e-01 	Time: 0.42
epoch 6100:	pdl:4.40e-01 	 Rec:1.55e-05 	 Color:1.22e-01 	Time: 0.42
epoch 6150:	pdl:4.07e-01 	 Rec:1.07e-04 	 Color:1.24e-01 	Time: 0.42
epoch 6200:	pdl:4.32e-01 	 Rec:1.19e-05 	 Color:1.25e-01 	Time: 0.43
epoch 6250:	pdl:4.18e-01 	 Rec:1.46e-04 	 Color:1.33e-01 	Time: 0.43
epoch 6300:	pdl:4.04e-01 	 Rec:8.16e-07 	 Color:9.52e-02 	Time: 0.46
epoch 6350:	pdl:4.32e-01 	 Rec:7.92e-07 	 Color:1.42e-01 	Time: 0.46
epoch 6400:	pdl:4.21e-01 	 Rec:1.89e-05 	 Color:1.45e-01 	Time: 0.44
epoch 6450:	pdl:4.36e-01 	 Rec:1.03e-07 	 Color:1.28e-01 	Time: 0.42
epoch 6500:	pdl:4.68e-01 	 Rec:8.84e-08 	 Color:1.26e-01 	Time: 0.46
epoch 6550:	pdl:4.31e-01 	 Rec:7.27e-08 	 Color:1.22e-01 	Time: 0.42
epoch 6600:	pdl:4.60e-01 	 Rec:6.52e-08 	 Color:9.61e-02 	Time: 0.45
epoch 6650:	pdl:4.36e-01 	 Rec:7.50e-08 	 Color:1.41e-01 	Time: 0.45
epoch 6700:	pdl:4.29e-01 	 Rec:7.72e-08 	 Color:1.01e-01 	Time: 0.47
epoch 6750:	pdl:4.26e-01 	 Rec:6.05e-08 	 Color:1.08e-01 	Time: 0.47
epoch 6800:	pdl:4.30e-01 	 Rec:1.16e-07 	 Color:1.48e-01 	Time: 0.47
epoch 6850:	pdl:4.06e-01 	 Rec:5.74e-08 	 Color:8.72e-02 	Time: 0.47
epoch 6900:	pdl:4.22e-01 	 Rec:6.81e-08 	 Color:1.11e-01 	Time: 0.47
epoch 6950:	pdl:4.37e-01 	 Rec:7.16e-08 	 Color:1.12e-01 	Time: 0.46
epoch 7000:	pdl:4.34e-01 	 Rec:6.25e-08 	 Color:1.08e-01 	Time: 0.45
epoch 7050:	pdl:4.05e-01 	 Rec:7.36e-08 	 Color:9.62e-02 	Time: 0.47
epoch 7100:	pdl:4.14e-01 	 Rec:7.91e-08 	 Color:1.06e-01 	Time: 0.49
epoch 7150:	pdl:4.37e-01 	 Rec:8.11e-08 	 Color:8.18e-02 	Time: 0.47
epoch 7200:	pdl:4.50e-01 	 Rec:6.74e-08 	 Color:1.40e-01 	Time: 0.46
epoch 7250:	pdl:4.36e-01 	 Rec:5.99e-08 	 Color:1.40e-01 	Time: 0.46
epoch 7300:	pdl:4.02e-01 	 Rec:7.71e-08 	 Color:1.22e-01 	Time: 0.46
epoch 7350:	pdl:4.14e-01 	 Rec:6.10e-08 	 Color:1.06e-01 	Time: 0.46
epoch 7400:	pdl:4.30e-01 	 Rec:9.37e-08 	 Color:1.17e-01 	Time: 0.46
epoch 7450:	pdl:4.24e-01 	 Rec:8.10e-08 	 Color:9.72e-02 	Time: 0.46
epoch 7500:	pdl:4.26e-01 	 Rec:7.01e-08 	 Color:1.29e-01 	Time: 0.46
epoch 7550:	pdl:4.16e-01 	 Rec:8.22e-08 	 Color:1.04e-01 	Time: 0.46
epoch 7600:	pdl:4.17e-01 	 Rec:1.02e-07 	 Color:1.15e-01 	Time: 0.46
epoch 7650:	pdl:4.10e-01 	 Rec:7.82e-08 	 Color:1.00e-01 	Time: 0.46
epoch 7700:	pdl:4.14e-01 	 Rec:9.55e-08 	 Color:1.30e-01 	Time: 0.46
epoch 7750:	pdl:4.04e-01 	 Rec:5.58e-08 	 Color:1.04e-01 	Time: 0.46
epoch 7800:	pdl:4.14e-01 	 Rec:8.50e-08 	 Color:8.97e-02 	Time: 0.46
epoch 7850:	pdl:4.45e-01 	 Rec:6.11e-08 	 Color:1.15e-01 	Time: 0.46
epoch 7900:	pdl:4.28e-01 	 Rec:6.76e-08 	 Color:1.19e-01 	Time: 0.46
epoch 7950:	pdl:4.45e-01 	 Rec:6.20e-08 	 Color:1.29e-01 	Time: 0.46
