epoch 0:	gram:7.10e-02 	 Rec:9.24e-02 	 Color:0.00e+00 	Time: 0.02
epoch 2000:	gram:3.29e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.00
epoch 2050:	gram:4.17e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.99
epoch 2100:	gram:3.18e-03 	 Rec:9.63e-04 	 Color:0.00e+00 	Time: 1.01
epoch 2150:	gram:2.97e-03 	 Rec:9.69e-04 	 Color:0.00e+00 	Time: 1.01
epoch 2200:	gram:4.60e-03 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 1.01
epoch 2250:	gram:3.62e-03 	 Rec:9.57e-04 	 Color:0.00e+00 	Time: 1.01
epoch 2300:	gram:3.65e-03 	 Rec:9.01e-04 	 Color:0.00e+00 	Time: 1.01
epoch 2350:	gram:3.17e-03 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 1.00
epoch 2400:	gram:2.49e-03 	 Rec:8.32e-04 	 Color:0.00e+00 	Time: 1.01
epoch 2450:	gram:2.48e-03 	 Rec:8.41e-04 	 Color:0.00e+00 	Time: 1.00
epoch 2500:	gram:3.16e-03 	 Rec:9.48e-04 	 Color:0.00e+00 	Time: 0.99
epoch 2550:	gram:2.91e-03 	 Rec:7.62e-04 	 Color:0.00e+00 	Time: 1.00
epoch 2600:	gram:2.77e-03 	 Rec:7.94e-04 	 Color:0.00e+00 	Time: 1.02
epoch 2650:	gram:3.42e-03 	 Rec:8.05e-04 	 Color:0.00e+00 	Time: 1.01
epoch 2700:	gram:2.65e-03 	 Rec:7.27e-04 	 Color:0.00e+00 	Time: 1.01
epoch 2750:	gram:2.84e-03 	 Rec:8.42e-04 	 Color:0.00e+00 	Time: 1.01
epoch 2800:	gram:2.39e-03 	 Rec:6.88e-04 	 Color:0.00e+00 	Time: 1.00
epoch 2850:	gram:2.21e-03 	 Rec:6.73e-04 	 Color:0.00e+00 	Time: 1.00
epoch 2900:	gram:2.66e-03 	 Rec:7.03e-04 	 Color:0.00e+00 	Time: 1.01
epoch 2950:	gram:2.93e-03 	 Rec:8.66e-04 	 Color:0.00e+00 	Time: 1.01
epoch 3000:	gram:2.63e-03 	 Rec:6.92e-04 	 Color:0.00e+00 	Time: 1.00
epoch 3050:	gram:3.26e-03 	 Rec:8.04e-04 	 Color:0.00e+00 	Time: 1.01
epoch 3100:	gram:2.97e-03 	 Rec:6.80e-04 	 Color:0.00e+00 	Time: 1.02
epoch 3150:	gram:2.65e-03 	 Rec:6.07e-04 	 Color:0.00e+00 	Time: 1.01
epoch 3200:	gram:2.47e-03 	 Rec:5.87e-04 	 Color:0.00e+00 	Time: 1.02
epoch 3250:	gram:2.83e-03 	 Rec:6.84e-04 	 Color:0.00e+00 	Time: 1.01
epoch 3300:	gram:2.56e-03 	 Rec:5.90e-04 	 Color:0.00e+00 	Time: 1.01
epoch 3350:	gram:2.68e-03 	 Rec:5.94e-04 	 Color:0.00e+00 	Time: 1.01
epoch 3400:	gram:2.72e-03 	 Rec:5.89e-04 	 Color:0.00e+00 	Time: 1.00
epoch 3450:	gram:2.69e-03 	 Rec:6.19e-04 	 Color:0.00e+00 	Time: 1.00
epoch 3500:	gram:2.42e-03 	 Rec:5.99e-04 	 Color:0.00e+00 	Time: 1.01
epoch 3550:	gram:3.62e-03 	 Rec:5.46e-04 	 Color:0.00e+00 	Time: 1.01
epoch 3600:	gram:2.61e-03 	 Rec:5.21e-04 	 Color:0.00e+00 	Time: 1.00
epoch 3650:	gram:3.80e-03 	 Rec:5.65e-04 	 Color:0.00e+00 	Time: 1.01
epoch 3700:	gram:3.61e-03 	 Rec:5.14e-04 	 Color:0.00e+00 	Time: 1.00
epoch 3750:	gram:2.06e-03 	 Rec:6.13e-04 	 Color:0.00e+00 	Time: 1.01
epoch 3800:	gram:4.15e-03 	 Rec:5.29e-04 	 Color:0.00e+00 	Time: 1.00
epoch 3850:	gram:2.44e-03 	 Rec:5.02e-04 	 Color:0.00e+00 	Time: 1.00
epoch 3900:	gram:2.65e-03 	 Rec:4.42e-04 	 Color:0.00e+00 	Time: 1.00
epoch 3950:	gram:2.96e-03 	 Rec:4.99e-04 	 Color:0.00e+00 	Time: 1.00
epoch 4000:	gram:2.42e-03 	 Rec:4.38e-04 	 Color:0.00e+00 	Time: 1.01
epoch 4050:	gram:3.23e-03 	 Rec:4.69e-04 	 Color:0.00e+00 	Time: 1.02
epoch 4100:	gram:2.45e-03 	 Rec:4.84e-04 	 Color:0.00e+00 	Time: 1.01
epoch 4150:	gram:2.96e-03 	 Rec:5.21e-04 	 Color:0.00e+00 	Time: 1.02
epoch 4200:	gram:3.03e-03 	 Rec:5.48e-04 	 Color:0.00e+00 	Time: 1.01
epoch 4250:	gram:3.56e-03 	 Rec:5.32e-04 	 Color:0.00e+00 	Time: 1.00
epoch 4300:	gram:2.03e-03 	 Rec:5.42e-04 	 Color:0.00e+00 	Time: 1.01
epoch 4350:	gram:3.22e-03 	 Rec:4.47e-04 	 Color:0.00e+00 	Time: 1.03
epoch 4400:	gram:4.05e-03 	 Rec:6.80e-04 	 Color:0.00e+00 	Time: 1.03
epoch 4450:	gram:2.48e-03 	 Rec:4.51e-04 	 Color:0.00e+00 	Time: 1.01
epoch 4500:	gram:2.40e-03 	 Rec:4.44e-04 	 Color:0.00e+00 	Time: 1.03
epoch 4550:	gram:2.65e-03 	 Rec:4.81e-04 	 Color:0.00e+00 	Time: 1.03
epoch 4600:	gram:2.20e-03 	 Rec:3.83e-04 	 Color:0.00e+00 	Time: 1.03
epoch 4650:	gram:2.74e-03 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 1.03
epoch 4700:	gram:2.45e-03 	 Rec:3.82e-04 	 Color:0.00e+00 	Time: 1.03
epoch 4750:	gram:3.00e-03 	 Rec:3.74e-04 	 Color:0.00e+00 	Time: 1.03
epoch 4800:	gram:2.87e-03 	 Rec:3.61e-04 	 Color:0.00e+00 	Time: 1.03
epoch 4850:	gram:2.18e-03 	 Rec:3.93e-04 	 Color:0.00e+00 	Time: 1.03
epoch 4900:	gram:2.31e-03 	 Rec:3.65e-04 	 Color:0.00e+00 	Time: 1.03
epoch 4950:	gram:2.71e-03 	 Rec:3.92e-04 	 Color:0.00e+00 	Time: 1.03
epoch 5000:	gram:2.18e-03 	 Rec:3.92e-04 	 Color:0.00e+00 	Time: 1.04
epoch 5050:	gram:3.12e-03 	 Rec:3.93e-04 	 Color:0.00e+00 	Time: 1.05
epoch 5100:	gram:2.52e-03 	 Rec:3.59e-04 	 Color:0.00e+00 	Time: 1.03
epoch 5150:	gram:3.09e-03 	 Rec:3.54e-04 	 Color:0.00e+00 	Time: 1.03
epoch 5200:	gram:2.29e-03 	 Rec:3.77e-04 	 Color:0.00e+00 	Time: 1.03
epoch 5250:	gram:2.07e-03 	 Rec:3.69e-04 	 Color:0.00e+00 	Time: 1.03
epoch 5300:	gram:2.76e-03 	 Rec:3.53e-04 	 Color:0.00e+00 	Time: 1.03
epoch 5350:	gram:4.06e-03 	 Rec:3.70e-04 	 Color:0.00e+00 	Time: 1.03
epoch 5400:	gram:2.58e-03 	 Rec:3.25e-04 	 Color:0.00e+00 	Time: 1.01
epoch 5450:	gram:3.70e-03 	 Rec:3.25e-04 	 Color:0.00e+00 	Time: 1.02
epoch 5500:	gram:3.02e-03 	 Rec:3.46e-04 	 Color:0.00e+00 	Time: 1.00
epoch 5550:	gram:2.94e-03 	 Rec:3.77e-04 	 Color:0.00e+00 	Time: 1.04
epoch 5600:	gram:2.83e-03 	 Rec:2.92e-04 	 Color:0.00e+00 	Time: 1.00
epoch 5650:	gram:2.24e-03 	 Rec:3.30e-04 	 Color:0.00e+00 	Time: 1.00
epoch 5700:	gram:2.63e-03 	 Rec:3.02e-04 	 Color:0.00e+00 	Time: 1.01
epoch 5750:	gram:3.00e-03 	 Rec:3.29e-04 	 Color:0.00e+00 	Time: 1.00
epoch 5800:	gram:2.82e-03 	 Rec:3.95e-04 	 Color:0.00e+00 	Time: 1.01
epoch 5850:	gram:2.75e-03 	 Rec:3.67e-04 	 Color:0.00e+00 	Time: 1.01
epoch 5900:	gram:2.15e-03 	 Rec:2.63e-04 	 Color:0.00e+00 	Time: 1.04
epoch 5950:	gram:2.90e-03 	 Rec:4.05e-04 	 Color:0.00e+00 	Time: 1.01
epoch 6000:	gram:2.17e-03 	 Rec:3.18e-04 	 Color:0.00e+00 	Time: 1.02
epoch 6050:	gram:2.60e-03 	 Rec:3.85e-04 	 Color:0.00e+00 	Time: 1.03
epoch 6100:	gram:2.63e-03 	 Rec:2.67e-04 	 Color:0.00e+00 	Time: 1.02
epoch 6150:	gram:2.56e-03 	 Rec:4.57e-04 	 Color:0.00e+00 	Time: 1.01
epoch 6200:	gram:2.55e-03 	 Rec:2.90e-04 	 Color:0.00e+00 	Time: 1.00
epoch 6250:	gram:2.49e-03 	 Rec:2.37e-04 	 Color:0.00e+00 	Time: 1.00
epoch 6300:	gram:2.46e-03 	 Rec:4.28e-04 	 Color:0.00e+00 	Time: 1.00
epoch 6350:	gram:2.99e-03 	 Rec:3.33e-04 	 Color:0.00e+00 	Time: 1.00
epoch 6400:	gram:2.38e-03 	 Rec:2.68e-04 	 Color:0.00e+00 	Time: 1.01
epoch 6450:	gram:2.86e-03 	 Rec:3.14e-04 	 Color:0.00e+00 	Time: 1.01
epoch 6500:	gram:2.97e-03 	 Rec:2.72e-04 	 Color:0.00e+00 	Time: 1.01
epoch 6550:	gram:2.27e-03 	 Rec:3.00e-04 	 Color:0.00e+00 	Time: 0.99
epoch 6600:	gram:3.28e-03 	 Rec:3.83e-04 	 Color:0.00e+00 	Time: 1.01
epoch 6650:	gram:2.42e-03 	 Rec:2.79e-04 	 Color:0.00e+00 	Time: 1.00
epoch 6700:	gram:3.01e-03 	 Rec:3.49e-04 	 Color:0.00e+00 	Time: 1.01
epoch 6750:	gram:2.30e-03 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 1.00
epoch 6800:	gram:3.25e-03 	 Rec:3.04e-04 	 Color:0.00e+00 	Time: 1.00
epoch 6850:	gram:2.29e-03 	 Rec:2.46e-04 	 Color:0.00e+00 	Time: 1.02
epoch 6900:	gram:3.36e-03 	 Rec:2.79e-04 	 Color:0.00e+00 	Time: 1.01
epoch 6950:	gram:2.97e-03 	 Rec:2.91e-04 	 Color:0.00e+00 	Time: 1.00
epoch 7000:	gram:2.43e-03 	 Rec:2.64e-04 	 Color:0.00e+00 	Time: 1.00
epoch 7050:	gram:2.26e-03 	 Rec:2.47e-04 	 Color:0.00e+00 	Time: 1.03
epoch 7100:	gram:2.41e-03 	 Rec:3.18e-04 	 Color:0.00e+00 	Time: 1.01
epoch 7150:	gram:2.35e-03 	 Rec:3.99e-04 	 Color:0.00e+00 	Time: 1.01
epoch 7200:	gram:4.14e-03 	 Rec:2.93e-04 	 Color:0.00e+00 	Time: 1.01
epoch 7250:	gram:2.02e-03 	 Rec:2.58e-04 	 Color:0.00e+00 	Time: 1.00
epoch 7300:	gram:3.21e-03 	 Rec:3.53e-04 	 Color:0.00e+00 	Time: 1.01
epoch 7350:	gram:2.83e-03 	 Rec:2.32e-04 	 Color:0.00e+00 	Time: 1.01
epoch 7400:	gram:3.71e-03 	 Rec:2.81e-04 	 Color:0.00e+00 	Time: 1.00
epoch 7450:	gram:2.77e-03 	 Rec:4.02e-04 	 Color:0.00e+00 	Time: 1.00
epoch 7500:	gram:2.58e-03 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 1.00
epoch 7550:	gram:2.53e-03 	 Rec:2.56e-04 	 Color:0.00e+00 	Time: 1.04
epoch 7600:	gram:3.35e-03 	 Rec:2.39e-04 	 Color:0.00e+00 	Time: 1.02
epoch 7650:	gram:2.47e-03 	 Rec:2.14e-04 	 Color:0.00e+00 	Time: 1.01
epoch 7700:	gram:2.39e-03 	 Rec:2.59e-04 	 Color:0.00e+00 	Time: 1.02
epoch 7750:	gram:2.41e-03 	 Rec:2.44e-04 	 Color:0.00e+00 	Time: 1.03
epoch 7800:	gram:2.47e-03 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 1.05
epoch 7850:	gram:2.97e-03 	 Rec:2.68e-04 	 Color:0.00e+00 	Time: 1.03
epoch 7900:	gram:2.34e-03 	 Rec:2.61e-04 	 Color:0.00e+00 	Time: 1.02
epoch 7950:	gram:1.89e-03 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 1.04
