epoch 0:	pdl:6.95e-01 	 Rec:7.49e-02 	 Color:1.93e-01 	Time: 0.03
epoch 2450:	pdl:1.58e-01 	 Rec:2.86e-03 	 Color:9.49e-02 	Time: 2.77
epoch 2500:	pdl:2.00e-01 	 Rec:2.46e-03 	 Color:9.92e-02 	Time: 2.75
epoch 2550:	pdl:1.78e-01 	 Rec:2.59e-03 	 Color:9.51e-02 	Time: 2.75
epoch 2600:	pdl:1.64e-01 	 Rec:2.68e-03 	 Color:9.04e-02 	Time: 2.75
epoch 2650:	pdl:1.61e-01 	 Rec:2.48e-03 	 Color:9.22e-02 	Time: 2.69
epoch 2700:	pdl:2.12e-01 	 Rec:2.54e-03 	 Color:9.47e-02 	Time: 2.75
epoch 2750:	pdl:1.77e-01 	 Rec:2.43e-03 	 Color:1.01e-01 	Time: 2.75
epoch 2800:	pdl:1.58e-01 	 Rec:2.69e-03 	 Color:8.86e-02 	Time: 2.76
epoch 2850:	pdl:1.72e-01 	 Rec:2.43e-03 	 Color:9.54e-02 	Time: 2.74
epoch 2900:	pdl:1.52e-01 	 Rec:2.44e-03 	 Color:9.44e-02 	Time: 2.71
epoch 2950:	pdl:1.82e-01 	 Rec:2.41e-03 	 Color:9.67e-02 	Time: 2.83
epoch 3000:	pdl:1.58e-01 	 Rec:2.46e-03 	 Color:9.50e-02 	Time: 2.68
epoch 3050:	pdl:1.54e-01 	 Rec:2.59e-03 	 Color:8.76e-02 	Time: 2.77
epoch 3100:	pdl:1.52e-01 	 Rec:2.59e-03 	 Color:9.78e-02 	Time: 2.70
epoch 3150:	pdl:1.56e-01 	 Rec:2.42e-03 	 Color:9.23e-02 	Time: 2.65
epoch 3200:	pdl:1.61e-01 	 Rec:2.47e-03 	 Color:9.03e-02 	Time: 2.76
epoch 3250:	pdl:1.60e-01 	 Rec:2.44e-03 	 Color:8.80e-02 	Time: 2.74
epoch 3300:	pdl:1.68e-01 	 Rec:2.60e-03 	 Color:9.50e-02 	Time: 2.71
epoch 3350:	pdl:1.84e-01 	 Rec:2.47e-03 	 Color:9.16e-02 	Time: 2.81
epoch 3400:	pdl:1.70e-01 	 Rec:2.40e-03 	 Color:8.81e-02 	Time: 2.67
epoch 3450:	pdl:1.64e-01 	 Rec:2.38e-03 	 Color:8.55e-02 	Time: 2.77
epoch 3500:	pdl:1.52e-01 	 Rec:2.24e-03 	 Color:9.14e-02 	Time: 2.73
epoch 3550:	pdl:1.71e-01 	 Rec:2.47e-03 	 Color:8.97e-02 	Time: 2.74
epoch 3600:	pdl:1.53e-01 	 Rec:2.38e-03 	 Color:9.36e-02 	Time: 2.75
epoch 3650:	pdl:1.59e-01 	 Rec:2.50e-03 	 Color:9.71e-02 	Time: 2.75
epoch 3700:	pdl:1.48e-01 	 Rec:2.31e-03 	 Color:8.84e-02 	Time: 2.72
epoch 3750:	pdl:1.52e-01 	 Rec:2.41e-03 	 Color:8.36e-02 	Time: 2.75
epoch 3800:	pdl:1.69e-01 	 Rec:2.58e-03 	 Color:9.76e-02 	Time: 2.77
epoch 3850:	pdl:1.52e-01 	 Rec:2.28e-03 	 Color:8.35e-02 	Time: 2.74
epoch 3900:	pdl:1.50e-01 	 Rec:2.40e-03 	 Color:9.26e-02 	Time: 2.68
epoch 3950:	pdl:1.78e-01 	 Rec:2.21e-03 	 Color:9.24e-02 	Time: 2.72
epoch 4000:	pdl:1.57e-01 	 Rec:2.55e-03 	 Color:9.13e-02 	Time: 2.84
epoch 4050:	pdl:1.69e-01 	 Rec:2.18e-03 	 Color:9.43e-02 	Time: 2.69
epoch 4100:	pdl:1.61e-01 	 Rec:2.45e-03 	 Color:8.96e-02 	Time: 2.77
epoch 4150:	pdl:1.81e-01 	 Rec:2.69e-03 	 Color:9.65e-02 	Time: 2.72
epoch 4200:	pdl:1.54e-01 	 Rec:2.39e-03 	 Color:8.74e-02 	Time: 2.79
epoch 4250:	pdl:1.48e-01 	 Rec:2.31e-03 	 Color:8.96e-02 	Time: 2.65
epoch 4300:	pdl:1.53e-01 	 Rec:2.21e-03 	 Color:8.87e-02 	Time: 2.59
epoch 4350:	pdl:1.47e-01 	 Rec:2.20e-03 	 Color:8.45e-02 	Time: 2.75
epoch 4400:	pdl:1.95e-01 	 Rec:2.44e-03 	 Color:9.62e-02 	Time: 2.76
epoch 4450:	pdl:1.58e-01 	 Rec:2.42e-03 	 Color:8.96e-02 	Time: 2.77
epoch 4500:	pdl:1.91e-01 	 Rec:2.35e-03 	 Color:8.49e-02 	Time: 2.71
epoch 4550:	pdl:1.72e-01 	 Rec:2.34e-03 	 Color:8.90e-02 	Time: 2.77
epoch 4600:	pdl:1.74e-01 	 Rec:2.22e-03 	 Color:7.88e-02 	Time: 2.78
epoch 4650:	pdl:1.63e-01 	 Rec:2.34e-03 	 Color:9.44e-02 	Time: 2.79
epoch 4700:	pdl:1.65e-01 	 Rec:2.23e-03 	 Color:9.28e-02 	Time: 2.45
epoch 4750:	pdl:1.58e-01 	 Rec:2.15e-03 	 Color:9.82e-02 	Time: 2.80
epoch 4800:	pdl:1.53e-01 	 Rec:2.21e-03 	 Color:9.07e-02 	Time: 2.86
epoch 4850:	pdl:1.59e-01 	 Rec:2.48e-03 	 Color:9.20e-02 	Time: 2.78
epoch 4900:	pdl:1.49e-01 	 Rec:2.27e-03 	 Color:9.10e-02 	Time: 2.72
epoch 4950:	pdl:1.78e-01 	 Rec:2.31e-03 	 Color:9.10e-02 	Time: 2.80
epoch 5000:	pdl:1.49e-01 	 Rec:2.20e-03 	 Color:8.56e-02 	Time: 2.73
epoch 5050:	pdl:1.63e-01 	 Rec:2.19e-03 	 Color:9.40e-02 	Time: 2.75
epoch 5100:	pdl:1.57e-01 	 Rec:2.31e-03 	 Color:9.63e-02 	Time: 2.86
epoch 5150:	pdl:1.61e-01 	 Rec:2.23e-03 	 Color:8.48e-02 	Time: 2.72
epoch 5200:	pdl:1.61e-01 	 Rec:2.17e-03 	 Color:1.04e-01 	Time: 2.69
epoch 5250:	pdl:1.63e-01 	 Rec:2.12e-03 	 Color:9.53e-02 	Time: 2.69
epoch 5300:	pdl:1.59e-01 	 Rec:2.23e-03 	 Color:8.68e-02 	Time: 2.82
epoch 5350:	pdl:1.62e-01 	 Rec:2.11e-03 	 Color:9.00e-02 	Time: 2.80
epoch 5400:	pdl:1.43e-01 	 Rec:2.20e-03 	 Color:8.90e-02 	Time: 2.77
epoch 5450:	pdl:1.83e-01 	 Rec:2.40e-03 	 Color:9.46e-02 	Time: 2.77
epoch 5500:	pdl:1.54e-01 	 Rec:2.19e-03 	 Color:9.36e-02 	Time: 2.86
epoch 5550:	pdl:1.70e-01 	 Rec:2.24e-03 	 Color:8.95e-02 	Time: 2.74
epoch 5600:	pdl:1.67e-01 	 Rec:2.32e-03 	 Color:9.29e-02 	Time: 2.75
epoch 5650:	pdl:1.78e-01 	 Rec:2.08e-03 	 Color:9.29e-02 	Time: 2.75
epoch 5700:	pdl:1.66e-01 	 Rec:2.17e-03 	 Color:8.45e-02 	Time: 2.70
epoch 5750:	pdl:1.65e-01 	 Rec:2.28e-03 	 Color:9.10e-02 	Time: 2.59
epoch 5800:	pdl:1.64e-01 	 Rec:2.15e-03 	 Color:8.88e-02 	Time: 2.87
epoch 5850:	pdl:1.52e-01 	 Rec:2.09e-03 	 Color:8.60e-02 	Time: 2.91
epoch 5900:	pdl:1.60e-01 	 Rec:2.15e-03 	 Color:9.50e-02 	Time: 2.92
epoch 5950:	pdl:1.55e-01 	 Rec:2.43e-03 	 Color:9.32e-02 	Time: 2.88
epoch 6000:	pdl:1.56e-01 	 Rec:2.18e-03 	 Color:8.94e-02 	Time: 2.81
epoch 6050:	pdl:1.92e-01 	 Rec:2.11e-03 	 Color:8.30e-02 	Time: 2.90
epoch 6100:	pdl:1.46e-01 	 Rec:2.13e-03 	 Color:8.60e-02 	Time: 2.92
epoch 6150:	pdl:1.65e-01 	 Rec:2.44e-03 	 Color:9.27e-02 	Time: 2.82
epoch 6200:	pdl:1.67e-01 	 Rec:2.03e-03 	 Color:9.91e-02 	Time: 2.89
epoch 6250:	pdl:1.52e-01 	 Rec:2.32e-03 	 Color:7.98e-02 	Time: 2.88
epoch 6300:	pdl:1.63e-01 	 Rec:2.01e-03 	 Color:9.40e-02 	Time: 2.86
epoch 6350:	pdl:1.67e-01 	 Rec:2.36e-03 	 Color:9.44e-02 	Time: 2.82
epoch 6400:	pdl:1.54e-01 	 Rec:2.18e-03 	 Color:8.67e-02 	Time: 2.90
epoch 6450:	pdl:1.45e-01 	 Rec:2.04e-03 	 Color:8.97e-02 	Time: 2.89
epoch 6500:	pdl:1.49e-01 	 Rec:1.98e-03 	 Color:9.20e-02 	Time: 2.93
epoch 6550:	pdl:1.50e-01 	 Rec:2.02e-03 	 Color:9.45e-02 	Time: 2.89
epoch 6600:	pdl:1.46e-01 	 Rec:1.93e-03 	 Color:8.99e-02 	Time: 2.96
epoch 6650:	pdl:1.58e-01 	 Rec:1.95e-03 	 Color:9.11e-02 	Time: 2.91
epoch 6700:	pdl:1.41e-01 	 Rec:1.90e-03 	 Color:8.57e-02 	Time: 2.88
epoch 6750:	pdl:1.54e-01 	 Rec:1.93e-03 	 Color:9.34e-02 	Time: 2.89
epoch 6800:	pdl:1.55e-01 	 Rec:1.93e-03 	 Color:8.75e-02 	Time: 2.89
epoch 6850:	pdl:1.47e-01 	 Rec:1.95e-03 	 Color:8.80e-02 	Time: 2.80
epoch 6900:	pdl:1.56e-01 	 Rec:1.91e-03 	 Color:8.77e-02 	Time: 2.87
epoch 6950:	pdl:1.46e-01 	 Rec:1.90e-03 	 Color:8.70e-02 	Time: 2.83
epoch 7000:	pdl:1.44e-01 	 Rec:1.90e-03 	 Color:8.51e-02 	Time: 2.93
epoch 7050:	pdl:1.45e-01 	 Rec:1.91e-03 	 Color:9.01e-02 	Time: 2.92
epoch 7100:	pdl:1.38e-01 	 Rec:1.93e-03 	 Color:8.07e-02 	Time: 2.89
epoch 7150:	pdl:1.41e-01 	 Rec:1.90e-03 	 Color:8.35e-02 	Time: 2.96
epoch 7200:	pdl:1.43e-01 	 Rec:1.90e-03 	 Color:8.04e-02 	Time: 2.82
epoch 7250:	pdl:1.49e-01 	 Rec:2.03e-03 	 Color:8.88e-02 	Time: 2.92
epoch 7300:	pdl:1.57e-01 	 Rec:1.86e-03 	 Color:9.32e-02 	Time: 2.89
epoch 7350:	pdl:1.53e-01 	 Rec:1.95e-03 	 Color:9.11e-02 	Time: 2.83
epoch 7400:	pdl:1.43e-01 	 Rec:1.89e-03 	 Color:8.31e-02 	Time: 2.89
epoch 7450:	pdl:1.54e-01 	 Rec:1.95e-03 	 Color:8.84e-02 	Time: 2.90
epoch 7500:	pdl:1.40e-01 	 Rec:1.87e-03 	 Color:8.73e-02 	Time: 2.92
epoch 7550:	pdl:1.51e-01 	 Rec:1.91e-03 	 Color:9.62e-02 	Time: 2.93
epoch 7600:	pdl:1.41e-01 	 Rec:1.86e-03 	 Color:8.50e-02 	Time: 2.95
epoch 7650:	pdl:1.45e-01 	 Rec:1.85e-03 	 Color:9.26e-02 	Time: 2.84
epoch 7700:	pdl:1.49e-01 	 Rec:1.87e-03 	 Color:8.35e-02 	Time: 2.92
epoch 7750:	pdl:1.48e-01 	 Rec:1.88e-03 	 Color:8.69e-02 	Time: 2.90
epoch 7800:	pdl:1.42e-01 	 Rec:1.92e-03 	 Color:9.07e-02 	Time: 2.92
epoch 7850:	pdl:1.42e-01 	 Rec:1.88e-03 	 Color:9.38e-02 	Time: 2.87
epoch 7900:	pdl:1.37e-01 	 Rec:1.88e-03 	 Color:8.51e-02 	Time: 2.87
epoch 7950:	pdl:1.44e-01 	 Rec:1.84e-03 	 Color:8.55e-02 	Time: 2.94
