epoch 0:	pdl:1.24e+00 	 Rec:5.25e-02 	 Color:2.03e-01 	Time: 0.02
epoch 6850:	pdl:6.33e-01 	 Rec:5.06e-05 	 Color:2.30e-01 	Time: 0.71
epoch 6900:	pdl:6.67e-01 	 Rec:4.94e-05 	 Color:2.13e-01 	Time: 0.69
epoch 6950:	pdl:7.01e-01 	 Rec:5.10e-05 	 Color:2.25e-01 	Time: 0.68
epoch 7000:	pdl:6.29e-01 	 Rec:4.91e-05 	 Color:2.36e-01 	Time: 0.71
epoch 7050:	pdl:5.80e-01 	 Rec:5.02e-05 	 Color:2.28e-01 	Time: 0.72
epoch 7100:	pdl:6.34e-01 	 Rec:5.24e-05 	 Color:2.26e-01 	Time: 0.69
epoch 7150:	pdl:6.01e-01 	 Rec:4.95e-05 	 Color:2.32e-01 	Time: 0.68
epoch 7200:	pdl:6.00e-01 	 Rec:5.50e-05 	 Color:1.99e-01 	Time: 0.68
epoch 7250:	pdl:6.55e-01 	 Rec:5.51e-05 	 Color:2.39e-01 	Time: 0.70
epoch 7300:	pdl:5.70e-01 	 Rec:5.79e-05 	 Color:2.02e-01 	Time: 0.70
epoch 7350:	pdl:6.50e-01 	 Rec:6.17e-05 	 Color:2.37e-01 	Time: 0.70
epoch 7400:	pdl:6.64e-01 	 Rec:8.68e-05 	 Color:2.27e-01 	Time: 0.68
epoch 7450:	pdl:6.93e-01 	 Rec:6.89e-05 	 Color:2.28e-01 	Time: 0.71
epoch 7500:	pdl:6.32e-01 	 Rec:7.27e-05 	 Color:2.20e-01 	Time: 0.71
epoch 7550:	pdl:6.49e-01 	 Rec:6.73e-05 	 Color:2.10e-01 	Time: 0.68
epoch 7600:	pdl:6.68e-01 	 Rec:6.98e-05 	 Color:2.33e-01 	Time: 0.67
epoch 7650:	pdl:6.36e-01 	 Rec:8.16e-05 	 Color:2.44e-01 	Time: 0.66
epoch 7700:	pdl:6.18e-01 	 Rec:8.14e-05 	 Color:2.25e-01 	Time: 0.69
epoch 7750:	pdl:6.20e-01 	 Rec:7.41e-05 	 Color:2.15e-01 	Time: 0.67
epoch 7800:	pdl:6.47e-01 	 Rec:7.98e-05 	 Color:2.24e-01 	Time: 0.67
epoch 7850:	pdl:5.89e-01 	 Rec:9.93e-05 	 Color:2.24e-01 	Time: 0.67
epoch 7900:	pdl:6.51e-01 	 Rec:7.47e-05 	 Color:2.18e-01 	Time: 0.67
epoch 7950:	pdl:6.42e-01 	 Rec:7.28e-05 	 Color:2.62e-01 	Time: 0.70
