epoch 0:	style:3.12e-03 	 Rec:3.12e-03 	Time: 0.01
epoch 1400:	style:1.48e-03 	 Rec:1.19e-03 	Time: 1.69
epoch 1450:	style:2.02e-03 	 Rec:1.16e-03 	Time: 1.69
epoch 1500:	style:1.51e-03 	 Rec:1.12e-03 	Time: 1.67
epoch 1550:	style:2.10e-03 	 Rec:1.14e-03 	Time: 1.75
epoch 1600:	style:1.57e-03 	 Rec:1.13e-03 	Time: 1.76
epoch 1650:	style:1.54e-03 	 Rec:1.14e-03 	Time: 1.70
epoch 1700:	style:1.52e-03 	 Rec:1.12e-03 	Time: 1.71
epoch 1750:	style:2.58e-03 	 Rec:1.10e-03 	Time: 1.68
epoch 1800:	style:2.00e-03 	 Rec:1.06e-03 	Time: 1.66
epoch 1850:	style:2.01e-03 	 Rec:1.20e-03 	Time: 1.93
epoch 1900:	style:2.43e-03 	 Rec:1.07e-03 	Time: 1.70
epoch 1950:	style:1.59e-03 	 Rec:1.05e-03 	Time: 1.68
epoch 2000:	style:1.65e-03 	 Rec:1.10e-03 	Time: 1.69
epoch 2050:	style:1.98e-03 	 Rec:1.02e-03 	Time: 1.67
epoch 2100:	style:2.08e-03 	 Rec:1.07e-03 	Time: 1.69
epoch 2150:	style:1.42e-03 	 Rec:9.95e-04 	Time: 1.75
epoch 2200:	style:1.26e-03 	 Rec:1.00e-03 	Time: 1.71
epoch 2250:	style:1.81e-03 	 Rec:9.97e-04 	Time: 1.68
epoch 2300:	style:1.95e-03 	 Rec:1.03e-03 	Time: 1.69
epoch 2350:	style:1.91e-03 	 Rec:9.90e-04 	Time: 1.71
epoch 2400:	style:1.76e-03 	 Rec:9.94e-04 	Time: 1.67
epoch 2450:	style:1.62e-03 	 Rec:9.91e-04 	Time: 1.74
epoch 2500:	style:1.89e-03 	 Rec:9.87e-04 	Time: 1.71
epoch 2550:	style:1.64e-03 	 Rec:9.61e-04 	Time: 1.69
epoch 2600:	style:1.66e-03 	 Rec:9.44e-04 	Time: 1.70
epoch 2650:	style:1.95e-03 	 Rec:9.60e-04 	Time: 1.69
epoch 2700:	style:1.33e-03 	 Rec:9.33e-04 	Time: 1.67
epoch 2750:	style:1.89e-03 	 Rec:9.93e-04 	Time: 1.78
epoch 2800:	style:2.07e-03 	 Rec:9.34e-04 	Time: 1.69
epoch 2850:	style:2.38e-03 	 Rec:9.25e-04 	Time: 1.71
epoch 2900:	style:1.49e-03 	 Rec:9.31e-04 	Time: 1.68
epoch 2950:	style:2.51e-03 	 Rec:9.46e-04 	Time: 1.72
epoch 3000:	style:1.51e-03 	 Rec:9.35e-04 	Time: 1.69
epoch 3050:	style:1.92e-03 	 Rec:9.29e-04 	Time: 1.77
epoch 3100:	style:1.50e-03 	 Rec:9.15e-04 	Time: 1.70
epoch 3150:	style:2.08e-03 	 Rec:9.52e-04 	Time: 1.71
epoch 3200:	style:1.46e-03 	 Rec:9.13e-04 	Time: 1.69
epoch 3250:	style:1.61e-03 	 Rec:8.83e-04 	Time: 1.72
epoch 3300:	style:1.69e-03 	 Rec:9.10e-04 	Time: 1.68
epoch 3350:	style:1.77e-03 	 Rec:9.15e-04 	Time: 1.78
epoch 3400:	style:1.72e-03 	 Rec:8.48e-04 	Time: 1.68
epoch 3450:	style:1.43e-03 	 Rec:8.39e-04 	Time: 1.69
epoch 3500:	style:1.96e-03 	 Rec:8.53e-04 	Time: 1.69
epoch 3550:	style:1.55e-03 	 Rec:8.41e-04 	Time: 1.69
epoch 3600:	style:1.80e-03 	 Rec:8.58e-04 	Time: 1.71
epoch 3650:	style:1.75e-03 	 Rec:8.51e-04 	Time: 1.77
epoch 3700:	style:1.95e-03 	 Rec:8.38e-04 	Time: 1.70
epoch 3750:	style:1.21e-03 	 Rec:8.24e-04 	Time: 1.69
epoch 3800:	style:2.25e-03 	 Rec:8.38e-04 	Time: 1.70
epoch 3850:	style:2.03e-03 	 Rec:8.49e-04 	Time: 1.68
epoch 3900:	style:1.47e-03 	 Rec:8.40e-04 	Time: 1.70
epoch 3950:	style:1.51e-03 	 Rec:8.53e-04 	Time: 1.78
epoch 4000:	style:2.04e-03 	 Rec:7.98e-04 	Time: 1.71
epoch 4050:	style:1.63e-03 	 Rec:9.07e-04 	Time: 1.66
epoch 4100:	style:1.54e-03 	 Rec:7.84e-04 	Time: 1.71
epoch 4150:	style:1.97e-03 	 Rec:8.11e-04 	Time: 1.71
epoch 4200:	style:1.58e-03 	 Rec:7.85e-04 	Time: 1.67
epoch 4250:	style:1.49e-03 	 Rec:7.77e-04 	Time: 1.76
epoch 4300:	style:1.50e-03 	 Rec:7.72e-04 	Time: 1.70
epoch 4350:	style:1.58e-03 	 Rec:8.02e-04 	Time: 1.68
epoch 4400:	style:1.52e-03 	 Rec:8.01e-04 	Time: 1.69
epoch 4450:	style:1.63e-03 	 Rec:7.69e-04 	Time: 1.67
epoch 4500:	style:1.81e-03 	 Rec:7.62e-04 	Time: 1.70
epoch 4550:	style:1.47e-03 	 Rec:7.54e-04 	Time: 1.68
epoch 4600:	style:1.54e-03 	 Rec:8.17e-04 	Time: 1.66
epoch 4650:	style:1.47e-03 	 Rec:7.68e-04 	Time: 1.78
epoch 4700:	style:1.74e-03 	 Rec:7.66e-04 	Time: 1.70
epoch 4750:	style:1.60e-03 	 Rec:7.90e-04 	Time: 1.72
epoch 4800:	style:1.69e-03 	 Rec:7.73e-04 	Time: 1.71
epoch 4850:	style:1.91e-03 	 Rec:8.39e-04 	Time: 1.79
epoch 4900:	style:1.51e-03 	 Rec:7.47e-04 	Time: 1.69
epoch 4950:	style:2.31e-03 	 Rec:7.85e-04 	Time: 1.71
epoch 5000:	style:1.67e-03 	 Rec:7.68e-04 	Time: 1.72
epoch 5050:	style:2.28e-03 	 Rec:7.73e-04 	Time: 1.67
epoch 5100:	style:1.58e-03 	 Rec:7.62e-04 	Time: 1.66
epoch 5150:	style:1.78e-03 	 Rec:7.32e-04 	Time: 1.78
epoch 5200:	style:1.70e-03 	 Rec:7.39e-04 	Time: 1.70
epoch 5250:	style:1.84e-03 	 Rec:7.61e-04 	Time: 1.69
epoch 5300:	style:1.72e-03 	 Rec:7.19e-04 	Time: 1.69
epoch 5350:	style:1.69e-03 	 Rec:7.55e-04 	Time: 1.69
epoch 5400:	style:1.79e-03 	 Rec:7.38e-04 	Time: 1.71
epoch 5450:	style:1.30e-03 	 Rec:7.59e-04 	Time: 1.75
epoch 5500:	style:1.70e-03 	 Rec:7.34e-04 	Time: 1.67
epoch 5550:	style:2.46e-03 	 Rec:7.42e-04 	Time: 1.71
epoch 5600:	style:1.79e-03 	 Rec:7.63e-04 	Time: 1.68
epoch 5650:	style:1.65e-03 	 Rec:7.10e-04 	Time: 1.67
epoch 5700:	style:1.56e-03 	 Rec:7.05e-04 	Time: 1.73
