epoch 0:	pdl:1.79e+00 	 Rec:6.38e-02 	 Color:2.28e-01 	Time: 0.01
epoch 2150:	pdl:7.84e-01 	 Rec:1.19e-03 	 Color:1.03e-01 	Time: 0.85
epoch 2200:	pdl:7.99e-01 	 Rec:1.07e-03 	 Color:1.09e-01 	Time: 0.85
epoch 2250:	pdl:7.86e-01 	 Rec:1.53e-03 	 Color:1.20e-01 	Time: 0.85
epoch 2300:	pdl:7.74e-01 	 Rec:1.27e-03 	 Color:1.22e-01 	Time: 0.85
epoch 2350:	pdl:7.76e-01 	 Rec:1.20e-03 	 Color:1.49e-01 	Time: 0.85
epoch 2400:	pdl:7.67e-01 	 Rec:1.59e-03 	 Color:1.14e-01 	Time: 0.88
epoch 2450:	pdl:8.45e-01 	 Rec:1.13e-03 	 Color:1.38e-01 	Time: 0.84
epoch 2500:	pdl:7.34e-01 	 Rec:1.31e-03 	 Color:1.06e-01 	Time: 0.85
epoch 2550:	pdl:8.21e-01 	 Rec:1.14e-03 	 Color:9.95e-02 	Time: 0.84
epoch 2600:	pdl:7.72e-01 	 Rec:1.16e-03 	 Color:1.04e-01 	Time: 0.85
epoch 2650:	pdl:7.61e-01 	 Rec:1.28e-03 	 Color:1.23e-01 	Time: 0.85
epoch 2700:	pdl:7.48e-01 	 Rec:1.22e-03 	 Color:1.06e-01 	Time: 0.85
epoch 2750:	pdl:7.57e-01 	 Rec:1.12e-03 	 Color:1.21e-01 	Time: 0.85
epoch 2800:	pdl:7.81e-01 	 Rec:1.15e-03 	 Color:1.02e-01 	Time: 0.85
epoch 2850:	pdl:8.21e-01 	 Rec:1.48e-03 	 Color:1.19e-01 	Time: 0.80
epoch 2900:	pdl:7.39e-01 	 Rec:8.67e-04 	 Color:1.31e-01 	Time: 0.83
epoch 2950:	pdl:7.65e-01 	 Rec:1.45e-03 	 Color:9.97e-02 	Time: 0.84
epoch 3000:	pdl:7.72e-01 	 Rec:9.39e-04 	 Color:1.37e-01 	Time: 0.85
epoch 3050:	pdl:7.46e-01 	 Rec:9.39e-04 	 Color:1.11e-01 	Time: 0.84
epoch 3100:	pdl:7.79e-01 	 Rec:1.11e-03 	 Color:1.35e-01 	Time: 0.85
epoch 3150:	pdl:7.45e-01 	 Rec:1.04e-03 	 Color:1.26e-01 	Time: 0.85
epoch 3200:	pdl:7.74e-01 	 Rec:1.03e-03 	 Color:1.09e-01 	Time: 0.85
epoch 3250:	pdl:8.19e-01 	 Rec:9.47e-04 	 Color:1.16e-01 	Time: 0.84
epoch 3300:	pdl:7.76e-01 	 Rec:1.08e-03 	 Color:1.04e-01 	Time: 0.85
epoch 3350:	pdl:8.00e-01 	 Rec:1.25e-03 	 Color:9.95e-02 	Time: 0.84
epoch 3400:	pdl:8.06e-01 	 Rec:1.35e-03 	 Color:1.05e-01 	Time: 0.85
epoch 3450:	pdl:7.66e-01 	 Rec:1.06e-03 	 Color:1.08e-01 	Time: 0.85
epoch 3500:	pdl:7.80e-01 	 Rec:9.72e-04 	 Color:1.20e-01 	Time: 0.85
epoch 3550:	pdl:7.54e-01 	 Rec:1.31e-03 	 Color:1.08e-01 	Time: 0.85
epoch 3600:	pdl:7.68e-01 	 Rec:1.12e-03 	 Color:1.02e-01 	Time: 0.85
epoch 3650:	pdl:7.76e-01 	 Rec:9.14e-04 	 Color:1.05e-01 	Time: 0.84
epoch 3700:	pdl:7.72e-01 	 Rec:1.12e-03 	 Color:1.09e-01 	Time: 0.82
epoch 3750:	pdl:7.50e-01 	 Rec:1.13e-03 	 Color:9.95e-02 	Time: 0.84
epoch 3800:	pdl:7.06e-01 	 Rec:8.12e-04 	 Color:1.17e-01 	Time: 0.83
epoch 3850:	pdl:8.06e-01 	 Rec:1.02e-03 	 Color:9.99e-02 	Time: 0.85
epoch 3900:	pdl:7.59e-01 	 Rec:8.36e-04 	 Color:1.13e-01 	Time: 0.84
epoch 3950:	pdl:7.64e-01 	 Rec:9.28e-04 	 Color:8.77e-02 	Time: 0.84
epoch 4000:	pdl:7.44e-01 	 Rec:1.04e-03 	 Color:1.08e-01 	Time: 0.85
epoch 4050:	pdl:7.83e-01 	 Rec:9.52e-04 	 Color:1.18e-01 	Time: 0.85
epoch 4100:	pdl:7.29e-01 	 Rec:1.11e-03 	 Color:1.28e-01 	Time: 0.85
epoch 4150:	pdl:8.00e-01 	 Rec:1.07e-03 	 Color:9.93e-02 	Time: 0.84
epoch 4200:	pdl:7.63e-01 	 Rec:1.01e-03 	 Color:1.07e-01 	Time: 0.85
epoch 4250:	pdl:7.92e-01 	 Rec:9.15e-04 	 Color:1.25e-01 	Time: 0.84
epoch 4300:	pdl:7.53e-01 	 Rec:1.13e-03 	 Color:1.14e-01 	Time: 0.85
epoch 4350:	pdl:7.30e-01 	 Rec:8.53e-04 	 Color:1.20e-01 	Time: 0.85
epoch 4400:	pdl:8.04e-01 	 Rec:1.06e-03 	 Color:9.22e-02 	Time: 0.85
epoch 4450:	pdl:7.40e-01 	 Rec:1.06e-03 	 Color:1.22e-01 	Time: 0.85
epoch 4500:	pdl:7.40e-01 	 Rec:9.50e-04 	 Color:1.17e-01 	Time: 0.84
epoch 4550:	pdl:8.10e-01 	 Rec:1.01e-03 	 Color:9.84e-02 	Time: 0.84
epoch 4600:	pdl:7.61e-01 	 Rec:8.10e-04 	 Color:1.36e-01 	Time: 0.84
epoch 4650:	pdl:7.27e-01 	 Rec:9.00e-04 	 Color:9.13e-02 	Time: 0.84
epoch 4700:	pdl:7.25e-01 	 Rec:1.13e-03 	 Color:1.05e-01 	Time: 0.85
epoch 4750:	pdl:7.30e-01 	 Rec:7.24e-04 	 Color:1.03e-01 	Time: 0.85
epoch 4800:	pdl:7.56e-01 	 Rec:1.03e-03 	 Color:9.84e-02 	Time: 0.85
epoch 4850:	pdl:7.60e-01 	 Rec:8.41e-04 	 Color:1.03e-01 	Time: 0.85
epoch 4900:	pdl:7.52e-01 	 Rec:1.01e-03 	 Color:1.28e-01 	Time: 0.85
epoch 4950:	pdl:7.45e-01 	 Rec:8.88e-04 	 Color:1.00e-01 	Time: 0.85
epoch 5000:	pdl:8.17e-01 	 Rec:8.98e-04 	 Color:1.06e-01 	Time: 0.84
epoch 5050:	pdl:7.42e-01 	 Rec:7.61e-04 	 Color:1.36e-01 	Time: 0.85
epoch 5100:	pdl:7.64e-01 	 Rec:8.11e-04 	 Color:1.14e-01 	Time: 0.85
epoch 5150:	pdl:7.75e-01 	 Rec:1.00e-03 	 Color:1.02e-01 	Time: 0.84
epoch 5200:	pdl:7.72e-01 	 Rec:8.57e-04 	 Color:1.04e-01 	Time: 0.85
epoch 5250:	pdl:7.16e-01 	 Rec:7.99e-04 	 Color:9.99e-02 	Time: 0.85
epoch 5300:	pdl:7.46e-01 	 Rec:9.88e-04 	 Color:1.14e-01 	Time: 0.84
epoch 5350:	pdl:7.17e-01 	 Rec:7.36e-04 	 Color:9.99e-02 	Time: 0.84
epoch 5400:	pdl:7.52e-01 	 Rec:8.21e-04 	 Color:1.21e-01 	Time: 0.85
epoch 5450:	pdl:8.09e-01 	 Rec:9.27e-04 	 Color:9.17e-02 	Time: 0.80
epoch 5500:	pdl:8.08e-01 	 Rec:8.32e-04 	 Color:1.07e-01 	Time: 0.85
epoch 5550:	pdl:7.62e-01 	 Rec:7.32e-04 	 Color:1.11e-01 	Time: 0.85
epoch 5600:	pdl:7.56e-01 	 Rec:7.49e-04 	 Color:1.13e-01 	Time: 0.85
epoch 5650:	pdl:7.78e-01 	 Rec:1.10e-03 	 Color:1.12e-01 	Time: 0.85
epoch 5700:	pdl:7.21e-01 	 Rec:9.22e-04 	 Color:9.98e-02 	Time: 0.84
epoch 5750:	pdl:7.54e-01 	 Rec:8.05e-04 	 Color:1.23e-01 	Time: 0.83
epoch 5800:	pdl:8.02e-01 	 Rec:7.33e-04 	 Color:1.03e-01 	Time: 0.84
epoch 5850:	pdl:7.71e-01 	 Rec:9.26e-04 	 Color:1.02e-01 	Time: 0.85
epoch 5900:	pdl:7.28e-01 	 Rec:9.89e-04 	 Color:1.03e-01 	Time: 0.85
epoch 5950:	pdl:6.96e-01 	 Rec:8.28e-04 	 Color:9.39e-02 	Time: 0.85
epoch 6000:	pdl:7.69e-01 	 Rec:7.85e-04 	 Color:1.18e-01 	Time: 0.85
epoch 6050:	pdl:7.66e-01 	 Rec:7.56e-04 	 Color:1.02e-01 	Time: 0.85
epoch 6100:	pdl:6.90e-01 	 Rec:7.67e-04 	 Color:9.58e-02 	Time: 0.84
epoch 6150:	pdl:7.40e-01 	 Rec:8.73e-04 	 Color:1.17e-01 	Time: 0.85
epoch 6200:	pdl:8.04e-01 	 Rec:6.41e-04 	 Color:8.91e-02 	Time: 0.82
epoch 6250:	pdl:7.68e-01 	 Rec:9.71e-04 	 Color:1.19e-01 	Time: 0.84
epoch 6300:	pdl:7.52e-01 	 Rec:7.58e-04 	 Color:1.16e-01 	Time: 0.81
epoch 6350:	pdl:7.51e-01 	 Rec:8.22e-04 	 Color:1.10e-01 	Time: 0.84
epoch 6400:	pdl:7.78e-01 	 Rec:8.37e-04 	 Color:1.07e-01 	Time: 0.84
epoch 6450:	pdl:7.26e-01 	 Rec:4.81e-04 	 Color:1.21e-01 	Time: 0.85
epoch 6500:	pdl:7.38e-01 	 Rec:4.38e-04 	 Color:9.86e-02 	Time: 0.85
epoch 6550:	pdl:7.83e-01 	 Rec:4.06e-04 	 Color:1.14e-01 	Time: 0.85
epoch 6600:	pdl:7.30e-01 	 Rec:4.17e-04 	 Color:1.02e-01 	Time: 0.85
epoch 6650:	pdl:7.55e-01 	 Rec:3.81e-04 	 Color:1.01e-01 	Time: 0.85
epoch 6700:	pdl:7.27e-01 	 Rec:3.87e-04 	 Color:9.91e-02 	Time: 0.84
epoch 6750:	pdl:7.15e-01 	 Rec:3.67e-04 	 Color:1.05e-01 	Time: 0.85
epoch 6800:	pdl:7.39e-01 	 Rec:3.71e-04 	 Color:1.28e-01 	Time: 0.85
epoch 6850:	pdl:7.62e-01 	 Rec:3.74e-04 	 Color:9.19e-02 	Time: 0.84
epoch 6900:	pdl:7.65e-01 	 Rec:3.51e-04 	 Color:1.23e-01 	Time: 0.85
epoch 6950:	pdl:7.18e-01 	 Rec:3.47e-04 	 Color:1.08e-01 	Time: 0.85
epoch 7000:	pdl:7.34e-01 	 Rec:3.59e-04 	 Color:9.31e-02 	Time: 0.85
epoch 7050:	pdl:6.97e-01 	 Rec:3.45e-04 	 Color:9.29e-02 	Time: 0.85
epoch 7100:	pdl:7.34e-01 	 Rec:3.39e-04 	 Color:1.05e-01 	Time: 0.85
epoch 7150:	pdl:7.09e-01 	 Rec:3.52e-04 	 Color:1.08e-01 	Time: 0.84
epoch 7200:	pdl:6.99e-01 	 Rec:3.37e-04 	 Color:1.14e-01 	Time: 0.85
epoch 7250:	pdl:7.47e-01 	 Rec:3.49e-04 	 Color:1.09e-01 	Time: 0.85
epoch 7300:	pdl:7.24e-01 	 Rec:3.39e-04 	 Color:1.23e-01 	Time: 0.84
epoch 7350:	pdl:7.52e-01 	 Rec:3.26e-04 	 Color:9.93e-02 	Time: 0.85
epoch 7400:	pdl:7.28e-01 	 Rec:3.40e-04 	 Color:1.12e-01 	Time: 0.85
epoch 7450:	pdl:7.19e-01 	 Rec:3.43e-04 	 Color:1.25e-01 	Time: 0.85
epoch 7500:	pdl:7.43e-01 	 Rec:3.29e-04 	 Color:9.93e-02 	Time: 0.84
epoch 7550:	pdl:7.21e-01 	 Rec:3.37e-04 	 Color:1.16e-01 	Time: 0.85
epoch 7600:	pdl:7.49e-01 	 Rec:3.33e-04 	 Color:1.11e-01 	Time: 0.84
epoch 7650:	pdl:7.19e-01 	 Rec:3.20e-04 	 Color:9.33e-02 	Time: 0.84
epoch 7700:	pdl:7.12e-01 	 Rec:3.15e-04 	 Color:8.88e-02 	Time: 0.84
epoch 7750:	pdl:7.22e-01 	 Rec:3.25e-04 	 Color:1.18e-01 	Time: 0.84
epoch 7800:	pdl:7.43e-01 	 Rec:3.35e-04 	 Color:1.05e-01 	Time: 0.85
epoch 7850:	pdl:7.32e-01 	 Rec:3.17e-04 	 Color:1.09e-01 	Time: 0.85
epoch 7900:	pdl:6.94e-01 	 Rec:3.19e-04 	 Color:1.09e-01 	Time: 0.85
epoch 7950:	pdl:7.09e-01 	 Rec:3.18e-04 	 Color:1.05e-01 	Time: 0.84
