epoch 0:	pdl:1.26e+00 	 Rec:4.47e-02 	 Color:1.69e-01 	Time: 0.02
epoch 1600:	pdl:4.42e-01 	 Rec:2.50e-03 	 Color:9.00e-02 	Time: 1.33
epoch 1650:	pdl:4.83e-01 	 Rec:3.05e-03 	 Color:9.75e-02 	Time: 1.43
epoch 1700:	pdl:5.38e-01 	 Rec:3.07e-03 	 Color:7.97e-02 	Time: 1.36
epoch 1750:	pdl:5.18e-01 	 Rec:2.81e-03 	 Color:8.54e-02 	Time: 1.38
epoch 1800:	pdl:4.96e-01 	 Rec:2.51e-03 	 Color:9.15e-02 	Time: 1.36
epoch 1850:	pdl:4.59e-01 	 Rec:3.02e-03 	 Color:8.90e-02 	Time: 1.33
epoch 1900:	pdl:4.69e-01 	 Rec:2.61e-03 	 Color:8.95e-02 	Time: 1.38
epoch 1950:	pdl:5.26e-01 	 Rec:2.39e-03 	 Color:8.37e-02 	Time: 1.39
epoch 2000:	pdl:4.51e-01 	 Rec:2.66e-03 	 Color:8.92e-02 	Time: 1.37
epoch 2050:	pdl:5.11e-01 	 Rec:2.48e-03 	 Color:8.40e-02 	Time: 1.38
epoch 2100:	pdl:5.40e-01 	 Rec:2.65e-03 	 Color:8.75e-02 	Time: 1.33
epoch 2150:	pdl:5.30e-01 	 Rec:2.55e-03 	 Color:9.14e-02 	Time: 1.38
epoch 2200:	pdl:5.24e-01 	 Rec:2.83e-03 	 Color:8.79e-02 	Time: 1.36
epoch 2250:	pdl:4.68e-01 	 Rec:2.45e-03 	 Color:9.25e-02 	Time: 1.38
epoch 2300:	pdl:4.50e-01 	 Rec:2.54e-03 	 Color:8.44e-02 	Time: 1.35
epoch 2350:	pdl:4.21e-01 	 Rec:2.54e-03 	 Color:8.36e-02 	Time: 1.39
epoch 2400:	pdl:5.04e-01 	 Rec:2.90e-03 	 Color:8.93e-02 	Time: 1.37
epoch 2450:	pdl:5.06e-01 	 Rec:2.25e-03 	 Color:8.94e-02 	Time: 1.34
epoch 2500:	pdl:4.69e-01 	 Rec:2.36e-03 	 Color:8.93e-02 	Time: 1.39
epoch 2550:	pdl:5.02e-01 	 Rec:2.43e-03 	 Color:8.68e-02 	Time: 1.39
epoch 2600:	pdl:4.71e-01 	 Rec:2.37e-03 	 Color:9.36e-02 	Time: 1.43
epoch 2650:	pdl:4.76e-01 	 Rec:2.61e-03 	 Color:8.41e-02 	Time: 1.37
epoch 2700:	pdl:4.75e-01 	 Rec:2.32e-03 	 Color:9.21e-02 	Time: 1.38
epoch 2750:	pdl:4.62e-01 	 Rec:2.19e-03 	 Color:9.45e-02 	Time: 1.41
epoch 2800:	pdl:4.97e-01 	 Rec:2.29e-03 	 Color:8.89e-02 	Time: 1.40
epoch 2850:	pdl:4.34e-01 	 Rec:2.24e-03 	 Color:8.06e-02 	Time: 1.39
epoch 2900:	pdl:4.85e-01 	 Rec:2.26e-03 	 Color:9.15e-02 	Time: 1.35
epoch 2950:	pdl:4.54e-01 	 Rec:2.04e-03 	 Color:8.88e-02 	Time: 1.35
epoch 3000:	pdl:4.57e-01 	 Rec:2.40e-03 	 Color:8.08e-02 	Time: 1.41
epoch 3050:	pdl:4.69e-01 	 Rec:2.22e-03 	 Color:9.42e-02 	Time: 1.39
epoch 3100:	pdl:4.58e-01 	 Rec:2.43e-03 	 Color:9.20e-02 	Time: 1.31
epoch 3150:	pdl:4.75e-01 	 Rec:2.20e-03 	 Color:8.71e-02 	Time: 1.34
epoch 3200:	pdl:4.35e-01 	 Rec:2.13e-03 	 Color:8.62e-02 	Time: 1.35
epoch 3250:	pdl:4.57e-01 	 Rec:2.38e-03 	 Color:8.10e-02 	Time: 1.38
epoch 3300:	pdl:4.56e-01 	 Rec:1.99e-03 	 Color:9.28e-02 	Time: 1.41
epoch 3350:	pdl:4.42e-01 	 Rec:2.05e-03 	 Color:7.88e-02 	Time: 1.39
epoch 3400:	pdl:4.80e-01 	 Rec:2.11e-03 	 Color:9.26e-02 	Time: 1.41
epoch 3450:	pdl:4.60e-01 	 Rec:2.11e-03 	 Color:8.17e-02 	Time: 1.39
epoch 3500:	pdl:4.45e-01 	 Rec:2.22e-03 	 Color:8.04e-02 	Time: 1.39
epoch 3550:	pdl:4.76e-01 	 Rec:2.35e-03 	 Color:7.67e-02 	Time: 1.44
epoch 3600:	pdl:4.51e-01 	 Rec:2.02e-03 	 Color:8.42e-02 	Time: 1.37
epoch 3650:	pdl:4.42e-01 	 Rec:1.98e-03 	 Color:8.76e-02 	Time: 1.38
epoch 3700:	pdl:4.70e-01 	 Rec:1.90e-03 	 Color:8.56e-02 	Time: 1.41
epoch 3750:	pdl:4.68e-01 	 Rec:1.93e-03 	 Color:8.53e-02 	Time: 1.38
epoch 3800:	pdl:5.09e-01 	 Rec:2.04e-03 	 Color:8.57e-02 	Time: 1.40
epoch 3850:	pdl:4.56e-01 	 Rec:1.88e-03 	 Color:8.61e-02 	Time: 1.40
epoch 3900:	pdl:4.48e-01 	 Rec:2.12e-03 	 Color:9.74e-02 	Time: 1.40
epoch 3950:	pdl:4.28e-01 	 Rec:1.91e-03 	 Color:8.33e-02 	Time: 1.41
epoch 4000:	pdl:4.24e-01 	 Rec:1.97e-03 	 Color:8.52e-02 	Time: 1.39
epoch 4050:	pdl:4.89e-01 	 Rec:1.90e-03 	 Color:8.86e-02 	Time: 1.45
epoch 4100:	pdl:4.35e-01 	 Rec:1.99e-03 	 Color:9.17e-02 	Time: 1.37
epoch 4150:	pdl:4.93e-01 	 Rec:1.99e-03 	 Color:9.23e-02 	Time: 1.38
epoch 4200:	pdl:5.18e-01 	 Rec:1.89e-03 	 Color:8.22e-02 	Time: 1.41
epoch 4250:	pdl:4.13e-01 	 Rec:1.89e-03 	 Color:7.82e-02 	Time: 1.43
epoch 4300:	pdl:4.03e-01 	 Rec:1.89e-03 	 Color:9.42e-02 	Time: 1.34
epoch 4350:	pdl:4.68e-01 	 Rec:1.76e-03 	 Color:8.47e-02 	Time: 1.42
epoch 4400:	pdl:4.57e-01 	 Rec:2.03e-03 	 Color:8.76e-02 	Time: 1.39
epoch 4450:	pdl:4.56e-01 	 Rec:1.75e-03 	 Color:7.59e-02 	Time: 1.37
epoch 4500:	pdl:4.74e-01 	 Rec:2.01e-03 	 Color:8.71e-02 	Time: 1.41
epoch 4550:	pdl:4.34e-01 	 Rec:1.88e-03 	 Color:8.10e-02 	Time: 1.41
epoch 4600:	pdl:4.71e-01 	 Rec:1.85e-03 	 Color:7.78e-02 	Time: 1.44
epoch 4650:	pdl:4.48e-01 	 Rec:1.98e-03 	 Color:8.05e-02 	Time: 1.38
epoch 4700:	pdl:4.44e-01 	 Rec:1.72e-03 	 Color:9.40e-02 	Time: 1.41
epoch 4750:	pdl:4.70e-01 	 Rec:1.85e-03 	 Color:9.21e-02 	Time: 1.40
epoch 4800:	pdl:4.31e-01 	 Rec:1.76e-03 	 Color:8.27e-02 	Time: 1.41
epoch 4850:	pdl:4.65e-01 	 Rec:1.77e-03 	 Color:7.88e-02 	Time: 1.43
epoch 4900:	pdl:4.47e-01 	 Rec:1.86e-03 	 Color:8.05e-02 	Time: 1.42
epoch 4950:	pdl:4.18e-01 	 Rec:1.77e-03 	 Color:8.49e-02 	Time: 1.39
epoch 5000:	pdl:4.58e-01 	 Rec:1.89e-03 	 Color:9.12e-02 	Time: 1.38
epoch 5050:	pdl:4.74e-01 	 Rec:1.99e-03 	 Color:8.65e-02 	Time: 1.42
epoch 5100:	pdl:4.59e-01 	 Rec:1.95e-03 	 Color:8.87e-02 	Time: 1.40
epoch 5150:	pdl:4.54e-01 	 Rec:1.86e-03 	 Color:9.18e-02 	Time: 1.39
epoch 5200:	pdl:4.26e-01 	 Rec:1.90e-03 	 Color:8.53e-02 	Time: 1.38
epoch 5250:	pdl:4.57e-01 	 Rec:1.74e-03 	 Color:8.06e-02 	Time: 1.41
epoch 5300:	pdl:4.23e-01 	 Rec:1.66e-03 	 Color:7.93e-02 	Time: 1.35
epoch 5350:	pdl:4.61e-01 	 Rec:1.81e-03 	 Color:8.57e-02 	Time: 1.42
epoch 5400:	pdl:4.33e-01 	 Rec:1.63e-03 	 Color:7.37e-02 	Time: 1.41
epoch 5450:	pdl:4.64e-01 	 Rec:1.70e-03 	 Color:8.19e-02 	Time: 1.37
epoch 5500:	pdl:4.24e-01 	 Rec:1.54e-03 	 Color:9.07e-02 	Time: 1.40
epoch 5550:	pdl:4.37e-01 	 Rec:1.73e-03 	 Color:8.23e-02 	Time: 1.41
epoch 5600:	pdl:4.34e-01 	 Rec:1.63e-03 	 Color:8.59e-02 	Time: 1.39
epoch 5650:	pdl:5.87e-01 	 Rec:1.66e-03 	 Color:8.33e-02 	Time: 1.40
epoch 5700:	pdl:4.00e-01 	 Rec:1.59e-03 	 Color:8.18e-02 	Time: 1.40
epoch 5750:	pdl:4.62e-01 	 Rec:1.78e-03 	 Color:8.80e-02 	Time: 1.39
epoch 5800:	pdl:4.60e-01 	 Rec:1.63e-03 	 Color:8.40e-02 	Time: 1.40
epoch 5850:	pdl:5.09e-01 	 Rec:1.56e-03 	 Color:8.51e-02 	Time: 1.41
epoch 5900:	pdl:4.39e-01 	 Rec:1.62e-03 	 Color:7.66e-02 	Time: 1.40
epoch 5950:	pdl:4.41e-01 	 Rec:1.39e-03 	 Color:9.09e-02 	Time: 1.41
epoch 6000:	pdl:4.70e-01 	 Rec:1.65e-03 	 Color:7.95e-02 	Time: 1.40
epoch 6050:	pdl:4.38e-01 	 Rec:1.47e-03 	 Color:7.85e-02 	Time: 1.38
epoch 6100:	pdl:4.41e-01 	 Rec:1.60e-03 	 Color:7.54e-02 	Time: 1.39
epoch 6150:	pdl:4.43e-01 	 Rec:1.73e-03 	 Color:9.44e-02 	Time: 1.35
epoch 6200:	pdl:4.47e-01 	 Rec:1.55e-03 	 Color:8.22e-02 	Time: 1.42
epoch 6250:	pdl:4.16e-01 	 Rec:1.61e-03 	 Color:7.42e-02 	Time: 1.37
epoch 6300:	pdl:4.36e-01 	 Rec:1.51e-03 	 Color:8.72e-02 	Time: 1.41
epoch 6350:	pdl:4.49e-01 	 Rec:1.63e-03 	 Color:8.54e-02 	Time: 1.38
epoch 6400:	pdl:4.31e-01 	 Rec:1.67e-03 	 Color:8.48e-02 	Time: 1.30
epoch 6450:	pdl:4.50e-01 	 Rec:1.29e-03 	 Color:8.21e-02 	Time: 1.30
epoch 6500:	pdl:4.09e-01 	 Rec:1.28e-03 	 Color:7.67e-02 	Time: 1.46
epoch 6550:	pdl:4.14e-01 	 Rec:1.24e-03 	 Color:8.01e-02 	Time: 1.45
epoch 6600:	pdl:4.61e-01 	 Rec:1.24e-03 	 Color:8.58e-02 	Time: 1.51
epoch 6650:	pdl:4.44e-01 	 Rec:1.24e-03 	 Color:7.85e-02 	Time: 1.45
epoch 6700:	pdl:4.51e-01 	 Rec:1.24e-03 	 Color:8.26e-02 	Time: 1.47
epoch 6750:	pdl:4.44e-01 	 Rec:1.21e-03 	 Color:7.78e-02 	Time: 1.48
epoch 6800:	pdl:4.04e-01 	 Rec:1.23e-03 	 Color:8.07e-02 	Time: 1.48
epoch 6850:	pdl:4.12e-01 	 Rec:1.22e-03 	 Color:9.17e-02 	Time: 1.49
epoch 6900:	pdl:4.15e-01 	 Rec:1.24e-03 	 Color:7.95e-02 	Time: 1.46
epoch 6950:	pdl:4.68e-01 	 Rec:1.18e-03 	 Color:8.57e-02 	Time: 1.52
epoch 7000:	pdl:4.24e-01 	 Rec:1.21e-03 	 Color:8.11e-02 	Time: 1.46
epoch 7050:	pdl:4.03e-01 	 Rec:1.18e-03 	 Color:8.16e-02 	Time: 1.46
epoch 7100:	pdl:4.22e-01 	 Rec:1.18e-03 	 Color:9.15e-02 	Time: 1.46
epoch 7150:	pdl:4.13e-01 	 Rec:1.19e-03 	 Color:8.30e-02 	Time: 1.47
epoch 7200:	pdl:4.19e-01 	 Rec:1.20e-03 	 Color:8.32e-02 	Time: 1.45
epoch 7250:	pdl:4.13e-01 	 Rec:1.19e-03 	 Color:8.39e-02 	Time: 1.44
epoch 7300:	pdl:4.14e-01 	 Rec:1.17e-03 	 Color:8.40e-02 	Time: 1.50
epoch 7350:	pdl:4.35e-01 	 Rec:1.19e-03 	 Color:8.13e-02 	Time: 1.46
epoch 7400:	pdl:4.12e-01 	 Rec:1.17e-03 	 Color:7.59e-02 	Time: 1.49
epoch 7450:	pdl:4.25e-01 	 Rec:1.16e-03 	 Color:8.79e-02 	Time: 1.36
epoch 7500:	pdl:4.36e-01 	 Rec:1.16e-03 	 Color:7.91e-02 	Time: 1.29
epoch 7550:	pdl:4.61e-01 	 Rec:1.22e-03 	 Color:8.71e-02 	Time: 1.43
epoch 7600:	pdl:4.47e-01 	 Rec:1.17e-03 	 Color:7.07e-02 	Time: 1.48
epoch 7650:	pdl:4.30e-01 	 Rec:1.16e-03 	 Color:7.79e-02 	Time: 1.45
epoch 7700:	pdl:4.55e-01 	 Rec:1.14e-03 	 Color:7.93e-02 	Time: 1.46
epoch 7750:	pdl:4.07e-01 	 Rec:1.14e-03 	 Color:8.16e-02 	Time: 1.43
epoch 7800:	pdl:4.26e-01 	 Rec:1.17e-03 	 Color:8.05e-02 	Time: 1.53
epoch 7850:	pdl:4.43e-01 	 Rec:1.15e-03 	 Color:8.29e-02 	Time: 1.49
epoch 7900:	pdl:4.15e-01 	 Rec:1.15e-03 	 Color:8.65e-02 	Time: 1.45
epoch 7950:	pdl:4.29e-01 	 Rec:1.15e-03 	 Color:7.93e-02 	Time: 1.47
