epoch 0:	pdl:9.09e-01 	 Rec:6.96e-02 	 Color:2.14e-01 	Time: 0.01
epoch 1000:	pdl:2.85e-01 	 Rec:9.67e-04 	 Color:1.10e-01 	Time: 0.47
epoch 1050:	pdl:3.08e-01 	 Rec:1.26e-03 	 Color:1.14e-01 	Time: 0.53
epoch 1100:	pdl:3.19e-01 	 Rec:1.25e-03 	 Color:1.06e-01 	Time: 0.46
epoch 1150:	pdl:2.80e-01 	 Rec:1.08e-03 	 Color:1.03e-01 	Time: 0.49
epoch 1200:	pdl:3.51e-01 	 Rec:1.50e-03 	 Color:8.70e-02 	Time: 0.47
epoch 1250:	pdl:2.80e-01 	 Rec:9.93e-04 	 Color:1.03e-01 	Time: 0.47
epoch 1300:	pdl:2.76e-01 	 Rec:1.01e-03 	 Color:9.65e-02 	Time: 0.48
epoch 1350:	pdl:2.73e-01 	 Rec:1.18e-03 	 Color:9.82e-02 	Time: 0.48
epoch 1400:	pdl:3.15e-01 	 Rec:6.79e-04 	 Color:1.04e-01 	Time: 0.47
epoch 1450:	pdl:3.11e-01 	 Rec:9.37e-04 	 Color:1.03e-01 	Time: 0.48
epoch 1500:	pdl:3.31e-01 	 Rec:1.65e-03 	 Color:9.66e-02 	Time: 0.45
epoch 1550:	pdl:3.12e-01 	 Rec:7.99e-04 	 Color:1.02e-01 	Time: 0.50
epoch 1600:	pdl:2.73e-01 	 Rec:1.14e-03 	 Color:8.80e-02 	Time: 0.45
epoch 1650:	pdl:2.80e-01 	 Rec:8.35e-04 	 Color:9.45e-02 	Time: 0.49
epoch 1700:	pdl:2.95e-01 	 Rec:1.09e-03 	 Color:1.01e-01 	Time: 0.48
epoch 1750:	pdl:2.96e-01 	 Rec:6.21e-04 	 Color:1.06e-01 	Time: 0.46
epoch 1800:	pdl:3.16e-01 	 Rec:8.25e-04 	 Color:1.01e-01 	Time: 0.46
epoch 1850:	pdl:3.27e-01 	 Rec:1.05e-03 	 Color:8.38e-02 	Time: 0.48
epoch 1900:	pdl:2.87e-01 	 Rec:5.89e-04 	 Color:9.52e-02 	Time: 0.51
epoch 1950:	pdl:3.47e-01 	 Rec:1.15e-03 	 Color:9.19e-02 	Time: 0.48
epoch 2000:	pdl:3.00e-01 	 Rec:1.20e-03 	 Color:1.10e-01 	Time: 0.48
epoch 2050:	pdl:3.03e-01 	 Rec:9.25e-04 	 Color:1.01e-01 	Time: 0.51
epoch 2100:	pdl:2.86e-01 	 Rec:7.36e-04 	 Color:1.07e-01 	Time: 0.47
epoch 2150:	pdl:2.80e-01 	 Rec:7.40e-04 	 Color:9.69e-02 	Time: 0.47
epoch 2200:	pdl:2.90e-01 	 Rec:6.17e-04 	 Color:1.11e-01 	Time: 0.48
epoch 2250:	pdl:3.00e-01 	 Rec:1.03e-03 	 Color:9.53e-02 	Time: 0.51
epoch 2300:	pdl:2.71e-01 	 Rec:7.43e-04 	 Color:1.02e-01 	Time: 0.48
epoch 2350:	pdl:2.92e-01 	 Rec:9.38e-04 	 Color:9.69e-02 	Time: 0.47
epoch 2400:	pdl:2.78e-01 	 Rec:8.68e-04 	 Color:9.64e-02 	Time: 0.48
epoch 2450:	pdl:3.30e-01 	 Rec:7.13e-04 	 Color:9.04e-02 	Time: 0.46
epoch 2500:	pdl:2.67e-01 	 Rec:7.92e-04 	 Color:9.02e-02 	Time: 0.50
epoch 2550:	pdl:2.89e-01 	 Rec:5.52e-04 	 Color:1.01e-01 	Time: 0.50
epoch 2600:	pdl:2.92e-01 	 Rec:7.90e-04 	 Color:9.56e-02 	Time: 0.49
epoch 2650:	pdl:3.70e-01 	 Rec:6.15e-04 	 Color:1.05e-01 	Time: 0.47
epoch 2700:	pdl:3.23e-01 	 Rec:9.51e-04 	 Color:9.75e-02 	Time: 0.52
epoch 2750:	pdl:2.70e-01 	 Rec:7.72e-04 	 Color:1.00e-01 	Time: 0.47
epoch 2800:	pdl:3.40e-01 	 Rec:7.09e-04 	 Color:1.09e-01 	Time: 0.49
epoch 2850:	pdl:2.75e-01 	 Rec:6.73e-04 	 Color:8.80e-02 	Time: 0.46
epoch 2900:	pdl:2.89e-01 	 Rec:8.05e-04 	 Color:1.02e-01 	Time: 0.48
epoch 2950:	pdl:3.14e-01 	 Rec:6.47e-04 	 Color:9.47e-02 	Time: 0.47
epoch 3000:	pdl:3.06e-01 	 Rec:7.30e-04 	 Color:1.12e-01 	Time: 0.50
epoch 3050:	pdl:3.31e-01 	 Rec:6.41e-04 	 Color:1.06e-01 	Time: 0.51
epoch 3100:	pdl:2.83e-01 	 Rec:6.16e-04 	 Color:9.68e-02 	Time: 0.45
epoch 3150:	pdl:2.73e-01 	 Rec:6.99e-04 	 Color:9.95e-02 	Time: 0.47
epoch 3200:	pdl:2.93e-01 	 Rec:4.74e-04 	 Color:9.87e-02 	Time: 0.45
epoch 3250:	pdl:3.02e-01 	 Rec:7.86e-04 	 Color:9.20e-02 	Time: 0.48
epoch 3300:	pdl:2.86e-01 	 Rec:5.54e-04 	 Color:9.82e-02 	Time: 0.51
epoch 3350:	pdl:3.05e-01 	 Rec:7.04e-04 	 Color:1.02e-01 	Time: 0.45
epoch 3400:	pdl:3.07e-01 	 Rec:7.02e-04 	 Color:1.14e-01 	Time: 0.45
epoch 3450:	pdl:2.86e-01 	 Rec:8.07e-04 	 Color:9.97e-02 	Time: 0.47
epoch 3500:	pdl:2.92e-01 	 Rec:4.88e-04 	 Color:1.00e-01 	Time: 0.45
epoch 3550:	pdl:2.86e-01 	 Rec:4.96e-04 	 Color:9.65e-02 	Time: 0.47
epoch 3600:	pdl:2.76e-01 	 Rec:5.45e-04 	 Color:1.17e-01 	Time: 0.45
epoch 3650:	pdl:2.77e-01 	 Rec:5.02e-04 	 Color:8.76e-02 	Time: 0.44
epoch 3700:	pdl:2.89e-01 	 Rec:5.77e-04 	 Color:1.01e-01 	Time: 0.47
epoch 3750:	pdl:3.08e-01 	 Rec:8.80e-04 	 Color:1.00e-01 	Time: 0.49
epoch 3800:	pdl:2.62e-01 	 Rec:5.78e-04 	 Color:9.68e-02 	Time: 0.49
epoch 3850:	pdl:2.76e-01 	 Rec:6.79e-04 	 Color:9.25e-02 	Time: 0.49
epoch 3900:	pdl:2.76e-01 	 Rec:9.62e-04 	 Color:8.92e-02 	Time: 0.45
epoch 3950:	pdl:2.82e-01 	 Rec:5.73e-04 	 Color:1.01e-01 	Time: 0.47
epoch 4000:	pdl:2.62e-01 	 Rec:6.32e-04 	 Color:8.75e-02 	Time: 0.49
epoch 4050:	pdl:2.68e-01 	 Rec:4.50e-04 	 Color:9.53e-02 	Time: 0.50
epoch 4100:	pdl:2.68e-01 	 Rec:5.94e-04 	 Color:9.02e-02 	Time: 0.47
epoch 4150:	pdl:2.99e-01 	 Rec:1.09e-03 	 Color:9.40e-02 	Time: 0.44
epoch 4200:	pdl:2.71e-01 	 Rec:4.77e-04 	 Color:1.01e-01 	Time: 0.46
epoch 4250:	pdl:2.79e-01 	 Rec:4.42e-04 	 Color:9.92e-02 	Time: 0.46
epoch 4300:	pdl:3.00e-01 	 Rec:8.51e-04 	 Color:1.08e-01 	Time: 0.48
epoch 4350:	pdl:3.00e-01 	 Rec:6.68e-04 	 Color:8.95e-02 	Time: 0.46
epoch 4400:	pdl:2.61e-01 	 Rec:7.11e-04 	 Color:1.04e-01 	Time: 0.48
epoch 4450:	pdl:2.88e-01 	 Rec:6.24e-04 	 Color:9.35e-02 	Time: 0.46
epoch 4500:	pdl:3.09e-01 	 Rec:5.38e-04 	 Color:9.66e-02 	Time: 0.46
epoch 4550:	pdl:2.80e-01 	 Rec:4.59e-04 	 Color:1.11e-01 	Time: 0.46
epoch 4600:	pdl:2.81e-01 	 Rec:6.38e-04 	 Color:9.13e-02 	Time: 0.44
epoch 4650:	pdl:2.56e-01 	 Rec:5.85e-04 	 Color:9.42e-02 	Time: 0.48
epoch 4700:	pdl:2.87e-01 	 Rec:6.49e-04 	 Color:9.86e-02 	Time: 0.46
epoch 4750:	pdl:2.87e-01 	 Rec:6.26e-04 	 Color:1.07e-01 	Time: 0.48
epoch 4800:	pdl:2.81e-01 	 Rec:9.30e-04 	 Color:1.12e-01 	Time: 0.48
epoch 4850:	pdl:2.94e-01 	 Rec:6.08e-04 	 Color:1.00e-01 	Time: 0.44
epoch 4900:	pdl:2.86e-01 	 Rec:5.15e-04 	 Color:9.62e-02 	Time: 0.47
epoch 4950:	pdl:2.80e-01 	 Rec:4.21e-04 	 Color:8.96e-02 	Time: 0.47
epoch 5000:	pdl:2.69e-01 	 Rec:6.08e-04 	 Color:9.49e-02 	Time: 0.43
epoch 5050:	pdl:2.96e-01 	 Rec:5.51e-04 	 Color:8.79e-02 	Time: 0.45
epoch 5100:	pdl:2.78e-01 	 Rec:5.33e-04 	 Color:9.69e-02 	Time: 0.44
epoch 5150:	pdl:2.61e-01 	 Rec:6.09e-04 	 Color:9.05e-02 	Time: 0.44
epoch 5200:	pdl:2.95e-01 	 Rec:6.51e-04 	 Color:1.01e-01 	Time: 0.49
epoch 5250:	pdl:2.71e-01 	 Rec:5.95e-04 	 Color:1.06e-01 	Time: 0.49
epoch 5300:	pdl:2.81e-01 	 Rec:4.71e-04 	 Color:9.13e-02 	Time: 0.46
epoch 5350:	pdl:2.61e-01 	 Rec:4.64e-04 	 Color:9.17e-02 	Time: 0.44
epoch 5400:	pdl:2.98e-01 	 Rec:8.04e-04 	 Color:9.67e-02 	Time: 0.48
epoch 5450:	pdl:3.31e-01 	 Rec:4.50e-04 	 Color:9.73e-02 	Time: 0.46
epoch 5500:	pdl:3.03e-01 	 Rec:7.84e-04 	 Color:9.54e-02 	Time: 0.44
epoch 5550:	pdl:3.11e-01 	 Rec:5.49e-04 	 Color:1.00e-01 	Time: 0.47
epoch 5600:	pdl:3.10e-01 	 Rec:6.59e-04 	 Color:9.49e-02 	Time: 0.46
epoch 5650:	pdl:2.86e-01 	 Rec:5.64e-04 	 Color:9.19e-02 	Time: 0.49
epoch 5700:	pdl:2.79e-01 	 Rec:4.69e-04 	 Color:9.45e-02 	Time: 0.47
epoch 5750:	pdl:2.64e-01 	 Rec:3.70e-04 	 Color:1.03e-01 	Time: 0.46
epoch 5800:	pdl:2.81e-01 	 Rec:7.89e-04 	 Color:1.00e-01 	Time: 0.49
epoch 5850:	pdl:2.63e-01 	 Rec:4.81e-04 	 Color:9.89e-02 	Time: 0.46
epoch 5900:	pdl:2.79e-01 	 Rec:7.54e-04 	 Color:9.79e-02 	Time: 0.52
epoch 5950:	pdl:2.83e-01 	 Rec:4.20e-04 	 Color:1.09e-01 	Time: 0.44
epoch 6000:	pdl:2.71e-01 	 Rec:5.50e-04 	 Color:9.43e-02 	Time: 0.49
epoch 6050:	pdl:2.73e-01 	 Rec:5.43e-04 	 Color:9.28e-02 	Time: 0.46
epoch 6100:	pdl:2.91e-01 	 Rec:7.61e-04 	 Color:9.18e-02 	Time: 0.49
epoch 6150:	pdl:3.02e-01 	 Rec:5.71e-04 	 Color:1.00e-01 	Time: 0.46
epoch 6200:	pdl:2.83e-01 	 Rec:6.04e-04 	 Color:9.13e-02 	Time: 0.48
epoch 6250:	pdl:2.58e-01 	 Rec:3.64e-04 	 Color:1.04e-01 	Time: 0.46
epoch 6300:	pdl:2.86e-01 	 Rec:6.03e-04 	 Color:1.03e-01 	Time: 0.46
epoch 6350:	pdl:2.62e-01 	 Rec:5.39e-04 	 Color:9.65e-02 	Time: 0.46
epoch 6400:	pdl:2.86e-01 	 Rec:6.04e-04 	 Color:1.10e-01 	Time: 0.46
epoch 6450:	pdl:2.66e-01 	 Rec:2.39e-04 	 Color:9.28e-02 	Time: 0.49
epoch 6500:	pdl:2.52e-01 	 Rec:2.39e-04 	 Color:8.47e-02 	Time: 0.46
epoch 6550:	pdl:2.74e-01 	 Rec:2.07e-04 	 Color:1.03e-01 	Time: 0.51
epoch 6600:	pdl:2.58e-01 	 Rec:2.30e-04 	 Color:9.52e-02 	Time: 0.46
epoch 6650:	pdl:2.69e-01 	 Rec:2.04e-04 	 Color:9.76e-02 	Time: 0.46
epoch 6700:	pdl:2.75e-01 	 Rec:2.38e-04 	 Color:1.01e-01 	Time: 0.46
epoch 6750:	pdl:2.65e-01 	 Rec:2.15e-04 	 Color:9.65e-02 	Time: 0.49
epoch 6800:	pdl:2.73e-01 	 Rec:1.99e-04 	 Color:9.24e-02 	Time: 0.48
epoch 6850:	pdl:2.52e-01 	 Rec:2.07e-04 	 Color:9.65e-02 	Time: 0.45
epoch 6900:	pdl:2.51e-01 	 Rec:2.01e-04 	 Color:7.60e-02 	Time: 0.45
epoch 6950:	pdl:3.00e-01 	 Rec:1.95e-04 	 Color:9.55e-02 	Time: 0.47
epoch 7000:	pdl:2.63e-01 	 Rec:1.92e-04 	 Color:1.05e-01 	Time: 0.45
epoch 7050:	pdl:2.50e-01 	 Rec:2.09e-04 	 Color:9.26e-02 	Time: 0.48
epoch 7100:	pdl:2.66e-01 	 Rec:2.04e-04 	 Color:9.92e-02 	Time: 0.48
epoch 7150:	pdl:2.68e-01 	 Rec:1.94e-04 	 Color:9.01e-02 	Time: 0.46
epoch 7200:	pdl:2.47e-01 	 Rec:1.98e-04 	 Color:8.82e-02 	Time: 0.46
epoch 7250:	pdl:2.54e-01 	 Rec:1.88e-04 	 Color:1.05e-01 	Time: 0.43
epoch 7300:	pdl:2.57e-01 	 Rec:1.90e-04 	 Color:8.52e-02 	Time: 0.49
epoch 7350:	pdl:2.78e-01 	 Rec:1.89e-04 	 Color:9.79e-02 	Time: 0.45
epoch 7400:	pdl:2.84e-01 	 Rec:1.84e-04 	 Color:1.00e-01 	Time: 0.46
epoch 7450:	pdl:2.96e-01 	 Rec:1.91e-04 	 Color:9.95e-02 	Time: 0.44
epoch 7500:	pdl:2.52e-01 	 Rec:1.92e-04 	 Color:9.03e-02 	Time: 0.48
epoch 7550:	pdl:2.68e-01 	 Rec:2.04e-04 	 Color:1.09e-01 	Time: 0.46
epoch 7600:	pdl:2.64e-01 	 Rec:1.98e-04 	 Color:9.07e-02 	Time: 0.43
epoch 7650:	pdl:3.19e-01 	 Rec:1.87e-04 	 Color:9.40e-02 	Time: 0.48
epoch 7700:	pdl:2.73e-01 	 Rec:1.93e-04 	 Color:1.04e-01 	Time: 0.44
epoch 7750:	pdl:2.51e-01 	 Rec:1.93e-04 	 Color:8.14e-02 	Time: 0.48
epoch 7800:	pdl:2.74e-01 	 Rec:1.95e-04 	 Color:8.75e-02 	Time: 0.47
epoch 7850:	pdl:2.68e-01 	 Rec:1.88e-04 	 Color:9.57e-02 	Time: 0.47
epoch 7900:	pdl:2.62e-01 	 Rec:2.00e-04 	 Color:8.55e-02 	Time: 0.46
epoch 7950:	pdl:2.64e-01 	 Rec:1.90e-04 	 Color:9.15e-02 	Time: 0.49
