epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:1.10e-04 	Time: 0.01
epoch 1300:	gram:6.36e-03 	 Rec:1.52e-03 	 Color:8.34e-05 	Time: 0.47
epoch 1350:	gram:6.41e-03 	 Rec:9.80e-04 	 Color:6.20e-05 	Time: 0.46
epoch 1400:	gram:5.55e-03 	 Rec:9.94e-04 	 Color:3.31e-05 	Time: 0.44
epoch 1450:	gram:5.89e-03 	 Rec:9.05e-04 	 Color:3.45e-05 	Time: 0.44
epoch 1500:	gram:7.13e-03 	 Rec:1.12e-03 	 Color:2.98e-05 	Time: 0.41
epoch 1550:	gram:6.66e-03 	 Rec:1.72e-03 	 Color:4.60e-05 	Time: 0.45
epoch 1600:	gram:5.90e-03 	 Rec:6.89e-04 	 Color:4.21e-05 	Time: 0.42
epoch 1650:	gram:6.61e-03 	 Rec:1.94e-03 	 Color:4.48e-05 	Time: 0.44
epoch 1700:	gram:5.39e-03 	 Rec:9.39e-04 	 Color:4.52e-05 	Time: 0.46
epoch 1750:	gram:8.10e-03 	 Rec:1.37e-03 	 Color:3.08e-05 	Time: 0.45
epoch 1800:	gram:5.49e-03 	 Rec:9.51e-04 	 Color:4.81e-05 	Time: 0.44
epoch 1850:	gram:8.61e-03 	 Rec:8.88e-04 	 Color:4.47e-05 	Time: 0.45
epoch 1900:	gram:6.97e-03 	 Rec:1.16e-03 	 Color:4.37e-05 	Time: 0.43
epoch 1950:	gram:7.02e-03 	 Rec:8.85e-04 	 Color:3.31e-05 	Time: 0.44
epoch 2000:	gram:6.05e-03 	 Rec:8.24e-04 	 Color:3.03e-05 	Time: 0.44
epoch 2050:	gram:7.36e-03 	 Rec:1.06e-03 	 Color:2.49e-05 	Time: 0.46
epoch 2100:	gram:5.81e-03 	 Rec:1.24e-03 	 Color:5.70e-05 	Time: 0.44
epoch 2150:	gram:5.89e-03 	 Rec:1.13e-03 	 Color:3.16e-05 	Time: 0.47
epoch 2200:	gram:7.37e-03 	 Rec:6.30e-04 	 Color:2.63e-05 	Time: 0.45
epoch 2250:	gram:6.43e-03 	 Rec:9.28e-04 	 Color:2.69e-05 	Time: 0.44
epoch 2300:	gram:7.20e-03 	 Rec:8.31e-04 	 Color:5.27e-05 	Time: 0.39
epoch 2350:	gram:5.40e-03 	 Rec:1.03e-03 	 Color:5.73e-05 	Time: 0.45
epoch 2400:	gram:7.93e-03 	 Rec:1.13e-03 	 Color:6.01e-05 	Time: 0.47
epoch 2450:	gram:6.65e-03 	 Rec:9.55e-04 	 Color:3.32e-05 	Time: 0.47
epoch 2500:	gram:6.55e-03 	 Rec:6.47e-04 	 Color:2.77e-05 	Time: 0.42
epoch 2550:	gram:6.10e-03 	 Rec:7.44e-04 	 Color:4.19e-05 	Time: 0.43
epoch 2600:	gram:6.32e-03 	 Rec:5.99e-04 	 Color:3.24e-05 	Time: 0.43
epoch 2650:	gram:6.00e-03 	 Rec:5.57e-04 	 Color:5.23e-05 	Time: 0.46
epoch 2700:	gram:5.36e-03 	 Rec:5.78e-04 	 Color:4.04e-05 	Time: 0.45
epoch 2750:	gram:7.78e-03 	 Rec:8.76e-04 	 Color:2.62e-05 	Time: 0.42
epoch 2800:	gram:5.73e-03 	 Rec:7.99e-04 	 Color:4.95e-05 	Time: 0.45
epoch 2850:	gram:6.13e-03 	 Rec:8.31e-04 	 Color:4.19e-05 	Time: 0.47
epoch 2900:	gram:6.29e-03 	 Rec:8.35e-04 	 Color:3.07e-05 	Time: 0.47
epoch 2950:	gram:6.67e-03 	 Rec:6.51e-04 	 Color:3.02e-05 	Time: 0.41
epoch 3000:	gram:6.03e-03 	 Rec:8.03e-04 	 Color:3.35e-05 	Time: 0.36
epoch 3050:	gram:5.90e-03 	 Rec:6.71e-04 	 Color:8.71e-05 	Time: 0.46
epoch 3100:	gram:6.82e-03 	 Rec:6.69e-04 	 Color:3.95e-05 	Time: 0.47
epoch 3150:	gram:6.74e-03 	 Rec:7.78e-04 	 Color:6.37e-05 	Time: 0.46
epoch 3200:	gram:5.38e-03 	 Rec:6.75e-04 	 Color:4.13e-05 	Time: 0.40
epoch 3250:	gram:6.44e-03 	 Rec:6.61e-04 	 Color:3.09e-05 	Time: 0.39
epoch 3300:	gram:5.91e-03 	 Rec:5.78e-04 	 Color:2.18e-05 	Time: 0.48
epoch 3350:	gram:5.59e-03 	 Rec:9.08e-04 	 Color:3.05e-05 	Time: 0.49
epoch 3400:	gram:6.58e-03 	 Rec:5.74e-04 	 Color:2.58e-05 	Time: 0.43
epoch 3450:	gram:7.07e-03 	 Rec:6.89e-04 	 Color:2.88e-05 	Time: 0.48
epoch 3500:	gram:5.74e-03 	 Rec:1.37e-03 	 Color:5.04e-05 	Time: 0.45
epoch 3550:	gram:4.83e-03 	 Rec:6.98e-04 	 Color:3.52e-05 	Time: 0.49
epoch 3600:	gram:6.95e-03 	 Rec:6.61e-04 	 Color:4.13e-05 	Time: 0.44
epoch 3650:	gram:6.63e-03 	 Rec:6.70e-04 	 Color:3.07e-05 	Time: 0.41
epoch 3700:	gram:5.73e-03 	 Rec:5.22e-04 	 Color:4.28e-05 	Time: 0.47
epoch 3750:	gram:5.47e-03 	 Rec:5.53e-04 	 Color:4.55e-05 	Time: 0.46
epoch 3800:	gram:6.55e-03 	 Rec:6.87e-04 	 Color:2.82e-05 	Time: 0.44
epoch 3850:	gram:5.25e-03 	 Rec:6.85e-04 	 Color:1.78e-05 	Time: 0.46
epoch 3900:	gram:5.92e-03 	 Rec:8.16e-04 	 Color:4.73e-05 	Time: 0.46
epoch 3950:	gram:6.86e-03 	 Rec:5.31e-04 	 Color:2.84e-05 	Time: 0.44
epoch 4000:	gram:5.51e-03 	 Rec:7.21e-04 	 Color:3.19e-05 	Time: 0.48
epoch 4050:	gram:6.97e-03 	 Rec:8.91e-04 	 Color:1.85e-05 	Time: 0.47
epoch 4100:	gram:5.60e-03 	 Rec:1.11e-03 	 Color:1.69e-05 	Time: 0.46
epoch 4150:	gram:6.08e-03 	 Rec:8.39e-04 	 Color:3.49e-05 	Time: 0.46
epoch 4200:	gram:5.03e-03 	 Rec:5.79e-04 	 Color:4.32e-05 	Time: 0.47
epoch 4250:	gram:5.49e-03 	 Rec:6.73e-04 	 Color:3.69e-05 	Time: 0.44
epoch 4300:	gram:5.30e-03 	 Rec:6.88e-04 	 Color:4.34e-05 	Time: 0.41
epoch 4350:	gram:5.46e-03 	 Rec:9.42e-04 	 Color:3.48e-05 	Time: 0.46
epoch 4400:	gram:5.81e-03 	 Rec:8.32e-04 	 Color:3.23e-05 	Time: 0.46
epoch 4450:	gram:4.83e-03 	 Rec:7.19e-04 	 Color:2.94e-05 	Time: 0.49
epoch 4500:	gram:5.23e-03 	 Rec:5.72e-04 	 Color:3.61e-05 	Time: 0.43
epoch 4550:	gram:6.17e-03 	 Rec:5.86e-04 	 Color:3.81e-05 	Time: 0.43
epoch 4600:	gram:5.24e-03 	 Rec:6.67e-04 	 Color:3.48e-05 	Time: 0.47
epoch 4650:	gram:5.47e-03 	 Rec:6.32e-04 	 Color:1.47e-05 	Time: 0.45
epoch 4700:	gram:5.31e-03 	 Rec:6.85e-04 	 Color:3.49e-05 	Time: 0.46
epoch 4750:	gram:4.72e-03 	 Rec:5.89e-04 	 Color:3.40e-05 	Time: 0.40
epoch 4800:	gram:5.22e-03 	 Rec:7.55e-04 	 Color:4.56e-05 	Time: 0.48
epoch 4850:	gram:6.72e-03 	 Rec:7.47e-04 	 Color:2.83e-05 	Time: 0.47
epoch 4900:	gram:5.67e-03 	 Rec:4.58e-04 	 Color:3.80e-05 	Time: 0.47
epoch 4950:	gram:5.51e-03 	 Rec:7.15e-04 	 Color:4.30e-05 	Time: 0.41
epoch 5000:	gram:5.67e-03 	 Rec:3.90e-04 	 Color:5.73e-05 	Time: 0.44
epoch 5050:	gram:5.24e-03 	 Rec:6.07e-04 	 Color:3.24e-05 	Time: 0.49
epoch 5100:	gram:7.33e-03 	 Rec:5.10e-04 	 Color:2.64e-05 	Time: 0.49
epoch 5150:	gram:5.95e-03 	 Rec:1.14e-03 	 Color:4.22e-05 	Time: 0.45
epoch 5200:	gram:5.63e-03 	 Rec:4.95e-04 	 Color:3.54e-05 	Time: 0.38
epoch 5250:	gram:5.74e-03 	 Rec:6.36e-04 	 Color:2.89e-05 	Time: 0.47
epoch 5300:	gram:5.02e-03 	 Rec:6.47e-04 	 Color:3.24e-05 	Time: 0.45
epoch 5350:	gram:7.59e-03 	 Rec:9.68e-04 	 Color:5.05e-05 	Time: 0.49
epoch 5400:	gram:5.39e-03 	 Rec:5.46e-04 	 Color:1.62e-05 	Time: 0.48
epoch 5450:	gram:5.65e-03 	 Rec:4.63e-04 	 Color:1.86e-05 	Time: 0.49
epoch 5500:	gram:6.48e-03 	 Rec:5.46e-04 	 Color:3.92e-05 	Time: 0.48
epoch 5550:	gram:5.78e-03 	 Rec:8.45e-04 	 Color:2.40e-05 	Time: 0.49
epoch 5600:	gram:4.98e-03 	 Rec:3.70e-04 	 Color:4.44e-05 	Time: 0.40
epoch 5650:	gram:4.73e-03 	 Rec:4.60e-04 	 Color:2.73e-05 	Time: 0.42
epoch 5700:	gram:5.24e-03 	 Rec:4.82e-04 	 Color:3.18e-05 	Time: 0.46
epoch 5750:	gram:6.46e-03 	 Rec:7.41e-04 	 Color:4.90e-05 	Time: 0.47
epoch 5800:	gram:4.83e-03 	 Rec:6.64e-04 	 Color:4.02e-05 	Time: 0.47
epoch 5850:	gram:6.37e-03 	 Rec:4.65e-04 	 Color:2.83e-05 	Time: 0.45
epoch 5900:	gram:4.91e-03 	 Rec:5.04e-04 	 Color:3.65e-05 	Time: 0.49
epoch 5950:	gram:5.22e-03 	 Rec:5.80e-04 	 Color:4.34e-05 	Time: 0.49
epoch 6000:	gram:5.83e-03 	 Rec:7.77e-04 	 Color:4.91e-05 	Time: 0.48
epoch 6050:	gram:5.07e-03 	 Rec:4.39e-04 	 Color:3.40e-05 	Time: 0.46
epoch 6100:	gram:6.39e-03 	 Rec:6.32e-04 	 Color:5.01e-05 	Time: 0.47
epoch 6150:	gram:6.30e-03 	 Rec:7.38e-04 	 Color:1.99e-05 	Time: 0.45
epoch 6200:	gram:5.15e-03 	 Rec:6.20e-04 	 Color:5.32e-05 	Time: 0.45
epoch 6250:	gram:5.21e-03 	 Rec:5.43e-04 	 Color:4.22e-05 	Time: 0.45
epoch 6300:	gram:5.24e-03 	 Rec:5.26e-04 	 Color:2.61e-05 	Time: 0.46
epoch 6350:	gram:5.92e-03 	 Rec:4.68e-04 	 Color:3.08e-05 	Time: 0.46
epoch 6400:	gram:5.08e-03 	 Rec:7.72e-04 	 Color:5.62e-05 	Time: 0.48
epoch 6450:	gram:4.52e-03 	 Rec:1.31e-04 	 Color:2.19e-05 	Time: 0.48
epoch 6500:	gram:4.75e-03 	 Rec:1.07e-04 	 Color:3.56e-05 	Time: 0.47
epoch 6550:	gram:5.78e-03 	 Rec:1.04e-04 	 Color:2.18e-05 	Time: 0.49
epoch 6600:	gram:5.51e-03 	 Rec:9.41e-05 	 Color:2.65e-05 	Time: 0.41
epoch 6650:	gram:4.76e-03 	 Rec:8.84e-05 	 Color:3.47e-05 	Time: 0.48
epoch 6700:	gram:5.53e-03 	 Rec:8.88e-05 	 Color:2.95e-05 	Time: 0.47
epoch 6750:	gram:5.16e-03 	 Rec:8.82e-05 	 Color:3.90e-05 	Time: 0.45
epoch 6800:	gram:4.96e-03 	 Rec:9.04e-05 	 Color:3.77e-05 	Time: 0.47
epoch 6850:	gram:4.33e-03 	 Rec:7.10e-05 	 Color:4.86e-05 	Time: 0.46
epoch 6900:	gram:4.89e-03 	 Rec:7.89e-05 	 Color:2.46e-05 	Time: 0.49
epoch 6950:	gram:4.94e-03 	 Rec:8.20e-05 	 Color:2.60e-05 	Time: 0.48
epoch 7000:	gram:5.35e-03 	 Rec:7.93e-05 	 Color:3.00e-05 	Time: 0.45
epoch 7050:	gram:4.99e-03 	 Rec:7.72e-05 	 Color:4.21e-05 	Time: 0.49
epoch 7100:	gram:5.28e-03 	 Rec:6.38e-05 	 Color:3.11e-05 	Time: 0.45
epoch 7150:	gram:6.53e-03 	 Rec:7.38e-05 	 Color:3.35e-05 	Time: 0.47
epoch 7200:	gram:6.72e-03 	 Rec:7.77e-05 	 Color:2.77e-05 	Time: 0.48
epoch 7250:	gram:6.19e-03 	 Rec:6.54e-05 	 Color:3.45e-05 	Time: 0.44
epoch 7300:	gram:5.52e-03 	 Rec:6.18e-05 	 Color:4.06e-05 	Time: 0.48
epoch 7350:	gram:5.43e-03 	 Rec:7.14e-05 	 Color:3.54e-05 	Time: 0.46
epoch 7400:	gram:4.93e-03 	 Rec:7.44e-05 	 Color:3.08e-05 	Time: 0.46
epoch 7450:	gram:5.51e-03 	 Rec:8.32e-05 	 Color:3.41e-05 	Time: 0.46
epoch 7500:	gram:5.48e-03 	 Rec:7.18e-05 	 Color:3.54e-05 	Time: 0.47
epoch 7550:	gram:4.60e-03 	 Rec:7.87e-05 	 Color:3.96e-05 	Time: 0.48
epoch 7600:	gram:5.90e-03 	 Rec:6.36e-05 	 Color:4.13e-05 	Time: 0.48
epoch 7650:	gram:5.04e-03 	 Rec:7.43e-05 	 Color:4.79e-05 	Time: 0.48
epoch 7700:	gram:7.15e-03 	 Rec:6.42e-05 	 Color:6.80e-05 	Time: 0.48
epoch 7750:	gram:5.65e-03 	 Rec:6.56e-05 	 Color:3.82e-05 	Time: 0.47
epoch 7800:	gram:5.44e-03 	 Rec:8.84e-05 	 Color:3.33e-05 	Time: 0.45
epoch 7850:	gram:5.32e-03 	 Rec:8.11e-05 	 Color:4.54e-05 	Time: 0.44
epoch 7900:	gram:5.24e-03 	 Rec:8.07e-05 	 Color:3.27e-05 	Time: 0.45
epoch 7950:	gram:5.09e-03 	 Rec:7.46e-05 	 Color:2.54e-05 	Time: 0.47
