epoch 0:	pdl:8.45e-01 	 Rec:1.55e-01 	 Color:0.00e+00 	Time: 0.04
epoch 2450:	pdl:7.59e-02 	 Rec:6.56e-03 	 Color:0.00e+00 	Time: 4.14
epoch 2500:	pdl:6.29e-02 	 Rec:6.75e-03 	 Color:0.00e+00 	Time: 4.15
epoch 2550:	pdl:6.99e-02 	 Rec:6.39e-03 	 Color:0.00e+00 	Time: 4.14
epoch 2600:	pdl:6.73e-02 	 Rec:6.39e-03 	 Color:0.00e+00 	Time: 4.16
epoch 2650:	pdl:1.02e-01 	 Rec:6.62e-03 	 Color:0.00e+00 	Time: 4.15
epoch 2700:	pdl:5.96e-02 	 Rec:6.47e-03 	 Color:0.00e+00 	Time: 4.14
epoch 2750:	pdl:6.69e-02 	 Rec:6.34e-03 	 Color:0.00e+00 	Time: 4.14
epoch 2800:	pdl:6.94e-02 	 Rec:6.63e-03 	 Color:0.00e+00 	Time: 4.14
epoch 2850:	pdl:6.88e-02 	 Rec:6.26e-03 	 Color:0.00e+00 	Time: 4.14
epoch 2900:	pdl:8.03e-02 	 Rec:6.52e-03 	 Color:0.00e+00 	Time: 4.15
epoch 2950:	pdl:8.20e-02 	 Rec:6.61e-03 	 Color:0.00e+00 	Time: 4.13
epoch 3000:	pdl:9.04e-02 	 Rec:6.47e-03 	 Color:0.00e+00 	Time: 4.14
epoch 3050:	pdl:8.15e-02 	 Rec:6.22e-03 	 Color:0.00e+00 	Time: 4.17
epoch 3100:	pdl:6.64e-02 	 Rec:6.41e-03 	 Color:0.00e+00 	Time: 4.14
epoch 3150:	pdl:7.38e-02 	 Rec:6.29e-03 	 Color:0.00e+00 	Time: 4.14
epoch 3200:	pdl:5.52e-02 	 Rec:6.27e-03 	 Color:0.00e+00 	Time: 4.12
epoch 3250:	pdl:6.26e-02 	 Rec:6.09e-03 	 Color:0.00e+00 	Time: 4.14
epoch 3300:	pdl:7.40e-02 	 Rec:6.29e-03 	 Color:0.00e+00 	Time: 4.13
epoch 3350:	pdl:8.34e-02 	 Rec:6.33e-03 	 Color:0.00e+00 	Time: 4.13
epoch 3400:	pdl:7.11e-02 	 Rec:6.44e-03 	 Color:0.00e+00 	Time: 4.15
epoch 3450:	pdl:7.58e-02 	 Rec:6.11e-03 	 Color:0.00e+00 	Time: 4.12
epoch 3500:	pdl:7.88e-02 	 Rec:5.98e-03 	 Color:0.00e+00 	Time: 4.14
epoch 3550:	pdl:8.34e-02 	 Rec:6.14e-03 	 Color:0.00e+00 	Time: 4.13
epoch 3600:	pdl:8.27e-02 	 Rec:6.12e-03 	 Color:0.00e+00 	Time: 4.13
epoch 3650:	pdl:5.84e-02 	 Rec:6.35e-03 	 Color:0.00e+00 	Time: 4.12
epoch 3700:	pdl:7.09e-02 	 Rec:6.13e-03 	 Color:0.00e+00 	Time: 4.13
epoch 3750:	pdl:6.59e-02 	 Rec:6.12e-03 	 Color:0.00e+00 	Time: 4.12
epoch 3800:	pdl:6.23e-02 	 Rec:6.12e-03 	 Color:0.00e+00 	Time: 4.14
epoch 3850:	pdl:7.11e-02 	 Rec:6.12e-03 	 Color:0.00e+00 	Time: 4.14
epoch 3900:	pdl:6.33e-02 	 Rec:5.98e-03 	 Color:0.00e+00 	Time: 4.13
epoch 3950:	pdl:6.17e-02 	 Rec:5.92e-03 	 Color:0.00e+00 	Time: 4.14
epoch 4000:	pdl:1.04e-01 	 Rec:6.12e-03 	 Color:0.00e+00 	Time: 4.13
epoch 4050:	pdl:6.89e-02 	 Rec:5.96e-03 	 Color:0.00e+00 	Time: 4.16
epoch 4100:	pdl:6.17e-02 	 Rec:5.81e-03 	 Color:0.00e+00 	Time: 4.12
epoch 4150:	pdl:6.27e-02 	 Rec:5.97e-03 	 Color:0.00e+00 	Time: 4.12
epoch 4200:	pdl:7.49e-02 	 Rec:6.03e-03 	 Color:0.00e+00 	Time: 4.12
epoch 4250:	pdl:7.28e-02 	 Rec:5.87e-03 	 Color:0.00e+00 	Time: 4.13
epoch 4300:	pdl:8.76e-02 	 Rec:5.89e-03 	 Color:0.00e+00 	Time: 4.12
epoch 4350:	pdl:6.92e-02 	 Rec:5.91e-03 	 Color:0.00e+00 	Time: 4.12
epoch 4400:	pdl:6.38e-02 	 Rec:5.76e-03 	 Color:0.00e+00 	Time: 4.12
epoch 4450:	pdl:6.54e-02 	 Rec:5.63e-03 	 Color:0.00e+00 	Time: 4.12
epoch 4500:	pdl:6.76e-02 	 Rec:5.70e-03 	 Color:0.00e+00 	Time: 4.13
epoch 4550:	pdl:7.19e-02 	 Rec:5.71e-03 	 Color:0.00e+00 	Time: 4.11
epoch 4600:	pdl:6.52e-02 	 Rec:5.55e-03 	 Color:0.00e+00 	Time: 4.11
epoch 4650:	pdl:6.89e-02 	 Rec:5.85e-03 	 Color:0.00e+00 	Time: 4.12
epoch 4700:	pdl:7.60e-02 	 Rec:5.61e-03 	 Color:0.00e+00 	Time: 4.12
epoch 4750:	pdl:8.74e-02 	 Rec:5.73e-03 	 Color:0.00e+00 	Time: 4.12
epoch 4800:	pdl:7.08e-02 	 Rec:5.74e-03 	 Color:0.00e+00 	Time: 4.12
epoch 4850:	pdl:7.91e-02 	 Rec:5.50e-03 	 Color:0.00e+00 	Time: 4.12
epoch 4900:	pdl:5.74e-02 	 Rec:5.42e-03 	 Color:0.00e+00 	Time: 4.12
epoch 4950:	pdl:7.39e-02 	 Rec:5.41e-03 	 Color:0.00e+00 	Time: 4.12
epoch 5000:	pdl:6.21e-02 	 Rec:5.58e-03 	 Color:0.00e+00 	Time: 4.12
epoch 5050:	pdl:5.68e-02 	 Rec:5.42e-03 	 Color:0.00e+00 	Time: 4.15
epoch 5100:	pdl:7.65e-02 	 Rec:5.43e-03 	 Color:0.00e+00 	Time: 4.12
epoch 5150:	pdl:7.86e-02 	 Rec:5.55e-03 	 Color:0.00e+00 	Time: 4.12
epoch 5200:	pdl:6.50e-02 	 Rec:5.55e-03 	 Color:0.00e+00 	Time: 4.12
epoch 5250:	pdl:8.56e-02 	 Rec:5.31e-03 	 Color:0.00e+00 	Time: 4.12
epoch 5300:	pdl:6.50e-02 	 Rec:5.46e-03 	 Color:0.00e+00 	Time: 4.12
epoch 5350:	pdl:5.90e-02 	 Rec:5.26e-03 	 Color:0.00e+00 	Time: 4.11
epoch 5400:	pdl:7.06e-02 	 Rec:5.30e-03 	 Color:0.00e+00 	Time: 4.12
epoch 5450:	pdl:7.98e-02 	 Rec:5.23e-03 	 Color:0.00e+00 	Time: 4.12
epoch 5500:	pdl:6.00e-02 	 Rec:5.26e-03 	 Color:0.00e+00 	Time: 4.12
epoch 5550:	pdl:8.23e-02 	 Rec:5.52e-03 	 Color:0.00e+00 	Time: 4.12
epoch 5600:	pdl:6.12e-02 	 Rec:5.22e-03 	 Color:0.00e+00 	Time: 4.12
epoch 5650:	pdl:7.53e-02 	 Rec:5.15e-03 	 Color:0.00e+00 	Time: 4.12
epoch 5700:	pdl:6.90e-02 	 Rec:5.18e-03 	 Color:0.00e+00 	Time: 4.12
epoch 5750:	pdl:6.83e-02 	 Rec:5.15e-03 	 Color:0.00e+00 	Time: 4.11
epoch 5800:	pdl:1.03e-01 	 Rec:5.23e-03 	 Color:0.00e+00 	Time: 4.12
epoch 5850:	pdl:9.34e-02 	 Rec:5.34e-03 	 Color:0.00e+00 	Time: 4.14
epoch 5900:	pdl:6.01e-02 	 Rec:5.09e-03 	 Color:0.00e+00 	Time: 4.13
epoch 5950:	pdl:8.30e-02 	 Rec:5.02e-03 	 Color:0.00e+00 	Time: 4.14
epoch 6000:	pdl:5.73e-02 	 Rec:5.13e-03 	 Color:0.00e+00 	Time: 4.13
epoch 6050:	pdl:9.14e-02 	 Rec:5.19e-03 	 Color:0.00e+00 	Time: 4.17
epoch 6100:	pdl:6.54e-02 	 Rec:5.08e-03 	 Color:0.00e+00 	Time: 4.13
epoch 6150:	pdl:6.64e-02 	 Rec:5.01e-03 	 Color:0.00e+00 	Time: 4.12
epoch 6200:	pdl:7.74e-02 	 Rec:5.17e-03 	 Color:0.00e+00 	Time: 4.13
epoch 6250:	pdl:8.89e-02 	 Rec:5.12e-03 	 Color:0.00e+00 	Time: 4.13
epoch 6300:	pdl:8.36e-02 	 Rec:4.88e-03 	 Color:0.00e+00 	Time: 4.13
epoch 6350:	pdl:6.63e-02 	 Rec:5.12e-03 	 Color:0.00e+00 	Time: 4.12
epoch 6400:	pdl:6.99e-02 	 Rec:4.97e-03 	 Color:0.00e+00 	Time: 4.12
epoch 6450:	pdl:5.72e-02 	 Rec:4.65e-03 	 Color:0.00e+00 	Time: 4.12
epoch 6500:	pdl:5.75e-02 	 Rec:4.67e-03 	 Color:0.00e+00 	Time: 4.12
epoch 6550:	pdl:5.31e-02 	 Rec:4.61e-03 	 Color:0.00e+00 	Time: 4.11
epoch 6600:	pdl:7.80e-02 	 Rec:4.61e-03 	 Color:0.00e+00 	Time: 4.13
epoch 6650:	pdl:7.71e-02 	 Rec:4.62e-03 	 Color:0.00e+00 	Time: 4.11
epoch 6700:	pdl:5.64e-02 	 Rec:4.60e-03 	 Color:0.00e+00 	Time: 4.13
epoch 6750:	pdl:5.98e-02 	 Rec:4.59e-03 	 Color:0.00e+00 	Time: 4.13
epoch 6800:	pdl:6.03e-02 	 Rec:4.61e-03 	 Color:0.00e+00 	Time: 4.12
epoch 6850:	pdl:6.56e-02 	 Rec:4.60e-03 	 Color:0.00e+00 	Time: 4.12
epoch 6900:	pdl:5.71e-02 	 Rec:4.61e-03 	 Color:0.00e+00 	Time: 4.11
epoch 6950:	pdl:5.16e-02 	 Rec:4.58e-03 	 Color:0.00e+00 	Time: 4.09
epoch 7000:	pdl:6.95e-02 	 Rec:4.58e-03 	 Color:0.00e+00 	Time: 4.11
epoch 7050:	pdl:7.26e-02 	 Rec:4.58e-03 	 Color:0.00e+00 	Time: 4.15
epoch 7100:	pdl:5.17e-02 	 Rec:4.57e-03 	 Color:0.00e+00 	Time: 4.11
epoch 7150:	pdl:5.11e-02 	 Rec:4.58e-03 	 Color:0.00e+00 	Time: 4.11
epoch 7200:	pdl:5.32e-02 	 Rec:4.59e-03 	 Color:0.00e+00 	Time: 4.10
epoch 7250:	pdl:5.65e-02 	 Rec:4.57e-03 	 Color:0.00e+00 	Time: 4.11
epoch 7300:	pdl:5.67e-02 	 Rec:4.54e-03 	 Color:0.00e+00 	Time: 4.12
epoch 7350:	pdl:5.60e-02 	 Rec:4.54e-03 	 Color:0.00e+00 	Time: 4.11
epoch 7400:	pdl:6.61e-02 	 Rec:4.53e-03 	 Color:0.00e+00 	Time: 4.11
epoch 7450:	pdl:5.29e-02 	 Rec:4.53e-03 	 Color:0.00e+00 	Time: 4.13
epoch 7500:	pdl:6.77e-02 	 Rec:4.53e-03 	 Color:0.00e+00 	Time: 4.15
epoch 7550:	pdl:5.71e-02 	 Rec:4.52e-03 	 Color:0.00e+00 	Time: 4.11
epoch 7600:	pdl:5.46e-02 	 Rec:4.52e-03 	 Color:0.00e+00 	Time: 4.12
epoch 7650:	pdl:6.37e-02 	 Rec:4.50e-03 	 Color:0.00e+00 	Time: 4.13
epoch 7700:	pdl:5.74e-02 	 Rec:4.52e-03 	 Color:0.00e+00 	Time: 4.12
epoch 7750:	pdl:6.07e-02 	 Rec:4.52e-03 	 Color:0.00e+00 	Time: 4.12
epoch 7800:	pdl:4.90e-02 	 Rec:4.50e-03 	 Color:0.00e+00 	Time: 4.13
epoch 7850:	pdl:7.12e-02 	 Rec:4.54e-03 	 Color:0.00e+00 	Time: 4.12
epoch 7900:	pdl:6.58e-02 	 Rec:4.50e-03 	 Color:0.00e+00 	Time: 4.13
epoch 7950:	pdl:5.63e-02 	 Rec:4.49e-03 	 Color:0.00e+00 	Time: 4.14
