epoch 0:	pdl:1.68e+00 	 Rec:2.47e-01 	 Color:2.96e-01 	Time: 0.01
epoch 2350:	pdl:6.57e-01 	 Rec:3.91e-04 	 Color:2.02e-01 	Time: 0.51
epoch 2400:	pdl:6.31e-01 	 Rec:2.04e-05 	 Color:1.98e-01 	Time: 0.50
epoch 2450:	pdl:6.40e-01 	 Rec:4.74e-06 	 Color:2.30e-01 	Time: 0.50
epoch 2500:	pdl:6.68e-01 	 Rec:1.13e-05 	 Color:2.20e-01 	Time: 0.49
epoch 2550:	pdl:6.44e-01 	 Rec:4.43e-04 	 Color:1.98e-01 	Time: 0.49
epoch 2600:	pdl:6.54e-01 	 Rec:1.02e-05 	 Color:1.93e-01 	Time: 0.49
epoch 2650:	pdl:6.47e-01 	 Rec:2.39e-05 	 Color:1.77e-01 	Time: 0.49
epoch 2700:	pdl:6.40e-01 	 Rec:6.10e-06 	 Color:2.10e-01 	Time: 0.50
epoch 2750:	pdl:6.16e-01 	 Rec:4.78e-05 	 Color:1.97e-01 	Time: 0.45
epoch 2800:	pdl:6.72e-01 	 Rec:6.13e-05 	 Color:2.22e-01 	Time: 0.49
epoch 2850:	pdl:6.08e-01 	 Rec:6.26e-06 	 Color:1.82e-01 	Time: 0.50
epoch 2900:	pdl:6.88e-01 	 Rec:1.11e-05 	 Color:2.24e-01 	Time: 0.50
epoch 2950:	pdl:6.44e-01 	 Rec:2.23e-06 	 Color:2.08e-01 	Time: 0.49
epoch 3000:	pdl:6.55e-01 	 Rec:1.59e-06 	 Color:1.99e-01 	Time: 0.49
epoch 3050:	pdl:6.49e-01 	 Rec:1.58e-06 	 Color:2.26e-01 	Time: 0.51
epoch 3100:	pdl:6.80e-01 	 Rec:3.62e-05 	 Color:2.22e-01 	Time: 0.49
epoch 3150:	pdl:6.64e-01 	 Rec:5.84e-06 	 Color:2.38e-01 	Time: 0.49
epoch 3200:	pdl:6.87e-01 	 Rec:4.34e-05 	 Color:2.16e-01 	Time: 0.50
epoch 3250:	pdl:6.69e-01 	 Rec:1.48e-04 	 Color:2.69e-01 	Time: 0.50
epoch 3300:	pdl:6.69e-01 	 Rec:2.39e-05 	 Color:2.22e-01 	Time: 0.52
epoch 3350:	pdl:6.34e-01 	 Rec:1.95e-05 	 Color:1.68e-01 	Time: 0.52
epoch 3400:	pdl:6.31e-01 	 Rec:6.31e-06 	 Color:1.95e-01 	Time: 0.51
epoch 3450:	pdl:6.79e-01 	 Rec:4.86e-04 	 Color:2.10e-01 	Time: 0.50
epoch 3500:	pdl:6.28e-01 	 Rec:5.97e-06 	 Color:2.06e-01 	Time: 0.50
epoch 3550:	pdl:6.93e-01 	 Rec:2.29e-05 	 Color:2.12e-01 	Time: 0.51
epoch 3600:	pdl:6.25e-01 	 Rec:4.46e-05 	 Color:1.97e-01 	Time: 0.53
epoch 3650:	pdl:6.62e-01 	 Rec:1.33e-04 	 Color:2.40e-01 	Time: 0.54
epoch 3700:	pdl:6.25e-01 	 Rec:7.75e-06 	 Color:2.14e-01 	Time: 0.54
epoch 3750:	pdl:6.51e-01 	 Rec:8.90e-05 	 Color:2.17e-01 	Time: 0.59
epoch 3800:	pdl:6.32e-01 	 Rec:2.77e-04 	 Color:2.10e-01 	Time: 0.53
epoch 3850:	pdl:6.52e-01 	 Rec:3.48e-06 	 Color:2.35e-01 	Time: 0.53
epoch 3900:	pdl:6.41e-01 	 Rec:3.77e-05 	 Color:2.01e-01 	Time: 0.52
epoch 3950:	pdl:6.42e-01 	 Rec:4.06e-05 	 Color:2.11e-01 	Time: 0.52
epoch 4000:	pdl:6.39e-01 	 Rec:1.97e-04 	 Color:1.65e-01 	Time: 0.66
epoch 4050:	pdl:6.66e-01 	 Rec:1.30e-05 	 Color:1.93e-01 	Time: 0.53
epoch 4100:	pdl:5.99e-01 	 Rec:5.11e-05 	 Color:1.95e-01 	Time: 0.52
epoch 4150:	pdl:6.61e-01 	 Rec:1.19e-05 	 Color:2.14e-01 	Time: 0.52
epoch 4200:	pdl:6.53e-01 	 Rec:2.18e-05 	 Color:2.15e-01 	Time: 0.52
epoch 4250:	pdl:6.12e-01 	 Rec:5.33e-05 	 Color:2.00e-01 	Time: 0.52
epoch 4300:	pdl:6.56e-01 	 Rec:1.70e-05 	 Color:2.22e-01 	Time: 0.51
epoch 4350:	pdl:6.40e-01 	 Rec:3.44e-05 	 Color:2.15e-01 	Time: 0.51
epoch 4400:	pdl:6.13e-01 	 Rec:7.89e-05 	 Color:2.08e-01 	Time: 0.51
epoch 4450:	pdl:6.58e-01 	 Rec:3.79e-06 	 Color:1.95e-01 	Time: 0.51
epoch 4500:	pdl:6.20e-01 	 Rec:2.01e-06 	 Color:2.14e-01 	Time: 0.51
epoch 4550:	pdl:6.12e-01 	 Rec:1.19e-06 	 Color:2.22e-01 	Time: 0.51
epoch 4600:	pdl:6.56e-01 	 Rec:2.69e-05 	 Color:2.18e-01 	Time: 0.52
epoch 4650:	pdl:6.05e-01 	 Rec:1.38e-05 	 Color:1.61e-01 	Time: 0.52
epoch 4700:	pdl:6.36e-01 	 Rec:1.29e-05 	 Color:2.26e-01 	Time: 0.51
epoch 4750:	pdl:6.59e-01 	 Rec:1.31e-05 	 Color:2.05e-01 	Time: 0.51
epoch 4800:	pdl:6.02e-01 	 Rec:5.56e-06 	 Color:1.80e-01 	Time: 0.52
epoch 4850:	pdl:6.11e-01 	 Rec:6.04e-05 	 Color:1.85e-01 	Time: 0.52
epoch 4900:	pdl:6.59e-01 	 Rec:5.49e-06 	 Color:1.99e-01 	Time: 0.52
epoch 4950:	pdl:6.32e-01 	 Rec:2.14e-04 	 Color:2.07e-01 	Time: 0.51
epoch 5000:	pdl:6.29e-01 	 Rec:3.07e-05 	 Color:1.93e-01 	Time: 0.52
epoch 5050:	pdl:6.35e-01 	 Rec:1.52e-04 	 Color:1.96e-01 	Time: 0.52
epoch 5100:	pdl:6.37e-01 	 Rec:8.87e-04 	 Color:2.18e-01 	Time: 0.51
epoch 5150:	pdl:6.34e-01 	 Rec:8.21e-06 	 Color:2.03e-01 	Time: 0.51
epoch 5200:	pdl:6.55e-01 	 Rec:1.93e-05 	 Color:2.30e-01 	Time: 0.52
epoch 5250:	pdl:6.45e-01 	 Rec:4.20e-05 	 Color:2.06e-01 	Time: 0.52
epoch 5300:	pdl:6.52e-01 	 Rec:6.05e-05 	 Color:2.35e-01 	Time: 0.52
epoch 5350:	pdl:6.42e-01 	 Rec:9.33e-05 	 Color:1.86e-01 	Time: 0.52
epoch 5400:	pdl:6.10e-01 	 Rec:5.11e-05 	 Color:1.86e-01 	Time: 0.51
epoch 5450:	pdl:6.21e-01 	 Rec:1.69e-06 	 Color:1.78e-01 	Time: 0.52
epoch 5500:	pdl:6.15e-01 	 Rec:3.23e-06 	 Color:1.92e-01 	Time: 0.52
epoch 5550:	pdl:6.76e-01 	 Rec:1.18e-05 	 Color:2.05e-01 	Time: 0.52
epoch 5600:	pdl:6.30e-01 	 Rec:5.03e-05 	 Color:2.14e-01 	Time: 0.51
epoch 5650:	pdl:6.23e-01 	 Rec:5.59e-05 	 Color:1.66e-01 	Time: 0.51
epoch 5700:	pdl:6.06e-01 	 Rec:2.42e-06 	 Color:1.79e-01 	Time: 0.51
epoch 5750:	pdl:6.38e-01 	 Rec:3.73e-05 	 Color:2.20e-01 	Time: 0.52
epoch 5800:	pdl:6.17e-01 	 Rec:8.89e-05 	 Color:2.28e-01 	Time: 0.52
epoch 5850:	pdl:6.29e-01 	 Rec:2.38e-05 	 Color:2.25e-01 	Time: 0.52
epoch 5900:	pdl:6.20e-01 	 Rec:3.91e-05 	 Color:1.71e-01 	Time: 0.52
epoch 5950:	pdl:6.21e-01 	 Rec:9.98e-06 	 Color:1.92e-01 	Time: 0.52
epoch 6000:	pdl:6.02e-01 	 Rec:3.71e-06 	 Color:1.81e-01 	Time: 0.52
epoch 6050:	pdl:6.16e-01 	 Rec:4.66e-05 	 Color:2.02e-01 	Time: 0.53
epoch 6100:	pdl:6.07e-01 	 Rec:5.74e-06 	 Color:1.80e-01 	Time: 0.52
epoch 6150:	pdl:5.95e-01 	 Rec:1.38e-04 	 Color:2.11e-01 	Time: 0.52
epoch 6200:	pdl:6.29e-01 	 Rec:8.96e-05 	 Color:1.82e-01 	Time: 0.52
epoch 6250:	pdl:6.11e-01 	 Rec:7.89e-06 	 Color:2.14e-01 	Time: 0.51
epoch 6300:	pdl:6.12e-01 	 Rec:2.74e-05 	 Color:1.93e-01 	Time: 0.51
epoch 6350:	pdl:5.93e-01 	 Rec:4.28e-05 	 Color:2.09e-01 	Time: 0.52
epoch 6400:	pdl:6.04e-01 	 Rec:3.09e-05 	 Color:2.11e-01 	Time: 0.53
epoch 6450:	pdl:6.46e-01 	 Rec:2.92e-06 	 Color:1.93e-01 	Time: 0.53
epoch 6500:	pdl:6.43e-01 	 Rec:1.24e-06 	 Color:2.00e-01 	Time: 0.52
epoch 6550:	pdl:6.19e-01 	 Rec:7.17e-07 	 Color:1.94e-01 	Time: 0.52
epoch 6600:	pdl:6.57e-01 	 Rec:5.43e-07 	 Color:2.08e-01 	Time: 0.51
epoch 6650:	pdl:6.50e-01 	 Rec:5.05e-07 	 Color:2.22e-01 	Time: 0.52
epoch 6700:	pdl:6.40e-01 	 Rec:7.11e-07 	 Color:2.21e-01 	Time: 0.52
epoch 6750:	pdl:6.27e-01 	 Rec:4.86e-07 	 Color:1.84e-01 	Time: 0.52
epoch 6800:	pdl:6.21e-01 	 Rec:7.23e-07 	 Color:2.22e-01 	Time: 0.52
epoch 6850:	pdl:6.00e-01 	 Rec:3.13e-07 	 Color:1.92e-01 	Time: 0.52
epoch 6900:	pdl:5.88e-01 	 Rec:3.85e-07 	 Color:1.84e-01 	Time: 0.51
epoch 6950:	pdl:6.31e-01 	 Rec:3.91e-07 	 Color:1.85e-01 	Time: 0.52
epoch 7000:	pdl:6.22e-01 	 Rec:3.79e-07 	 Color:1.93e-01 	Time: 0.51
epoch 7050:	pdl:5.88e-01 	 Rec:3.82e-07 	 Color:1.90e-01 	Time: 0.52
epoch 7100:	pdl:5.90e-01 	 Rec:6.48e-07 	 Color:1.86e-01 	Time: 0.51
epoch 7150:	pdl:6.31e-01 	 Rec:4.20e-07 	 Color:1.96e-01 	Time: 0.51
epoch 7200:	pdl:6.34e-01 	 Rec:7.48e-07 	 Color:2.11e-01 	Time: 0.51
epoch 7250:	pdl:6.31e-01 	 Rec:5.15e-07 	 Color:2.16e-01 	Time: 0.52
epoch 7300:	pdl:6.06e-01 	 Rec:6.56e-07 	 Color:2.00e-01 	Time: 0.52
epoch 7350:	pdl:6.29e-01 	 Rec:5.82e-07 	 Color:1.87e-01 	Time: 0.52
epoch 7400:	pdl:6.24e-01 	 Rec:6.00e-07 	 Color:1.91e-01 	Time: 0.52
epoch 7450:	pdl:6.26e-01 	 Rec:6.51e-07 	 Color:2.13e-01 	Time: 0.52
epoch 7500:	pdl:6.31e-01 	 Rec:6.18e-07 	 Color:2.05e-01 	Time: 0.51
epoch 7550:	pdl:6.26e-01 	 Rec:6.29e-07 	 Color:2.01e-01 	Time: 0.51
epoch 7600:	pdl:6.01e-01 	 Rec:6.00e-07 	 Color:1.78e-01 	Time: 0.51
epoch 7650:	pdl:6.11e-01 	 Rec:9.62e-07 	 Color:2.09e-01 	Time: 0.51
epoch 7700:	pdl:5.80e-01 	 Rec:9.38e-07 	 Color:1.97e-01 	Time: 0.51
epoch 7750:	pdl:5.90e-01 	 Rec:1.02e-06 	 Color:1.77e-01 	Time: 0.52
epoch 7800:	pdl:6.18e-01 	 Rec:8.39e-07 	 Color:1.73e-01 	Time: 0.53
epoch 7850:	pdl:6.29e-01 	 Rec:8.69e-07 	 Color:1.98e-01 	Time: 0.51
epoch 7900:	pdl:6.17e-01 	 Rec:4.54e-06 	 Color:2.07e-01 	Time: 0.51
epoch 7950:	pdl:6.30e-01 	 Rec:1.23e-05 	 Color:2.11e-01 	Time: 0.51
