epoch 0:	pdl:1.61e+00 	 Rec:2.47e-01 	 Color:2.96e-01 	Time: 0.01
epoch 950:	pdl:6.40e-01 	 Rec:4.71e-06 	 Color:2.02e-01 	Time: 0.53
epoch 1000:	pdl:6.17e-01 	 Rec:8.00e-05 	 Color:2.10e-01 	Time: 0.52
epoch 1050:	pdl:5.91e-01 	 Rec:2.63e-05 	 Color:2.11e-01 	Time: 0.53
epoch 1100:	pdl:6.29e-01 	 Rec:1.11e-05 	 Color:2.13e-01 	Time: 0.52
epoch 1150:	pdl:6.10e-01 	 Rec:1.06e-04 	 Color:2.17e-01 	Time: 0.52
epoch 1200:	pdl:6.11e-01 	 Rec:7.58e-06 	 Color:1.87e-01 	Time: 0.52
epoch 1250:	pdl:6.17e-01 	 Rec:8.83e-06 	 Color:2.13e-01 	Time: 0.52
epoch 1300:	pdl:5.63e-01 	 Rec:2.18e-04 	 Color:2.16e-01 	Time: 0.52
epoch 1350:	pdl:6.17e-01 	 Rec:2.72e-05 	 Color:2.18e-01 	Time: 0.52
epoch 1400:	pdl:5.88e-01 	 Rec:1.17e-04 	 Color:2.05e-01 	Time: 0.53
epoch 1450:	pdl:5.93e-01 	 Rec:5.54e-06 	 Color:2.01e-01 	Time: 0.53
epoch 1500:	pdl:6.08e-01 	 Rec:6.02e-06 	 Color:2.10e-01 	Time: 0.53
epoch 1550:	pdl:5.69e-01 	 Rec:7.18e-06 	 Color:1.96e-01 	Time: 0.53
epoch 1600:	pdl:6.19e-01 	 Rec:4.01e-05 	 Color:2.28e-01 	Time: 0.52
epoch 1650:	pdl:5.90e-01 	 Rec:6.98e-05 	 Color:2.38e-01 	Time: 0.52
epoch 1700:	pdl:6.01e-01 	 Rec:2.48e-04 	 Color:2.35e-01 	Time: 0.52
epoch 1750:	pdl:5.68e-01 	 Rec:7.70e-06 	 Color:1.85e-01 	Time: 0.52
epoch 1800:	pdl:5.89e-01 	 Rec:1.48e-04 	 Color:2.15e-01 	Time: 0.53
epoch 1850:	pdl:6.23e-01 	 Rec:5.18e-06 	 Color:2.04e-01 	Time: 0.52
epoch 1900:	pdl:6.26e-01 	 Rec:2.14e-03 	 Color:2.11e-01 	Time: 0.52
epoch 1950:	pdl:5.94e-01 	 Rec:5.00e-06 	 Color:1.90e-01 	Time: 0.52
epoch 2000:	pdl:5.99e-01 	 Rec:8.75e-06 	 Color:2.08e-01 	Time: 0.53
epoch 2050:	pdl:6.30e-01 	 Rec:9.69e-05 	 Color:2.20e-01 	Time: 0.53
epoch 2100:	pdl:6.14e-01 	 Rec:1.98e-05 	 Color:2.06e-01 	Time: 0.53
epoch 2150:	pdl:5.88e-01 	 Rec:7.36e-06 	 Color:2.18e-01 	Time: 0.53
epoch 2200:	pdl:5.77e-01 	 Rec:3.13e-05 	 Color:2.24e-01 	Time: 0.52
epoch 2250:	pdl:5.76e-01 	 Rec:1.54e-04 	 Color:2.02e-01 	Time: 0.53
epoch 2300:	pdl:5.92e-01 	 Rec:1.28e-05 	 Color:2.04e-01 	Time: 0.53
epoch 2350:	pdl:5.96e-01 	 Rec:2.12e-05 	 Color:2.03e-01 	Time: 0.53
epoch 2400:	pdl:5.62e-01 	 Rec:1.39e-05 	 Color:1.99e-01 	Time: 0.53
epoch 2450:	pdl:5.67e-01 	 Rec:4.26e-05 	 Color:2.26e-01 	Time: 0.52
epoch 2500:	pdl:6.01e-01 	 Rec:9.03e-05 	 Color:2.18e-01 	Time: 0.53
epoch 2550:	pdl:5.76e-01 	 Rec:2.51e-05 	 Color:1.97e-01 	Time: 0.52
epoch 2600:	pdl:5.87e-01 	 Rec:6.85e-06 	 Color:1.89e-01 	Time: 0.52
epoch 2650:	pdl:5.86e-01 	 Rec:7.22e-06 	 Color:1.73e-01 	Time: 0.52
epoch 2700:	pdl:5.78e-01 	 Rec:1.81e-05 	 Color:2.07e-01 	Time: 0.52
epoch 2750:	pdl:5.62e-01 	 Rec:5.35e-06 	 Color:1.92e-01 	Time: 0.52
epoch 2800:	pdl:5.97e-01 	 Rec:2.63e-04 	 Color:2.15e-01 	Time: 0.53
epoch 2850:	pdl:5.47e-01 	 Rec:1.66e-05 	 Color:1.80e-01 	Time: 0.52
epoch 2900:	pdl:6.17e-01 	 Rec:3.59e-04 	 Color:2.23e-01 	Time: 0.52
epoch 2950:	pdl:5.83e-01 	 Rec:1.28e-05 	 Color:2.05e-01 	Time: 0.53
epoch 3000:	pdl:5.92e-01 	 Rec:1.05e-05 	 Color:1.99e-01 	Time: 0.53
epoch 3050:	pdl:5.86e-01 	 Rec:4.91e-06 	 Color:2.23e-01 	Time: 0.53
epoch 3100:	pdl:6.11e-01 	 Rec:2.60e-05 	 Color:2.20e-01 	Time: 0.53
epoch 3150:	pdl:5.80e-01 	 Rec:2.20e-05 	 Color:2.36e-01 	Time: 0.53
epoch 3200:	pdl:6.13e-01 	 Rec:7.54e-05 	 Color:2.18e-01 	Time: 0.53
epoch 3250:	pdl:5.86e-01 	 Rec:3.08e-05 	 Color:2.64e-01 	Time: 0.52
epoch 3300:	pdl:6.02e-01 	 Rec:2.33e-04 	 Color:2.21e-01 	Time: 0.53
epoch 3350:	pdl:5.77e-01 	 Rec:8.30e-06 	 Color:1.67e-01 	Time: 0.53
epoch 3400:	pdl:5.61e-01 	 Rec:2.46e-05 	 Color:1.92e-01 	Time: 0.53
epoch 3450:	pdl:5.78e-01 	 Rec:1.60e-05 	 Color:2.08e-01 	Time: 0.53
epoch 3500:	pdl:5.63e-01 	 Rec:7.05e-05 	 Color:2.06e-01 	Time: 0.52
epoch 3550:	pdl:5.97e-01 	 Rec:1.38e-05 	 Color:2.04e-01 	Time: 0.53
epoch 3600:	pdl:5.62e-01 	 Rec:2.11e-05 	 Color:1.92e-01 	Time: 0.54
epoch 3650:	pdl:5.87e-01 	 Rec:4.35e-05 	 Color:2.35e-01 	Time: 0.53
epoch 3700:	pdl:5.60e-01 	 Rec:2.44e-05 	 Color:2.11e-01 	Time: 0.52
epoch 3750:	pdl:5.87e-01 	 Rec:3.68e-05 	 Color:2.18e-01 	Time: 0.52
epoch 3800:	pdl:5.44e-01 	 Rec:1.18e-05 	 Color:2.04e-01 	Time: 0.57
epoch 3850:	pdl:5.78e-01 	 Rec:8.39e-06 	 Color:2.27e-01 	Time: 0.53
epoch 3900:	pdl:5.87e-01 	 Rec:4.99e-06 	 Color:2.03e-01 	Time: 0.52
epoch 3950:	pdl:5.80e-01 	 Rec:3.83e-06 	 Color:2.10e-01 	Time: 0.52
epoch 4000:	pdl:5.78e-01 	 Rec:1.69e-05 	 Color:1.58e-01 	Time: 0.53
epoch 4050:	pdl:6.07e-01 	 Rec:6.44e-06 	 Color:1.98e-01 	Time: 0.53
epoch 4100:	pdl:5.42e-01 	 Rec:1.41e-05 	 Color:1.91e-01 	Time: 0.53
epoch 4150:	pdl:5.83e-01 	 Rec:6.52e-05 	 Color:2.11e-01 	Time: 0.52
epoch 4200:	pdl:5.92e-01 	 Rec:7.48e-06 	 Color:2.07e-01 	Time: 0.51
epoch 4250:	pdl:5.54e-01 	 Rec:4.94e-05 	 Color:1.95e-01 	Time: 0.51
epoch 4300:	pdl:5.67e-01 	 Rec:1.76e-05 	 Color:2.17e-01 	Time: 0.51
epoch 4350:	pdl:5.78e-01 	 Rec:5.25e-05 	 Color:2.22e-01 	Time: 0.51
epoch 4400:	pdl:5.52e-01 	 Rec:5.94e-05 	 Color:2.09e-01 	Time: 0.51
epoch 4450:	pdl:6.11e-01 	 Rec:1.78e-03 	 Color:1.93e-01 	Time: 0.51
epoch 4500:	pdl:5.63e-01 	 Rec:8.26e-06 	 Color:2.12e-01 	Time: 0.51
epoch 4550:	pdl:5.53e-01 	 Rec:5.64e-06 	 Color:2.21e-01 	Time: 0.51
epoch 4600:	pdl:5.91e-01 	 Rec:1.02e-04 	 Color:2.22e-01 	Time: 0.51
epoch 4650:	pdl:5.50e-01 	 Rec:6.86e-06 	 Color:1.55e-01 	Time: 0.51
epoch 4700:	pdl:5.73e-01 	 Rec:2.82e-05 	 Color:2.24e-01 	Time: 0.51
epoch 4750:	pdl:5.77e-01 	 Rec:1.78e-05 	 Color:2.04e-01 	Time: 0.51
epoch 4800:	pdl:5.36e-01 	 Rec:1.10e-04 	 Color:1.79e-01 	Time: 0.52
epoch 4850:	pdl:5.47e-01 	 Rec:4.64e-04 	 Color:1.87e-01 	Time: 0.52
epoch 4900:	pdl:5.96e-01 	 Rec:3.92e-06 	 Color:1.93e-01 	Time: 0.52
epoch 4950:	pdl:5.49e-01 	 Rec:3.76e-06 	 Color:2.03e-01 	Time: 0.51
epoch 5000:	pdl:5.80e-01 	 Rec:1.17e-05 	 Color:1.96e-01 	Time: 0.51
epoch 5050:	pdl:5.76e-01 	 Rec:8.59e-06 	 Color:1.94e-01 	Time: 0.52
epoch 5100:	pdl:5.73e-01 	 Rec:3.02e-05 	 Color:2.11e-01 	Time: 0.51
epoch 5150:	pdl:5.66e-01 	 Rec:8.58e-05 	 Color:1.98e-01 	Time: 0.50
epoch 5200:	pdl:5.74e-01 	 Rec:1.66e-05 	 Color:2.30e-01 	Time: 0.51
epoch 5250:	pdl:5.62e-01 	 Rec:1.69e-04 	 Color:2.02e-01 	Time: 0.50
epoch 5300:	pdl:5.85e-01 	 Rec:3.50e-05 	 Color:2.31e-01 	Time: 0.50
epoch 5350:	pdl:5.71e-01 	 Rec:4.14e-05 	 Color:1.88e-01 	Time: 0.51
epoch 5400:	pdl:5.31e-01 	 Rec:1.23e-04 	 Color:1.86e-01 	Time: 0.51
epoch 5450:	pdl:5.36e-01 	 Rec:4.79e-05 	 Color:1.76e-01 	Time: 0.50
epoch 5500:	pdl:5.54e-01 	 Rec:4.46e-05 	 Color:1.87e-01 	Time: 0.50
epoch 5550:	pdl:6.04e-01 	 Rec:3.55e-05 	 Color:2.11e-01 	Time: 0.49
epoch 5600:	pdl:5.58e-01 	 Rec:2.24e-04 	 Color:2.10e-01 	Time: 0.50
epoch 5650:	pdl:5.80e-01 	 Rec:8.89e-06 	 Color:1.64e-01 	Time: 0.50
epoch 5700:	pdl:5.32e-01 	 Rec:2.06e-05 	 Color:1.78e-01 	Time: 0.50
epoch 5750:	pdl:5.83e-01 	 Rec:8.82e-05 	 Color:2.14e-01 	Time: 0.50
epoch 5800:	pdl:5.66e-01 	 Rec:8.73e-06 	 Color:2.27e-01 	Time: 0.50
epoch 5850:	pdl:5.48e-01 	 Rec:2.53e-05 	 Color:2.16e-01 	Time: 0.50
epoch 5900:	pdl:5.56e-01 	 Rec:1.40e-05 	 Color:1.64e-01 	Time: 0.50
epoch 5950:	pdl:5.53e-01 	 Rec:1.70e-04 	 Color:1.84e-01 	Time: 0.50
epoch 6000:	pdl:5.49e-01 	 Rec:4.45e-06 	 Color:1.76e-01 	Time: 0.50
epoch 6050:	pdl:5.48e-01 	 Rec:5.26e-06 	 Color:2.03e-01 	Time: 0.51
epoch 6100:	pdl:5.41e-01 	 Rec:1.55e-05 	 Color:1.81e-01 	Time: 0.52
epoch 6150:	pdl:5.39e-01 	 Rec:1.70e-05 	 Color:2.12e-01 	Time: 0.51
epoch 6200:	pdl:5.64e-01 	 Rec:3.03e-05 	 Color:1.78e-01 	Time: 0.51
epoch 6250:	pdl:5.43e-01 	 Rec:9.72e-05 	 Color:2.15e-01 	Time: 0.51
epoch 6300:	pdl:5.65e-01 	 Rec:1.83e-05 	 Color:1.93e-01 	Time: 0.52
epoch 6350:	pdl:5.26e-01 	 Rec:4.10e-04 	 Color:2.11e-01 	Time: 0.51
epoch 6400:	pdl:5.33e-01 	 Rec:3.16e-06 	 Color:2.09e-01 	Time: 0.51
epoch 6450:	pdl:5.72e-01 	 Rec:1.10e-06 	 Color:1.92e-01 	Time: 0.51
epoch 6500:	pdl:5.78e-01 	 Rec:1.19e-06 	 Color:2.04e-01 	Time: 0.51
epoch 6550:	pdl:5.68e-01 	 Rec:9.24e-07 	 Color:1.89e-01 	Time: 0.51
epoch 6600:	pdl:5.94e-01 	 Rec:8.82e-07 	 Color:2.10e-01 	Time: 0.52
epoch 6650:	pdl:5.94e-01 	 Rec:1.09e-06 	 Color:2.19e-01 	Time: 0.51
epoch 6700:	pdl:5.54e-01 	 Rec:1.36e-06 	 Color:2.19e-01 	Time: 0.51
epoch 6750:	pdl:5.56e-01 	 Rec:1.05e-06 	 Color:1.84e-01 	Time: 0.51
epoch 6800:	pdl:5.63e-01 	 Rec:1.86e-06 	 Color:2.28e-01 	Time: 0.51
epoch 6850:	pdl:5.23e-01 	 Rec:8.12e-07 	 Color:1.91e-01 	Time: 0.51
epoch 6900:	pdl:5.19e-01 	 Rec:1.13e-06 	 Color:1.85e-01 	Time: 0.50
epoch 6950:	pdl:5.54e-01 	 Rec:1.22e-06 	 Color:1.91e-01 	Time: 0.50
epoch 7000:	pdl:5.43e-01 	 Rec:1.05e-06 	 Color:1.86e-01 	Time: 0.50
epoch 7050:	pdl:5.40e-01 	 Rec:1.30e-06 	 Color:1.88e-01 	Time: 0.46
epoch 7100:	pdl:5.30e-01 	 Rec:1.39e-06 	 Color:1.81e-01 	Time: 0.50
epoch 7150:	pdl:5.63e-01 	 Rec:1.34e-06 	 Color:1.92e-01 	Time: 0.51
epoch 7200:	pdl:5.49e-01 	 Rec:1.67e-06 	 Color:2.09e-01 	Time: 0.50
epoch 7250:	pdl:5.54e-01 	 Rec:1.77e-06 	 Color:2.11e-01 	Time: 0.54
epoch 7300:	pdl:5.45e-01 	 Rec:2.07e-06 	 Color:1.97e-01 	Time: 0.53
epoch 7350:	pdl:5.75e-01 	 Rec:1.10e-06 	 Color:1.87e-01 	Time: 0.52
epoch 7400:	pdl:5.60e-01 	 Rec:1.63e-06 	 Color:1.89e-01 	Time: 0.52
epoch 7450:	pdl:5.53e-01 	 Rec:1.63e-06 	 Color:2.17e-01 	Time: 0.51
epoch 7500:	pdl:5.68e-01 	 Rec:2.30e-06 	 Color:2.03e-01 	Time: 0.53
epoch 7550:	pdl:5.55e-01 	 Rec:2.13e-06 	 Color:1.97e-01 	Time: 0.54
epoch 7600:	pdl:5.46e-01 	 Rec:2.13e-06 	 Color:1.77e-01 	Time: 0.54
epoch 7650:	pdl:5.33e-01 	 Rec:2.93e-06 	 Color:2.05e-01 	Time: 0.55
epoch 7700:	pdl:5.24e-01 	 Rec:3.35e-06 	 Color:1.98e-01 	Time: 0.55
epoch 7750:	pdl:5.16e-01 	 Rec:4.27e-06 	 Color:1.77e-01 	Time: 0.54
epoch 7800:	pdl:5.41e-01 	 Rec:2.94e-06 	 Color:1.69e-01 	Time: 0.55
epoch 7850:	pdl:5.61e-01 	 Rec:3.50e-06 	 Color:1.96e-01 	Time: 0.56
epoch 7900:	pdl:5.34e-01 	 Rec:3.01e-06 	 Color:2.00e-01 	Time: 0.53
epoch 7950:	pdl:5.49e-01 	 Rec:2.14e-06 	 Color:2.06e-01 	Time: 0.53
