epoch 0:	gram:1.18e-01 	 Rec:8.93e-02 	 Color:0.00e+00 	Time: 0.02
epoch 2100:	gram:6.08e-03 	 Rec:1.47e-03 	 Color:0.00e+00 	Time: 0.82
epoch 2150:	gram:5.92e-03 	 Rec:1.41e-03 	 Color:0.00e+00 	Time: 0.85
epoch 2200:	gram:4.00e-03 	 Rec:1.43e-03 	 Color:0.00e+00 	Time: 0.84
epoch 2250:	gram:4.54e-03 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 0.84
epoch 2300:	gram:5.35e-03 	 Rec:1.76e-03 	 Color:0.00e+00 	Time: 0.83
epoch 2350:	gram:3.93e-03 	 Rec:1.49e-03 	 Color:0.00e+00 	Time: 0.83
epoch 2400:	gram:5.75e-03 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 0.81
epoch 2450:	gram:4.83e-03 	 Rec:1.38e-03 	 Color:0.00e+00 	Time: 0.81
epoch 2500:	gram:5.17e-03 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 0.82
epoch 2550:	gram:4.42e-03 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 0.82
epoch 2600:	gram:4.68e-03 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 0.84
epoch 2650:	gram:3.75e-03 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 0.83
epoch 2700:	gram:4.19e-03 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 0.81
epoch 2750:	gram:5.89e-03 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.81
epoch 2800:	gram:4.54e-03 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 0.82
epoch 2850:	gram:5.89e-03 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 0.81
epoch 2900:	gram:5.97e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.82
epoch 2950:	gram:3.49e-03 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 0.81
epoch 3000:	gram:4.09e-03 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.81
epoch 3050:	gram:4.23e-03 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.85
epoch 3100:	gram:4.12e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.84
epoch 3150:	gram:4.48e-03 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.81
epoch 3200:	gram:3.98e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.81
epoch 3250:	gram:3.86e-03 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.84
epoch 3300:	gram:3.84e-03 	 Rec:9.92e-04 	 Color:0.00e+00 	Time: 0.81
epoch 3350:	gram:4.61e-03 	 Rec:9.49e-04 	 Color:0.00e+00 	Time: 0.81
epoch 3400:	gram:4.80e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.81
epoch 3450:	gram:4.53e-03 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 0.81
epoch 3500:	gram:7.89e-03 	 Rec:1.98e-03 	 Color:0.00e+00 	Time: 0.81
epoch 3550:	gram:3.73e-03 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 0.81
epoch 3600:	gram:3.78e-03 	 Rec:9.07e-04 	 Color:0.00e+00 	Time: 0.81
epoch 3650:	gram:3.15e-03 	 Rec:8.94e-04 	 Color:0.00e+00 	Time: 0.81
epoch 3700:	gram:5.33e-03 	 Rec:8.51e-04 	 Color:0.00e+00 	Time: 0.85
epoch 3750:	gram:4.77e-03 	 Rec:9.40e-04 	 Color:0.00e+00 	Time: 0.84
epoch 3800:	gram:4.46e-03 	 Rec:8.74e-04 	 Color:0.00e+00 	Time: 0.82
epoch 3850:	gram:3.96e-03 	 Rec:8.67e-04 	 Color:0.00e+00 	Time: 0.81
epoch 3900:	gram:6.23e-03 	 Rec:9.25e-04 	 Color:0.00e+00 	Time: 0.80
epoch 3950:	gram:3.47e-03 	 Rec:8.88e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4000:	gram:4.45e-03 	 Rec:9.14e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4050:	gram:4.88e-03 	 Rec:8.23e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4100:	gram:3.98e-03 	 Rec:8.57e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4150:	gram:4.65e-03 	 Rec:8.57e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4200:	gram:3.81e-03 	 Rec:7.77e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4250:	gram:4.76e-03 	 Rec:8.04e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4300:	gram:4.90e-03 	 Rec:8.78e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4350:	gram:3.46e-03 	 Rec:8.40e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4400:	gram:5.54e-03 	 Rec:7.26e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4450:	gram:3.42e-03 	 Rec:7.57e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4500:	gram:5.43e-03 	 Rec:6.99e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4550:	gram:4.27e-03 	 Rec:7.37e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4600:	gram:4.45e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.81
epoch 4650:	gram:4.25e-03 	 Rec:7.52e-04 	 Color:0.00e+00 	Time: 0.85
epoch 4700:	gram:3.60e-03 	 Rec:6.79e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4750:	gram:5.16e-03 	 Rec:7.05e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4800:	gram:4.35e-03 	 Rec:7.14e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4850:	gram:3.13e-03 	 Rec:6.98e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4900:	gram:4.08e-03 	 Rec:7.25e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4950:	gram:3.78e-03 	 Rec:6.41e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5000:	gram:4.49e-03 	 Rec:8.25e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5050:	gram:3.63e-03 	 Rec:7.10e-04 	 Color:0.00e+00 	Time: 0.86
epoch 5100:	gram:4.52e-03 	 Rec:6.29e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5150:	gram:3.59e-03 	 Rec:6.30e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5200:	gram:4.10e-03 	 Rec:6.39e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5250:	gram:3.77e-03 	 Rec:6.73e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5300:	gram:3.91e-03 	 Rec:7.32e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5350:	gram:3.07e-03 	 Rec:6.22e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5400:	gram:3.96e-03 	 Rec:6.53e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5450:	gram:4.25e-03 	 Rec:6.12e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5500:	gram:4.26e-03 	 Rec:6.45e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5550:	gram:3.67e-03 	 Rec:5.96e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5600:	gram:4.64e-03 	 Rec:7.85e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5650:	gram:3.65e-03 	 Rec:7.01e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5700:	gram:4.77e-03 	 Rec:5.59e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5750:	gram:3.34e-03 	 Rec:8.39e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5800:	gram:4.25e-03 	 Rec:7.42e-04 	 Color:0.00e+00 	Time: 0.85
epoch 5850:	gram:4.52e-03 	 Rec:5.65e-04 	 Color:0.00e+00 	Time: 0.85
epoch 5900:	gram:4.02e-03 	 Rec:6.03e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5950:	gram:3.31e-03 	 Rec:5.95e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6000:	gram:3.54e-03 	 Rec:5.53e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6050:	gram:3.84e-03 	 Rec:7.11e-04 	 Color:0.00e+00 	Time: 0.87
epoch 6100:	gram:3.91e-03 	 Rec:5.44e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6150:	gram:3.43e-03 	 Rec:5.18e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6200:	gram:3.55e-03 	 Rec:5.81e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6250:	gram:4.14e-03 	 Rec:5.13e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6300:	gram:3.55e-03 	 Rec:5.46e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6350:	gram:3.52e-03 	 Rec:5.97e-04 	 Color:0.00e+00 	Time: 0.80
epoch 6400:	gram:3.79e-03 	 Rec:5.49e-04 	 Color:0.00e+00 	Time: 0.80
epoch 6450:	gram:5.89e-03 	 Rec:4.87e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6500:	gram:6.72e-03 	 Rec:4.90e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6550:	gram:3.81e-03 	 Rec:5.86e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6600:	gram:3.48e-03 	 Rec:5.55e-04 	 Color:0.00e+00 	Time: 0.80
epoch 6650:	gram:3.51e-03 	 Rec:4.79e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6700:	gram:3.63e-03 	 Rec:4.63e-04 	 Color:0.00e+00 	Time: 0.80
epoch 6750:	gram:3.72e-03 	 Rec:5.29e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6800:	gram:3.84e-03 	 Rec:5.39e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6850:	gram:4.78e-03 	 Rec:4.94e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6900:	gram:3.19e-03 	 Rec:6.16e-04 	 Color:0.00e+00 	Time: 0.80
epoch 6950:	gram:3.47e-03 	 Rec:5.01e-04 	 Color:0.00e+00 	Time: 0.80
epoch 7000:	gram:3.51e-03 	 Rec:4.95e-04 	 Color:0.00e+00 	Time: 0.80
epoch 7050:	gram:4.03e-03 	 Rec:4.49e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7100:	gram:4.59e-03 	 Rec:4.94e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7150:	gram:3.23e-03 	 Rec:4.69e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7200:	gram:3.60e-03 	 Rec:4.94e-04 	 Color:0.00e+00 	Time: 0.82
epoch 7250:	gram:3.45e-03 	 Rec:4.69e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7300:	gram:3.54e-03 	 Rec:4.53e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7350:	gram:3.38e-03 	 Rec:6.54e-04 	 Color:0.00e+00 	Time: 0.80
epoch 7400:	gram:5.89e-03 	 Rec:5.43e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7450:	gram:5.54e-03 	 Rec:4.00e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7500:	gram:4.07e-03 	 Rec:4.25e-04 	 Color:0.00e+00 	Time: 0.80
epoch 7550:	gram:3.28e-03 	 Rec:4.67e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7600:	gram:4.35e-03 	 Rec:5.11e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7650:	gram:4.21e-03 	 Rec:5.11e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7700:	gram:3.59e-03 	 Rec:5.23e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7750:	gram:3.87e-03 	 Rec:4.11e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7800:	gram:3.66e-03 	 Rec:4.60e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7850:	gram:4.63e-03 	 Rec:3.97e-04 	 Color:0.00e+00 	Time: 0.82
epoch 7900:	gram:3.47e-03 	 Rec:4.53e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7950:	gram:4.69e-03 	 Rec:3.98e-04 	 Color:0.00e+00 	Time: 0.83
