epoch 0:	pdl:1.10e+00 	 Rec:1.21e-01 	 Color:2.49e-01 	Time: 0.03
epoch 1550:	pdl:4.17e-01 	 Rec:1.28e-02 	 Color:1.16e-01 	Time: 3.38
epoch 1600:	pdl:5.23e-01 	 Rec:1.31e-02 	 Color:1.20e-01 	Time: 3.42
epoch 1650:	pdl:4.07e-01 	 Rec:1.34e-02 	 Color:1.34e-01 	Time: 3.39
epoch 1700:	pdl:4.04e-01 	 Rec:1.30e-02 	 Color:1.34e-01 	Time: 3.39
epoch 1750:	pdl:4.01e-01 	 Rec:1.26e-02 	 Color:1.43e-01 	Time: 3.39
epoch 1800:	pdl:4.89e-01 	 Rec:1.26e-02 	 Color:1.35e-01 	Time: 3.34
epoch 1850:	pdl:4.44e-01 	 Rec:1.28e-02 	 Color:1.44e-01 	Time: 3.43
epoch 1900:	pdl:4.36e-01 	 Rec:1.29e-02 	 Color:1.32e-01 	Time: 3.44
epoch 1950:	pdl:4.07e-01 	 Rec:1.28e-02 	 Color:1.56e-01 	Time: 3.42
epoch 2000:	pdl:3.90e-01 	 Rec:1.27e-02 	 Color:1.37e-01 	Time: 3.36
epoch 2050:	pdl:5.10e-01 	 Rec:1.32e-02 	 Color:1.18e-01 	Time: 3.43
epoch 2100:	pdl:3.95e-01 	 Rec:1.25e-02 	 Color:1.41e-01 	Time: 3.46
epoch 2150:	pdl:4.75e-01 	 Rec:1.34e-02 	 Color:1.31e-01 	Time: 3.35
epoch 2200:	pdl:4.68e-01 	 Rec:1.27e-02 	 Color:1.25e-01 	Time: 3.31
epoch 2250:	pdl:4.34e-01 	 Rec:1.25e-02 	 Color:1.39e-01 	Time: 3.47
epoch 2300:	pdl:3.35e-01 	 Rec:1.26e-02 	 Color:1.23e-01 	Time: 3.38
epoch 2350:	pdl:4.08e-01 	 Rec:1.24e-02 	 Color:1.31e-01 	Time: 3.34
epoch 2400:	pdl:3.55e-01 	 Rec:1.23e-02 	 Color:1.30e-01 	Time: 3.40
epoch 2450:	pdl:5.04e-01 	 Rec:1.26e-02 	 Color:1.19e-01 	Time: 3.39
epoch 2500:	pdl:3.72e-01 	 Rec:1.26e-02 	 Color:1.37e-01 	Time: 3.47
epoch 2550:	pdl:3.87e-01 	 Rec:1.25e-02 	 Color:1.17e-01 	Time: 3.44
epoch 2600:	pdl:3.52e-01 	 Rec:1.22e-02 	 Color:1.22e-01 	Time: 3.32
epoch 2650:	pdl:3.72e-01 	 Rec:1.23e-02 	 Color:1.17e-01 	Time: 3.44
epoch 2700:	pdl:4.79e-01 	 Rec:1.26e-02 	 Color:1.16e-01 	Time: 3.37
epoch 2750:	pdl:4.92e-01 	 Rec:1.24e-02 	 Color:1.24e-01 	Time: 3.38
epoch 2800:	pdl:4.65e-01 	 Rec:1.24e-02 	 Color:1.23e-01 	Time: 3.34
epoch 2850:	pdl:5.16e-01 	 Rec:1.21e-02 	 Color:1.27e-01 	Time: 3.43
epoch 2900:	pdl:3.92e-01 	 Rec:1.21e-02 	 Color:1.37e-01 	Time: 3.48
epoch 2950:	pdl:3.88e-01 	 Rec:1.22e-02 	 Color:1.43e-01 	Time: 3.36
epoch 3000:	pdl:4.09e-01 	 Rec:1.25e-02 	 Color:1.42e-01 	Time: 3.33
epoch 3050:	pdl:4.05e-01 	 Rec:1.26e-02 	 Color:1.18e-01 	Time: 3.58
epoch 3100:	pdl:4.13e-01 	 Rec:1.24e-02 	 Color:1.26e-01 	Time: 3.32
epoch 3150:	pdl:4.03e-01 	 Rec:1.20e-02 	 Color:1.34e-01 	Time: 3.44
epoch 3200:	pdl:3.52e-01 	 Rec:1.22e-02 	 Color:1.23e-01 	Time: 3.47
epoch 3250:	pdl:4.13e-01 	 Rec:1.21e-02 	 Color:1.37e-01 	Time: 3.38
epoch 3300:	pdl:3.92e-01 	 Rec:1.19e-02 	 Color:1.44e-01 	Time: 3.44
epoch 3350:	pdl:3.98e-01 	 Rec:1.18e-02 	 Color:1.31e-01 	Time: 3.35
epoch 3400:	pdl:4.25e-01 	 Rec:1.17e-02 	 Color:1.38e-01 	Time: 3.35
epoch 3450:	pdl:3.94e-01 	 Rec:1.21e-02 	 Color:1.26e-01 	Time: 3.20
epoch 3500:	pdl:3.83e-01 	 Rec:1.15e-02 	 Color:1.25e-01 	Time: 3.35
epoch 3550:	pdl:3.64e-01 	 Rec:1.20e-02 	 Color:1.28e-01 	Time: 3.31
epoch 3600:	pdl:3.63e-01 	 Rec:1.21e-02 	 Color:1.09e-01 	Time: 3.33
epoch 3650:	pdl:4.08e-01 	 Rec:1.19e-02 	 Color:1.19e-01 	Time: 3.33
epoch 3700:	pdl:4.34e-01 	 Rec:1.18e-02 	 Color:1.49e-01 	Time: 3.32
epoch 3750:	pdl:3.80e-01 	 Rec:1.14e-02 	 Color:1.37e-01 	Time: 3.34
epoch 3800:	pdl:4.61e-01 	 Rec:1.16e-02 	 Color:1.38e-01 	Time: 3.31
epoch 3850:	pdl:4.52e-01 	 Rec:1.18e-02 	 Color:1.25e-01 	Time: 3.33
epoch 3900:	pdl:3.79e-01 	 Rec:1.20e-02 	 Color:1.29e-01 	Time: 3.33
epoch 3950:	pdl:4.34e-01 	 Rec:1.15e-02 	 Color:1.21e-01 	Time: 3.36
epoch 4000:	pdl:3.98e-01 	 Rec:1.18e-02 	 Color:1.24e-01 	Time: 3.39
epoch 4050:	pdl:4.60e-01 	 Rec:1.17e-02 	 Color:1.41e-01 	Time: 3.43
epoch 4100:	pdl:4.03e-01 	 Rec:1.17e-02 	 Color:1.29e-01 	Time: 3.34
epoch 4150:	pdl:4.20e-01 	 Rec:1.15e-02 	 Color:1.24e-01 	Time: 3.30
epoch 4200:	pdl:3.77e-01 	 Rec:1.15e-02 	 Color:1.33e-01 	Time: 3.32
epoch 4250:	pdl:3.82e-01 	 Rec:1.15e-02 	 Color:1.35e-01 	Time: 3.33
epoch 4300:	pdl:4.28e-01 	 Rec:1.20e-02 	 Color:1.19e-01 	Time: 3.35
epoch 4350:	pdl:3.33e-01 	 Rec:1.12e-02 	 Color:1.35e-01 	Time: 3.36
epoch 4400:	pdl:3.37e-01 	 Rec:1.17e-02 	 Color:1.32e-01 	Time: 3.33
epoch 4450:	pdl:3.54e-01 	 Rec:1.14e-02 	 Color:1.32e-01 	Time: 3.35
epoch 4500:	pdl:3.89e-01 	 Rec:1.13e-02 	 Color:1.39e-01 	Time: 3.30
epoch 4550:	pdl:4.28e-01 	 Rec:1.12e-02 	 Color:1.17e-01 	Time: 3.36
epoch 4600:	pdl:3.86e-01 	 Rec:1.10e-02 	 Color:1.34e-01 	Time: 3.32
epoch 4650:	pdl:3.55e-01 	 Rec:1.11e-02 	 Color:1.19e-01 	Time: 3.26
epoch 4700:	pdl:3.97e-01 	 Rec:1.16e-02 	 Color:1.30e-01 	Time: 3.45
epoch 4750:	pdl:3.74e-01 	 Rec:1.11e-02 	 Color:1.26e-01 	Time: 3.25
epoch 4800:	pdl:4.15e-01 	 Rec:1.20e-02 	 Color:1.26e-01 	Time: 3.38
epoch 4850:	pdl:3.69e-01 	 Rec:1.10e-02 	 Color:1.47e-01 	Time: 3.41
epoch 4900:	pdl:3.52e-01 	 Rec:1.08e-02 	 Color:1.17e-01 	Time: 3.32
epoch 4950:	pdl:3.68e-01 	 Rec:1.12e-02 	 Color:1.44e-01 	Time: 3.28
epoch 5000:	pdl:3.37e-01 	 Rec:1.08e-02 	 Color:1.25e-01 	Time: 3.41
epoch 5050:	pdl:3.74e-01 	 Rec:1.09e-02 	 Color:1.27e-01 	Time: 3.46
epoch 5100:	pdl:4.26e-01 	 Rec:1.10e-02 	 Color:1.26e-01 	Time: 3.40
epoch 5150:	pdl:3.87e-01 	 Rec:1.10e-02 	 Color:1.26e-01 	Time: 3.32
epoch 5200:	pdl:3.29e-01 	 Rec:1.08e-02 	 Color:1.24e-01 	Time: 3.34
epoch 5250:	pdl:5.16e-01 	 Rec:1.09e-02 	 Color:1.51e-01 	Time: 3.41
epoch 5300:	pdl:3.92e-01 	 Rec:1.10e-02 	 Color:1.32e-01 	Time: 3.37
epoch 5350:	pdl:4.53e-01 	 Rec:1.12e-02 	 Color:1.22e-01 	Time: 3.22
epoch 5400:	pdl:3.40e-01 	 Rec:1.08e-02 	 Color:1.23e-01 	Time: 3.58
epoch 5450:	pdl:4.48e-01 	 Rec:1.08e-02 	 Color:1.38e-01 	Time: 3.68
epoch 5500:	pdl:4.09e-01 	 Rec:1.06e-02 	 Color:1.42e-01 	Time: 3.57
epoch 5550:	pdl:3.78e-01 	 Rec:1.09e-02 	 Color:1.27e-01 	Time: 3.69
epoch 5600:	pdl:3.61e-01 	 Rec:1.07e-02 	 Color:1.29e-01 	Time: 3.56
epoch 5650:	pdl:3.80e-01 	 Rec:1.12e-02 	 Color:1.25e-01 	Time: 3.67
epoch 5700:	pdl:4.28e-01 	 Rec:1.06e-02 	 Color:1.26e-01 	Time: 3.67
epoch 5750:	pdl:3.93e-01 	 Rec:1.11e-02 	 Color:1.40e-01 	Time: 3.72
epoch 5800:	pdl:3.48e-01 	 Rec:1.08e-02 	 Color:1.38e-01 	Time: 3.56
epoch 5850:	pdl:3.45e-01 	 Rec:1.08e-02 	 Color:1.28e-01 	Time: 3.56
epoch 5900:	pdl:4.16e-01 	 Rec:1.11e-02 	 Color:1.45e-01 	Time: 3.69
epoch 5950:	pdl:3.67e-01 	 Rec:1.03e-02 	 Color:1.33e-01 	Time: 3.65
epoch 6000:	pdl:3.66e-01 	 Rec:1.05e-02 	 Color:1.25e-01 	Time: 3.58
epoch 6050:	pdl:3.90e-01 	 Rec:1.10e-02 	 Color:1.35e-01 	Time: 3.74
epoch 6100:	pdl:3.96e-01 	 Rec:1.06e-02 	 Color:1.38e-01 	Time: 3.62
epoch 6150:	pdl:3.59e-01 	 Rec:1.07e-02 	 Color:1.37e-01 	Time: 3.67
epoch 6200:	pdl:4.62e-01 	 Rec:1.03e-02 	 Color:1.22e-01 	Time: 3.65
epoch 6250:	pdl:3.92e-01 	 Rec:1.03e-02 	 Color:1.13e-01 	Time: 3.64
epoch 6300:	pdl:4.18e-01 	 Rec:1.03e-02 	 Color:1.40e-01 	Time: 3.58
epoch 6350:	pdl:3.77e-01 	 Rec:1.03e-02 	 Color:1.29e-01 	Time: 3.68
epoch 6400:	pdl:3.52e-01 	 Rec:1.03e-02 	 Color:1.18e-01 	Time: 3.63
epoch 6450:	pdl:3.41e-01 	 Rec:1.01e-02 	 Color:1.24e-01 	Time: 3.60
epoch 6500:	pdl:3.81e-01 	 Rec:1.00e-02 	 Color:1.29e-01 	Time: 3.59
epoch 6550:	pdl:3.73e-01 	 Rec:1.01e-02 	 Color:1.52e-01 	Time: 3.58
epoch 6600:	pdl:3.43e-01 	 Rec:9.95e-03 	 Color:1.37e-01 	Time: 3.38
epoch 6650:	pdl:3.37e-01 	 Rec:9.95e-03 	 Color:1.30e-01 	Time: 3.61
epoch 6700:	pdl:3.31e-01 	 Rec:9.94e-03 	 Color:1.35e-01 	Time: 3.51
epoch 6750:	pdl:3.39e-01 	 Rec:1.00e-02 	 Color:1.19e-01 	Time: 3.63
epoch 6800:	pdl:3.67e-01 	 Rec:9.90e-03 	 Color:1.28e-01 	Time: 3.49
epoch 6850:	pdl:3.53e-01 	 Rec:9.89e-03 	 Color:1.24e-01 	Time: 3.56
epoch 6900:	pdl:3.69e-01 	 Rec:9.92e-03 	 Color:1.23e-01 	Time: 3.58
epoch 6950:	pdl:3.46e-01 	 Rec:9.82e-03 	 Color:1.26e-01 	Time: 3.48
epoch 7000:	pdl:3.55e-01 	 Rec:9.94e-03 	 Color:1.34e-01 	Time: 3.63
epoch 7050:	pdl:3.76e-01 	 Rec:9.86e-03 	 Color:1.37e-01 	Time: 3.68
epoch 7100:	pdl:3.70e-01 	 Rec:9.94e-03 	 Color:1.34e-01 	Time: 3.36
epoch 7150:	pdl:3.29e-01 	 Rec:9.80e-03 	 Color:1.27e-01 	Time: 3.56
epoch 7200:	pdl:3.54e-01 	 Rec:9.86e-03 	 Color:1.11e-01 	Time: 3.68
epoch 7250:	pdl:3.73e-01 	 Rec:9.85e-03 	 Color:1.17e-01 	Time: 3.65
epoch 7300:	pdl:3.72e-01 	 Rec:9.88e-03 	 Color:1.33e-01 	Time: 3.74
epoch 7350:	pdl:3.29e-01 	 Rec:9.81e-03 	 Color:1.15e-01 	Time: 3.64
epoch 7400:	pdl:3.99e-01 	 Rec:9.82e-03 	 Color:1.48e-01 	Time: 3.71
epoch 7450:	pdl:3.72e-01 	 Rec:9.78e-03 	 Color:1.32e-01 	Time: 3.71
epoch 7500:	pdl:3.17e-01 	 Rec:9.77e-03 	 Color:1.36e-01 	Time: 3.64
epoch 7550:	pdl:3.26e-01 	 Rec:9.77e-03 	 Color:1.01e-01 	Time: 3.61
epoch 7600:	pdl:3.33e-01 	 Rec:9.74e-03 	 Color:1.37e-01 	Time: 3.76
epoch 7650:	pdl:3.14e-01 	 Rec:9.67e-03 	 Color:1.12e-01 	Time: 3.58
epoch 7700:	pdl:4.01e-01 	 Rec:9.74e-03 	 Color:1.42e-01 	Time: 3.72
epoch 7750:	pdl:4.38e-01 	 Rec:9.69e-03 	 Color:1.41e-01 	Time: 3.62
epoch 7800:	pdl:3.73e-01 	 Rec:9.79e-03 	 Color:1.31e-01 	Time: 3.61
epoch 7850:	pdl:3.74e-01 	 Rec:9.79e-03 	 Color:1.25e-01 	Time: 3.68
epoch 7900:	pdl:3.49e-01 	 Rec:9.78e-03 	 Color:1.22e-01 	Time: 3.63
epoch 7950:	pdl:3.32e-01 	 Rec:9.63e-03 	 Color:1.35e-01 	Time: 3.66
