epoch 0:	gram:1.07e-01 	 Rec:8.74e-02 	 Color:0.00e+00 	Time: 0.02
epoch 6250:	gram:2.44e-03 	 Rec:1.79e-03 	 Color:0.00e+00 	Time: 0.82
epoch 6300:	gram:3.56e-03 	 Rec:2.01e-03 	 Color:0.00e+00 	Time: 0.82
epoch 6350:	gram:3.56e-03 	 Rec:1.79e-03 	 Color:0.00e+00 	Time: 0.82
epoch 6400:	gram:2.31e-03 	 Rec:1.85e-03 	 Color:0.00e+00 	Time: 0.82
epoch 6450:	gram:2.52e-03 	 Rec:1.39e-03 	 Color:0.00e+00 	Time: 0.83
epoch 6500:	gram:2.38e-03 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 0.87
epoch 6550:	gram:2.56e-03 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 0.85
epoch 6600:	gram:2.78e-03 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 0.83
epoch 6650:	gram:2.53e-03 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 0.87
epoch 6700:	gram:2.87e-03 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 0.87
epoch 6750:	gram:2.83e-03 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 0.86
epoch 6800:	gram:2.82e-03 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 0.83
epoch 6850:	gram:2.09e-03 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 0.88
epoch 6900:	gram:2.63e-03 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 0.86
epoch 6950:	gram:2.60e-03 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 0.84
epoch 7000:	gram:2.58e-03 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 0.86
epoch 7050:	gram:3.11e-03 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 0.88
epoch 7100:	gram:2.48e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.85
epoch 7150:	gram:2.71e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.83
epoch 7200:	gram:2.61e-03 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.85
epoch 7250:	gram:2.31e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.84
epoch 7300:	gram:2.80e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.85
epoch 7350:	gram:2.12e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.85
epoch 7400:	gram:3.00e-03 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.83
epoch 7450:	gram:2.26e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.82
epoch 7500:	gram:3.07e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.85
epoch 7550:	gram:2.64e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.86
epoch 7600:	gram:2.44e-03 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.86
epoch 7650:	gram:2.92e-03 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.84
epoch 7700:	gram:2.73e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.85
epoch 7750:	gram:2.76e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.85
epoch 7800:	gram:2.38e-03 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.83
epoch 7850:	gram:3.19e-03 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.83
epoch 7900:	gram:2.38e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.82
epoch 7950:	gram:2.64e-03 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.87
