epoch 0:	gram:2.70e-02 	 Rec:5.52e-02 	 Color:7.39e-06 	Time: 0.01
epoch 2850:	gram:7.13e-03 	 Rec:2.26e-04 	 Color:4.90e-06 	Time: 0.72
epoch 2900:	gram:8.26e-03 	 Rec:4.61e-04 	 Color:4.49e-06 	Time: 0.71
epoch 2950:	gram:5.59e-03 	 Rec:2.34e-04 	 Color:5.09e-06 	Time: 0.71
epoch 3000:	gram:6.69e-03 	 Rec:2.38e-04 	 Color:4.80e-06 	Time: 0.71
epoch 3050:	gram:5.80e-03 	 Rec:2.69e-04 	 Color:5.74e-06 	Time: 0.74
epoch 3100:	gram:5.25e-03 	 Rec:1.75e-04 	 Color:5.88e-06 	Time: 0.71
epoch 3150:	gram:7.12e-03 	 Rec:2.78e-04 	 Color:6.66e-06 	Time: 0.71
epoch 3200:	gram:7.90e-03 	 Rec:2.28e-04 	 Color:6.48e-06 	Time: 0.70
epoch 3250:	gram:4.60e-03 	 Rec:1.44e-04 	 Color:4.75e-06 	Time: 0.71
epoch 3300:	gram:7.41e-03 	 Rec:1.67e-04 	 Color:4.32e-06 	Time: 0.71
epoch 3350:	gram:6.33e-03 	 Rec:1.89e-04 	 Color:4.27e-06 	Time: 0.73
epoch 3400:	gram:5.72e-03 	 Rec:2.84e-04 	 Color:5.84e-06 	Time: 0.72
epoch 3450:	gram:6.13e-03 	 Rec:2.23e-04 	 Color:7.13e-06 	Time: 0.71
epoch 3500:	gram:7.12e-03 	 Rec:1.69e-04 	 Color:4.58e-06 	Time: 0.71
epoch 3550:	gram:6.23e-03 	 Rec:3.21e-04 	 Color:5.28e-06 	Time: 0.71
epoch 3600:	gram:6.45e-03 	 Rec:1.69e-04 	 Color:5.34e-06 	Time: 0.72
epoch 3650:	gram:6.30e-03 	 Rec:2.31e-04 	 Color:5.25e-06 	Time: 0.72
epoch 3700:	gram:6.04e-03 	 Rec:1.46e-04 	 Color:5.33e-06 	Time: 0.72
epoch 3750:	gram:6.14e-03 	 Rec:2.18e-04 	 Color:5.42e-06 	Time: 0.75
epoch 3800:	gram:5.37e-03 	 Rec:1.64e-04 	 Color:5.66e-06 	Time: 0.77
epoch 3850:	gram:6.81e-03 	 Rec:2.26e-04 	 Color:4.95e-06 	Time: 0.72
epoch 3900:	gram:6.35e-03 	 Rec:1.51e-04 	 Color:5.92e-06 	Time: 0.72
epoch 3950:	gram:5.52e-03 	 Rec:1.96e-04 	 Color:5.21e-06 	Time: 0.72
epoch 4000:	gram:5.30e-03 	 Rec:2.04e-04 	 Color:4.95e-06 	Time: 0.73
epoch 4050:	gram:6.65e-03 	 Rec:5.91e-04 	 Color:6.56e-06 	Time: 0.78
epoch 4100:	gram:1.00e-02 	 Rec:2.91e-04 	 Color:5.65e-06 	Time: 0.75
epoch 4150:	gram:6.72e-03 	 Rec:5.73e-04 	 Color:5.11e-06 	Time: 0.72
epoch 4200:	gram:8.18e-03 	 Rec:1.75e-04 	 Color:4.65e-06 	Time: 0.73
epoch 4250:	gram:5.08e-03 	 Rec:3.65e-04 	 Color:4.49e-06 	Time: 0.73
epoch 4300:	gram:6.19e-03 	 Rec:2.33e-04 	 Color:5.36e-06 	Time: 0.72
epoch 4350:	gram:5.57e-03 	 Rec:2.04e-04 	 Color:5.04e-06 	Time: 0.72
epoch 4400:	gram:6.68e-03 	 Rec:2.04e-04 	 Color:4.62e-06 	Time: 0.72
epoch 4450:	gram:7.55e-03 	 Rec:1.37e-04 	 Color:6.69e-06 	Time: 0.77
epoch 4500:	gram:5.43e-03 	 Rec:1.69e-04 	 Color:4.84e-06 	Time: 0.72
epoch 4550:	gram:5.17e-03 	 Rec:5.91e-04 	 Color:4.57e-06 	Time: 0.71
epoch 4600:	gram:5.73e-03 	 Rec:2.59e-04 	 Color:4.80e-06 	Time: 0.72
epoch 4650:	gram:5.15e-03 	 Rec:1.51e-04 	 Color:4.79e-06 	Time: 0.71
epoch 4700:	gram:5.00e-03 	 Rec:4.30e-04 	 Color:5.37e-06 	Time: 0.72
epoch 4750:	gram:5.85e-03 	 Rec:2.15e-04 	 Color:7.01e-06 	Time: 0.71
epoch 4800:	gram:5.51e-03 	 Rec:1.22e-04 	 Color:4.36e-06 	Time: 0.71
epoch 4850:	gram:7.67e-03 	 Rec:1.17e-04 	 Color:4.51e-06 	Time: 0.72
epoch 4900:	gram:5.61e-03 	 Rec:2.14e-04 	 Color:3.91e-06 	Time: 0.71
epoch 4950:	gram:4.87e-03 	 Rec:2.17e-04 	 Color:3.98e-06 	Time: 0.74
epoch 5000:	gram:5.79e-03 	 Rec:1.33e-04 	 Color:4.88e-06 	Time: 0.71
epoch 5050:	gram:6.19e-03 	 Rec:2.00e-04 	 Color:4.04e-06 	Time: 0.74
epoch 5100:	gram:5.53e-03 	 Rec:1.42e-04 	 Color:6.45e-06 	Time: 0.69
epoch 5150:	gram:5.35e-03 	 Rec:1.32e-04 	 Color:4.49e-06 	Time: 0.69
epoch 5200:	gram:5.14e-03 	 Rec:1.53e-04 	 Color:5.80e-06 	Time: 0.69
epoch 5250:	gram:5.89e-03 	 Rec:3.90e-04 	 Color:4.08e-06 	Time: 0.70
epoch 5300:	gram:6.38e-03 	 Rec:1.70e-04 	 Color:4.93e-06 	Time: 0.70
epoch 5350:	gram:5.61e-03 	 Rec:1.76e-04 	 Color:6.66e-06 	Time: 0.70
epoch 5400:	gram:6.23e-03 	 Rec:2.53e-04 	 Color:6.85e-06 	Time: 0.70
epoch 5450:	gram:6.58e-03 	 Rec:2.06e-04 	 Color:4.45e-06 	Time: 0.70
epoch 5500:	gram:5.88e-03 	 Rec:3.63e-04 	 Color:5.07e-06 	Time: 0.70
epoch 5550:	gram:6.99e-03 	 Rec:1.25e-04 	 Color:6.71e-06 	Time: 0.72
epoch 5600:	gram:5.02e-03 	 Rec:1.70e-04 	 Color:5.45e-06 	Time: 0.69
epoch 5650:	gram:6.25e-03 	 Rec:1.67e-04 	 Color:7.06e-06 	Time: 0.70
epoch 5700:	gram:5.60e-03 	 Rec:2.54e-04 	 Color:5.41e-06 	Time: 0.69
epoch 5750:	gram:5.25e-03 	 Rec:1.01e-04 	 Color:4.94e-06 	Time: 0.70
epoch 5800:	gram:5.17e-03 	 Rec:1.60e-04 	 Color:5.42e-06 	Time: 0.69
epoch 5850:	gram:6.65e-03 	 Rec:1.15e-04 	 Color:4.99e-06 	Time: 0.69
epoch 5900:	gram:5.91e-03 	 Rec:1.76e-04 	 Color:5.71e-06 	Time: 0.72
epoch 5950:	gram:6.43e-03 	 Rec:2.26e-04 	 Color:6.28e-06 	Time: 0.69
epoch 6000:	gram:5.98e-03 	 Rec:1.28e-04 	 Color:5.35e-06 	Time: 0.69
epoch 6050:	gram:4.98e-03 	 Rec:1.50e-04 	 Color:4.44e-06 	Time: 0.70
epoch 6100:	gram:5.67e-03 	 Rec:1.08e-04 	 Color:4.11e-06 	Time: 0.69
epoch 6150:	gram:5.59e-03 	 Rec:1.54e-04 	 Color:5.58e-06 	Time: 0.69
epoch 6200:	gram:7.15e-03 	 Rec:1.74e-04 	 Color:3.41e-06 	Time: 0.69
epoch 6250:	gram:4.98e-03 	 Rec:1.40e-04 	 Color:4.20e-06 	Time: 0.70
epoch 6300:	gram:5.40e-03 	 Rec:1.21e-04 	 Color:4.87e-06 	Time: 0.70
epoch 6350:	gram:4.57e-03 	 Rec:2.63e-04 	 Color:4.54e-06 	Time: 0.72
epoch 6400:	gram:5.30e-03 	 Rec:1.27e-04 	 Color:5.20e-06 	Time: 0.70
epoch 6450:	gram:8.19e-03 	 Rec:5.03e-05 	 Color:5.70e-06 	Time: 0.69
epoch 6500:	gram:6.93e-03 	 Rec:4.82e-05 	 Color:4.94e-06 	Time: 0.69
epoch 6550:	gram:4.71e-03 	 Rec:4.63e-05 	 Color:4.90e-06 	Time: 0.72
epoch 6600:	gram:5.26e-03 	 Rec:4.53e-05 	 Color:4.28e-06 	Time: 0.69
epoch 6650:	gram:5.17e-03 	 Rec:4.37e-05 	 Color:5.59e-06 	Time: 0.74
epoch 6700:	gram:5.52e-03 	 Rec:4.42e-05 	 Color:4.24e-06 	Time: 0.72
epoch 6750:	gram:5.24e-03 	 Rec:4.16e-05 	 Color:5.75e-06 	Time: 0.73
epoch 6800:	gram:4.48e-03 	 Rec:4.14e-05 	 Color:5.40e-06 	Time: 0.70
epoch 6850:	gram:6.40e-03 	 Rec:4.30e-05 	 Color:5.27e-06 	Time: 0.69
epoch 6900:	gram:6.83e-03 	 Rec:4.17e-05 	 Color:5.46e-06 	Time: 0.70
epoch 6950:	gram:6.13e-03 	 Rec:4.51e-05 	 Color:5.94e-06 	Time: 0.69
epoch 7000:	gram:5.37e-03 	 Rec:4.44e-05 	 Color:5.37e-06 	Time: 0.69
epoch 7050:	gram:5.58e-03 	 Rec:4.02e-05 	 Color:5.49e-06 	Time: 0.73
epoch 7100:	gram:5.72e-03 	 Rec:4.23e-05 	 Color:6.30e-06 	Time: 0.70
epoch 7150:	gram:5.27e-03 	 Rec:4.24e-05 	 Color:5.69e-06 	Time: 0.70
epoch 7200:	gram:5.70e-03 	 Rec:4.43e-05 	 Color:3.92e-06 	Time: 0.70
epoch 7250:	gram:4.99e-03 	 Rec:3.95e-05 	 Color:4.31e-06 	Time: 0.69
epoch 7300:	gram:5.08e-03 	 Rec:4.20e-05 	 Color:4.12e-06 	Time: 0.69
epoch 7350:	gram:6.05e-03 	 Rec:3.86e-05 	 Color:4.10e-06 	Time: 0.69
epoch 7400:	gram:5.27e-03 	 Rec:4.37e-05 	 Color:5.59e-06 	Time: 0.70
epoch 7450:	gram:6.21e-03 	 Rec:3.88e-05 	 Color:3.39e-06 	Time: 0.70
epoch 7500:	gram:6.95e-03 	 Rec:4.03e-05 	 Color:5.13e-06 	Time: 0.70
epoch 7550:	gram:5.32e-03 	 Rec:3.91e-05 	 Color:5.77e-06 	Time: 0.70
epoch 7600:	gram:6.36e-03 	 Rec:4.21e-05 	 Color:5.00e-06 	Time: 0.70
epoch 7650:	gram:6.21e-03 	 Rec:3.97e-05 	 Color:6.33e-06 	Time: 0.70
epoch 7700:	gram:6.22e-03 	 Rec:5.04e-05 	 Color:4.88e-06 	Time: 0.69
epoch 7750:	gram:5.35e-03 	 Rec:4.24e-05 	 Color:6.70e-06 	Time: 0.70
epoch 7800:	gram:5.35e-03 	 Rec:4.20e-05 	 Color:6.04e-06 	Time: 0.73
epoch 7850:	gram:6.32e-03 	 Rec:3.79e-05 	 Color:4.66e-06 	Time: 0.71
epoch 7900:	gram:5.97e-03 	 Rec:3.82e-05 	 Color:4.82e-06 	Time: 0.71
epoch 7950:	gram:4.95e-03 	 Rec:4.11e-05 	 Color:5.08e-06 	Time: 0.72
