epoch 0:	pdl:1.70e-01 	 Rec:1.04e-03 	 Color:8.66e-02 	Time: 0.03
epoch 3300:	pdl:1.59e-01 	 Rec:4.94e-04 	 Color:8.69e-02 	Time: 3.07
epoch 3350:	pdl:1.79e-01 	 Rec:6.47e-04 	 Color:1.01e-01 	Time: 3.06
epoch 3400:	pdl:1.74e-01 	 Rec:7.23e-04 	 Color:9.45e-02 	Time: 3.05
epoch 3450:	pdl:1.71e-01 	 Rec:5.20e-04 	 Color:9.05e-02 	Time: 3.08
epoch 3500:	pdl:1.70e-01 	 Rec:5.30e-04 	 Color:1.00e-01 	Time: 3.08
epoch 3550:	pdl:1.70e-01 	 Rec:6.52e-04 	 Color:9.49e-02 	Time: 3.08
epoch 3600:	pdl:1.66e-01 	 Rec:5.47e-04 	 Color:8.81e-02 	Time: 3.07
epoch 3650:	pdl:1.61e-01 	 Rec:5.51e-04 	 Color:9.56e-02 	Time: 3.05
epoch 3700:	pdl:1.60e-01 	 Rec:5.43e-04 	 Color:8.85e-02 	Time: 3.07
epoch 3750:	pdl:1.72e-01 	 Rec:5.61e-04 	 Color:9.85e-02 	Time: 3.07
epoch 3800:	pdl:1.80e-01 	 Rec:8.39e-04 	 Color:1.04e-01 	Time: 3.06
epoch 3850:	pdl:1.78e-01 	 Rec:5.30e-04 	 Color:9.15e-02 	Time: 3.07
epoch 3900:	pdl:1.80e-01 	 Rec:5.33e-04 	 Color:1.03e-01 	Time: 3.07
epoch 3950:	pdl:1.54e-01 	 Rec:4.39e-04 	 Color:9.04e-02 	Time: 3.06
epoch 4000:	pdl:1.65e-01 	 Rec:5.10e-04 	 Color:8.81e-02 	Time: 3.06
epoch 4050:	pdl:1.77e-01 	 Rec:5.21e-04 	 Color:9.13e-02 	Time: 3.08
epoch 4100:	pdl:1.88e-01 	 Rec:5.98e-04 	 Color:1.04e-01 	Time: 3.06
epoch 4150:	pdl:1.55e-01 	 Rec:5.46e-04 	 Color:9.50e-02 	Time: 3.08
epoch 4200:	pdl:1.87e-01 	 Rec:6.00e-04 	 Color:1.01e-01 	Time: 3.07
epoch 4250:	pdl:1.56e-01 	 Rec:5.15e-04 	 Color:9.31e-02 	Time: 3.07
epoch 4300:	pdl:1.68e-01 	 Rec:5.10e-04 	 Color:9.53e-02 	Time: 3.09
epoch 4350:	pdl:1.69e-01 	 Rec:4.74e-04 	 Color:9.55e-02 	Time: 3.10
epoch 4400:	pdl:1.67e-01 	 Rec:4.94e-04 	 Color:9.34e-02 	Time: 3.10
epoch 4450:	pdl:1.60e-01 	 Rec:6.80e-04 	 Color:9.10e-02 	Time: 3.09
epoch 4500:	pdl:1.61e-01 	 Rec:6.08e-04 	 Color:8.67e-02 	Time: 3.10
epoch 4550:	pdl:1.57e-01 	 Rec:5.30e-04 	 Color:8.20e-02 	Time: 3.09
epoch 4600:	pdl:1.69e-01 	 Rec:5.50e-04 	 Color:9.33e-02 	Time: 3.10
epoch 4650:	pdl:1.69e-01 	 Rec:5.60e-04 	 Color:9.58e-02 	Time: 3.10
epoch 4700:	pdl:1.72e-01 	 Rec:5.13e-04 	 Color:8.41e-02 	Time: 3.09
epoch 4750:	pdl:1.83e-01 	 Rec:6.05e-04 	 Color:9.94e-02 	Time: 3.06
epoch 4800:	pdl:1.71e-01 	 Rec:5.33e-04 	 Color:8.83e-02 	Time: 3.05
epoch 4850:	pdl:1.61e-01 	 Rec:5.80e-04 	 Color:9.82e-02 	Time: 3.05
epoch 4900:	pdl:1.69e-01 	 Rec:4.67e-04 	 Color:9.37e-02 	Time: 3.09
epoch 4950:	pdl:1.91e-01 	 Rec:5.80e-04 	 Color:9.83e-02 	Time: 3.08
epoch 5000:	pdl:1.79e-01 	 Rec:4.72e-04 	 Color:9.64e-02 	Time: 3.09
epoch 5050:	pdl:1.70e-01 	 Rec:5.36e-04 	 Color:9.55e-02 	Time: 3.09
epoch 5100:	pdl:1.57e-01 	 Rec:5.03e-04 	 Color:9.49e-02 	Time: 2.89
epoch 5150:	pdl:1.73e-01 	 Rec:5.62e-04 	 Color:9.62e-02 	Time: 3.32
epoch 5200:	pdl:1.95e-01 	 Rec:5.69e-04 	 Color:9.98e-02 	Time: 3.30
epoch 5250:	pdl:1.74e-01 	 Rec:4.69e-04 	 Color:9.08e-02 	Time: 3.31
epoch 5300:	pdl:1.78e-01 	 Rec:4.49e-04 	 Color:1.01e-01 	Time: 3.31
epoch 5350:	pdl:1.66e-01 	 Rec:5.20e-04 	 Color:9.72e-02 	Time: 3.31
epoch 5400:	pdl:1.82e-01 	 Rec:4.47e-04 	 Color:9.65e-02 	Time: 3.32
epoch 5450:	pdl:1.56e-01 	 Rec:4.47e-04 	 Color:9.37e-02 	Time: 3.30
epoch 5500:	pdl:1.69e-01 	 Rec:4.54e-04 	 Color:1.02e-01 	Time: 3.33
epoch 5550:	pdl:1.60e-01 	 Rec:6.06e-04 	 Color:9.26e-02 	Time: 3.33
epoch 5600:	pdl:1.59e-01 	 Rec:5.39e-04 	 Color:8.37e-02 	Time: 3.33
epoch 5650:	pdl:1.65e-01 	 Rec:4.67e-04 	 Color:9.22e-02 	Time: 3.36
epoch 5700:	pdl:1.62e-01 	 Rec:5.00e-04 	 Color:9.05e-02 	Time: 3.34
epoch 5750:	pdl:1.66e-01 	 Rec:5.02e-04 	 Color:8.29e-02 	Time: 3.33
epoch 5800:	pdl:1.65e-01 	 Rec:6.09e-04 	 Color:8.51e-02 	Time: 3.33
epoch 5850:	pdl:1.73e-01 	 Rec:4.76e-04 	 Color:9.76e-02 	Time: 3.32
epoch 5900:	pdl:1.75e-01 	 Rec:4.77e-04 	 Color:9.40e-02 	Time: 3.29
epoch 5950:	pdl:1.53e-01 	 Rec:4.00e-04 	 Color:8.14e-02 	Time: 3.34
epoch 6000:	pdl:1.62e-01 	 Rec:4.81e-04 	 Color:9.36e-02 	Time: 3.31
epoch 6050:	pdl:1.62e-01 	 Rec:5.64e-04 	 Color:9.31e-02 	Time: 3.38
epoch 6100:	pdl:1.67e-01 	 Rec:4.76e-04 	 Color:1.00e-01 	Time: 3.35
epoch 6150:	pdl:1.73e-01 	 Rec:5.89e-04 	 Color:9.56e-02 	Time: 3.32
epoch 6200:	pdl:1.64e-01 	 Rec:5.23e-04 	 Color:9.96e-02 	Time: 3.32
epoch 6250:	pdl:1.72e-01 	 Rec:6.01e-04 	 Color:9.31e-02 	Time: 3.31
epoch 6300:	pdl:1.79e-01 	 Rec:5.53e-04 	 Color:9.70e-02 	Time: 3.31
epoch 6350:	pdl:1.98e-01 	 Rec:6.30e-04 	 Color:8.42e-02 	Time: 3.30
epoch 6400:	pdl:1.69e-01 	 Rec:4.44e-04 	 Color:9.00e-02 	Time: 3.32
epoch 6450:	pdl:1.67e-01 	 Rec:3.41e-04 	 Color:9.32e-02 	Time: 3.31
epoch 6500:	pdl:1.50e-01 	 Rec:3.34e-04 	 Color:8.66e-02 	Time: 3.31
epoch 6550:	pdl:1.52e-01 	 Rec:3.35e-04 	 Color:8.66e-02 	Time: 3.33
epoch 6600:	pdl:1.52e-01 	 Rec:3.32e-04 	 Color:9.06e-02 	Time: 3.31
epoch 6650:	pdl:1.64e-01 	 Rec:3.35e-04 	 Color:8.29e-02 	Time: 3.30
epoch 6700:	pdl:1.58e-01 	 Rec:3.32e-04 	 Color:9.10e-02 	Time: 3.32
epoch 6750:	pdl:1.58e-01 	 Rec:3.33e-04 	 Color:9.60e-02 	Time: 3.29
epoch 6800:	pdl:1.72e-01 	 Rec:3.32e-04 	 Color:8.82e-02 	Time: 3.29
epoch 6850:	pdl:1.57e-01 	 Rec:3.29e-04 	 Color:8.61e-02 	Time: 3.31
epoch 6900:	pdl:1.49e-01 	 Rec:3.31e-04 	 Color:8.89e-02 	Time: 3.30
epoch 6950:	pdl:1.63e-01 	 Rec:3.30e-04 	 Color:1.00e-01 	Time: 3.30
epoch 7000:	pdl:1.61e-01 	 Rec:3.28e-04 	 Color:1.02e-01 	Time: 3.32
epoch 7050:	pdl:1.53e-01 	 Rec:3.31e-04 	 Color:8.94e-02 	Time: 3.37
epoch 7100:	pdl:1.51e-01 	 Rec:3.27e-04 	 Color:8.97e-02 	Time: 3.35
epoch 7150:	pdl:1.56e-01 	 Rec:3.37e-04 	 Color:9.07e-02 	Time: 3.32
epoch 7200:	pdl:1.60e-01 	 Rec:3.26e-04 	 Color:8.72e-02 	Time: 3.33
epoch 7250:	pdl:1.54e-01 	 Rec:3.32e-04 	 Color:9.36e-02 	Time: 3.30
epoch 7300:	pdl:1.71e-01 	 Rec:3.33e-04 	 Color:9.32e-02 	Time: 3.32
epoch 7350:	pdl:1.52e-01 	 Rec:3.26e-04 	 Color:9.47e-02 	Time: 3.34
epoch 7400:	pdl:1.51e-01 	 Rec:3.28e-04 	 Color:9.45e-02 	Time: 3.31
epoch 7450:	pdl:1.51e-01 	 Rec:3.36e-04 	 Color:8.64e-02 	Time: 3.32
epoch 7500:	pdl:1.67e-01 	 Rec:3.28e-04 	 Color:9.36e-02 	Time: 3.33
epoch 7550:	pdl:1.57e-01 	 Rec:3.24e-04 	 Color:9.01e-02 	Time: 3.36
epoch 7600:	pdl:1.55e-01 	 Rec:3.25e-04 	 Color:8.76e-02 	Time: 3.33
epoch 7650:	pdl:1.75e-01 	 Rec:3.37e-04 	 Color:9.35e-02 	Time: 3.33
epoch 7700:	pdl:1.62e-01 	 Rec:3.25e-04 	 Color:8.86e-02 	Time: 3.32
epoch 7750:	pdl:1.55e-01 	 Rec:3.27e-04 	 Color:9.05e-02 	Time: 3.32
epoch 7800:	pdl:1.51e-01 	 Rec:3.26e-04 	 Color:9.40e-02 	Time: 3.35
epoch 7850:	pdl:1.51e-01 	 Rec:3.22e-04 	 Color:8.93e-02 	Time: 3.35
epoch 7900:	pdl:1.62e-01 	 Rec:3.31e-04 	 Color:9.41e-02 	Time: 3.34
epoch 7950:	pdl:1.57e-01 	 Rec:3.37e-04 	 Color:9.25e-02 	Time: 3.31
