epoch 0:	gram:4.63e-02 	 Rec:6.42e-02 	 Color:0.00e+00 	Time: 0.01
epoch 4750:	gram:2.92e-03 	 Rec:5.32e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4800:	gram:3.49e-03 	 Rec:6.36e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4850:	gram:3.28e-03 	 Rec:7.41e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4900:	gram:3.49e-03 	 Rec:6.22e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4950:	gram:2.86e-03 	 Rec:7.63e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5000:	gram:3.49e-03 	 Rec:5.58e-04 	 Color:0.00e+00 	Time: 0.46
epoch 5050:	gram:2.63e-03 	 Rec:6.92e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5100:	gram:2.43e-03 	 Rec:4.32e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5150:	gram:2.72e-03 	 Rec:6.20e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5200:	gram:3.21e-03 	 Rec:5.70e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5250:	gram:2.30e-03 	 Rec:5.49e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5300:	gram:3.19e-03 	 Rec:5.90e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5350:	gram:3.19e-03 	 Rec:4.91e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5400:	gram:2.90e-03 	 Rec:3.98e-04 	 Color:0.00e+00 	Time: 0.47
epoch 5450:	gram:2.93e-03 	 Rec:4.78e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5500:	gram:3.08e-03 	 Rec:5.36e-04 	 Color:0.00e+00 	Time: 0.46
epoch 5550:	gram:3.34e-03 	 Rec:5.37e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5600:	gram:2.75e-03 	 Rec:4.86e-04 	 Color:0.00e+00 	Time: 0.47
epoch 5650:	gram:2.32e-03 	 Rec:4.43e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5700:	gram:3.09e-03 	 Rec:5.94e-04 	 Color:0.00e+00 	Time: 0.46
epoch 5750:	gram:2.79e-03 	 Rec:4.12e-04 	 Color:0.00e+00 	Time: 0.46
epoch 5800:	gram:3.14e-03 	 Rec:5.38e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5850:	gram:3.54e-03 	 Rec:5.58e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5900:	gram:2.44e-03 	 Rec:4.50e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5950:	gram:2.30e-03 	 Rec:6.80e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6000:	gram:2.78e-03 	 Rec:4.26e-04 	 Color:0.00e+00 	Time: 0.47
epoch 6050:	gram:2.59e-03 	 Rec:4.00e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6100:	gram:2.92e-03 	 Rec:5.51e-04 	 Color:0.00e+00 	Time: 0.47
epoch 6150:	gram:3.61e-03 	 Rec:4.19e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6200:	gram:3.17e-03 	 Rec:4.62e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6250:	gram:3.26e-03 	 Rec:4.91e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6300:	gram:3.71e-03 	 Rec:5.05e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6350:	gram:2.87e-03 	 Rec:5.10e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6400:	gram:2.92e-03 	 Rec:4.86e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6450:	gram:2.81e-03 	 Rec:5.14e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6500:	gram:2.78e-03 	 Rec:5.18e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6550:	gram:3.76e-03 	 Rec:4.43e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6600:	gram:2.95e-03 	 Rec:5.61e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6650:	gram:3.04e-03 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6700:	gram:2.74e-03 	 Rec:4.52e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6750:	gram:2.67e-03 	 Rec:5.03e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6800:	gram:2.76e-03 	 Rec:5.09e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6850:	gram:4.11e-03 	 Rec:3.94e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6900:	gram:2.37e-03 	 Rec:4.92e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6950:	gram:2.90e-03 	 Rec:5.49e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7000:	gram:3.35e-03 	 Rec:5.63e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7050:	gram:3.39e-03 	 Rec:4.26e-04 	 Color:0.00e+00 	Time: 0.47
epoch 7100:	gram:2.33e-03 	 Rec:4.28e-04 	 Color:0.00e+00 	Time: 0.46
epoch 7150:	gram:3.06e-03 	 Rec:5.36e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7200:	gram:2.39e-03 	 Rec:4.74e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7250:	gram:3.43e-03 	 Rec:3.93e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7300:	gram:3.23e-03 	 Rec:4.56e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7350:	gram:2.28e-03 	 Rec:5.26e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7400:	gram:2.31e-03 	 Rec:3.25e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7450:	gram:3.05e-03 	 Rec:4.81e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7500:	gram:2.30e-03 	 Rec:3.84e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7550:	gram:2.62e-03 	 Rec:3.83e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7600:	gram:3.20e-03 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 0.46
epoch 7650:	gram:2.48e-03 	 Rec:4.62e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7700:	gram:2.48e-03 	 Rec:4.41e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7750:	gram:2.85e-03 	 Rec:5.40e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7800:	gram:3.10e-03 	 Rec:5.51e-04 	 Color:0.00e+00 	Time: 0.46
epoch 7850:	gram:2.94e-03 	 Rec:4.16e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7900:	gram:2.40e-03 	 Rec:5.12e-04 	 Color:0.00e+00 	Time: 0.46
epoch 7950:	gram:2.88e-03 	 Rec:4.71e-04 	 Color:0.00e+00 	Time: 0.46
