epoch 0:	pdl:3.13e-01 	 Rec:6.32e-03 	 Color:0.00e+00 	Time: 0.01
epoch 4850:	pdl:2.51e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.69
epoch 4900:	pdl:2.49e-01 	 Rec:9.50e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4950:	pdl:2.40e-01 	 Rec:8.64e-04 	 Color:0.00e+00 	Time: 0.68
epoch 5000:	pdl:2.48e-01 	 Rec:9.29e-04 	 Color:0.00e+00 	Time: 0.68
epoch 5050:	pdl:2.65e-01 	 Rec:8.17e-04 	 Color:0.00e+00 	Time: 0.71
epoch 5100:	pdl:2.28e-01 	 Rec:8.06e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5150:	pdl:2.58e-01 	 Rec:9.20e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5200:	pdl:2.62e-01 	 Rec:8.58e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5250:	pdl:2.36e-01 	 Rec:8.77e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5300:	pdl:2.59e-01 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.69
epoch 5350:	pdl:2.36e-01 	 Rec:9.02e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5400:	pdl:2.52e-01 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 0.67
epoch 5450:	pdl:2.56e-01 	 Rec:9.27e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5500:	pdl:2.43e-01 	 Rec:8.96e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5550:	pdl:2.64e-01 	 Rec:8.29e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5600:	pdl:2.86e-01 	 Rec:8.63e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5650:	pdl:2.36e-01 	 Rec:8.14e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5700:	pdl:2.46e-01 	 Rec:8.94e-04 	 Color:0.00e+00 	Time: 0.70
epoch 5750:	pdl:2.59e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.67
epoch 5800:	pdl:2.74e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.69
epoch 5850:	pdl:2.44e-01 	 Rec:8.95e-04 	 Color:0.00e+00 	Time: 0.68
epoch 5900:	pdl:2.80e-01 	 Rec:8.27e-04 	 Color:0.00e+00 	Time: 0.68
epoch 5950:	pdl:2.71e-01 	 Rec:8.18e-04 	 Color:0.00e+00 	Time: 0.71
epoch 6000:	pdl:2.42e-01 	 Rec:8.49e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6050:	pdl:2.76e-01 	 Rec:9.01e-04 	 Color:0.00e+00 	Time: 0.71
epoch 6100:	pdl:2.61e-01 	 Rec:9.43e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6150:	pdl:2.50e-01 	 Rec:8.45e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6200:	pdl:2.72e-01 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.68
epoch 6250:	pdl:2.55e-01 	 Rec:7.83e-04 	 Color:0.00e+00 	Time: 0.71
epoch 6300:	pdl:2.35e-01 	 Rec:8.03e-04 	 Color:0.00e+00 	Time: 0.71
epoch 6350:	pdl:2.67e-01 	 Rec:8.56e-04 	 Color:0.00e+00 	Time: 0.70
epoch 6400:	pdl:2.75e-01 	 Rec:9.43e-04 	 Color:0.00e+00 	Time: 0.70
epoch 6450:	pdl:2.34e-01 	 Rec:5.68e-04 	 Color:0.00e+00 	Time: 0.70
epoch 6500:	pdl:2.65e-01 	 Rec:5.44e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6550:	pdl:2.43e-01 	 Rec:5.35e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6600:	pdl:2.53e-01 	 Rec:5.31e-04 	 Color:0.00e+00 	Time: 0.67
epoch 6650:	pdl:2.47e-01 	 Rec:5.30e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6700:	pdl:2.44e-01 	 Rec:5.23e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6750:	pdl:2.25e-01 	 Rec:5.21e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6800:	pdl:2.44e-01 	 Rec:5.19e-04 	 Color:0.00e+00 	Time: 0.70
epoch 6850:	pdl:2.26e-01 	 Rec:5.14e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6900:	pdl:2.54e-01 	 Rec:5.08e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6950:	pdl:2.28e-01 	 Rec:5.12e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7000:	pdl:2.38e-01 	 Rec:5.20e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7050:	pdl:2.33e-01 	 Rec:5.09e-04 	 Color:0.00e+00 	Time: 0.71
epoch 7100:	pdl:2.21e-01 	 Rec:5.02e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7150:	pdl:2.26e-01 	 Rec:5.04e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7200:	pdl:2.54e-01 	 Rec:5.10e-04 	 Color:0.00e+00 	Time: 0.70
epoch 7250:	pdl:2.57e-01 	 Rec:5.12e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7300:	pdl:2.48e-01 	 Rec:5.03e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7350:	pdl:2.51e-01 	 Rec:5.03e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7400:	pdl:2.53e-01 	 Rec:4.99e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7450:	pdl:2.32e-01 	 Rec:4.95e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7500:	pdl:2.43e-01 	 Rec:4.99e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7550:	pdl:2.59e-01 	 Rec:5.11e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7600:	pdl:2.63e-01 	 Rec:5.01e-04 	 Color:0.00e+00 	Time: 0.70
epoch 7650:	pdl:2.53e-01 	 Rec:5.08e-04 	 Color:0.00e+00 	Time: 0.73
epoch 7700:	pdl:2.55e-01 	 Rec:4.98e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7750:	pdl:2.26e-01 	 Rec:5.14e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7800:	pdl:2.43e-01 	 Rec:5.18e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7850:	pdl:2.39e-01 	 Rec:5.00e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7900:	pdl:2.51e-01 	 Rec:5.09e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7950:	pdl:2.35e-01 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 0.67
