epoch 0:	pdl:1.56e-01 	 Rec:4.57e-03 	 Color:0.00e+00 	Time: 0.02
epoch 950:	pdl:1.63e-01 	 Rec:8.46e-04 	 Color:0.00e+00 	Time: 1.11
epoch 1000:	pdl:1.50e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.10
epoch 1050:	pdl:1.48e-01 	 Rec:7.94e-04 	 Color:0.00e+00 	Time: 1.11
epoch 1100:	pdl:1.27e-01 	 Rec:7.68e-04 	 Color:0.00e+00 	Time: 1.11
epoch 1150:	pdl:1.47e-01 	 Rec:7.82e-04 	 Color:0.00e+00 	Time: 1.12
epoch 1200:	pdl:1.37e-01 	 Rec:7.25e-04 	 Color:0.00e+00 	Time: 1.11
epoch 1250:	pdl:1.47e-01 	 Rec:8.42e-04 	 Color:0.00e+00 	Time: 1.11
epoch 1300:	pdl:1.44e-01 	 Rec:7.78e-04 	 Color:0.00e+00 	Time: 1.14
epoch 1350:	pdl:1.42e-01 	 Rec:7.94e-04 	 Color:0.00e+00 	Time: 1.11
epoch 1400:	pdl:1.60e-01 	 Rec:7.49e-04 	 Color:0.00e+00 	Time: 1.11
epoch 1450:	pdl:1.81e-01 	 Rec:9.14e-04 	 Color:0.00e+00 	Time: 1.11
epoch 1500:	pdl:1.77e-01 	 Rec:7.07e-04 	 Color:0.00e+00 	Time: 1.11
epoch 1550:	pdl:1.57e-01 	 Rec:7.30e-04 	 Color:0.00e+00 	Time: 1.15
epoch 1600:	pdl:1.59e-01 	 Rec:7.42e-04 	 Color:0.00e+00 	Time: 1.12
epoch 1650:	pdl:1.48e-01 	 Rec:8.67e-04 	 Color:0.00e+00 	Time: 1.11
epoch 1700:	pdl:1.44e-01 	 Rec:9.13e-04 	 Color:0.00e+00 	Time: 1.10
epoch 1750:	pdl:1.45e-01 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 1.10
epoch 1800:	pdl:1.26e-01 	 Rec:8.85e-04 	 Color:0.00e+00 	Time: 1.13
epoch 1850:	pdl:1.39e-01 	 Rec:6.05e-04 	 Color:0.00e+00 	Time: 1.11
epoch 1900:	pdl:1.51e-01 	 Rec:7.00e-04 	 Color:0.00e+00 	Time: 1.12
epoch 1950:	pdl:1.36e-01 	 Rec:8.02e-04 	 Color:0.00e+00 	Time: 1.14
epoch 2000:	pdl:1.35e-01 	 Rec:6.70e-04 	 Color:0.00e+00 	Time: 1.12
epoch 2050:	pdl:1.51e-01 	 Rec:7.58e-04 	 Color:0.00e+00 	Time: 1.12
epoch 2100:	pdl:1.35e-01 	 Rec:7.16e-04 	 Color:0.00e+00 	Time: 1.12
epoch 2150:	pdl:1.49e-01 	 Rec:5.50e-04 	 Color:0.00e+00 	Time: 1.11
epoch 2200:	pdl:1.36e-01 	 Rec:7.16e-04 	 Color:0.00e+00 	Time: 1.12
epoch 2250:	pdl:1.37e-01 	 Rec:7.05e-04 	 Color:0.00e+00 	Time: 1.12
epoch 2300:	pdl:1.32e-01 	 Rec:7.35e-04 	 Color:0.00e+00 	Time: 1.13
epoch 2350:	pdl:1.51e-01 	 Rec:7.49e-04 	 Color:0.00e+00 	Time: 1.13
epoch 2400:	pdl:1.48e-01 	 Rec:6.66e-04 	 Color:0.00e+00 	Time: 1.15
epoch 2450:	pdl:1.38e-01 	 Rec:7.03e-04 	 Color:0.00e+00 	Time: 1.15
epoch 2500:	pdl:1.39e-01 	 Rec:7.97e-04 	 Color:0.00e+00 	Time: 1.15
epoch 2550:	pdl:1.36e-01 	 Rec:6.19e-04 	 Color:0.00e+00 	Time: 1.13
epoch 2600:	pdl:1.37e-01 	 Rec:6.10e-04 	 Color:0.00e+00 	Time: 1.13
epoch 2650:	pdl:1.42e-01 	 Rec:6.70e-04 	 Color:0.00e+00 	Time: 1.16
epoch 2700:	pdl:1.55e-01 	 Rec:6.61e-04 	 Color:0.00e+00 	Time: 1.13
epoch 2750:	pdl:1.59e-01 	 Rec:6.20e-04 	 Color:0.00e+00 	Time: 1.13
epoch 2800:	pdl:1.53e-01 	 Rec:8.10e-04 	 Color:0.00e+00 	Time: 1.13
epoch 2850:	pdl:1.72e-01 	 Rec:7.75e-04 	 Color:0.00e+00 	Time: 1.13
epoch 2900:	pdl:1.60e-01 	 Rec:6.22e-04 	 Color:0.00e+00 	Time: 1.16
epoch 2950:	pdl:1.52e-01 	 Rec:5.69e-04 	 Color:0.00e+00 	Time: 1.12
epoch 3000:	pdl:1.61e-01 	 Rec:5.99e-04 	 Color:0.00e+00 	Time: 1.13
epoch 3050:	pdl:1.35e-01 	 Rec:6.04e-04 	 Color:0.00e+00 	Time: 1.14
epoch 3100:	pdl:1.32e-01 	 Rec:6.08e-04 	 Color:0.00e+00 	Time: 1.13
epoch 3150:	pdl:1.51e-01 	 Rec:8.90e-04 	 Color:0.00e+00 	Time: 1.16
epoch 3200:	pdl:1.35e-01 	 Rec:5.60e-04 	 Color:0.00e+00 	Time: 1.14
epoch 3250:	pdl:1.40e-01 	 Rec:6.40e-04 	 Color:0.00e+00 	Time: 1.18
epoch 3300:	pdl:1.37e-01 	 Rec:6.92e-04 	 Color:0.00e+00 	Time: 1.14
epoch 3350:	pdl:1.33e-01 	 Rec:5.85e-04 	 Color:0.00e+00 	Time: 1.13
epoch 3400:	pdl:1.45e-01 	 Rec:5.23e-04 	 Color:0.00e+00 	Time: 1.14
epoch 3450:	pdl:1.25e-01 	 Rec:6.50e-04 	 Color:0.00e+00 	Time: 1.14
epoch 3500:	pdl:1.70e-01 	 Rec:6.66e-04 	 Color:0.00e+00 	Time: 1.14
epoch 3550:	pdl:1.44e-01 	 Rec:5.54e-04 	 Color:0.00e+00 	Time: 1.15
epoch 3600:	pdl:1.38e-01 	 Rec:6.46e-04 	 Color:0.00e+00 	Time: 1.14
epoch 3650:	pdl:1.46e-01 	 Rec:9.79e-04 	 Color:0.00e+00 	Time: 1.13
epoch 3700:	pdl:1.38e-01 	 Rec:6.70e-04 	 Color:0.00e+00 	Time: 1.14
epoch 3750:	pdl:1.36e-01 	 Rec:7.01e-04 	 Color:0.00e+00 	Time: 1.14
epoch 3800:	pdl:1.75e-01 	 Rec:5.73e-04 	 Color:0.00e+00 	Time: 1.13
epoch 3850:	pdl:1.42e-01 	 Rec:5.98e-04 	 Color:0.00e+00 	Time: 1.18
epoch 3900:	pdl:1.36e-01 	 Rec:6.81e-04 	 Color:0.00e+00 	Time: 1.14
epoch 3950:	pdl:1.49e-01 	 Rec:5.96e-04 	 Color:0.00e+00 	Time: 1.17
epoch 4000:	pdl:1.34e-01 	 Rec:5.96e-04 	 Color:0.00e+00 	Time: 1.15
epoch 4050:	pdl:1.44e-01 	 Rec:6.74e-04 	 Color:0.00e+00 	Time: 1.22
epoch 4100:	pdl:1.40e-01 	 Rec:6.75e-04 	 Color:0.00e+00 	Time: 1.15
epoch 4150:	pdl:1.29e-01 	 Rec:7.25e-04 	 Color:0.00e+00 	Time: 1.14
epoch 4200:	pdl:1.39e-01 	 Rec:6.48e-04 	 Color:0.00e+00 	Time: 1.14
epoch 4250:	pdl:1.41e-01 	 Rec:6.90e-04 	 Color:0.00e+00 	Time: 1.14
epoch 4300:	pdl:1.58e-01 	 Rec:5.91e-04 	 Color:0.00e+00 	Time: 1.16
epoch 4350:	pdl:1.26e-01 	 Rec:5.97e-04 	 Color:0.00e+00 	Time: 1.14
epoch 4400:	pdl:1.35e-01 	 Rec:7.09e-04 	 Color:0.00e+00 	Time: 1.14
epoch 4450:	pdl:1.63e-01 	 Rec:7.29e-04 	 Color:0.00e+00 	Time: 1.14
epoch 4500:	pdl:1.76e-01 	 Rec:7.79e-04 	 Color:0.00e+00 	Time: 1.16
epoch 4550:	pdl:1.32e-01 	 Rec:6.17e-04 	 Color:0.00e+00 	Time: 1.13
epoch 4600:	pdl:1.41e-01 	 Rec:5.80e-04 	 Color:0.00e+00 	Time: 1.14
epoch 4650:	pdl:1.65e-01 	 Rec:5.96e-04 	 Color:0.00e+00 	Time: 1.14
epoch 4700:	pdl:1.35e-01 	 Rec:7.28e-04 	 Color:0.00e+00 	Time: 1.15
epoch 4750:	pdl:1.40e-01 	 Rec:5.47e-04 	 Color:0.00e+00 	Time: 1.13
epoch 4800:	pdl:1.41e-01 	 Rec:5.25e-04 	 Color:0.00e+00 	Time: 1.15
epoch 4850:	pdl:1.30e-01 	 Rec:5.21e-04 	 Color:0.00e+00 	Time: 1.16
epoch 4900:	pdl:1.30e-01 	 Rec:7.36e-04 	 Color:0.00e+00 	Time: 1.16
epoch 4950:	pdl:1.37e-01 	 Rec:5.82e-04 	 Color:0.00e+00 	Time: 1.14
epoch 5000:	pdl:1.48e-01 	 Rec:5.66e-04 	 Color:0.00e+00 	Time: 1.14
epoch 5050:	pdl:1.41e-01 	 Rec:6.27e-04 	 Color:0.00e+00 	Time: 1.19
epoch 5100:	pdl:1.44e-01 	 Rec:4.91e-04 	 Color:0.00e+00 	Time: 1.14
epoch 5150:	pdl:1.45e-01 	 Rec:4.78e-04 	 Color:0.00e+00 	Time: 1.12
epoch 5200:	pdl:1.39e-01 	 Rec:5.60e-04 	 Color:0.00e+00 	Time: 1.12
epoch 5250:	pdl:1.45e-01 	 Rec:6.94e-04 	 Color:0.00e+00 	Time: 1.13
epoch 5300:	pdl:1.53e-01 	 Rec:5.00e-04 	 Color:0.00e+00 	Time: 1.12
epoch 5350:	pdl:1.32e-01 	 Rec:8.09e-04 	 Color:0.00e+00 	Time: 1.12
epoch 5400:	pdl:1.28e-01 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 1.12
epoch 5450:	pdl:1.39e-01 	 Rec:5.32e-04 	 Color:0.00e+00 	Time: 1.12
epoch 5500:	pdl:1.41e-01 	 Rec:5.11e-04 	 Color:0.00e+00 	Time: 1.12
epoch 5550:	pdl:1.20e-01 	 Rec:6.10e-04 	 Color:0.00e+00 	Time: 1.12
epoch 5600:	pdl:1.36e-01 	 Rec:4.86e-04 	 Color:0.00e+00 	Time: 1.13
epoch 5650:	pdl:1.48e-01 	 Rec:4.89e-04 	 Color:0.00e+00 	Time: 1.13
epoch 5700:	pdl:1.31e-01 	 Rec:5.83e-04 	 Color:0.00e+00 	Time: 1.17
epoch 5750:	pdl:1.40e-01 	 Rec:5.00e-04 	 Color:0.00e+00 	Time: 1.12
epoch 5800:	pdl:1.36e-01 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 1.12
epoch 5850:	pdl:1.35e-01 	 Rec:5.55e-04 	 Color:0.00e+00 	Time: 1.14
epoch 5900:	pdl:1.34e-01 	 Rec:5.50e-04 	 Color:0.00e+00 	Time: 1.12
epoch 5950:	pdl:1.50e-01 	 Rec:5.63e-04 	 Color:0.00e+00 	Time: 1.13
epoch 6000:	pdl:1.35e-01 	 Rec:6.50e-04 	 Color:0.00e+00 	Time: 1.12
epoch 6050:	pdl:1.41e-01 	 Rec:5.58e-04 	 Color:0.00e+00 	Time: 1.14
epoch 6100:	pdl:1.24e-01 	 Rec:4.91e-04 	 Color:0.00e+00 	Time: 1.12
epoch 6150:	pdl:1.34e-01 	 Rec:6.03e-04 	 Color:0.00e+00 	Time: 1.12
epoch 6200:	pdl:1.33e-01 	 Rec:5.38e-04 	 Color:0.00e+00 	Time: 1.12
epoch 6250:	pdl:1.45e-01 	 Rec:5.57e-04 	 Color:0.00e+00 	Time: 1.13
epoch 6300:	pdl:1.31e-01 	 Rec:4.83e-04 	 Color:0.00e+00 	Time: 1.14
epoch 6350:	pdl:1.36e-01 	 Rec:5.38e-04 	 Color:0.00e+00 	Time: 1.13
epoch 6400:	pdl:1.46e-01 	 Rec:5.11e-04 	 Color:0.00e+00 	Time: 1.13
epoch 6450:	pdl:1.39e-01 	 Rec:3.59e-04 	 Color:0.00e+00 	Time: 1.14
epoch 6500:	pdl:1.42e-01 	 Rec:3.39e-04 	 Color:0.00e+00 	Time: 1.14
epoch 6550:	pdl:1.42e-01 	 Rec:3.20e-04 	 Color:0.00e+00 	Time: 1.15
epoch 6600:	pdl:1.24e-01 	 Rec:3.22e-04 	 Color:0.00e+00 	Time: 1.15
epoch 6650:	pdl:1.40e-01 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 1.12
epoch 6700:	pdl:1.35e-01 	 Rec:3.06e-04 	 Color:0.00e+00 	Time: 1.12
epoch 6750:	pdl:1.32e-01 	 Rec:3.06e-04 	 Color:0.00e+00 	Time: 1.12
epoch 6800:	pdl:1.27e-01 	 Rec:3.11e-04 	 Color:0.00e+00 	Time: 1.11
epoch 6850:	pdl:1.26e-01 	 Rec:3.10e-04 	 Color:0.00e+00 	Time: 1.12
epoch 6900:	pdl:1.22e-01 	 Rec:3.09e-04 	 Color:0.00e+00 	Time: 1.13
epoch 6950:	pdl:1.29e-01 	 Rec:3.00e-04 	 Color:0.00e+00 	Time: 1.12
epoch 7000:	pdl:1.29e-01 	 Rec:3.06e-04 	 Color:0.00e+00 	Time: 1.13
epoch 7050:	pdl:1.39e-01 	 Rec:2.93e-04 	 Color:0.00e+00 	Time: 1.12
epoch 7100:	pdl:1.29e-01 	 Rec:2.94e-04 	 Color:0.00e+00 	Time: 1.11
epoch 7150:	pdl:1.33e-01 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 1.11
epoch 7200:	pdl:1.48e-01 	 Rec:2.94e-04 	 Color:0.00e+00 	Time: 1.13
epoch 7250:	pdl:1.39e-01 	 Rec:3.01e-04 	 Color:0.00e+00 	Time: 1.11
epoch 7300:	pdl:1.24e-01 	 Rec:3.02e-04 	 Color:0.00e+00 	Time: 1.12
epoch 7350:	pdl:1.36e-01 	 Rec:2.97e-04 	 Color:0.00e+00 	Time: 1.15
epoch 7400:	pdl:1.53e-01 	 Rec:2.96e-04 	 Color:0.00e+00 	Time: 1.12
epoch 7450:	pdl:1.32e-01 	 Rec:2.97e-04 	 Color:0.00e+00 	Time: 1.12
epoch 7500:	pdl:1.27e-01 	 Rec:2.91e-04 	 Color:0.00e+00 	Time: 1.11
epoch 7550:	pdl:1.35e-01 	 Rec:2.95e-04 	 Color:0.00e+00 	Time: 1.11
epoch 7600:	pdl:1.38e-01 	 Rec:2.97e-04 	 Color:0.00e+00 	Time: 1.11
epoch 7650:	pdl:1.29e-01 	 Rec:2.99e-04 	 Color:0.00e+00 	Time: 1.11
epoch 7700:	pdl:1.30e-01 	 Rec:2.91e-04 	 Color:0.00e+00 	Time: 1.11
epoch 7750:	pdl:1.22e-01 	 Rec:3.03e-04 	 Color:0.00e+00 	Time: 1.11
epoch 7800:	pdl:1.26e-01 	 Rec:2.94e-04 	 Color:0.00e+00 	Time: 1.11
epoch 7850:	pdl:1.25e-01 	 Rec:2.89e-04 	 Color:0.00e+00 	Time: 1.12
epoch 7900:	pdl:1.36e-01 	 Rec:2.85e-04 	 Color:0.00e+00 	Time: 1.11
epoch 7950:	pdl:1.31e-01 	 Rec:2.90e-04 	 Color:0.00e+00 	Time: 1.14
