epoch 0:	pdl:1.40e+00 	 Rec:5.63e-02 	 Color:1.80e-01 	Time: 0.02
epoch 3600:	pdl:6.12e-01 	 Rec:3.13e-03 	 Color:1.07e-01 	Time: 1.49
epoch 3650:	pdl:5.89e-01 	 Rec:2.68e-03 	 Color:1.11e-01 	Time: 1.48
epoch 3700:	pdl:6.89e-01 	 Rec:2.93e-03 	 Color:1.10e-01 	Time: 1.51
epoch 3750:	pdl:6.13e-01 	 Rec:3.06e-03 	 Color:1.15e-01 	Time: 1.51
epoch 3800:	pdl:7.31e-01 	 Rec:2.87e-03 	 Color:1.07e-01 	Time: 1.48
epoch 3850:	pdl:7.01e-01 	 Rec:2.71e-03 	 Color:1.13e-01 	Time: 1.52
epoch 3900:	pdl:6.59e-01 	 Rec:3.02e-03 	 Color:9.75e-02 	Time: 1.55
epoch 3950:	pdl:6.38e-01 	 Rec:3.31e-03 	 Color:1.03e-01 	Time: 1.52
epoch 4000:	pdl:6.45e-01 	 Rec:2.92e-03 	 Color:1.19e-01 	Time: 1.48
epoch 4050:	pdl:6.45e-01 	 Rec:2.66e-03 	 Color:1.06e-01 	Time: 1.54
epoch 4100:	pdl:5.96e-01 	 Rec:4.10e-03 	 Color:1.03e-01 	Time: 1.48
epoch 4150:	pdl:5.53e-01 	 Rec:2.62e-03 	 Color:8.72e-02 	Time: 1.48
epoch 4200:	pdl:6.10e-01 	 Rec:2.63e-03 	 Color:1.00e-01 	Time: 1.53
epoch 4250:	pdl:6.78e-01 	 Rec:2.82e-03 	 Color:1.06e-01 	Time: 1.45
epoch 4300:	pdl:6.30e-01 	 Rec:2.67e-03 	 Color:1.08e-01 	Time: 1.50
epoch 4350:	pdl:6.20e-01 	 Rec:2.82e-03 	 Color:1.08e-01 	Time: 1.51
epoch 4400:	pdl:6.69e-01 	 Rec:2.87e-03 	 Color:1.11e-01 	Time: 1.51
epoch 4450:	pdl:7.75e-01 	 Rec:2.63e-03 	 Color:8.37e-02 	Time: 1.47
epoch 4500:	pdl:6.58e-01 	 Rec:2.86e-03 	 Color:1.09e-01 	Time: 1.49
epoch 4550:	pdl:6.43e-01 	 Rec:2.63e-03 	 Color:1.06e-01 	Time: 1.49
epoch 4600:	pdl:5.82e-01 	 Rec:2.63e-03 	 Color:1.07e-01 	Time: 1.46
epoch 4650:	pdl:6.10e-01 	 Rec:2.59e-03 	 Color:1.08e-01 	Time: 1.53
epoch 4700:	pdl:7.25e-01 	 Rec:3.31e-03 	 Color:1.10e-01 	Time: 1.45
epoch 4750:	pdl:6.44e-01 	 Rec:2.49e-03 	 Color:1.01e-01 	Time: 1.44
epoch 4800:	pdl:6.55e-01 	 Rec:2.70e-03 	 Color:1.05e-01 	Time: 1.48
epoch 4850:	pdl:6.01e-01 	 Rec:2.70e-03 	 Color:1.09e-01 	Time: 1.49
epoch 4900:	pdl:5.97e-01 	 Rec:2.78e-03 	 Color:1.09e-01 	Time: 1.51
epoch 4950:	pdl:6.46e-01 	 Rec:3.07e-03 	 Color:1.11e-01 	Time: 1.48
epoch 5000:	pdl:6.14e-01 	 Rec:2.56e-03 	 Color:1.02e-01 	Time: 1.48
epoch 5050:	pdl:6.32e-01 	 Rec:2.78e-03 	 Color:1.07e-01 	Time: 1.55
epoch 5100:	pdl:5.85e-01 	 Rec:2.69e-03 	 Color:9.78e-02 	Time: 1.50
epoch 5150:	pdl:6.98e-01 	 Rec:2.66e-03 	 Color:1.17e-01 	Time: 1.46
epoch 5200:	pdl:6.99e-01 	 Rec:2.69e-03 	 Color:9.75e-02 	Time: 1.48
epoch 5250:	pdl:6.17e-01 	 Rec:2.73e-03 	 Color:1.03e-01 	Time: 1.55
epoch 5300:	pdl:6.30e-01 	 Rec:2.66e-03 	 Color:1.10e-01 	Time: 1.50
epoch 5350:	pdl:6.40e-01 	 Rec:2.35e-03 	 Color:1.10e-01 	Time: 1.53
epoch 5400:	pdl:5.68e-01 	 Rec:2.69e-03 	 Color:1.13e-01 	Time: 1.51
epoch 5450:	pdl:6.43e-01 	 Rec:2.35e-03 	 Color:1.14e-01 	Time: 1.53
epoch 5500:	pdl:6.31e-01 	 Rec:2.64e-03 	 Color:1.11e-01 	Time: 1.49
epoch 5550:	pdl:6.40e-01 	 Rec:2.53e-03 	 Color:9.89e-02 	Time: 1.50
epoch 5600:	pdl:6.53e-01 	 Rec:2.86e-03 	 Color:9.95e-02 	Time: 1.48
epoch 5650:	pdl:7.63e-01 	 Rec:2.55e-03 	 Color:9.59e-02 	Time: 1.47
epoch 5700:	pdl:6.45e-01 	 Rec:2.58e-03 	 Color:1.13e-01 	Time: 1.30
epoch 5750:	pdl:6.13e-01 	 Rec:2.39e-03 	 Color:1.01e-01 	Time: 1.35
epoch 5800:	pdl:6.18e-01 	 Rec:2.52e-03 	 Color:1.05e-01 	Time: 1.36
epoch 5850:	pdl:6.34e-01 	 Rec:2.32e-03 	 Color:1.01e-01 	Time: 1.19
epoch 5900:	pdl:5.88e-01 	 Rec:2.43e-03 	 Color:1.09e-01 	Time: 1.16
epoch 5950:	pdl:5.96e-01 	 Rec:2.45e-03 	 Color:1.16e-01 	Time: 1.15
epoch 6000:	pdl:6.35e-01 	 Rec:2.47e-03 	 Color:1.06e-01 	Time: 1.17
epoch 6050:	pdl:6.72e-01 	 Rec:2.53e-03 	 Color:1.07e-01 	Time: 1.19
epoch 6100:	pdl:6.35e-01 	 Rec:2.47e-03 	 Color:1.04e-01 	Time: 1.16
epoch 6150:	pdl:6.08e-01 	 Rec:2.36e-03 	 Color:1.03e-01 	Time: 1.15
epoch 6200:	pdl:6.31e-01 	 Rec:2.25e-03 	 Color:1.12e-01 	Time: 1.14
epoch 6250:	pdl:6.90e-01 	 Rec:2.72e-03 	 Color:1.00e-01 	Time: 1.19
epoch 6300:	pdl:5.85e-01 	 Rec:2.44e-03 	 Color:1.05e-01 	Time: 1.15
epoch 6350:	pdl:5.33e-01 	 Rec:2.37e-03 	 Color:9.24e-02 	Time: 1.18
epoch 6400:	pdl:6.70e-01 	 Rec:2.15e-03 	 Color:1.11e-01 	Time: 1.17
epoch 6450:	pdl:6.05e-01 	 Rec:1.98e-03 	 Color:1.04e-01 	Time: 1.16
epoch 6500:	pdl:6.41e-01 	 Rec:1.93e-03 	 Color:1.05e-01 	Time: 1.17
epoch 6550:	pdl:6.32e-01 	 Rec:1.91e-03 	 Color:1.02e-01 	Time: 1.15
epoch 6600:	pdl:5.39e-01 	 Rec:1.90e-03 	 Color:9.73e-02 	Time: 1.24
epoch 6650:	pdl:6.61e-01 	 Rec:1.89e-03 	 Color:1.15e-01 	Time: 1.29
epoch 6700:	pdl:6.56e-01 	 Rec:1.88e-03 	 Color:1.15e-01 	Time: 1.29
epoch 6750:	pdl:5.97e-01 	 Rec:1.86e-03 	 Color:9.84e-02 	Time: 1.31
epoch 6800:	pdl:5.80e-01 	 Rec:1.85e-03 	 Color:1.03e-01 	Time: 1.28
epoch 6850:	pdl:5.71e-01 	 Rec:1.84e-03 	 Color:1.12e-01 	Time: 1.27
epoch 6900:	pdl:5.85e-01 	 Rec:1.82e-03 	 Color:1.03e-01 	Time: 1.25
epoch 6950:	pdl:5.91e-01 	 Rec:1.81e-03 	 Color:1.01e-01 	Time: 1.23
epoch 7000:	pdl:5.51e-01 	 Rec:1.81e-03 	 Color:1.03e-01 	Time: 1.29
epoch 7050:	pdl:6.27e-01 	 Rec:1.81e-03 	 Color:1.12e-01 	Time: 1.26
epoch 7100:	pdl:5.96e-01 	 Rec:1.81e-03 	 Color:1.06e-01 	Time: 1.27
epoch 7150:	pdl:5.78e-01 	 Rec:1.82e-03 	 Color:9.85e-02 	Time: 1.33
epoch 7200:	pdl:6.31e-01 	 Rec:1.82e-03 	 Color:1.10e-01 	Time: 1.27
epoch 7250:	pdl:5.57e-01 	 Rec:1.79e-03 	 Color:1.12e-01 	Time: 1.31
epoch 7300:	pdl:6.19e-01 	 Rec:1.85e-03 	 Color:1.07e-01 	Time: 1.30
epoch 7350:	pdl:6.17e-01 	 Rec:1.83e-03 	 Color:1.01e-01 	Time: 1.30
epoch 7400:	pdl:5.91e-01 	 Rec:1.80e-03 	 Color:8.43e-02 	Time: 1.29
epoch 7450:	pdl:5.78e-01 	 Rec:1.79e-03 	 Color:9.77e-02 	Time: 1.31
epoch 7500:	pdl:5.40e-01 	 Rec:1.80e-03 	 Color:9.40e-02 	Time: 1.27
epoch 7550:	pdl:6.33e-01 	 Rec:1.79e-03 	 Color:1.10e-01 	Time: 1.29
epoch 7600:	pdl:5.87e-01 	 Rec:1.80e-03 	 Color:1.23e-01 	Time: 1.30
epoch 7650:	pdl:5.80e-01 	 Rec:1.83e-03 	 Color:1.01e-01 	Time: 1.28
epoch 7700:	pdl:6.47e-01 	 Rec:1.78e-03 	 Color:8.48e-02 	Time: 1.28
epoch 7750:	pdl:5.78e-01 	 Rec:1.87e-03 	 Color:1.15e-01 	Time: 1.28
epoch 7800:	pdl:5.88e-01 	 Rec:1.76e-03 	 Color:1.18e-01 	Time: 1.28
epoch 7850:	pdl:5.90e-01 	 Rec:1.76e-03 	 Color:9.00e-02 	Time: 1.29
epoch 7900:	pdl:6.68e-01 	 Rec:1.79e-03 	 Color:9.87e-02 	Time: 1.27
epoch 7950:	pdl:6.18e-01 	 Rec:1.80e-03 	 Color:9.99e-02 	Time: 1.27
