epoch 0:	pdl:1.46e-01 	 Rec:1.86e-03 	 Color:7.03e-02 	Time: 0.02
epoch 1350:	pdl:1.24e-01 	 Rec:8.04e-04 	 Color:5.42e-02 	Time: 1.24
epoch 1400:	pdl:1.22e-01 	 Rec:7.99e-04 	 Color:5.45e-02 	Time: 1.25
epoch 1450:	pdl:1.24e-01 	 Rec:8.00e-04 	 Color:5.52e-02 	Time: 1.22
epoch 1500:	pdl:1.24e-01 	 Rec:7.78e-04 	 Color:5.58e-02 	Time: 1.22
epoch 1550:	pdl:1.25e-01 	 Rec:7.91e-04 	 Color:5.71e-02 	Time: 1.24
epoch 1600:	pdl:1.17e-01 	 Rec:7.75e-04 	 Color:5.17e-02 	Time: 1.24
epoch 1650:	pdl:1.40e-01 	 Rec:7.69e-04 	 Color:5.53e-02 	Time: 1.22
epoch 1700:	pdl:1.24e-01 	 Rec:7.38e-04 	 Color:5.51e-02 	Time: 1.21
epoch 1750:	pdl:1.17e-01 	 Rec:7.97e-04 	 Color:4.95e-02 	Time: 1.22
epoch 1800:	pdl:1.27e-01 	 Rec:7.68e-04 	 Color:6.16e-02 	Time: 1.22
epoch 1850:	pdl:1.31e-01 	 Rec:7.32e-04 	 Color:6.10e-02 	Time: 1.22
epoch 1900:	pdl:1.28e-01 	 Rec:7.52e-04 	 Color:5.47e-02 	Time: 1.21
epoch 1950:	pdl:1.30e-01 	 Rec:7.29e-04 	 Color:5.63e-02 	Time: 1.25
epoch 2000:	pdl:1.18e-01 	 Rec:7.24e-04 	 Color:5.06e-02 	Time: 1.24
epoch 2050:	pdl:1.29e-01 	 Rec:7.31e-04 	 Color:5.82e-02 	Time: 1.25
epoch 2100:	pdl:1.25e-01 	 Rec:7.20e-04 	 Color:5.14e-02 	Time: 1.26
epoch 2150:	pdl:1.32e-01 	 Rec:6.85e-04 	 Color:5.77e-02 	Time: 1.27
epoch 2200:	pdl:1.29e-01 	 Rec:7.29e-04 	 Color:5.65e-02 	Time: 1.24
epoch 2250:	pdl:1.21e-01 	 Rec:6.83e-04 	 Color:6.04e-02 	Time: 1.21
epoch 2300:	pdl:1.30e-01 	 Rec:7.08e-04 	 Color:6.12e-02 	Time: 1.20
epoch 2350:	pdl:1.26e-01 	 Rec:7.02e-04 	 Color:5.39e-02 	Time: 1.20
epoch 2400:	pdl:1.25e-01 	 Rec:7.03e-04 	 Color:5.41e-02 	Time: 1.21
epoch 2450:	pdl:1.41e-01 	 Rec:6.80e-04 	 Color:6.60e-02 	Time: 1.22
epoch 2500:	pdl:1.47e-01 	 Rec:6.88e-04 	 Color:6.53e-02 	Time: 1.21
epoch 2550:	pdl:1.25e-01 	 Rec:7.14e-04 	 Color:5.87e-02 	Time: 1.20
epoch 2600:	pdl:1.23e-01 	 Rec:6.80e-04 	 Color:5.71e-02 	Time: 1.21
epoch 2650:	pdl:1.27e-01 	 Rec:6.63e-04 	 Color:6.22e-02 	Time: 1.20
epoch 2700:	pdl:1.19e-01 	 Rec:6.54e-04 	 Color:5.52e-02 	Time: 1.21
epoch 2750:	pdl:1.31e-01 	 Rec:6.76e-04 	 Color:5.97e-02 	Time: 1.21
epoch 2800:	pdl:1.24e-01 	 Rec:6.69e-04 	 Color:5.80e-02 	Time: 1.22
epoch 2850:	pdl:1.30e-01 	 Rec:6.66e-04 	 Color:5.81e-02 	Time: 1.23
epoch 2900:	pdl:1.24e-01 	 Rec:6.80e-04 	 Color:5.41e-02 	Time: 1.23
epoch 2950:	pdl:1.13e-01 	 Rec:6.50e-04 	 Color:4.69e-02 	Time: 1.21
epoch 3000:	pdl:1.13e-01 	 Rec:6.34e-04 	 Color:4.99e-02 	Time: 1.21
epoch 3050:	pdl:1.24e-01 	 Rec:6.58e-04 	 Color:5.45e-02 	Time: 1.23
epoch 3100:	pdl:1.23e-01 	 Rec:6.48e-04 	 Color:5.65e-02 	Time: 1.21
epoch 3150:	pdl:1.57e-01 	 Rec:6.51e-04 	 Color:6.97e-02 	Time: 1.22
epoch 3200:	pdl:1.21e-01 	 Rec:6.12e-04 	 Color:5.74e-02 	Time: 1.22
epoch 3250:	pdl:1.35e-01 	 Rec:6.24e-04 	 Color:6.46e-02 	Time: 1.23
epoch 3300:	pdl:1.28e-01 	 Rec:6.58e-04 	 Color:6.06e-02 	Time: 1.23
epoch 3350:	pdl:1.24e-01 	 Rec:6.06e-04 	 Color:5.55e-02 	Time: 1.23
epoch 3400:	pdl:1.31e-01 	 Rec:6.15e-04 	 Color:5.90e-02 	Time: 1.23
epoch 3450:	pdl:1.22e-01 	 Rec:6.35e-04 	 Color:5.67e-02 	Time: 1.27
epoch 3500:	pdl:1.20e-01 	 Rec:6.37e-04 	 Color:5.65e-02 	Time: 1.24
epoch 3550:	pdl:1.24e-01 	 Rec:6.33e-04 	 Color:5.46e-02 	Time: 1.23
epoch 3600:	pdl:1.19e-01 	 Rec:6.22e-04 	 Color:5.20e-02 	Time: 1.23
epoch 3650:	pdl:1.34e-01 	 Rec:5.90e-04 	 Color:5.97e-02 	Time: 1.25
epoch 3700:	pdl:1.14e-01 	 Rec:6.18e-04 	 Color:5.45e-02 	Time: 1.26
epoch 3750:	pdl:1.27e-01 	 Rec:5.89e-04 	 Color:6.37e-02 	Time: 1.23
epoch 3800:	pdl:1.32e-01 	 Rec:6.70e-04 	 Color:6.17e-02 	Time: 1.23
epoch 3850:	pdl:1.20e-01 	 Rec:5.89e-04 	 Color:5.62e-02 	Time: 1.24
epoch 3900:	pdl:1.29e-01 	 Rec:6.64e-04 	 Color:5.50e-02 	Time: 1.25
epoch 3950:	pdl:1.24e-01 	 Rec:6.04e-04 	 Color:5.71e-02 	Time: 1.23
epoch 4000:	pdl:1.21e-01 	 Rec:5.81e-04 	 Color:5.18e-02 	Time: 1.24
epoch 4050:	pdl:1.25e-01 	 Rec:6.60e-04 	 Color:5.06e-02 	Time: 1.25
epoch 4100:	pdl:1.28e-01 	 Rec:6.13e-04 	 Color:5.71e-02 	Time: 1.25
epoch 4150:	pdl:1.24e-01 	 Rec:5.65e-04 	 Color:5.30e-02 	Time: 1.22
epoch 4200:	pdl:1.24e-01 	 Rec:5.76e-04 	 Color:6.37e-02 	Time: 1.23
epoch 4250:	pdl:1.23e-01 	 Rec:5.82e-04 	 Color:5.45e-02 	Time: 1.23
epoch 4300:	pdl:1.19e-01 	 Rec:5.74e-04 	 Color:5.28e-02 	Time: 1.23
epoch 4350:	pdl:1.21e-01 	 Rec:5.92e-04 	 Color:5.75e-02 	Time: 1.24
epoch 4400:	pdl:1.24e-01 	 Rec:5.63e-04 	 Color:5.68e-02 	Time: 1.26
epoch 4450:	pdl:1.11e-01 	 Rec:5.86e-04 	 Color:5.01e-02 	Time: 1.24
epoch 4500:	pdl:1.13e-01 	 Rec:5.78e-04 	 Color:4.87e-02 	Time: 1.23
epoch 4550:	pdl:1.28e-01 	 Rec:5.59e-04 	 Color:5.98e-02 	Time: 1.24
epoch 4600:	pdl:1.30e-01 	 Rec:5.96e-04 	 Color:6.12e-02 	Time: 1.24
epoch 4650:	pdl:1.29e-01 	 Rec:5.53e-04 	 Color:6.15e-02 	Time: 1.24
epoch 4700:	pdl:1.23e-01 	 Rec:5.94e-04 	 Color:5.64e-02 	Time: 1.24
epoch 4750:	pdl:1.34e-01 	 Rec:5.42e-04 	 Color:6.49e-02 	Time: 1.21
epoch 4800:	pdl:1.33e-01 	 Rec:5.71e-04 	 Color:5.83e-02 	Time: 1.20
epoch 4850:	pdl:1.20e-01 	 Rec:5.42e-04 	 Color:5.28e-02 	Time: 1.21
epoch 4900:	pdl:1.18e-01 	 Rec:5.29e-04 	 Color:5.36e-02 	Time: 1.20
epoch 4950:	pdl:1.17e-01 	 Rec:5.25e-04 	 Color:5.45e-02 	Time: 1.22
epoch 5000:	pdl:1.31e-01 	 Rec:5.61e-04 	 Color:6.34e-02 	Time: 1.20
epoch 5050:	pdl:1.34e-01 	 Rec:5.21e-04 	 Color:6.86e-02 	Time: 1.21
epoch 5100:	pdl:1.29e-01 	 Rec:5.33e-04 	 Color:6.06e-02 	Time: 1.20
epoch 5150:	pdl:1.39e-01 	 Rec:5.53e-04 	 Color:6.69e-02 	Time: 1.21
epoch 5200:	pdl:1.24e-01 	 Rec:5.53e-04 	 Color:5.52e-02 	Time: 1.22
epoch 5250:	pdl:1.14e-01 	 Rec:5.42e-04 	 Color:5.05e-02 	Time: 1.20
epoch 5300:	pdl:1.24e-01 	 Rec:5.20e-04 	 Color:5.55e-02 	Time: 1.21
epoch 5350:	pdl:1.15e-01 	 Rec:5.33e-04 	 Color:4.83e-02 	Time: 1.22
epoch 5400:	pdl:1.15e-01 	 Rec:5.14e-04 	 Color:5.26e-02 	Time: 1.20
epoch 5450:	pdl:1.26e-01 	 Rec:5.46e-04 	 Color:6.02e-02 	Time: 1.20
epoch 5500:	pdl:1.17e-01 	 Rec:5.16e-04 	 Color:5.14e-02 	Time: 1.20
epoch 5550:	pdl:1.14e-01 	 Rec:5.06e-04 	 Color:5.25e-02 	Time: 1.20
epoch 5600:	pdl:1.24e-01 	 Rec:5.41e-04 	 Color:5.52e-02 	Time: 1.24
epoch 5650:	pdl:1.25e-01 	 Rec:5.37e-04 	 Color:5.98e-02 	Time: 1.21
epoch 5700:	pdl:1.19e-01 	 Rec:4.95e-04 	 Color:5.35e-02 	Time: 1.21
epoch 5750:	pdl:1.22e-01 	 Rec:5.42e-04 	 Color:4.99e-02 	Time: 1.23
epoch 5800:	pdl:1.20e-01 	 Rec:4.93e-04 	 Color:5.59e-02 	Time: 1.22
epoch 5850:	pdl:1.21e-01 	 Rec:4.90e-04 	 Color:5.42e-02 	Time: 1.22
epoch 5900:	pdl:1.23e-01 	 Rec:5.24e-04 	 Color:5.54e-02 	Time: 1.21
epoch 5950:	pdl:1.22e-01 	 Rec:5.33e-04 	 Color:6.01e-02 	Time: 1.24
epoch 6000:	pdl:1.17e-01 	 Rec:4.99e-04 	 Color:5.21e-02 	Time: 1.21
epoch 6050:	pdl:1.24e-01 	 Rec:4.98e-04 	 Color:5.71e-02 	Time: 1.24
epoch 6100:	pdl:1.14e-01 	 Rec:4.87e-04 	 Color:5.39e-02 	Time: 1.22
epoch 6150:	pdl:1.29e-01 	 Rec:5.01e-04 	 Color:5.79e-02 	Time: 1.20
epoch 6200:	pdl:1.29e-01 	 Rec:5.09e-04 	 Color:6.45e-02 	Time: 1.20
epoch 6250:	pdl:1.23e-01 	 Rec:5.24e-04 	 Color:5.42e-02 	Time: 1.20
epoch 6300:	pdl:1.27e-01 	 Rec:4.87e-04 	 Color:5.90e-02 	Time: 1.20
epoch 6350:	pdl:1.32e-01 	 Rec:5.12e-04 	 Color:6.07e-02 	Time: 1.23
epoch 6400:	pdl:1.20e-01 	 Rec:4.80e-04 	 Color:5.21e-02 	Time: 1.21
epoch 6450:	pdl:1.10e-01 	 Rec:4.31e-04 	 Color:4.94e-02 	Time: 1.23
epoch 6500:	pdl:1.14e-01 	 Rec:4.26e-04 	 Color:5.18e-02 	Time: 1.20
epoch 6550:	pdl:1.18e-01 	 Rec:4.25e-04 	 Color:5.11e-02 	Time: 1.21
epoch 6600:	pdl:1.25e-01 	 Rec:4.23e-04 	 Color:5.50e-02 	Time: 1.22
epoch 6650:	pdl:1.22e-01 	 Rec:4.22e-04 	 Color:5.93e-02 	Time: 1.24
epoch 6700:	pdl:1.17e-01 	 Rec:4.20e-04 	 Color:5.42e-02 	Time: 1.23
epoch 6750:	pdl:1.21e-01 	 Rec:4.20e-04 	 Color:5.62e-02 	Time: 1.23
epoch 6800:	pdl:1.22e-01 	 Rec:4.18e-04 	 Color:5.73e-02 	Time: 1.22
epoch 6850:	pdl:1.13e-01 	 Rec:4.17e-04 	 Color:5.53e-02 	Time: 1.25
epoch 6900:	pdl:1.27e-01 	 Rec:4.16e-04 	 Color:5.89e-02 	Time: 1.23
epoch 6950:	pdl:1.19e-01 	 Rec:4.17e-04 	 Color:5.59e-02 	Time: 1.23
epoch 7000:	pdl:1.17e-01 	 Rec:4.17e-04 	 Color:5.72e-02 	Time: 1.21
epoch 7050:	pdl:1.18e-01 	 Rec:4.15e-04 	 Color:5.55e-02 	Time: 1.23
epoch 7100:	pdl:1.14e-01 	 Rec:4.14e-04 	 Color:4.99e-02 	Time: 1.21
epoch 7150:	pdl:1.08e-01 	 Rec:4.13e-04 	 Color:4.71e-02 	Time: 1.21
epoch 7200:	pdl:1.26e-01 	 Rec:4.15e-04 	 Color:5.67e-02 	Time: 1.22
epoch 7250:	pdl:1.18e-01 	 Rec:4.14e-04 	 Color:5.49e-02 	Time: 1.20
epoch 7300:	pdl:1.26e-01 	 Rec:4.12e-04 	 Color:5.97e-02 	Time: 1.21
epoch 7350:	pdl:1.34e-01 	 Rec:4.13e-04 	 Color:6.65e-02 	Time: 1.21
epoch 7400:	pdl:1.10e-01 	 Rec:4.10e-04 	 Color:4.97e-02 	Time: 1.21
epoch 7450:	pdl:1.15e-01 	 Rec:4.10e-04 	 Color:5.37e-02 	Time: 1.22
epoch 7500:	pdl:1.18e-01 	 Rec:4.12e-04 	 Color:5.38e-02 	Time: 1.22
epoch 7550:	pdl:1.28e-01 	 Rec:4.12e-04 	 Color:5.82e-02 	Time: 1.20
epoch 7600:	pdl:1.14e-01 	 Rec:4.12e-04 	 Color:5.28e-02 	Time: 1.20
epoch 7650:	pdl:1.26e-01 	 Rec:4.09e-04 	 Color:5.77e-02 	Time: 1.21
epoch 7700:	pdl:1.18e-01 	 Rec:4.09e-04 	 Color:5.68e-02 	Time: 1.21
epoch 7750:	pdl:1.08e-01 	 Rec:4.11e-04 	 Color:4.92e-02 	Time: 1.20
epoch 7800:	pdl:1.23e-01 	 Rec:4.09e-04 	 Color:6.08e-02 	Time: 1.20
epoch 7850:	pdl:1.15e-01 	 Rec:4.08e-04 	 Color:5.61e-02 	Time: 1.20
epoch 7900:	pdl:1.18e-01 	 Rec:4.08e-04 	 Color:5.98e-02 	Time: 1.20
epoch 7950:	pdl:1.29e-01 	 Rec:4.10e-04 	 Color:5.98e-02 	Time: 1.20
