epoch 0:	gram:6.66e-02 	 Rec:5.19e-02 	 Color:7.28e-06 	Time: 0.01
epoch 1500:	gram:2.86e-03 	 Rec:3.20e-04 	 Color:8.27e-06 	Time: 0.52
epoch 1550:	gram:2.46e-03 	 Rec:3.81e-04 	 Color:6.41e-06 	Time: 0.57
epoch 1600:	gram:2.19e-03 	 Rec:2.82e-04 	 Color:6.06e-06 	Time: 0.55
epoch 1650:	gram:2.91e-03 	 Rec:2.89e-04 	 Color:8.18e-06 	Time: 0.55
epoch 1700:	gram:2.25e-03 	 Rec:2.83e-04 	 Color:6.24e-06 	Time: 0.53
epoch 1750:	gram:2.93e-03 	 Rec:2.64e-04 	 Color:8.56e-06 	Time: 0.52
epoch 1800:	gram:2.39e-03 	 Rec:3.25e-04 	 Color:7.49e-06 	Time: 0.57
epoch 1850:	gram:2.81e-03 	 Rec:3.50e-04 	 Color:7.08e-06 	Time: 0.58
epoch 1900:	gram:2.56e-03 	 Rec:2.98e-04 	 Color:5.78e-06 	Time: 0.55
epoch 1950:	gram:2.71e-03 	 Rec:2.65e-04 	 Color:7.82e-06 	Time: 0.54
epoch 2000:	gram:3.08e-03 	 Rec:4.01e-04 	 Color:6.11e-06 	Time: 0.55
epoch 2050:	gram:2.73e-03 	 Rec:2.36e-04 	 Color:6.53e-06 	Time: 0.56
epoch 2100:	gram:3.52e-03 	 Rec:3.23e-04 	 Color:6.48e-06 	Time: 0.52
epoch 2150:	gram:2.34e-03 	 Rec:1.82e-04 	 Color:6.06e-06 	Time: 0.53
epoch 2200:	gram:2.21e-03 	 Rec:1.63e-04 	 Color:6.82e-06 	Time: 0.56
epoch 2250:	gram:2.34e-03 	 Rec:3.09e-04 	 Color:7.41e-06 	Time: 0.52
epoch 2300:	gram:3.65e-03 	 Rec:7.25e-04 	 Color:6.20e-06 	Time: 0.52
epoch 2350:	gram:2.12e-03 	 Rec:2.08e-04 	 Color:5.62e-06 	Time: 0.52
epoch 2400:	gram:3.05e-03 	 Rec:2.79e-04 	 Color:8.08e-06 	Time: 0.57
epoch 2450:	gram:2.47e-03 	 Rec:3.29e-04 	 Color:6.10e-06 	Time: 0.55
epoch 2500:	gram:2.79e-03 	 Rec:1.58e-04 	 Color:7.33e-06 	Time: 0.57
epoch 2550:	gram:2.69e-03 	 Rec:2.37e-04 	 Color:6.94e-06 	Time: 0.52
epoch 2600:	gram:3.08e-03 	 Rec:2.50e-04 	 Color:7.80e-06 	Time: 0.53
epoch 2650:	gram:2.38e-03 	 Rec:2.82e-04 	 Color:6.13e-06 	Time: 0.53
epoch 2700:	gram:3.68e-03 	 Rec:3.71e-04 	 Color:5.87e-06 	Time: 0.52
epoch 2750:	gram:2.34e-03 	 Rec:2.54e-04 	 Color:6.32e-06 	Time: 0.52
epoch 2800:	gram:2.23e-03 	 Rec:1.25e-04 	 Color:6.71e-06 	Time: 0.51
epoch 2850:	gram:3.94e-03 	 Rec:3.72e-04 	 Color:8.23e-06 	Time: 0.54
epoch 2900:	gram:2.23e-03 	 Rec:2.27e-04 	 Color:7.05e-06 	Time: 0.51
epoch 2950:	gram:2.81e-03 	 Rec:2.66e-04 	 Color:7.51e-06 	Time: 0.51
epoch 3000:	gram:2.45e-03 	 Rec:1.70e-04 	 Color:5.86e-06 	Time: 0.51
epoch 3050:	gram:2.50e-03 	 Rec:1.92e-04 	 Color:8.25e-06 	Time: 0.54
epoch 3100:	gram:2.55e-03 	 Rec:1.73e-04 	 Color:4.84e-06 	Time: 0.51
epoch 3150:	gram:3.36e-03 	 Rec:2.44e-04 	 Color:5.23e-06 	Time: 0.51
epoch 3200:	gram:3.43e-03 	 Rec:1.29e-04 	 Color:6.02e-06 	Time: 0.53
epoch 3250:	gram:2.58e-03 	 Rec:2.19e-04 	 Color:7.33e-06 	Time: 0.51
epoch 3300:	gram:3.38e-03 	 Rec:2.46e-04 	 Color:6.75e-06 	Time: 0.56
epoch 3350:	gram:2.25e-03 	 Rec:1.49e-04 	 Color:7.11e-06 	Time: 0.51
epoch 3400:	gram:1.89e-03 	 Rec:1.78e-04 	 Color:4.67e-06 	Time: 0.51
epoch 3450:	gram:2.28e-03 	 Rec:2.63e-04 	 Color:6.45e-06 	Time: 0.51
epoch 3500:	gram:2.33e-03 	 Rec:1.39e-04 	 Color:8.78e-06 	Time: 0.51
epoch 3550:	gram:2.92e-03 	 Rec:1.88e-04 	 Color:6.04e-06 	Time: 0.53
epoch 3600:	gram:2.28e-03 	 Rec:1.54e-04 	 Color:6.61e-06 	Time: 0.51
epoch 3650:	gram:2.26e-03 	 Rec:1.90e-04 	 Color:6.29e-06 	Time: 0.51
epoch 3700:	gram:2.55e-03 	 Rec:1.67e-04 	 Color:8.93e-06 	Time: 0.51
epoch 3750:	gram:2.99e-03 	 Rec:2.90e-04 	 Color:7.03e-06 	Time: 0.50
epoch 3800:	gram:3.43e-03 	 Rec:2.85e-04 	 Color:5.55e-06 	Time: 0.50
epoch 3850:	gram:2.10e-03 	 Rec:1.53e-04 	 Color:7.84e-06 	Time: 0.50
epoch 3900:	gram:2.54e-03 	 Rec:1.15e-04 	 Color:6.37e-06 	Time: 0.51
epoch 3950:	gram:2.13e-03 	 Rec:2.24e-04 	 Color:6.25e-06 	Time: 0.50
epoch 4000:	gram:1.71e-03 	 Rec:1.54e-04 	 Color:6.95e-06 	Time: 0.50
epoch 4050:	gram:2.04e-03 	 Rec:2.85e-04 	 Color:3.98e-06 	Time: 0.54
epoch 4100:	gram:2.34e-03 	 Rec:1.40e-04 	 Color:7.87e-06 	Time: 0.53
epoch 4150:	gram:2.22e-03 	 Rec:1.49e-04 	 Color:6.30e-06 	Time: 0.50
epoch 4200:	gram:2.32e-03 	 Rec:1.73e-04 	 Color:6.20e-06 	Time: 0.53
epoch 4250:	gram:2.31e-03 	 Rec:2.07e-04 	 Color:5.36e-06 	Time: 0.51
epoch 4300:	gram:2.91e-03 	 Rec:2.29e-04 	 Color:4.67e-06 	Time: 0.51
epoch 4350:	gram:2.37e-03 	 Rec:1.43e-04 	 Color:7.26e-06 	Time: 0.52
epoch 4400:	gram:2.83e-03 	 Rec:1.56e-04 	 Color:8.82e-06 	Time: 0.52
epoch 4450:	gram:3.39e-03 	 Rec:2.03e-04 	 Color:6.99e-06 	Time: 0.54
epoch 4500:	gram:2.36e-03 	 Rec:1.11e-04 	 Color:6.54e-06 	Time: 0.51
epoch 4550:	gram:2.34e-03 	 Rec:1.04e-04 	 Color:5.89e-06 	Time: 0.51
epoch 4600:	gram:2.46e-03 	 Rec:1.49e-04 	 Color:6.92e-06 	Time: 0.51
epoch 4650:	gram:2.38e-03 	 Rec:1.72e-04 	 Color:6.81e-06 	Time: 0.50
epoch 4700:	gram:2.46e-03 	 Rec:1.59e-04 	 Color:6.17e-06 	Time: 0.51
epoch 4750:	gram:2.31e-03 	 Rec:2.13e-04 	 Color:5.69e-06 	Time: 0.51
epoch 4800:	gram:2.35e-03 	 Rec:2.61e-04 	 Color:7.53e-06 	Time: 0.51
epoch 4850:	gram:2.57e-03 	 Rec:3.86e-04 	 Color:4.53e-06 	Time: 0.51
epoch 4900:	gram:2.63e-03 	 Rec:2.34e-04 	 Color:6.94e-06 	Time: 0.51
epoch 4950:	gram:2.42e-03 	 Rec:1.54e-04 	 Color:5.35e-06 	Time: 0.51
epoch 5000:	gram:2.45e-03 	 Rec:1.18e-04 	 Color:6.18e-06 	Time: 0.51
epoch 5050:	gram:2.17e-03 	 Rec:2.42e-04 	 Color:7.68e-06 	Time: 0.55
epoch 5100:	gram:2.25e-03 	 Rec:1.89e-04 	 Color:6.98e-06 	Time: 0.52
epoch 5150:	gram:2.42e-03 	 Rec:2.16e-04 	 Color:7.18e-06 	Time: 0.53
epoch 5200:	gram:2.22e-03 	 Rec:2.05e-04 	 Color:5.88e-06 	Time: 0.51
epoch 5250:	gram:2.03e-03 	 Rec:1.74e-04 	 Color:5.35e-06 	Time: 0.51
epoch 5300:	gram:2.05e-03 	 Rec:1.35e-04 	 Color:6.48e-06 	Time: 0.51
epoch 5350:	gram:2.41e-03 	 Rec:1.38e-04 	 Color:6.74e-06 	Time: 0.51
epoch 5400:	gram:2.80e-03 	 Rec:1.80e-04 	 Color:4.97e-06 	Time: 0.51
epoch 5450:	gram:1.96e-03 	 Rec:1.49e-04 	 Color:7.03e-06 	Time: 0.51
epoch 5500:	gram:2.05e-03 	 Rec:1.52e-04 	 Color:6.95e-06 	Time: 0.51
epoch 5550:	gram:2.06e-03 	 Rec:1.90e-04 	 Color:7.43e-06 	Time: 0.51
epoch 5600:	gram:2.44e-03 	 Rec:2.36e-04 	 Color:5.97e-06 	Time: 0.54
epoch 5650:	gram:2.10e-03 	 Rec:1.42e-04 	 Color:7.68e-06 	Time: 0.51
epoch 5700:	gram:1.88e-03 	 Rec:1.42e-04 	 Color:4.66e-06 	Time: 0.52
epoch 5750:	gram:2.40e-03 	 Rec:1.32e-04 	 Color:8.67e-06 	Time: 0.54
epoch 5800:	gram:2.76e-03 	 Rec:2.04e-04 	 Color:6.64e-06 	Time: 0.52
epoch 5850:	gram:2.12e-03 	 Rec:2.33e-04 	 Color:6.83e-06 	Time: 0.56
epoch 5900:	gram:2.40e-03 	 Rec:1.39e-04 	 Color:5.89e-06 	Time: 0.51
epoch 5950:	gram:2.02e-03 	 Rec:2.75e-04 	 Color:5.73e-06 	Time: 0.51
epoch 6000:	gram:2.18e-03 	 Rec:1.50e-04 	 Color:5.90e-06 	Time: 0.50
epoch 6050:	gram:1.99e-03 	 Rec:4.27e-04 	 Color:5.03e-06 	Time: 0.54
epoch 6100:	gram:2.25e-03 	 Rec:2.92e-04 	 Color:5.04e-06 	Time: 0.51
epoch 6150:	gram:2.15e-03 	 Rec:2.63e-04 	 Color:8.03e-06 	Time: 0.50
epoch 6200:	gram:1.99e-03 	 Rec:2.01e-04 	 Color:5.39e-06 	Time: 0.56
epoch 6250:	gram:2.31e-03 	 Rec:2.41e-04 	 Color:7.38e-06 	Time: 0.52
epoch 6300:	gram:2.34e-03 	 Rec:1.74e-04 	 Color:7.71e-06 	Time: 0.52
epoch 6350:	gram:2.51e-03 	 Rec:1.91e-04 	 Color:5.67e-06 	Time: 0.51
epoch 6400:	gram:1.73e-03 	 Rec:1.91e-04 	 Color:5.64e-06 	Time: 0.51
epoch 6450:	gram:2.13e-03 	 Rec:3.86e-05 	 Color:7.72e-06 	Time: 0.51
epoch 6500:	gram:2.08e-03 	 Rec:3.37e-05 	 Color:7.20e-06 	Time: 0.50
epoch 6550:	gram:2.08e-03 	 Rec:3.40e-05 	 Color:5.72e-06 	Time: 0.50
epoch 6600:	gram:2.07e-03 	 Rec:3.32e-05 	 Color:5.80e-06 	Time: 0.51
epoch 6650:	gram:2.04e-03 	 Rec:3.01e-05 	 Color:5.96e-06 	Time: 0.52
epoch 6700:	gram:2.05e-03 	 Rec:2.79e-05 	 Color:8.11e-06 	Time: 0.52
epoch 6750:	gram:2.41e-03 	 Rec:2.65e-05 	 Color:5.10e-06 	Time: 0.51
epoch 6800:	gram:2.07e-03 	 Rec:2.73e-05 	 Color:5.84e-06 	Time: 0.51
epoch 6850:	gram:2.29e-03 	 Rec:2.77e-05 	 Color:5.26e-06 	Time: 0.53
epoch 6900:	gram:1.84e-03 	 Rec:2.73e-05 	 Color:4.97e-06 	Time: 0.51
epoch 6950:	gram:1.84e-03 	 Rec:2.91e-05 	 Color:6.08e-06 	Time: 0.52
epoch 7000:	gram:2.27e-03 	 Rec:3.02e-05 	 Color:6.10e-06 	Time: 0.51
epoch 7050:	gram:2.50e-03 	 Rec:2.59e-05 	 Color:7.76e-06 	Time: 0.57
epoch 7100:	gram:2.01e-03 	 Rec:2.48e-05 	 Color:7.97e-06 	Time: 0.52
epoch 7150:	gram:2.39e-03 	 Rec:2.71e-05 	 Color:4.72e-06 	Time: 0.51
epoch 7200:	gram:1.88e-03 	 Rec:2.68e-05 	 Color:6.47e-06 	Time: 0.53
epoch 7250:	gram:1.90e-03 	 Rec:2.73e-05 	 Color:6.20e-06 	Time: 0.51
epoch 7300:	gram:1.94e-03 	 Rec:2.63e-05 	 Color:6.44e-06 	Time: 0.51
epoch 7350:	gram:1.97e-03 	 Rec:2.62e-05 	 Color:4.83e-06 	Time: 0.51
epoch 7400:	gram:2.02e-03 	 Rec:2.65e-05 	 Color:5.48e-06 	Time: 0.56
epoch 7450:	gram:2.50e-03 	 Rec:2.89e-05 	 Color:4.90e-06 	Time: 0.52
epoch 7500:	gram:2.07e-03 	 Rec:2.69e-05 	 Color:6.27e-06 	Time: 0.51
epoch 7550:	gram:2.11e-03 	 Rec:2.62e-05 	 Color:5.93e-06 	Time: 0.51
epoch 7600:	gram:2.00e-03 	 Rec:2.77e-05 	 Color:6.76e-06 	Time: 0.52
epoch 7650:	gram:2.80e-03 	 Rec:2.43e-05 	 Color:6.34e-06 	Time: 0.52
epoch 7700:	gram:2.24e-03 	 Rec:2.49e-05 	 Color:6.17e-06 	Time: 0.54
epoch 7750:	gram:2.72e-03 	 Rec:2.60e-05 	 Color:7.94e-06 	Time: 0.52
epoch 7800:	gram:2.08e-03 	 Rec:2.70e-05 	 Color:7.12e-06 	Time: 0.55
epoch 7850:	gram:2.07e-03 	 Rec:2.72e-05 	 Color:6.41e-06 	Time: 0.52
epoch 7900:	gram:1.82e-03 	 Rec:2.72e-05 	 Color:6.47e-06 	Time: 0.52
epoch 7950:	gram:1.89e-03 	 Rec:3.24e-05 	 Color:5.09e-06 	Time: 0.53
