epoch 0:	gram:4.59e-02 	 Rec:1.24e-01 	 Color:0.00e+00 	Time: 0.02
epoch 4200:	gram:3.89e-03 	 Rec:5.42e-04 	 Color:0.00e+00 	Time: 1.74
epoch 4250:	gram:2.82e-03 	 Rec:4.29e-04 	 Color:0.00e+00 	Time: 1.72
epoch 4300:	gram:3.19e-03 	 Rec:6.09e-04 	 Color:0.00e+00 	Time: 1.78
epoch 4350:	gram:2.54e-03 	 Rec:6.84e-04 	 Color:0.00e+00 	Time: 1.72
epoch 4400:	gram:2.34e-03 	 Rec:5.07e-04 	 Color:0.00e+00 	Time: 1.75
epoch 4450:	gram:2.44e-03 	 Rec:5.84e-04 	 Color:0.00e+00 	Time: 1.74
epoch 4500:	gram:2.62e-03 	 Rec:5.23e-04 	 Color:0.00e+00 	Time: 1.74
epoch 4550:	gram:2.36e-03 	 Rec:5.38e-04 	 Color:0.00e+00 	Time: 1.80
epoch 4600:	gram:3.07e-03 	 Rec:7.61e-04 	 Color:0.00e+00 	Time: 1.82
epoch 4650:	gram:2.59e-03 	 Rec:4.56e-04 	 Color:0.00e+00 	Time: 1.80
epoch 4700:	gram:3.09e-03 	 Rec:5.10e-04 	 Color:0.00e+00 	Time: 1.82
epoch 4750:	gram:2.62e-03 	 Rec:4.65e-04 	 Color:0.00e+00 	Time: 1.78
epoch 4800:	gram:2.49e-03 	 Rec:3.79e-04 	 Color:0.00e+00 	Time: 1.82
epoch 4850:	gram:2.35e-03 	 Rec:2.48e-04 	 Color:0.00e+00 	Time: 1.76
epoch 4900:	gram:1.91e-03 	 Rec:2.43e-04 	 Color:0.00e+00 	Time: 1.76
epoch 4950:	gram:2.60e-03 	 Rec:2.40e-04 	 Color:0.00e+00 	Time: 1.80
epoch 5000:	gram:2.12e-03 	 Rec:2.38e-04 	 Color:0.00e+00 	Time: 1.80
epoch 5050:	gram:2.80e-03 	 Rec:2.36e-04 	 Color:0.00e+00 	Time: 1.82
epoch 5100:	gram:2.23e-03 	 Rec:2.34e-04 	 Color:0.00e+00 	Time: 1.78
epoch 5150:	gram:1.98e-03 	 Rec:2.32e-04 	 Color:0.00e+00 	Time: 1.78
epoch 5200:	gram:4.03e-03 	 Rec:2.32e-04 	 Color:0.00e+00 	Time: 1.85
epoch 5250:	gram:3.02e-03 	 Rec:2.29e-04 	 Color:0.00e+00 	Time: 1.78
epoch 5300:	gram:3.34e-03 	 Rec:2.27e-04 	 Color:0.00e+00 	Time: 1.81
epoch 5350:	gram:2.07e-03 	 Rec:2.27e-04 	 Color:0.00e+00 	Time: 1.79
epoch 5400:	gram:2.31e-03 	 Rec:2.27e-04 	 Color:0.00e+00 	Time: 1.80
epoch 5450:	gram:2.04e-03 	 Rec:2.27e-04 	 Color:0.00e+00 	Time: 1.78
epoch 5500:	gram:2.21e-03 	 Rec:2.23e-04 	 Color:0.00e+00 	Time: 1.82
epoch 5550:	gram:2.80e-03 	 Rec:2.22e-04 	 Color:0.00e+00 	Time: 1.78
epoch 5600:	gram:2.50e-03 	 Rec:2.20e-04 	 Color:0.00e+00 	Time: 1.83
epoch 5650:	gram:2.90e-03 	 Rec:2.20e-04 	 Color:0.00e+00 	Time: 1.79
epoch 5700:	gram:2.32e-03 	 Rec:2.17e-04 	 Color:0.00e+00 	Time: 1.79
epoch 5750:	gram:2.73e-03 	 Rec:2.17e-04 	 Color:0.00e+00 	Time: 1.75
epoch 5800:	gram:2.95e-03 	 Rec:2.15e-04 	 Color:0.00e+00 	Time: 1.78
epoch 5850:	gram:2.67e-03 	 Rec:2.15e-04 	 Color:0.00e+00 	Time: 1.77
epoch 5900:	gram:3.26e-03 	 Rec:2.12e-04 	 Color:0.00e+00 	Time: 1.77
epoch 5950:	gram:2.52e-03 	 Rec:2.11e-04 	 Color:0.00e+00 	Time: 1.77
