epoch 0:	pdl:8.41e-01 	 Rec:1.38e-01 	 Color:0.00e+00 	Time: 0.04
epoch 3000:	pdl:1.54e-01 	 Rec:3.30e-03 	 Color:0.00e+00 	Time: 2.46
epoch 3050:	pdl:1.40e-01 	 Rec:2.80e-03 	 Color:0.00e+00 	Time: 2.59
epoch 3100:	pdl:1.26e-01 	 Rec:3.08e-03 	 Color:0.00e+00 	Time: 2.64
epoch 3150:	pdl:1.30e-01 	 Rec:3.05e-03 	 Color:0.00e+00 	Time: 3.38
epoch 3200:	pdl:1.17e-01 	 Rec:3.17e-03 	 Color:0.00e+00 	Time: 3.48
epoch 3250:	pdl:1.31e-01 	 Rec:3.26e-03 	 Color:0.00e+00 	Time: 3.42
epoch 3300:	pdl:1.68e-01 	 Rec:3.06e-03 	 Color:0.00e+00 	Time: 3.38
epoch 3350:	pdl:2.01e-01 	 Rec:3.74e-03 	 Color:0.00e+00 	Time: 3.39
epoch 3400:	pdl:1.36e-01 	 Rec:2.86e-03 	 Color:0.00e+00 	Time: 3.41
epoch 3450:	pdl:1.20e-01 	 Rec:3.06e-03 	 Color:0.00e+00 	Time: 3.38
epoch 3500:	pdl:1.27e-01 	 Rec:3.15e-03 	 Color:0.00e+00 	Time: 3.41
epoch 3550:	pdl:1.49e-01 	 Rec:3.43e-03 	 Color:0.00e+00 	Time: 3.38
epoch 3600:	pdl:1.30e-01 	 Rec:2.65e-03 	 Color:0.00e+00 	Time: 3.38
epoch 3650:	pdl:1.08e-01 	 Rec:2.58e-03 	 Color:0.00e+00 	Time: 3.40
epoch 3700:	pdl:1.54e-01 	 Rec:2.79e-03 	 Color:0.00e+00 	Time: 3.34
epoch 3750:	pdl:1.40e-01 	 Rec:3.02e-03 	 Color:0.00e+00 	Time: 3.33
epoch 3800:	pdl:1.71e-01 	 Rec:2.88e-03 	 Color:0.00e+00 	Time: 3.33
epoch 3850:	pdl:1.97e-01 	 Rec:3.00e-03 	 Color:0.00e+00 	Time: 3.40
epoch 3900:	pdl:1.47e-01 	 Rec:2.61e-03 	 Color:0.00e+00 	Time: 3.38
epoch 3950:	pdl:1.33e-01 	 Rec:2.69e-03 	 Color:0.00e+00 	Time: 3.37
epoch 4000:	pdl:1.53e-01 	 Rec:2.61e-03 	 Color:0.00e+00 	Time: 3.34
epoch 4050:	pdl:1.60e-01 	 Rec:3.08e-03 	 Color:0.00e+00 	Time: 3.34
epoch 4100:	pdl:1.21e-01 	 Rec:2.61e-03 	 Color:0.00e+00 	Time: 3.40
epoch 4150:	pdl:1.21e-01 	 Rec:2.37e-03 	 Color:0.00e+00 	Time: 3.38
epoch 4200:	pdl:1.28e-01 	 Rec:2.71e-03 	 Color:0.00e+00 	Time: 3.44
epoch 4250:	pdl:1.26e-01 	 Rec:2.70e-03 	 Color:0.00e+00 	Time: 3.33
epoch 4300:	pdl:1.14e-01 	 Rec:2.86e-03 	 Color:0.00e+00 	Time: 3.35
epoch 4350:	pdl:1.56e-01 	 Rec:2.60e-03 	 Color:0.00e+00 	Time: 3.10
epoch 4400:	pdl:1.41e-01 	 Rec:2.63e-03 	 Color:0.00e+00 	Time: 3.31
epoch 4450:	pdl:1.36e-01 	 Rec:2.78e-03 	 Color:0.00e+00 	Time: 3.27
epoch 4500:	pdl:1.40e-01 	 Rec:2.38e-03 	 Color:0.00e+00 	Time: 3.27
epoch 4550:	pdl:1.15e-01 	 Rec:2.63e-03 	 Color:0.00e+00 	Time: 3.25
epoch 4600:	pdl:1.19e-01 	 Rec:2.48e-03 	 Color:0.00e+00 	Time: 3.26
epoch 4650:	pdl:1.55e-01 	 Rec:2.47e-03 	 Color:0.00e+00 	Time: 3.31
epoch 4700:	pdl:1.13e-01 	 Rec:2.33e-03 	 Color:0.00e+00 	Time: 3.27
epoch 4750:	pdl:1.32e-01 	 Rec:2.27e-03 	 Color:0.00e+00 	Time: 3.23
epoch 4800:	pdl:1.78e-01 	 Rec:2.27e-03 	 Color:0.00e+00 	Time: 3.29
epoch 4850:	pdl:1.29e-01 	 Rec:2.97e-03 	 Color:0.00e+00 	Time: 3.24
epoch 4900:	pdl:1.25e-01 	 Rec:2.48e-03 	 Color:0.00e+00 	Time: 3.32
epoch 4950:	pdl:1.30e-01 	 Rec:2.43e-03 	 Color:0.00e+00 	Time: 3.25
epoch 5000:	pdl:1.37e-01 	 Rec:2.36e-03 	 Color:0.00e+00 	Time: 3.25
epoch 5050:	pdl:1.42e-01 	 Rec:2.62e-03 	 Color:0.00e+00 	Time: 3.31
epoch 5100:	pdl:1.28e-01 	 Rec:2.37e-03 	 Color:0.00e+00 	Time: 3.31
epoch 5150:	pdl:1.63e-01 	 Rec:2.41e-03 	 Color:0.00e+00 	Time: 3.26
epoch 5200:	pdl:1.27e-01 	 Rec:2.61e-03 	 Color:0.00e+00 	Time: 3.24
epoch 5250:	pdl:1.19e-01 	 Rec:2.22e-03 	 Color:0.00e+00 	Time: 3.25
epoch 5300:	pdl:1.33e-01 	 Rec:2.33e-03 	 Color:0.00e+00 	Time: 3.25
epoch 5350:	pdl:1.22e-01 	 Rec:2.34e-03 	 Color:0.00e+00 	Time: 3.26
epoch 5400:	pdl:1.20e-01 	 Rec:2.66e-03 	 Color:0.00e+00 	Time: 3.25
epoch 5450:	pdl:1.38e-01 	 Rec:2.27e-03 	 Color:0.00e+00 	Time: 3.25
epoch 5500:	pdl:1.32e-01 	 Rec:3.03e-03 	 Color:0.00e+00 	Time: 3.28
epoch 5550:	pdl:1.36e-01 	 Rec:2.16e-03 	 Color:0.00e+00 	Time: 3.25
epoch 5600:	pdl:1.35e-01 	 Rec:2.07e-03 	 Color:0.00e+00 	Time: 3.26
epoch 5650:	pdl:1.13e-01 	 Rec:2.46e-03 	 Color:0.00e+00 	Time: 3.27
epoch 5700:	pdl:1.26e-01 	 Rec:2.12e-03 	 Color:0.00e+00 	Time: 3.25
epoch 5750:	pdl:1.33e-01 	 Rec:2.17e-03 	 Color:0.00e+00 	Time: 3.27
epoch 5800:	pdl:1.42e-01 	 Rec:2.13e-03 	 Color:0.00e+00 	Time: 3.26
epoch 5850:	pdl:1.43e-01 	 Rec:2.46e-03 	 Color:0.00e+00 	Time: 3.29
epoch 5900:	pdl:1.19e-01 	 Rec:2.40e-03 	 Color:0.00e+00 	Time: 3.23
epoch 5950:	pdl:1.80e-01 	 Rec:2.32e-03 	 Color:0.00e+00 	Time: 3.25
epoch 6000:	pdl:1.36e-01 	 Rec:2.50e-03 	 Color:0.00e+00 	Time: 3.06
epoch 6050:	pdl:1.17e-01 	 Rec:2.24e-03 	 Color:0.00e+00 	Time: 3.28
epoch 6100:	pdl:1.38e-01 	 Rec:2.73e-03 	 Color:0.00e+00 	Time: 3.26
epoch 6150:	pdl:1.51e-01 	 Rec:2.73e-03 	 Color:0.00e+00 	Time: 3.28
epoch 6200:	pdl:1.41e-01 	 Rec:2.07e-03 	 Color:0.00e+00 	Time: 3.25
epoch 6250:	pdl:1.19e-01 	 Rec:2.18e-03 	 Color:0.00e+00 	Time: 3.26
epoch 6300:	pdl:1.18e-01 	 Rec:2.14e-03 	 Color:0.00e+00 	Time: 3.20
epoch 6350:	pdl:1.34e-01 	 Rec:2.31e-03 	 Color:0.00e+00 	Time: 3.29
epoch 6400:	pdl:1.17e-01 	 Rec:2.04e-03 	 Color:0.00e+00 	Time: 3.25
epoch 6450:	pdl:1.10e-01 	 Rec:1.71e-03 	 Color:0.00e+00 	Time: 3.27
epoch 6500:	pdl:1.33e-01 	 Rec:1.67e-03 	 Color:0.00e+00 	Time: 3.28
epoch 6550:	pdl:1.14e-01 	 Rec:1.67e-03 	 Color:0.00e+00 	Time: 3.26
epoch 6600:	pdl:1.14e-01 	 Rec:1.69e-03 	 Color:0.00e+00 	Time: 3.26
epoch 6650:	pdl:1.25e-01 	 Rec:1.65e-03 	 Color:0.00e+00 	Time: 3.30
epoch 6700:	pdl:1.16e-01 	 Rec:1.69e-03 	 Color:0.00e+00 	Time: 3.22
epoch 6750:	pdl:1.24e-01 	 Rec:1.64e-03 	 Color:0.00e+00 	Time: 3.30
epoch 6800:	pdl:1.10e-01 	 Rec:1.64e-03 	 Color:0.00e+00 	Time: 3.23
epoch 6850:	pdl:1.03e-01 	 Rec:1.63e-03 	 Color:0.00e+00 	Time: 3.32
epoch 6900:	pdl:1.14e-01 	 Rec:1.63e-03 	 Color:0.00e+00 	Time: 3.31
epoch 6950:	pdl:1.12e-01 	 Rec:1.65e-03 	 Color:0.00e+00 	Time: 3.25
epoch 7000:	pdl:1.08e-01 	 Rec:1.68e-03 	 Color:0.00e+00 	Time: 3.27
epoch 7050:	pdl:1.30e-01 	 Rec:1.61e-03 	 Color:0.00e+00 	Time: 3.32
epoch 7100:	pdl:1.07e-01 	 Rec:1.60e-03 	 Color:0.00e+00 	Time: 3.25
epoch 7150:	pdl:1.10e-01 	 Rec:1.63e-03 	 Color:0.00e+00 	Time: 3.28
epoch 7200:	pdl:1.12e-01 	 Rec:1.64e-03 	 Color:0.00e+00 	Time: 3.28
epoch 7250:	pdl:1.07e-01 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 3.30
epoch 7300:	pdl:1.21e-01 	 Rec:1.58e-03 	 Color:0.00e+00 	Time: 3.29
epoch 7350:	pdl:1.18e-01 	 Rec:1.58e-03 	 Color:0.00e+00 	Time: 3.30
epoch 7400:	pdl:9.98e-02 	 Rec:1.61e-03 	 Color:0.00e+00 	Time: 3.28
epoch 7450:	pdl:1.26e-01 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 3.24
epoch 7500:	pdl:1.04e-01 	 Rec:1.59e-03 	 Color:0.00e+00 	Time: 3.23
epoch 7550:	pdl:1.22e-01 	 Rec:1.59e-03 	 Color:0.00e+00 	Time: 3.30
epoch 7600:	pdl:1.26e-01 	 Rec:1.62e-03 	 Color:0.00e+00 	Time: 3.28
epoch 7650:	pdl:1.13e-01 	 Rec:1.60e-03 	 Color:0.00e+00 	Time: 3.28
epoch 7700:	pdl:1.30e-01 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 3.23
epoch 7750:	pdl:1.08e-01 	 Rec:1.56e-03 	 Color:0.00e+00 	Time: 3.28
epoch 7800:	pdl:1.13e-01 	 Rec:1.55e-03 	 Color:0.00e+00 	Time: 3.19
epoch 7850:	pdl:1.18e-01 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 3.25
epoch 7900:	pdl:1.08e-01 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 3.26
epoch 7950:	pdl:1.07e-01 	 Rec:1.54e-03 	 Color:0.00e+00 	Time: 3.26
