epoch 0:	gram:1.38e-02 	 Rec:6.76e-02 	 Color:0.00e+00 	Time: 0.01
epoch 3400:	gram:7.79e-04 	 Rec:4.17e-05 	 Color:0.00e+00 	Time: 0.40
epoch 3450:	gram:7.29e-04 	 Rec:8.35e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3500:	gram:1.05e-03 	 Rec:6.10e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3550:	gram:9.60e-04 	 Rec:9.39e-05 	 Color:0.00e+00 	Time: 0.40
epoch 3600:	gram:1.07e-03 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3650:	gram:6.58e-04 	 Rec:3.31e-05 	 Color:0.00e+00 	Time: 0.37
epoch 3700:	gram:6.40e-04 	 Rec:8.01e-05 	 Color:0.00e+00 	Time: 0.37
epoch 3750:	gram:8.00e-04 	 Rec:7.84e-05 	 Color:0.00e+00 	Time: 0.41
epoch 3800:	gram:6.18e-04 	 Rec:5.41e-05 	 Color:0.00e+00 	Time: 0.40
epoch 3850:	gram:9.25e-04 	 Rec:7.32e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3900:	gram:8.27e-04 	 Rec:5.44e-05 	 Color:0.00e+00 	Time: 0.40
epoch 3950:	gram:7.02e-04 	 Rec:4.13e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4000:	gram:6.95e-04 	 Rec:5.70e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4050:	gram:7.45e-04 	 Rec:6.20e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4100:	gram:8.57e-04 	 Rec:5.55e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4150:	gram:9.48e-04 	 Rec:6.09e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4200:	gram:1.36e-03 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4250:	gram:8.25e-04 	 Rec:4.57e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4300:	gram:9.55e-04 	 Rec:5.33e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4350:	gram:7.27e-04 	 Rec:5.94e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4400:	gram:6.56e-04 	 Rec:4.58e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4450:	gram:6.25e-04 	 Rec:4.60e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4500:	gram:9.40e-04 	 Rec:5.61e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4550:	gram:1.75e-03 	 Rec:4.55e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4600:	gram:7.20e-04 	 Rec:8.58e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4650:	gram:8.28e-04 	 Rec:5.55e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4700:	gram:7.86e-04 	 Rec:4.86e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4750:	gram:9.07e-04 	 Rec:7.46e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4800:	gram:6.39e-04 	 Rec:7.69e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4850:	gram:8.17e-04 	 Rec:2.96e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4900:	gram:9.36e-04 	 Rec:3.88e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4950:	gram:8.08e-04 	 Rec:3.47e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5000:	gram:6.55e-04 	 Rec:5.56e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5050:	gram:7.10e-04 	 Rec:4.43e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5100:	gram:7.74e-04 	 Rec:5.24e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5150:	gram:7.11e-04 	 Rec:4.21e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5200:	gram:5.97e-04 	 Rec:4.73e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5250:	gram:6.71e-04 	 Rec:5.13e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5300:	gram:8.09e-04 	 Rec:6.28e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5350:	gram:6.44e-04 	 Rec:1.15e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5400:	gram:7.77e-04 	 Rec:5.02e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5450:	gram:8.09e-04 	 Rec:8.96e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5500:	gram:8.59e-04 	 Rec:9.62e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5550:	gram:6.18e-04 	 Rec:3.78e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5600:	gram:9.97e-04 	 Rec:4.63e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5650:	gram:6.58e-04 	 Rec:5.02e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5700:	gram:7.90e-04 	 Rec:1.96e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5750:	gram:6.79e-04 	 Rec:3.72e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5800:	gram:7.18e-04 	 Rec:8.89e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5850:	gram:9.67e-04 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5900:	gram:5.66e-04 	 Rec:5.37e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5950:	gram:9.97e-04 	 Rec:4.84e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6000:	gram:6.73e-04 	 Rec:2.93e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6050:	gram:8.73e-04 	 Rec:5.29e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6100:	gram:7.73e-04 	 Rec:7.88e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6150:	gram:9.96e-04 	 Rec:4.99e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6200:	gram:7.64e-04 	 Rec:2.43e-05 	 Color:0.00e+00 	Time: 0.47
epoch 6250:	gram:9.71e-04 	 Rec:6.88e-05 	 Color:0.00e+00 	Time: 0.40
epoch 6300:	gram:8.07e-04 	 Rec:2.34e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6350:	gram:8.01e-04 	 Rec:6.83e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6400:	gram:8.10e-04 	 Rec:6.32e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6450:	gram:5.82e-04 	 Rec:6.32e-06 	 Color:0.00e+00 	Time: 0.47
epoch 6500:	gram:5.95e-04 	 Rec:5.15e-06 	 Color:0.00e+00 	Time: 0.46
epoch 6550:	gram:7.12e-04 	 Rec:4.80e-06 	 Color:0.00e+00 	Time: 0.45
epoch 6600:	gram:6.25e-04 	 Rec:5.26e-06 	 Color:0.00e+00 	Time: 0.41
epoch 6650:	gram:8.23e-04 	 Rec:5.36e-06 	 Color:0.00e+00 	Time: 0.42
epoch 6700:	gram:7.09e-04 	 Rec:5.51e-06 	 Color:0.00e+00 	Time: 0.40
epoch 6750:	gram:6.63e-04 	 Rec:6.21e-06 	 Color:0.00e+00 	Time: 0.41
epoch 6800:	gram:1.22e-03 	 Rec:5.00e-06 	 Color:0.00e+00 	Time: 0.43
epoch 6850:	gram:6.44e-04 	 Rec:4.70e-06 	 Color:0.00e+00 	Time: 0.41
epoch 6900:	gram:6.44e-04 	 Rec:5.40e-06 	 Color:0.00e+00 	Time: 0.41
epoch 6950:	gram:9.54e-04 	 Rec:4.93e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7000:	gram:6.74e-04 	 Rec:5.15e-06 	 Color:0.00e+00 	Time: 0.39
epoch 7050:	gram:5.51e-04 	 Rec:5.09e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7100:	gram:6.18e-04 	 Rec:4.69e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7150:	gram:5.22e-04 	 Rec:5.32e-06 	 Color:0.00e+00 	Time: 0.44
epoch 7200:	gram:7.31e-04 	 Rec:5.21e-06 	 Color:0.00e+00 	Time: 0.40
epoch 7250:	gram:7.25e-04 	 Rec:4.96e-06 	 Color:0.00e+00 	Time: 0.40
epoch 7300:	gram:5.10e-04 	 Rec:4.55e-06 	 Color:0.00e+00 	Time: 0.38
epoch 7350:	gram:6.79e-04 	 Rec:4.33e-06 	 Color:0.00e+00 	Time: 0.40
epoch 7400:	gram:8.23e-04 	 Rec:5.15e-06 	 Color:0.00e+00 	Time: 0.38
epoch 7450:	gram:6.29e-04 	 Rec:6.31e-06 	 Color:0.00e+00 	Time: 0.37
epoch 7500:	gram:5.85e-04 	 Rec:4.45e-06 	 Color:0.00e+00 	Time: 0.40
epoch 7550:	gram:6.91e-04 	 Rec:5.13e-06 	 Color:0.00e+00 	Time: 0.40
epoch 7600:	gram:5.11e-04 	 Rec:5.35e-06 	 Color:0.00e+00 	Time: 0.40
epoch 7650:	gram:7.29e-04 	 Rec:6.84e-06 	 Color:0.00e+00 	Time: 0.40
epoch 7700:	gram:6.03e-04 	 Rec:5.51e-06 	 Color:0.00e+00 	Time: 0.40
epoch 7750:	gram:5.14e-04 	 Rec:4.49e-06 	 Color:0.00e+00 	Time: 0.40
epoch 7800:	gram:5.84e-04 	 Rec:5.62e-06 	 Color:0.00e+00 	Time: 0.43
epoch 7850:	gram:7.22e-04 	 Rec:3.72e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7900:	gram:4.80e-04 	 Rec:4.98e-06 	 Color:0.00e+00 	Time: 0.39
epoch 7950:	gram:5.04e-04 	 Rec:4.97e-06 	 Color:0.00e+00 	Time: 0.40
