epoch 0:	pdl:7.30e-01 	 Rec:4.42e-02 	 Color:1.66e-01 	Time: 0.03
epoch 3000:	pdl:2.79e-01 	 Rec:5.82e-04 	 Color:8.26e-02 	Time: 1.36
epoch 3050:	pdl:2.57e-01 	 Rec:7.24e-04 	 Color:8.47e-02 	Time: 1.36
epoch 3100:	pdl:2.53e-01 	 Rec:7.28e-04 	 Color:8.59e-02 	Time: 1.35
epoch 3150:	pdl:2.60e-01 	 Rec:8.83e-04 	 Color:8.20e-02 	Time: 1.35
epoch 3200:	pdl:2.35e-01 	 Rec:6.03e-04 	 Color:8.30e-02 	Time: 1.34
epoch 3250:	pdl:2.46e-01 	 Rec:7.36e-04 	 Color:7.84e-02 	Time: 1.32
epoch 3300:	pdl:2.44e-01 	 Rec:6.71e-04 	 Color:8.99e-02 	Time: 1.35
epoch 3350:	pdl:2.28e-01 	 Rec:5.68e-04 	 Color:7.50e-02 	Time: 1.36
epoch 3400:	pdl:2.70e-01 	 Rec:6.86e-04 	 Color:8.89e-02 	Time: 1.36
epoch 3450:	pdl:2.37e-01 	 Rec:5.50e-04 	 Color:7.86e-02 	Time: 1.37
epoch 3500:	pdl:2.46e-01 	 Rec:9.55e-04 	 Color:7.57e-02 	Time: 1.33
epoch 3550:	pdl:2.79e-01 	 Rec:6.58e-04 	 Color:7.89e-02 	Time: 1.36
epoch 3600:	pdl:2.45e-01 	 Rec:5.97e-04 	 Color:7.94e-02 	Time: 1.33
epoch 3650:	pdl:2.36e-01 	 Rec:5.64e-04 	 Color:8.23e-02 	Time: 1.33
epoch 3700:	pdl:2.36e-01 	 Rec:5.86e-04 	 Color:8.76e-02 	Time: 1.33
epoch 3750:	pdl:2.32e-01 	 Rec:5.51e-04 	 Color:8.07e-02 	Time: 1.35
epoch 3800:	pdl:2.66e-01 	 Rec:6.57e-04 	 Color:8.68e-02 	Time: 1.34
epoch 3850:	pdl:2.50e-01 	 Rec:5.73e-04 	 Color:8.74e-02 	Time: 1.35
epoch 3900:	pdl:2.63e-01 	 Rec:6.14e-04 	 Color:9.43e-02 	Time: 1.36
epoch 3950:	pdl:2.30e-01 	 Rec:5.88e-04 	 Color:7.74e-02 	Time: 1.35
epoch 4000:	pdl:2.41e-01 	 Rec:7.60e-04 	 Color:8.60e-02 	Time: 1.42
epoch 4050:	pdl:2.56e-01 	 Rec:5.51e-04 	 Color:8.39e-02 	Time: 1.34
epoch 4100:	pdl:2.37e-01 	 Rec:4.98e-04 	 Color:8.49e-02 	Time: 1.38
epoch 4150:	pdl:2.76e-01 	 Rec:5.52e-04 	 Color:7.93e-02 	Time: 1.34
epoch 4200:	pdl:2.99e-01 	 Rec:6.94e-04 	 Color:7.60e-02 	Time: 1.34
epoch 4250:	pdl:2.60e-01 	 Rec:5.11e-04 	 Color:7.45e-02 	Time: 1.39
epoch 4300:	pdl:2.32e-01 	 Rec:5.28e-04 	 Color:9.35e-02 	Time: 1.37
epoch 4350:	pdl:2.46e-01 	 Rec:5.38e-04 	 Color:8.07e-02 	Time: 1.22
epoch 4400:	pdl:2.36e-01 	 Rec:5.89e-04 	 Color:7.90e-02 	Time: 1.23
epoch 4450:	pdl:2.39e-01 	 Rec:6.50e-04 	 Color:7.51e-02 	Time: 1.30
epoch 4500:	pdl:2.45e-01 	 Rec:5.36e-04 	 Color:8.60e-02 	Time: 1.33
epoch 4550:	pdl:2.28e-01 	 Rec:5.51e-04 	 Color:7.63e-02 	Time: 1.33
epoch 4600:	pdl:2.65e-01 	 Rec:7.35e-04 	 Color:7.72e-02 	Time: 1.29
epoch 4650:	pdl:2.45e-01 	 Rec:6.31e-04 	 Color:7.70e-02 	Time: 1.29
epoch 4700:	pdl:2.33e-01 	 Rec:5.59e-04 	 Color:8.90e-02 	Time: 1.36
epoch 4750:	pdl:2.39e-01 	 Rec:5.80e-04 	 Color:8.64e-02 	Time: 1.33
epoch 4800:	pdl:2.63e-01 	 Rec:4.46e-04 	 Color:7.14e-02 	Time: 1.31
epoch 4850:	pdl:2.50e-01 	 Rec:5.52e-04 	 Color:6.81e-02 	Time: 1.32
epoch 4900:	pdl:2.54e-01 	 Rec:5.00e-04 	 Color:7.67e-02 	Time: 1.31
epoch 4950:	pdl:2.48e-01 	 Rec:5.26e-04 	 Color:8.19e-02 	Time: 1.34
epoch 5000:	pdl:2.48e-01 	 Rec:5.86e-04 	 Color:8.67e-02 	Time: 1.31
epoch 5050:	pdl:2.67e-01 	 Rec:5.47e-04 	 Color:8.42e-02 	Time: 1.31
epoch 5100:	pdl:2.36e-01 	 Rec:6.65e-04 	 Color:7.79e-02 	Time: 1.31
epoch 5150:	pdl:2.30e-01 	 Rec:5.04e-04 	 Color:8.58e-02 	Time: 1.33
epoch 5200:	pdl:2.37e-01 	 Rec:7.11e-04 	 Color:8.26e-02 	Time: 1.33
epoch 5250:	pdl:2.20e-01 	 Rec:4.50e-04 	 Color:7.05e-02 	Time: 1.32
epoch 5300:	pdl:2.29e-01 	 Rec:5.34e-04 	 Color:7.88e-02 	Time: 1.33
epoch 5350:	pdl:2.43e-01 	 Rec:4.97e-04 	 Color:7.78e-02 	Time: 1.31
epoch 5400:	pdl:2.37e-01 	 Rec:5.68e-04 	 Color:7.63e-02 	Time: 1.34
epoch 5450:	pdl:2.46e-01 	 Rec:4.87e-04 	 Color:8.09e-02 	Time: 1.34
epoch 5500:	pdl:2.41e-01 	 Rec:4.29e-04 	 Color:8.87e-02 	Time: 1.30
epoch 5550:	pdl:2.31e-01 	 Rec:4.69e-04 	 Color:7.87e-02 	Time: 1.29
epoch 5600:	pdl:2.31e-01 	 Rec:5.85e-04 	 Color:7.68e-02 	Time: 1.28
epoch 5650:	pdl:2.58e-01 	 Rec:6.26e-04 	 Color:7.70e-02 	Time: 1.38
epoch 5700:	pdl:2.29e-01 	 Rec:4.45e-04 	 Color:7.71e-02 	Time: 1.31
epoch 5750:	pdl:2.42e-01 	 Rec:5.02e-04 	 Color:7.97e-02 	Time: 1.35
epoch 5800:	pdl:2.37e-01 	 Rec:4.95e-04 	 Color:7.46e-02 	Time: 1.34
epoch 5850:	pdl:2.76e-01 	 Rec:5.72e-04 	 Color:8.19e-02 	Time: 1.34
epoch 5900:	pdl:2.33e-01 	 Rec:4.50e-04 	 Color:7.22e-02 	Time: 1.31
epoch 5950:	pdl:2.28e-01 	 Rec:5.03e-04 	 Color:8.25e-02 	Time: 1.29
epoch 6000:	pdl:2.83e-01 	 Rec:5.16e-04 	 Color:8.12e-02 	Time: 1.29
epoch 6050:	pdl:2.48e-01 	 Rec:4.20e-04 	 Color:7.20e-02 	Time: 1.34
epoch 6100:	pdl:2.26e-01 	 Rec:4.77e-04 	 Color:7.01e-02 	Time: 1.31
epoch 6150:	pdl:2.39e-01 	 Rec:6.84e-04 	 Color:8.32e-02 	Time: 1.34
epoch 6200:	pdl:2.33e-01 	 Rec:5.32e-04 	 Color:8.08e-02 	Time: 1.34
epoch 6250:	pdl:2.29e-01 	 Rec:4.76e-04 	 Color:7.41e-02 	Time: 1.31
epoch 6300:	pdl:2.30e-01 	 Rec:5.85e-04 	 Color:8.43e-02 	Time: 1.38
epoch 6350:	pdl:2.30e-01 	 Rec:4.39e-04 	 Color:7.63e-02 	Time: 1.35
epoch 6400:	pdl:2.37e-01 	 Rec:4.90e-04 	 Color:7.63e-02 	Time: 1.32
epoch 6450:	pdl:2.33e-01 	 Rec:3.33e-04 	 Color:7.71e-02 	Time: 1.33
epoch 6500:	pdl:2.22e-01 	 Rec:3.21e-04 	 Color:7.18e-02 	Time: 1.33
epoch 6550:	pdl:2.44e-01 	 Rec:3.15e-04 	 Color:7.61e-02 	Time: 1.30
epoch 6600:	pdl:2.48e-01 	 Rec:3.13e-04 	 Color:8.01e-02 	Time: 1.32
epoch 6650:	pdl:2.31e-01 	 Rec:3.19e-04 	 Color:7.47e-02 	Time: 1.31
epoch 6700:	pdl:2.15e-01 	 Rec:3.16e-04 	 Color:7.55e-02 	Time: 1.33
epoch 6750:	pdl:2.18e-01 	 Rec:3.04e-04 	 Color:7.33e-02 	Time: 1.33
epoch 6800:	pdl:2.11e-01 	 Rec:3.06e-04 	 Color:7.45e-02 	Time: 1.34
epoch 6850:	pdl:2.24e-01 	 Rec:3.04e-04 	 Color:7.83e-02 	Time: 1.29
epoch 6900:	pdl:2.33e-01 	 Rec:3.09e-04 	 Color:7.30e-02 	Time: 1.33
epoch 6950:	pdl:2.25e-01 	 Rec:3.14e-04 	 Color:7.57e-02 	Time: 1.34
epoch 7000:	pdl:2.39e-01 	 Rec:3.04e-04 	 Color:7.27e-02 	Time: 1.37
epoch 7050:	pdl:2.13e-01 	 Rec:3.08e-04 	 Color:7.37e-02 	Time: 1.32
epoch 7100:	pdl:2.37e-01 	 Rec:3.20e-04 	 Color:9.13e-02 	Time: 1.31
epoch 7150:	pdl:2.24e-01 	 Rec:3.12e-04 	 Color:7.83e-02 	Time: 1.35
epoch 7200:	pdl:2.19e-01 	 Rec:3.09e-04 	 Color:8.25e-02 	Time: 1.32
epoch 7250:	pdl:2.28e-01 	 Rec:3.06e-04 	 Color:7.73e-02 	Time: 1.35
epoch 7300:	pdl:2.20e-01 	 Rec:3.11e-04 	 Color:7.59e-02 	Time: 1.30
epoch 7350:	pdl:2.31e-01 	 Rec:3.16e-04 	 Color:7.70e-02 	Time: 1.33
epoch 7400:	pdl:2.06e-01 	 Rec:3.04e-04 	 Color:6.51e-02 	Time: 1.35
epoch 7450:	pdl:2.15e-01 	 Rec:3.05e-04 	 Color:8.26e-02 	Time: 1.28
epoch 7500:	pdl:2.19e-01 	 Rec:2.98e-04 	 Color:7.71e-02 	Time: 1.30
epoch 7550:	pdl:2.41e-01 	 Rec:3.16e-04 	 Color:7.73e-02 	Time: 1.29
epoch 7600:	pdl:2.40e-01 	 Rec:3.08e-04 	 Color:6.95e-02 	Time: 1.34
epoch 7650:	pdl:2.19e-01 	 Rec:3.03e-04 	 Color:7.19e-02 	Time: 1.28
epoch 7700:	pdl:2.24e-01 	 Rec:2.94e-04 	 Color:7.12e-02 	Time: 1.35
epoch 7750:	pdl:2.10e-01 	 Rec:3.01e-04 	 Color:7.76e-02 	Time: 1.36
epoch 7800:	pdl:2.17e-01 	 Rec:3.26e-04 	 Color:7.18e-02 	Time: 1.30
epoch 7850:	pdl:2.19e-01 	 Rec:2.90e-04 	 Color:7.21e-02 	Time: 1.36
epoch 7900:	pdl:2.29e-01 	 Rec:3.09e-04 	 Color:8.04e-02 	Time: 1.35
epoch 7950:	pdl:2.20e-01 	 Rec:2.89e-04 	 Color:7.61e-02 	Time: 1.39
