epoch 0:	pdl:1.82e+00 	 Rec:1.27e-01 	 Color:2.73e-01 	Time: 0.03
epoch 4300:	pdl:5.62e-01 	 Rec:1.61e-02 	 Color:1.82e-01 	Time: 2.83
epoch 4350:	pdl:5.65e-01 	 Rec:1.67e-02 	 Color:1.75e-01 	Time: 2.87
epoch 4400:	pdl:5.47e-01 	 Rec:1.61e-02 	 Color:1.82e-01 	Time: 2.84
epoch 4450:	pdl:5.55e-01 	 Rec:1.62e-02 	 Color:1.89e-01 	Time: 2.81
epoch 4500:	pdl:5.40e-01 	 Rec:1.62e-02 	 Color:1.88e-01 	Time: 2.83
epoch 4550:	pdl:5.85e-01 	 Rec:1.67e-02 	 Color:1.89e-01 	Time: 2.88
epoch 4600:	pdl:6.31e-01 	 Rec:1.66e-02 	 Color:1.78e-01 	Time: 2.87
epoch 4650:	pdl:6.04e-01 	 Rec:1.64e-02 	 Color:1.78e-01 	Time: 2.88
epoch 4700:	pdl:5.45e-01 	 Rec:1.67e-02 	 Color:1.90e-01 	Time: 2.85
epoch 4750:	pdl:5.61e-01 	 Rec:1.61e-02 	 Color:1.82e-01 	Time: 2.83
epoch 4800:	pdl:5.66e-01 	 Rec:1.63e-02 	 Color:1.90e-01 	Time: 2.83
epoch 4850:	pdl:5.40e-01 	 Rec:1.63e-02 	 Color:1.81e-01 	Time: 2.84
epoch 4900:	pdl:5.40e-01 	 Rec:1.66e-02 	 Color:1.78e-01 	Time: 2.84
epoch 4950:	pdl:6.03e-01 	 Rec:1.61e-02 	 Color:1.96e-01 	Time: 2.84
epoch 5000:	pdl:5.72e-01 	 Rec:1.63e-02 	 Color:1.87e-01 	Time: 2.88
epoch 5050:	pdl:5.41e-01 	 Rec:1.60e-02 	 Color:1.83e-01 	Time: 2.85
epoch 5100:	pdl:5.68e-01 	 Rec:1.72e-02 	 Color:1.74e-01 	Time: 2.84
epoch 5150:	pdl:5.76e-01 	 Rec:1.68e-02 	 Color:1.87e-01 	Time: 2.85
epoch 5200:	pdl:6.01e-01 	 Rec:1.64e-02 	 Color:1.79e-01 	Time: 2.85
epoch 5250:	pdl:5.30e-01 	 Rec:1.59e-02 	 Color:1.92e-01 	Time: 2.85
epoch 5300:	pdl:5.78e-01 	 Rec:1.61e-02 	 Color:1.92e-01 	Time: 2.85
epoch 5350:	pdl:6.03e-01 	 Rec:1.60e-02 	 Color:1.89e-01 	Time: 2.82
epoch 5400:	pdl:5.50e-01 	 Rec:1.68e-02 	 Color:1.84e-01 	Time: 2.81
epoch 5450:	pdl:6.92e-01 	 Rec:1.60e-02 	 Color:1.83e-01 	Time: 2.81
epoch 5500:	pdl:5.57e-01 	 Rec:1.64e-02 	 Color:1.84e-01 	Time: 2.85
epoch 5550:	pdl:5.96e-01 	 Rec:1.63e-02 	 Color:1.91e-01 	Time: 2.84
epoch 5600:	pdl:5.85e-01 	 Rec:1.65e-02 	 Color:1.75e-01 	Time: 2.84
epoch 5650:	pdl:5.46e-01 	 Rec:1.58e-02 	 Color:1.84e-01 	Time: 2.84
epoch 5700:	pdl:5.96e-01 	 Rec:1.63e-02 	 Color:1.87e-01 	Time: 2.82
epoch 5750:	pdl:7.44e-01 	 Rec:1.62e-02 	 Color:1.73e-01 	Time: 2.89
epoch 5800:	pdl:5.62e-01 	 Rec:1.63e-02 	 Color:1.79e-01 	Time: 2.87
epoch 5850:	pdl:6.20e-01 	 Rec:1.62e-02 	 Color:1.66e-01 	Time: 2.84
epoch 5900:	pdl:6.28e-01 	 Rec:1.59e-02 	 Color:1.73e-01 	Time: 2.81
epoch 5950:	pdl:6.57e-01 	 Rec:1.67e-02 	 Color:1.76e-01 	Time: 2.87
epoch 6000:	pdl:5.91e-01 	 Rec:1.63e-02 	 Color:1.85e-01 	Time: 2.81
epoch 6050:	pdl:5.66e-01 	 Rec:1.59e-02 	 Color:1.71e-01 	Time: 2.87
epoch 6100:	pdl:6.29e-01 	 Rec:1.60e-02 	 Color:1.76e-01 	Time: 2.80
epoch 6150:	pdl:5.50e-01 	 Rec:1.59e-02 	 Color:1.73e-01 	Time: 2.77
epoch 6200:	pdl:5.78e-01 	 Rec:1.63e-02 	 Color:1.85e-01 	Time: 2.77
epoch 6250:	pdl:5.53e-01 	 Rec:1.58e-02 	 Color:1.78e-01 	Time: 2.83
epoch 6300:	pdl:6.14e-01 	 Rec:1.58e-02 	 Color:1.84e-01 	Time: 2.84
epoch 6350:	pdl:5.85e-01 	 Rec:1.62e-02 	 Color:1.88e-01 	Time: 2.84
epoch 6400:	pdl:5.64e-01 	 Rec:1.58e-02 	 Color:1.91e-01 	Time: 2.76
epoch 6450:	pdl:5.40e-01 	 Rec:1.56e-02 	 Color:1.88e-01 	Time: 2.77
epoch 6500:	pdl:5.93e-01 	 Rec:1.55e-02 	 Color:1.68e-01 	Time: 2.84
epoch 6550:	pdl:5.48e-01 	 Rec:1.55e-02 	 Color:1.74e-01 	Time: 2.84
epoch 6600:	pdl:5.46e-01 	 Rec:1.56e-02 	 Color:1.75e-01 	Time: 2.86
epoch 6650:	pdl:5.52e-01 	 Rec:1.55e-02 	 Color:1.89e-01 	Time: 2.86
epoch 6700:	pdl:5.39e-01 	 Rec:1.55e-02 	 Color:1.83e-01 	Time: 2.81
epoch 6750:	pdl:5.22e-01 	 Rec:1.54e-02 	 Color:1.99e-01 	Time: 2.78
epoch 6800:	pdl:5.35e-01 	 Rec:1.54e-02 	 Color:1.87e-01 	Time: 2.84
epoch 6850:	pdl:5.31e-01 	 Rec:1.55e-02 	 Color:1.79e-01 	Time: 2.85
epoch 6900:	pdl:5.76e-01 	 Rec:1.54e-02 	 Color:1.83e-01 	Time: 2.81
epoch 6950:	pdl:5.17e-01 	 Rec:1.55e-02 	 Color:1.71e-01 	Time: 2.83
epoch 7000:	pdl:5.19e-01 	 Rec:1.56e-02 	 Color:1.64e-01 	Time: 2.83
epoch 7050:	pdl:5.56e-01 	 Rec:1.55e-02 	 Color:1.96e-01 	Time: 2.91
epoch 7100:	pdl:5.21e-01 	 Rec:1.56e-02 	 Color:1.75e-01 	Time: 2.82
epoch 7150:	pdl:5.61e-01 	 Rec:1.55e-02 	 Color:1.96e-01 	Time: 2.88
epoch 7200:	pdl:5.89e-01 	 Rec:1.55e-02 	 Color:1.80e-01 	Time: 2.82
epoch 7250:	pdl:5.25e-01 	 Rec:1.55e-02 	 Color:1.79e-01 	Time: 2.81
epoch 7300:	pdl:5.52e-01 	 Rec:1.54e-02 	 Color:1.75e-01 	Time: 2.80
epoch 7350:	pdl:5.86e-01 	 Rec:1.54e-02 	 Color:1.85e-01 	Time: 2.83
epoch 7400:	pdl:5.40e-01 	 Rec:1.54e-02 	 Color:1.77e-01 	Time: 2.78
epoch 7450:	pdl:5.41e-01 	 Rec:1.54e-02 	 Color:1.74e-01 	Time: 2.78
epoch 7500:	pdl:5.18e-01 	 Rec:1.55e-02 	 Color:1.73e-01 	Time: 2.83
epoch 7550:	pdl:5.52e-01 	 Rec:1.54e-02 	 Color:1.85e-01 	Time: 2.79
epoch 7600:	pdl:5.54e-01 	 Rec:1.54e-02 	 Color:1.72e-01 	Time: 2.86
epoch 7650:	pdl:5.45e-01 	 Rec:1.54e-02 	 Color:1.76e-01 	Time: 2.84
epoch 7700:	pdl:6.39e-01 	 Rec:1.54e-02 	 Color:1.76e-01 	Time: 2.81
epoch 7750:	pdl:5.35e-01 	 Rec:1.54e-02 	 Color:1.85e-01 	Time: 2.86
epoch 7800:	pdl:5.45e-01 	 Rec:1.55e-02 	 Color:1.80e-01 	Time: 2.84
epoch 7850:	pdl:5.58e-01 	 Rec:1.54e-02 	 Color:1.67e-01 	Time: 2.83
epoch 7900:	pdl:6.06e-01 	 Rec:1.53e-02 	 Color:1.82e-01 	Time: 2.84
epoch 7950:	pdl:6.17e-01 	 Rec:1.53e-02 	 Color:1.86e-01 	Time: 2.85
