epoch 0:	gram:6.79e-02 	 Rec:6.59e-02 	 Color:0.00e+00 	Time: 0.01
epoch 2400:	gram:2.97e-03 	 Rec:5.73e-05 	 Color:0.00e+00 	Time: 0.42
epoch 2450:	gram:4.74e-03 	 Rec:1.31e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2500:	gram:3.59e-03 	 Rec:1.31e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2550:	gram:4.09e-03 	 Rec:1.28e-04 	 Color:0.00e+00 	Time: 0.45
epoch 2600:	gram:3.07e-03 	 Rec:1.39e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2650:	gram:3.41e-03 	 Rec:7.81e-05 	 Color:0.00e+00 	Time: 0.44
epoch 2700:	gram:3.09e-03 	 Rec:2.29e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2750:	gram:3.25e-03 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2800:	gram:3.42e-03 	 Rec:1.21e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2850:	gram:3.36e-03 	 Rec:3.40e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2900:	gram:4.51e-03 	 Rec:1.49e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2950:	gram:3.40e-03 	 Rec:1.78e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3000:	gram:4.14e-03 	 Rec:8.17e-05 	 Color:0.00e+00 	Time: 0.43
epoch 3050:	gram:3.35e-03 	 Rec:2.53e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3100:	gram:4.29e-03 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3150:	gram:2.83e-03 	 Rec:7.48e-05 	 Color:0.00e+00 	Time: 0.48
epoch 3200:	gram:3.75e-03 	 Rec:5.55e-05 	 Color:0.00e+00 	Time: 0.49
epoch 3250:	gram:3.56e-03 	 Rec:7.85e-05 	 Color:0.00e+00 	Time: 0.47
epoch 3300:	gram:3.54e-03 	 Rec:8.44e-05 	 Color:0.00e+00 	Time: 0.45
epoch 3350:	gram:3.09e-03 	 Rec:1.47e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3400:	gram:5.43e-03 	 Rec:1.13e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3450:	gram:3.43e-03 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3500:	gram:5.62e-03 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3550:	gram:3.35e-03 	 Rec:1.94e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3600:	gram:4.00e-03 	 Rec:1.81e-04 	 Color:0.00e+00 	Time: 0.46
epoch 3650:	gram:3.39e-03 	 Rec:1.31e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3700:	gram:2.82e-03 	 Rec:1.51e-04 	 Color:0.00e+00 	Time: 0.47
epoch 3750:	gram:4.14e-03 	 Rec:1.81e-04 	 Color:0.00e+00 	Time: 0.47
epoch 3800:	gram:3.27e-03 	 Rec:2.12e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3850:	gram:3.38e-03 	 Rec:1.23e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3900:	gram:4.01e-03 	 Rec:1.71e-04 	 Color:0.00e+00 	Time: 0.46
epoch 3950:	gram:3.81e-03 	 Rec:1.06e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4000:	gram:2.91e-03 	 Rec:8.93e-05 	 Color:0.00e+00 	Time: 0.48
epoch 4050:	gram:3.30e-03 	 Rec:8.60e-05 	 Color:0.00e+00 	Time: 0.46
epoch 4100:	gram:3.62e-03 	 Rec:7.49e-05 	 Color:0.00e+00 	Time: 0.49
epoch 4150:	gram:3.24e-03 	 Rec:9.53e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4200:	gram:3.38e-03 	 Rec:1.98e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4250:	gram:4.14e-03 	 Rec:6.65e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4300:	gram:2.80e-03 	 Rec:1.25e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4350:	gram:2.57e-03 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4400:	gram:4.15e-03 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 0.47
epoch 4450:	gram:3.24e-03 	 Rec:2.10e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4500:	gram:2.77e-03 	 Rec:1.17e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4550:	gram:3.25e-03 	 Rec:1.79e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4600:	gram:3.40e-03 	 Rec:1.90e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4650:	gram:3.19e-03 	 Rec:9.38e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4700:	gram:2.55e-03 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4750:	gram:2.82e-03 	 Rec:1.06e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4800:	gram:2.85e-03 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.48
epoch 4850:	gram:2.70e-03 	 Rec:8.48e-05 	 Color:0.00e+00 	Time: 0.48
epoch 4900:	gram:3.45e-03 	 Rec:7.57e-05 	 Color:0.00e+00 	Time: 0.48
epoch 4950:	gram:3.22e-03 	 Rec:7.18e-05 	 Color:0.00e+00 	Time: 0.46
epoch 5000:	gram:3.20e-03 	 Rec:8.86e-05 	 Color:0.00e+00 	Time: 0.50
epoch 5050:	gram:2.41e-03 	 Rec:1.57e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5100:	gram:2.90e-03 	 Rec:9.92e-05 	 Color:0.00e+00 	Time: 0.49
epoch 5150:	gram:3.19e-03 	 Rec:7.97e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5200:	gram:2.86e-03 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5250:	gram:2.75e-03 	 Rec:7.61e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5300:	gram:3.75e-03 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5350:	gram:2.97e-03 	 Rec:6.45e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5400:	gram:3.36e-03 	 Rec:1.73e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5450:	gram:2.69e-03 	 Rec:8.80e-05 	 Color:0.00e+00 	Time: 0.47
epoch 5500:	gram:2.72e-03 	 Rec:7.43e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5550:	gram:2.98e-03 	 Rec:9.73e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5600:	gram:3.55e-03 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.47
epoch 5650:	gram:2.89e-03 	 Rec:1.23e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5700:	gram:2.99e-03 	 Rec:8.92e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5750:	gram:3.16e-03 	 Rec:5.25e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5800:	gram:3.40e-03 	 Rec:5.78e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5850:	gram:3.49e-03 	 Rec:6.64e-05 	 Color:0.00e+00 	Time: 0.47
epoch 5900:	gram:2.61e-03 	 Rec:5.60e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5950:	gram:3.38e-03 	 Rec:1.29e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6000:	gram:3.26e-03 	 Rec:9.15e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6050:	gram:3.00e-03 	 Rec:8.84e-05 	 Color:0.00e+00 	Time: 0.50
epoch 6100:	gram:3.08e-03 	 Rec:6.63e-05 	 Color:0.00e+00 	Time: 0.46
epoch 6150:	gram:3.28e-03 	 Rec:5.64e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6200:	gram:3.19e-03 	 Rec:6.45e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6250:	gram:3.29e-03 	 Rec:6.96e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6300:	gram:2.87e-03 	 Rec:8.97e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6350:	gram:2.77e-03 	 Rec:8.11e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6400:	gram:3.65e-03 	 Rec:1.32e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6450:	gram:2.94e-03 	 Rec:1.71e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6500:	gram:2.66e-03 	 Rec:1.31e-05 	 Color:0.00e+00 	Time: 0.46
epoch 6550:	gram:3.44e-03 	 Rec:1.18e-05 	 Color:0.00e+00 	Time: 0.48
epoch 6600:	gram:3.01e-03 	 Rec:1.21e-05 	 Color:0.00e+00 	Time: 0.46
epoch 6650:	gram:2.93e-03 	 Rec:1.00e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6700:	gram:2.63e-03 	 Rec:1.17e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6750:	gram:2.98e-03 	 Rec:9.31e-06 	 Color:0.00e+00 	Time: 0.48
epoch 6800:	gram:3.12e-03 	 Rec:9.58e-06 	 Color:0.00e+00 	Time: 0.46
epoch 6850:	gram:3.04e-03 	 Rec:1.01e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6900:	gram:2.31e-03 	 Rec:1.12e-05 	 Color:0.00e+00 	Time: 0.49
epoch 6950:	gram:3.32e-03 	 Rec:1.13e-05 	 Color:0.00e+00 	Time: 0.47
epoch 7000:	gram:2.98e-03 	 Rec:1.08e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7050:	gram:3.13e-03 	 Rec:1.27e-05 	 Color:0.00e+00 	Time: 0.49
epoch 7100:	gram:2.80e-03 	 Rec:9.80e-06 	 Color:0.00e+00 	Time: 0.47
epoch 7150:	gram:2.49e-03 	 Rec:1.14e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7200:	gram:2.47e-03 	 Rec:1.01e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7250:	gram:2.57e-03 	 Rec:1.04e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7300:	gram:3.39e-03 	 Rec:1.37e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7350:	gram:3.19e-03 	 Rec:1.20e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7400:	gram:2.44e-03 	 Rec:1.01e-05 	 Color:0.00e+00 	Time: 0.48
epoch 7450:	gram:2.68e-03 	 Rec:1.21e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7500:	gram:2.50e-03 	 Rec:9.31e-06 	 Color:0.00e+00 	Time: 0.42
epoch 7550:	gram:2.85e-03 	 Rec:9.42e-06 	 Color:0.00e+00 	Time: 0.45
epoch 7600:	gram:2.34e-03 	 Rec:1.10e-05 	 Color:0.00e+00 	Time: 0.46
epoch 7650:	gram:3.27e-03 	 Rec:1.33e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7700:	gram:3.95e-03 	 Rec:1.34e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7750:	gram:2.56e-03 	 Rec:9.59e-06 	 Color:0.00e+00 	Time: 0.42
epoch 7800:	gram:2.84e-03 	 Rec:1.27e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7850:	gram:3.15e-03 	 Rec:1.08e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7900:	gram:2.62e-03 	 Rec:1.02e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7950:	gram:2.87e-03 	 Rec:9.17e-06 	 Color:0.00e+00 	Time: 0.46
