epoch 0:	pdl:1.44e+00 	 Rec:1.12e-01 	 Color:2.68e-01 	Time: 0.03
epoch 1900:	pdl:3.21e-01 	 Rec:3.49e-03 	 Color:9.84e-02 	Time: 3.32
epoch 1950:	pdl:2.55e-01 	 Rec:3.32e-03 	 Color:9.07e-02 	Time: 3.43
epoch 2000:	pdl:2.95e-01 	 Rec:3.84e-03 	 Color:9.97e-02 	Time: 3.38
epoch 2050:	pdl:2.75e-01 	 Rec:3.01e-03 	 Color:9.90e-02 	Time: 3.55
epoch 2100:	pdl:2.92e-01 	 Rec:3.12e-03 	 Color:9.63e-02 	Time: 3.44
epoch 2150:	pdl:2.55e-01 	 Rec:3.25e-03 	 Color:1.03e-01 	Time: 3.32
epoch 2200:	pdl:2.63e-01 	 Rec:3.31e-03 	 Color:9.67e-02 	Time: 3.37
epoch 2250:	pdl:2.67e-01 	 Rec:3.69e-03 	 Color:9.69e-02 	Time: 3.40
epoch 2300:	pdl:2.57e-01 	 Rec:3.23e-03 	 Color:8.81e-02 	Time: 3.35
epoch 2350:	pdl:2.61e-01 	 Rec:3.32e-03 	 Color:8.87e-02 	Time: 3.29
epoch 2400:	pdl:2.41e-01 	 Rec:3.10e-03 	 Color:9.65e-02 	Time: 3.40
epoch 2450:	pdl:2.65e-01 	 Rec:3.18e-03 	 Color:8.81e-02 	Time: 3.42
epoch 2500:	pdl:2.62e-01 	 Rec:3.14e-03 	 Color:8.65e-02 	Time: 3.33
epoch 2550:	pdl:2.75e-01 	 Rec:3.53e-03 	 Color:9.23e-02 	Time: 3.46
epoch 2600:	pdl:2.75e-01 	 Rec:3.47e-03 	 Color:9.50e-02 	Time: 3.31
epoch 2650:	pdl:2.61e-01 	 Rec:3.47e-03 	 Color:9.56e-02 	Time: 3.37
epoch 2700:	pdl:3.59e-01 	 Rec:3.16e-03 	 Color:8.22e-02 	Time: 3.39
epoch 2750:	pdl:3.54e-01 	 Rec:3.17e-03 	 Color:8.48e-02 	Time: 3.37
epoch 2800:	pdl:3.31e-01 	 Rec:3.14e-03 	 Color:9.93e-02 	Time: 3.37
epoch 2850:	pdl:2.99e-01 	 Rec:3.67e-03 	 Color:9.28e-02 	Time: 3.42
epoch 2900:	pdl:2.47e-01 	 Rec:3.07e-03 	 Color:8.61e-02 	Time: 3.41
epoch 2950:	pdl:2.80e-01 	 Rec:2.98e-03 	 Color:9.83e-02 	Time: 3.34
epoch 3000:	pdl:2.47e-01 	 Rec:2.95e-03 	 Color:8.98e-02 	Time: 3.42
epoch 3050:	pdl:3.06e-01 	 Rec:3.29e-03 	 Color:9.51e-02 	Time: 3.51
epoch 3100:	pdl:2.50e-01 	 Rec:3.18e-03 	 Color:8.57e-02 	Time: 3.32
epoch 3150:	pdl:2.46e-01 	 Rec:3.21e-03 	 Color:9.58e-02 	Time: 3.33
epoch 3200:	pdl:2.50e-01 	 Rec:3.22e-03 	 Color:8.84e-02 	Time: 3.39
epoch 3250:	pdl:2.67e-01 	 Rec:3.18e-03 	 Color:9.42e-02 	Time: 3.39
epoch 3300:	pdl:3.43e-01 	 Rec:3.67e-03 	 Color:1.01e-01 	Time: 3.39
epoch 3350:	pdl:2.77e-01 	 Rec:3.17e-03 	 Color:1.02e-01 	Time: 3.39
epoch 3400:	pdl:2.56e-01 	 Rec:3.23e-03 	 Color:9.86e-02 	Time: 3.42
epoch 3450:	pdl:2.43e-01 	 Rec:2.98e-03 	 Color:8.78e-02 	Time: 3.33
epoch 3500:	pdl:2.75e-01 	 Rec:3.07e-03 	 Color:9.24e-02 	Time: 3.39
epoch 3550:	pdl:4.08e-01 	 Rec:3.27e-03 	 Color:8.35e-02 	Time: 3.37
epoch 3600:	pdl:2.54e-01 	 Rec:2.99e-03 	 Color:1.01e-01 	Time: 3.23
epoch 3650:	pdl:2.35e-01 	 Rec:3.04e-03 	 Color:8.53e-02 	Time: 3.47
epoch 3700:	pdl:2.74e-01 	 Rec:2.95e-03 	 Color:9.25e-02 	Time: 3.45
epoch 3750:	pdl:3.17e-01 	 Rec:3.12e-03 	 Color:1.03e-01 	Time: 3.42
epoch 3800:	pdl:2.55e-01 	 Rec:3.05e-03 	 Color:9.62e-02 	Time: 3.46
epoch 3850:	pdl:2.70e-01 	 Rec:2.96e-03 	 Color:8.93e-02 	Time: 3.42
epoch 3900:	pdl:2.61e-01 	 Rec:2.98e-03 	 Color:9.46e-02 	Time: 3.42
epoch 3950:	pdl:2.49e-01 	 Rec:2.97e-03 	 Color:9.75e-02 	Time: 3.45
epoch 4000:	pdl:2.64e-01 	 Rec:3.06e-03 	 Color:9.11e-02 	Time: 3.47
epoch 4050:	pdl:2.68e-01 	 Rec:2.97e-03 	 Color:9.74e-02 	Time: 3.53
epoch 4100:	pdl:2.56e-01 	 Rec:2.93e-03 	 Color:9.61e-02 	Time: 3.44
epoch 4150:	pdl:2.65e-01 	 Rec:3.49e-03 	 Color:8.66e-02 	Time: 3.40
epoch 4200:	pdl:2.78e-01 	 Rec:3.08e-03 	 Color:1.04e-01 	Time: 3.38
epoch 4250:	pdl:2.58e-01 	 Rec:2.95e-03 	 Color:9.01e-02 	Time: 3.39
epoch 4300:	pdl:2.68e-01 	 Rec:2.96e-03 	 Color:9.74e-02 	Time: 3.48
epoch 4350:	pdl:2.73e-01 	 Rec:3.12e-03 	 Color:9.34e-02 	Time: 3.39
epoch 4400:	pdl:2.60e-01 	 Rec:2.85e-03 	 Color:9.08e-02 	Time: 3.41
epoch 4450:	pdl:2.42e-01 	 Rec:2.95e-03 	 Color:9.47e-02 	Time: 3.41
epoch 4500:	pdl:2.92e-01 	 Rec:3.06e-03 	 Color:8.94e-02 	Time: 3.43
epoch 4550:	pdl:2.58e-01 	 Rec:2.97e-03 	 Color:9.81e-02 	Time: 3.43
epoch 4600:	pdl:2.56e-01 	 Rec:3.12e-03 	 Color:9.74e-02 	Time: 3.38
epoch 4650:	pdl:2.70e-01 	 Rec:2.94e-03 	 Color:9.33e-02 	Time: 3.39
epoch 4700:	pdl:3.69e-01 	 Rec:2.98e-03 	 Color:9.20e-02 	Time: 3.42
epoch 4750:	pdl:2.84e-01 	 Rec:2.82e-03 	 Color:8.73e-02 	Time: 3.44
epoch 4800:	pdl:2.84e-01 	 Rec:2.84e-03 	 Color:9.84e-02 	Time: 3.40
epoch 4850:	pdl:2.46e-01 	 Rec:2.90e-03 	 Color:9.54e-02 	Time: 3.42
epoch 4900:	pdl:2.96e-01 	 Rec:2.82e-03 	 Color:9.05e-02 	Time: 3.20
epoch 4950:	pdl:2.49e-01 	 Rec:2.70e-03 	 Color:1.02e-01 	Time: 3.60
epoch 5000:	pdl:3.45e-01 	 Rec:2.89e-03 	 Color:8.91e-02 	Time: 3.65
epoch 5050:	pdl:2.70e-01 	 Rec:3.03e-03 	 Color:8.71e-02 	Time: 3.81
epoch 5100:	pdl:2.74e-01 	 Rec:2.94e-03 	 Color:8.61e-02 	Time: 3.58
epoch 5150:	pdl:2.40e-01 	 Rec:2.84e-03 	 Color:9.43e-02 	Time: 3.66
epoch 5200:	pdl:3.00e-01 	 Rec:3.14e-03 	 Color:8.89e-02 	Time: 3.59
epoch 5250:	pdl:2.93e-01 	 Rec:2.92e-03 	 Color:9.50e-02 	Time: 3.62
epoch 5300:	pdl:2.83e-01 	 Rec:2.98e-03 	 Color:9.12e-02 	Time: 3.61
epoch 5350:	pdl:2.40e-01 	 Rec:3.11e-03 	 Color:8.90e-02 	Time: 3.54
epoch 5400:	pdl:2.70e-01 	 Rec:2.75e-03 	 Color:9.45e-02 	Time: 3.60
epoch 5450:	pdl:2.60e-01 	 Rec:2.93e-03 	 Color:9.32e-02 	Time: 3.49
epoch 5500:	pdl:2.69e-01 	 Rec:2.93e-03 	 Color:8.70e-02 	Time: 3.74
epoch 5550:	pdl:2.51e-01 	 Rec:3.02e-03 	 Color:9.62e-02 	Time: 3.66
epoch 5600:	pdl:2.50e-01 	 Rec:2.74e-03 	 Color:8.69e-02 	Time: 3.68
epoch 5650:	pdl:3.08e-01 	 Rec:3.05e-03 	 Color:8.38e-02 	Time: 3.73
epoch 5700:	pdl:2.97e-01 	 Rec:2.85e-03 	 Color:8.77e-02 	Time: 3.64
epoch 5750:	pdl:2.53e-01 	 Rec:2.86e-03 	 Color:8.71e-02 	Time: 3.58
epoch 5800:	pdl:2.83e-01 	 Rec:2.74e-03 	 Color:9.79e-02 	Time: 3.70
epoch 5850:	pdl:3.29e-01 	 Rec:3.07e-03 	 Color:1.06e-01 	Time: 3.66
epoch 5900:	pdl:2.57e-01 	 Rec:2.73e-03 	 Color:9.34e-02 	Time: 3.67
epoch 5950:	pdl:2.62e-01 	 Rec:2.86e-03 	 Color:8.59e-02 	Time: 3.67
epoch 6000:	pdl:2.36e-01 	 Rec:2.88e-03 	 Color:9.65e-02 	Time: 3.68
epoch 6050:	pdl:2.54e-01 	 Rec:2.97e-03 	 Color:1.00e-01 	Time: 3.84
epoch 6100:	pdl:2.31e-01 	 Rec:2.97e-03 	 Color:8.51e-02 	Time: 3.65
epoch 6150:	pdl:2.88e-01 	 Rec:2.90e-03 	 Color:9.51e-02 	Time: 3.65
epoch 6200:	pdl:2.46e-01 	 Rec:3.04e-03 	 Color:9.71e-02 	Time: 3.69
epoch 6250:	pdl:3.27e-01 	 Rec:2.81e-03 	 Color:9.11e-02 	Time: 3.61
epoch 6300:	pdl:2.46e-01 	 Rec:2.74e-03 	 Color:9.12e-02 	Time: 3.69
epoch 6350:	pdl:2.43e-01 	 Rec:2.80e-03 	 Color:8.99e-02 	Time: 3.66
epoch 6400:	pdl:2.86e-01 	 Rec:2.74e-03 	 Color:9.46e-02 	Time: 3.69
epoch 6450:	pdl:2.41e-01 	 Rec:2.60e-03 	 Color:9.45e-02 	Time: 3.65
epoch 6500:	pdl:2.58e-01 	 Rec:2.58e-03 	 Color:9.20e-02 	Time: 3.69
epoch 6550:	pdl:2.32e-01 	 Rec:2.60e-03 	 Color:9.98e-02 	Time: 3.67
epoch 6600:	pdl:2.43e-01 	 Rec:2.58e-03 	 Color:9.91e-02 	Time: 3.68
epoch 6650:	pdl:2.40e-01 	 Rec:2.59e-03 	 Color:8.80e-02 	Time: 3.67
epoch 6700:	pdl:2.36e-01 	 Rec:2.59e-03 	 Color:9.75e-02 	Time: 3.70
epoch 6750:	pdl:2.53e-01 	 Rec:2.57e-03 	 Color:9.32e-02 	Time: 3.69
epoch 6800:	pdl:2.48e-01 	 Rec:2.61e-03 	 Color:9.80e-02 	Time: 3.63
epoch 6850:	pdl:2.45e-01 	 Rec:2.64e-03 	 Color:9.36e-02 	Time: 3.68
epoch 6900:	pdl:2.62e-01 	 Rec:2.61e-03 	 Color:9.85e-02 	Time: 3.71
epoch 6950:	pdl:2.20e-01 	 Rec:2.62e-03 	 Color:8.97e-02 	Time: 3.63
epoch 7000:	pdl:2.84e-01 	 Rec:2.58e-03 	 Color:9.37e-02 	Time: 3.71
epoch 7050:	pdl:2.71e-01 	 Rec:2.56e-03 	 Color:9.49e-02 	Time: 3.77
epoch 7100:	pdl:2.39e-01 	 Rec:2.56e-03 	 Color:1.00e-01 	Time: 3.72
epoch 7150:	pdl:2.40e-01 	 Rec:2.57e-03 	 Color:9.28e-02 	Time: 3.67
epoch 7200:	pdl:2.60e-01 	 Rec:2.55e-03 	 Color:9.86e-02 	Time: 3.62
epoch 7250:	pdl:2.49e-01 	 Rec:2.54e-03 	 Color:9.21e-02 	Time: 3.70
epoch 7300:	pdl:2.29e-01 	 Rec:2.58e-03 	 Color:8.94e-02 	Time: 3.69
epoch 7350:	pdl:2.48e-01 	 Rec:2.54e-03 	 Color:9.47e-02 	Time: 3.65
epoch 7400:	pdl:2.53e-01 	 Rec:2.55e-03 	 Color:8.74e-02 	Time: 3.62
epoch 7450:	pdl:2.53e-01 	 Rec:2.53e-03 	 Color:8.85e-02 	Time: 3.62
epoch 7500:	pdl:2.65e-01 	 Rec:2.52e-03 	 Color:8.81e-02 	Time: 3.67
epoch 7550:	pdl:2.46e-01 	 Rec:2.55e-03 	 Color:9.26e-02 	Time: 3.65
epoch 7600:	pdl:2.59e-01 	 Rec:2.49e-03 	 Color:8.56e-02 	Time: 3.68
epoch 7650:	pdl:2.33e-01 	 Rec:2.51e-03 	 Color:9.44e-02 	Time: 3.69
epoch 7700:	pdl:2.66e-01 	 Rec:2.53e-03 	 Color:8.40e-02 	Time: 3.65
epoch 7750:	pdl:2.45e-01 	 Rec:2.50e-03 	 Color:9.73e-02 	Time: 3.60
epoch 7800:	pdl:2.48e-01 	 Rec:2.57e-03 	 Color:9.06e-02 	Time: 3.72
epoch 7850:	pdl:2.53e-01 	 Rec:2.50e-03 	 Color:9.80e-02 	Time: 3.67
epoch 7900:	pdl:2.45e-01 	 Rec:2.49e-03 	 Color:8.74e-02 	Time: 3.66
epoch 7950:	pdl:2.71e-01 	 Rec:2.55e-03 	 Color:8.78e-02 	Time: 3.64
