epoch 0:	pdl:3.36e-01 	 Rec:7.00e-03 	 Color:2.41e-02 	Time: 0.01
epoch 3450:	pdl:2.18e-01 	 Rec:7.82e-04 	 Color:1.42e-02 	Time: 0.52
epoch 3500:	pdl:1.87e-01 	 Rec:8.30e-04 	 Color:1.05e-02 	Time: 0.54
epoch 3550:	pdl:2.32e-01 	 Rec:7.62e-04 	 Color:1.18e-02 	Time: 0.58
epoch 3600:	pdl:2.11e-01 	 Rec:6.79e-04 	 Color:1.26e-02 	Time: 0.58
epoch 3650:	pdl:2.15e-01 	 Rec:7.48e-04 	 Color:9.90e-03 	Time: 0.55
epoch 3700:	pdl:1.73e-01 	 Rec:6.59e-04 	 Color:8.60e-03 	Time: 0.55
epoch 3750:	pdl:2.17e-01 	 Rec:6.99e-04 	 Color:1.16e-02 	Time: 0.52
epoch 3800:	pdl:2.03e-01 	 Rec:6.78e-04 	 Color:1.07e-02 	Time: 0.52
epoch 3850:	pdl:1.92e-01 	 Rec:8.41e-04 	 Color:1.12e-02 	Time: 0.54
epoch 3900:	pdl:1.88e-01 	 Rec:7.18e-04 	 Color:1.15e-02 	Time: 0.52
epoch 3950:	pdl:1.99e-01 	 Rec:6.21e-04 	 Color:1.04e-02 	Time: 0.54
epoch 4000:	pdl:2.09e-01 	 Rec:6.83e-04 	 Color:1.19e-02 	Time: 0.52
epoch 4050:	pdl:2.10e-01 	 Rec:5.76e-04 	 Color:1.19e-02 	Time: 0.60
epoch 4100:	pdl:1.84e-01 	 Rec:6.15e-04 	 Color:8.87e-03 	Time: 0.54
epoch 4150:	pdl:1.84e-01 	 Rec:5.51e-04 	 Color:9.90e-03 	Time: 0.53
epoch 4200:	pdl:1.95e-01 	 Rec:5.76e-04 	 Color:1.27e-02 	Time: 0.56
epoch 4250:	pdl:1.90e-01 	 Rec:6.68e-04 	 Color:1.05e-02 	Time: 0.54
epoch 4300:	pdl:1.85e-01 	 Rec:5.86e-04 	 Color:9.24e-03 	Time: 0.57
epoch 4350:	pdl:1.82e-01 	 Rec:7.35e-04 	 Color:9.60e-03 	Time: 0.54
epoch 4400:	pdl:1.73e-01 	 Rec:5.60e-04 	 Color:8.40e-03 	Time: 0.55
epoch 4450:	pdl:2.02e-01 	 Rec:8.14e-04 	 Color:1.04e-02 	Time: 0.53
epoch 4500:	pdl:1.79e-01 	 Rec:6.18e-04 	 Color:9.15e-03 	Time: 0.53
epoch 4550:	pdl:1.76e-01 	 Rec:6.20e-04 	 Color:8.94e-03 	Time: 0.58
epoch 4600:	pdl:2.01e-01 	 Rec:6.18e-04 	 Color:1.03e-02 	Time: 0.57
epoch 4650:	pdl:1.88e-01 	 Rec:6.51e-04 	 Color:1.04e-02 	Time: 0.57
epoch 4700:	pdl:1.85e-01 	 Rec:6.57e-04 	 Color:1.05e-02 	Time: 0.56
epoch 4750:	pdl:1.86e-01 	 Rec:7.03e-04 	 Color:1.05e-02 	Time: 0.58
epoch 4800:	pdl:1.77e-01 	 Rec:5.51e-04 	 Color:8.93e-03 	Time: 0.52
epoch 4850:	pdl:1.85e-01 	 Rec:5.93e-04 	 Color:9.13e-03 	Time: 0.57
epoch 4900:	pdl:1.91e-01 	 Rec:5.75e-04 	 Color:1.05e-02 	Time: 0.54
epoch 4950:	pdl:1.82e-01 	 Rec:6.03e-04 	 Color:1.04e-02 	Time: 0.56
epoch 5000:	pdl:1.79e-01 	 Rec:5.96e-04 	 Color:9.46e-03 	Time: 0.57
epoch 5050:	pdl:1.71e-01 	 Rec:7.00e-04 	 Color:9.65e-03 	Time: 0.58
epoch 5100:	pdl:1.79e-01 	 Rec:5.30e-04 	 Color:9.23e-03 	Time: 0.55
epoch 5150:	pdl:1.90e-01 	 Rec:6.11e-04 	 Color:8.98e-03 	Time: 0.55
epoch 5200:	pdl:1.80e-01 	 Rec:6.38e-04 	 Color:1.12e-02 	Time: 0.52
epoch 5250:	pdl:1.83e-01 	 Rec:5.68e-04 	 Color:1.01e-02 	Time: 0.55
epoch 5300:	pdl:1.73e-01 	 Rec:4.97e-04 	 Color:9.73e-03 	Time: 0.54
epoch 5350:	pdl:1.73e-01 	 Rec:5.35e-04 	 Color:9.28e-03 	Time: 0.54
epoch 5400:	pdl:1.70e-01 	 Rec:5.51e-04 	 Color:9.21e-03 	Time: 0.54
epoch 5450:	pdl:1.64e-01 	 Rec:5.62e-04 	 Color:8.11e-03 	Time: 0.52
epoch 5500:	pdl:2.27e-01 	 Rec:5.61e-04 	 Color:1.41e-02 	Time: 0.55
epoch 5550:	pdl:1.86e-01 	 Rec:5.95e-04 	 Color:9.89e-03 	Time: 0.54
epoch 5600:	pdl:1.67e-01 	 Rec:5.62e-04 	 Color:9.40e-03 	Time: 0.55
epoch 5650:	pdl:1.83e-01 	 Rec:6.01e-04 	 Color:1.06e-02 	Time: 0.55
epoch 5700:	pdl:1.76e-01 	 Rec:6.22e-04 	 Color:8.87e-03 	Time: 0.54
epoch 5750:	pdl:1.78e-01 	 Rec:5.86e-04 	 Color:9.48e-03 	Time: 0.56
epoch 5800:	pdl:1.72e-01 	 Rec:4.45e-04 	 Color:8.76e-03 	Time: 0.55
epoch 5850:	pdl:1.74e-01 	 Rec:5.48e-04 	 Color:8.68e-03 	Time: 0.57
epoch 5900:	pdl:2.13e-01 	 Rec:5.32e-04 	 Color:1.32e-02 	Time: 0.54
epoch 5950:	pdl:1.94e-01 	 Rec:6.37e-04 	 Color:1.22e-02 	Time: 0.54
epoch 6000:	pdl:1.88e-01 	 Rec:5.31e-04 	 Color:9.69e-03 	Time: 0.56
epoch 6050:	pdl:1.81e-01 	 Rec:5.91e-04 	 Color:9.78e-03 	Time: 0.58
epoch 6100:	pdl:1.93e-01 	 Rec:5.10e-04 	 Color:1.04e-02 	Time: 0.56
epoch 6150:	pdl:1.95e-01 	 Rec:6.18e-04 	 Color:1.17e-02 	Time: 0.54
epoch 6200:	pdl:1.94e-01 	 Rec:4.98e-04 	 Color:9.77e-03 	Time: 0.53
epoch 6250:	pdl:2.01e-01 	 Rec:5.25e-04 	 Color:1.03e-02 	Time: 0.53
epoch 6300:	pdl:1.87e-01 	 Rec:5.35e-04 	 Color:1.11e-02 	Time: 0.53
epoch 6350:	pdl:1.71e-01 	 Rec:5.86e-04 	 Color:9.99e-03 	Time: 0.58
epoch 6400:	pdl:1.83e-01 	 Rec:6.25e-04 	 Color:9.87e-03 	Time: 0.53
epoch 6450:	pdl:1.91e-01 	 Rec:3.50e-04 	 Color:1.04e-02 	Time: 0.54
epoch 6500:	pdl:1.69e-01 	 Rec:3.34e-04 	 Color:8.58e-03 	Time: 0.56
epoch 6550:	pdl:1.62e-01 	 Rec:3.39e-04 	 Color:9.02e-03 	Time: 0.58
epoch 6600:	pdl:1.70e-01 	 Rec:3.39e-04 	 Color:8.53e-03 	Time: 0.53
epoch 6650:	pdl:1.73e-01 	 Rec:3.44e-04 	 Color:7.67e-03 	Time: 0.56
epoch 6700:	pdl:1.64e-01 	 Rec:3.30e-04 	 Color:9.74e-03 	Time: 0.53
epoch 6750:	pdl:1.76e-01 	 Rec:3.36e-04 	 Color:8.84e-03 	Time: 0.54
epoch 6800:	pdl:1.66e-01 	 Rec:3.32e-04 	 Color:8.21e-03 	Time: 0.53
epoch 6850:	pdl:1.57e-01 	 Rec:3.29e-04 	 Color:8.16e-03 	Time: 0.53
epoch 6900:	pdl:1.91e-01 	 Rec:3.41e-04 	 Color:9.70e-03 	Time: 0.56
epoch 6950:	pdl:1.60e-01 	 Rec:3.30e-04 	 Color:8.22e-03 	Time: 0.58
epoch 7000:	pdl:1.54e-01 	 Rec:3.30e-04 	 Color:8.38e-03 	Time: 0.56
epoch 7050:	pdl:1.78e-01 	 Rec:3.20e-04 	 Color:1.04e-02 	Time: 0.55
epoch 7100:	pdl:1.67e-01 	 Rec:3.15e-04 	 Color:8.86e-03 	Time: 0.57
epoch 7150:	pdl:1.82e-01 	 Rec:3.27e-04 	 Color:8.78e-03 	Time: 0.53
epoch 7200:	pdl:1.78e-01 	 Rec:3.20e-04 	 Color:9.25e-03 	Time: 0.54
epoch 7250:	pdl:1.65e-01 	 Rec:3.36e-04 	 Color:8.46e-03 	Time: 0.55
epoch 7300:	pdl:1.72e-01 	 Rec:3.23e-04 	 Color:9.24e-03 	Time: 0.55
epoch 7350:	pdl:1.71e-01 	 Rec:3.17e-04 	 Color:9.20e-03 	Time: 0.55
epoch 7400:	pdl:1.57e-01 	 Rec:3.21e-04 	 Color:7.62e-03 	Time: 0.60
epoch 7450:	pdl:1.68e-01 	 Rec:3.24e-04 	 Color:8.03e-03 	Time: 0.60
epoch 7500:	pdl:1.92e-01 	 Rec:3.26e-04 	 Color:1.36e-02 	Time: 0.57
epoch 7550:	pdl:1.71e-01 	 Rec:3.27e-04 	 Color:8.08e-03 	Time: 0.58
epoch 7600:	pdl:1.57e-01 	 Rec:3.17e-04 	 Color:7.85e-03 	Time: 0.55
epoch 7650:	pdl:1.72e-01 	 Rec:3.29e-04 	 Color:8.49e-03 	Time: 0.57
epoch 7700:	pdl:1.69e-01 	 Rec:3.15e-04 	 Color:8.31e-03 	Time: 0.57
epoch 7750:	pdl:1.73e-01 	 Rec:3.12e-04 	 Color:8.57e-03 	Time: 0.54
epoch 7800:	pdl:1.59e-01 	 Rec:3.32e-04 	 Color:8.81e-03 	Time: 0.55
epoch 7850:	pdl:1.73e-01 	 Rec:3.15e-04 	 Color:8.39e-03 	Time: 0.54
epoch 7900:	pdl:1.82e-01 	 Rec:3.13e-04 	 Color:1.01e-02 	Time: 0.52
epoch 7950:	pdl:1.84e-01 	 Rec:3.16e-04 	 Color:1.15e-02 	Time: 0.54
