epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 2000:	gram:7.24e-03 	 Rec:1.32e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2050:	gram:8.11e-03 	 Rec:5.76e-05 	 Color:0.00e+00 	Time: 0.40
epoch 2100:	gram:8.47e-03 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2150:	gram:8.62e-03 	 Rec:5.17e-05 	 Color:0.00e+00 	Time: 0.42
epoch 2200:	gram:7.88e-03 	 Rec:7.53e-05 	 Color:0.00e+00 	Time: 0.44
epoch 2250:	gram:8.49e-03 	 Rec:5.01e-05 	 Color:0.00e+00 	Time: 0.38
epoch 2300:	gram:8.56e-03 	 Rec:6.98e-05 	 Color:0.00e+00 	Time: 0.43
epoch 2350:	gram:7.93e-03 	 Rec:9.83e-05 	 Color:0.00e+00 	Time: 0.41
epoch 2400:	gram:9.92e-03 	 Rec:1.93e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2450:	gram:9.78e-03 	 Rec:9.32e-05 	 Color:0.00e+00 	Time: 0.44
epoch 2500:	gram:9.41e-03 	 Rec:5.45e-05 	 Color:0.00e+00 	Time: 0.44
epoch 2550:	gram:9.63e-03 	 Rec:5.76e-05 	 Color:0.00e+00 	Time: 0.44
epoch 2600:	gram:7.88e-03 	 Rec:7.04e-05 	 Color:0.00e+00 	Time: 0.44
epoch 2650:	gram:8.32e-03 	 Rec:5.94e-05 	 Color:0.00e+00 	Time: 0.44
epoch 2700:	gram:7.76e-03 	 Rec:5.78e-05 	 Color:0.00e+00 	Time: 0.43
epoch 2750:	gram:9.91e-03 	 Rec:9.95e-05 	 Color:0.00e+00 	Time: 0.43
epoch 2800:	gram:8.91e-03 	 Rec:1.30e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2850:	gram:7.57e-03 	 Rec:7.38e-05 	 Color:0.00e+00 	Time: 0.43
epoch 2900:	gram:8.62e-03 	 Rec:9.95e-05 	 Color:0.00e+00 	Time: 0.36
epoch 2950:	gram:9.03e-03 	 Rec:5.57e-05 	 Color:0.00e+00 	Time: 0.39
epoch 3000:	gram:7.57e-03 	 Rec:5.77e-05 	 Color:0.00e+00 	Time: 0.39
epoch 3050:	gram:7.83e-03 	 Rec:6.45e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3100:	gram:8.44e-03 	 Rec:6.59e-05 	 Color:0.00e+00 	Time: 0.40
epoch 3150:	gram:8.17e-03 	 Rec:9.31e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3200:	gram:7.62e-03 	 Rec:1.86e-04 	 Color:0.00e+00 	Time: 0.35
epoch 3250:	gram:9.35e-03 	 Rec:4.80e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3300:	gram:6.72e-03 	 Rec:6.44e-05 	 Color:0.00e+00 	Time: 0.45
epoch 3350:	gram:1.03e-02 	 Rec:6.98e-05 	 Color:0.00e+00 	Time: 0.41
epoch 3400:	gram:7.65e-03 	 Rec:1.76e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3450:	gram:7.35e-03 	 Rec:7.96e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3500:	gram:7.54e-03 	 Rec:4.50e-05 	 Color:0.00e+00 	Time: 0.37
epoch 3550:	gram:8.06e-03 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3600:	gram:8.11e-03 	 Rec:9.16e-05 	 Color:0.00e+00 	Time: 0.39
epoch 3650:	gram:9.00e-03 	 Rec:5.94e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3700:	gram:7.04e-03 	 Rec:4.86e-05 	 Color:0.00e+00 	Time: 0.35
epoch 3750:	gram:7.48e-03 	 Rec:3.73e-04 	 Color:0.00e+00 	Time: 0.35
epoch 3800:	gram:7.72e-03 	 Rec:4.61e-05 	 Color:0.00e+00 	Time: 0.39
epoch 3850:	gram:8.35e-03 	 Rec:4.58e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3900:	gram:7.73e-03 	 Rec:1.11e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3950:	gram:7.87e-03 	 Rec:9.08e-05 	 Color:0.00e+00 	Time: 0.35
epoch 4000:	gram:7.01e-03 	 Rec:5.56e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4050:	gram:8.79e-03 	 Rec:1.22e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4100:	gram:7.67e-03 	 Rec:9.60e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4150:	gram:7.07e-03 	 Rec:4.17e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4200:	gram:8.00e-03 	 Rec:8.64e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4250:	gram:7.12e-03 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4300:	gram:7.65e-03 	 Rec:5.47e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4350:	gram:6.30e-03 	 Rec:6.08e-05 	 Color:0.00e+00 	Time: 0.37
epoch 4400:	gram:7.27e-03 	 Rec:5.52e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4450:	gram:7.03e-03 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4500:	gram:6.89e-03 	 Rec:5.37e-05 	 Color:0.00e+00 	Time: 0.36
epoch 4550:	gram:8.65e-03 	 Rec:5.59e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4600:	gram:9.52e-03 	 Rec:1.80e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4650:	gram:8.99e-03 	 Rec:4.62e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4700:	gram:7.69e-03 	 Rec:4.44e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4750:	gram:8.41e-03 	 Rec:4.08e-05 	 Color:0.00e+00 	Time: 0.44
epoch 4800:	gram:7.37e-03 	 Rec:6.56e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4850:	gram:7.87e-03 	 Rec:7.94e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4900:	gram:6.09e-03 	 Rec:5.42e-05 	 Color:0.00e+00 	Time: 0.47
epoch 4950:	gram:7.76e-03 	 Rec:5.45e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5000:	gram:6.53e-03 	 Rec:5.51e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5050:	gram:6.66e-03 	 Rec:4.23e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5100:	gram:8.01e-03 	 Rec:6.44e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5150:	gram:7.69e-03 	 Rec:6.10e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5200:	gram:6.81e-03 	 Rec:3.82e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5250:	gram:7.52e-03 	 Rec:5.19e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5300:	gram:6.29e-03 	 Rec:6.09e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5350:	gram:6.45e-03 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5400:	gram:6.73e-03 	 Rec:9.57e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5450:	gram:6.78e-03 	 Rec:7.72e-05 	 Color:0.00e+00 	Time: 0.36
epoch 5500:	gram:6.69e-03 	 Rec:9.13e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5550:	gram:7.38e-03 	 Rec:4.90e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5600:	gram:7.16e-03 	 Rec:9.87e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5650:	gram:6.15e-03 	 Rec:4.70e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5700:	gram:7.21e-03 	 Rec:6.26e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5750:	gram:6.64e-03 	 Rec:5.50e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5800:	gram:7.08e-03 	 Rec:3.74e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5850:	gram:7.25e-03 	 Rec:9.62e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5900:	gram:6.47e-03 	 Rec:5.51e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5950:	gram:6.91e-03 	 Rec:8.40e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6000:	gram:6.90e-03 	 Rec:1.45e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6050:	gram:7.68e-03 	 Rec:4.28e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6100:	gram:6.27e-03 	 Rec:6.82e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6150:	gram:6.44e-03 	 Rec:8.69e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6200:	gram:7.54e-03 	 Rec:5.21e-05 	 Color:0.00e+00 	Time: 0.38
epoch 6250:	gram:7.50e-03 	 Rec:1.13e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6300:	gram:6.41e-03 	 Rec:3.27e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6350:	gram:5.46e-03 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6400:	gram:7.11e-03 	 Rec:4.61e-05 	 Color:0.00e+00 	Time: 0.40
epoch 6450:	gram:6.65e-03 	 Rec:1.13e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6500:	gram:6.96e-03 	 Rec:5.56e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6550:	gram:6.60e-03 	 Rec:5.56e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6600:	gram:7.06e-03 	 Rec:6.97e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6650:	gram:6.63e-03 	 Rec:5.27e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6700:	gram:7.27e-03 	 Rec:1.61e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6750:	gram:7.57e-03 	 Rec:4.50e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6800:	gram:6.43e-03 	 Rec:1.44e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6850:	gram:6.18e-03 	 Rec:7.95e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6900:	gram:5.53e-03 	 Rec:5.78e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6950:	gram:6.00e-03 	 Rec:6.66e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7000:	gram:5.54e-03 	 Rec:8.12e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7050:	gram:6.89e-03 	 Rec:7.38e-05 	 Color:0.00e+00 	Time: 0.46
epoch 7100:	gram:8.91e-03 	 Rec:7.59e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7150:	gram:6.04e-03 	 Rec:5.63e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7200:	gram:6.57e-03 	 Rec:3.51e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7250:	gram:8.00e-03 	 Rec:6.54e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7300:	gram:6.41e-03 	 Rec:5.86e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7350:	gram:6.23e-03 	 Rec:7.51e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7400:	gram:6.89e-03 	 Rec:4.55e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7450:	gram:7.34e-03 	 Rec:3.50e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7500:	gram:7.19e-03 	 Rec:5.06e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7550:	gram:6.58e-03 	 Rec:3.45e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7600:	gram:7.56e-03 	 Rec:1.08e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7650:	gram:6.19e-03 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7700:	gram:6.43e-03 	 Rec:6.49e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7750:	gram:5.97e-03 	 Rec:5.53e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7800:	gram:6.60e-03 	 Rec:5.71e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7850:	gram:7.02e-03 	 Rec:6.34e-05 	 Color:0.00e+00 	Time: 0.37
epoch 7900:	gram:7.74e-03 	 Rec:6.29e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7950:	gram:6.92e-03 	 Rec:8.74e-05 	 Color:0.00e+00 	Time: 0.37
