epoch 0:	gram:1.41e-02 	 Rec:6.73e-02 	 Color:5.29e-06 	Time: 0.01
epoch 1450:	gram:5.90e-04 	 Rec:3.41e-04 	 Color:4.57e-06 	Time: 0.42
epoch 1500:	gram:1.45e-03 	 Rec:2.80e-04 	 Color:5.74e-06 	Time: 0.42
epoch 1550:	gram:1.01e-03 	 Rec:2.50e-04 	 Color:4.11e-06 	Time: 0.44
epoch 1600:	gram:9.64e-04 	 Rec:2.60e-04 	 Color:4.07e-06 	Time: 0.40
epoch 1650:	gram:8.86e-04 	 Rec:2.51e-04 	 Color:4.67e-06 	Time: 0.42
epoch 1700:	gram:8.77e-04 	 Rec:2.24e-04 	 Color:4.79e-06 	Time: 0.42
epoch 1750:	gram:8.33e-04 	 Rec:2.67e-04 	 Color:5.29e-06 	Time: 0.43
epoch 1800:	gram:5.72e-04 	 Rec:2.36e-04 	 Color:5.18e-06 	Time: 0.43
epoch 1850:	gram:7.78e-04 	 Rec:1.85e-04 	 Color:4.69e-06 	Time: 0.40
epoch 1900:	gram:6.15e-04 	 Rec:2.05e-04 	 Color:4.06e-06 	Time: 0.40
epoch 1950:	gram:9.46e-04 	 Rec:2.60e-04 	 Color:4.48e-06 	Time: 0.43
epoch 2000:	gram:5.74e-04 	 Rec:2.16e-04 	 Color:4.39e-06 	Time: 0.43
epoch 2050:	gram:7.66e-04 	 Rec:1.82e-04 	 Color:6.18e-06 	Time: 0.41
epoch 2100:	gram:6.59e-04 	 Rec:1.63e-04 	 Color:6.70e-06 	Time: 0.41
epoch 2150:	gram:7.46e-04 	 Rec:1.44e-04 	 Color:4.89e-06 	Time: 0.41
epoch 2200:	gram:6.49e-04 	 Rec:2.19e-04 	 Color:5.25e-06 	Time: 0.42
epoch 2250:	gram:8.94e-04 	 Rec:1.34e-04 	 Color:6.20e-06 	Time: 0.43
epoch 2300:	gram:7.70e-04 	 Rec:3.05e-04 	 Color:5.70e-06 	Time: 0.47
epoch 2350:	gram:7.13e-04 	 Rec:1.76e-04 	 Color:4.77e-06 	Time: 0.47
epoch 2400:	gram:6.79e-04 	 Rec:2.31e-04 	 Color:4.24e-06 	Time: 0.40
epoch 2450:	gram:1.01e-03 	 Rec:2.29e-04 	 Color:5.88e-06 	Time: 0.43
epoch 2500:	gram:7.50e-04 	 Rec:1.57e-04 	 Color:4.76e-06 	Time: 0.42
epoch 2550:	gram:6.50e-04 	 Rec:1.57e-04 	 Color:4.01e-06 	Time: 0.44
epoch 2600:	gram:7.16e-04 	 Rec:1.51e-04 	 Color:4.90e-06 	Time: 0.43
epoch 2650:	gram:6.93e-04 	 Rec:1.39e-04 	 Color:4.34e-06 	Time: 0.45
epoch 2700:	gram:7.25e-04 	 Rec:1.32e-04 	 Color:4.28e-06 	Time: 0.45
epoch 2750:	gram:6.46e-04 	 Rec:1.46e-04 	 Color:4.43e-06 	Time: 0.42
epoch 2800:	gram:5.68e-04 	 Rec:1.20e-04 	 Color:3.20e-06 	Time: 0.40
epoch 2850:	gram:5.57e-04 	 Rec:1.42e-04 	 Color:4.73e-06 	Time: 0.42
epoch 2900:	gram:7.83e-04 	 Rec:1.42e-04 	 Color:6.21e-06 	Time: 0.39
epoch 2950:	gram:7.53e-04 	 Rec:1.38e-04 	 Color:3.55e-06 	Time: 0.42
epoch 3000:	gram:7.78e-04 	 Rec:1.26e-04 	 Color:4.81e-06 	Time: 0.42
epoch 3050:	gram:9.07e-04 	 Rec:1.25e-04 	 Color:5.32e-06 	Time: 0.45
epoch 3100:	gram:6.89e-04 	 Rec:1.35e-04 	 Color:6.07e-06 	Time: 0.44
epoch 3150:	gram:4.72e-04 	 Rec:1.11e-04 	 Color:4.59e-06 	Time: 0.42
epoch 3200:	gram:4.57e-04 	 Rec:1.31e-04 	 Color:3.17e-06 	Time: 0.42
epoch 3250:	gram:5.27e-04 	 Rec:1.53e-04 	 Color:3.62e-06 	Time: 0.40
epoch 3300:	gram:9.06e-04 	 Rec:1.36e-04 	 Color:4.30e-06 	Time: 0.43
epoch 3350:	gram:6.43e-04 	 Rec:1.45e-04 	 Color:3.80e-06 	Time: 0.41
epoch 3400:	gram:6.80e-04 	 Rec:8.01e-05 	 Color:4.57e-06 	Time: 0.43
epoch 3450:	gram:5.63e-04 	 Rec:9.03e-05 	 Color:5.76e-06 	Time: 0.39
epoch 3500:	gram:7.73e-04 	 Rec:8.89e-05 	 Color:5.65e-06 	Time: 0.40
epoch 3550:	gram:8.39e-04 	 Rec:1.21e-04 	 Color:4.70e-06 	Time: 0.42
epoch 3600:	gram:9.04e-04 	 Rec:1.71e-04 	 Color:6.56e-06 	Time: 0.42
epoch 3650:	gram:7.55e-04 	 Rec:8.32e-05 	 Color:5.37e-06 	Time: 0.42
epoch 3700:	gram:7.53e-04 	 Rec:1.56e-04 	 Color:4.79e-06 	Time: 0.41
epoch 3750:	gram:1.28e-03 	 Rec:1.37e-04 	 Color:4.65e-06 	Time: 0.39
epoch 3800:	gram:5.91e-04 	 Rec:1.19e-04 	 Color:4.57e-06 	Time: 0.40
epoch 3850:	gram:9.10e-04 	 Rec:1.16e-04 	 Color:5.01e-06 	Time: 0.46
epoch 3900:	gram:6.59e-04 	 Rec:9.62e-05 	 Color:5.10e-06 	Time: 0.39
epoch 3950:	gram:4.73e-04 	 Rec:1.34e-04 	 Color:4.05e-06 	Time: 0.40
epoch 4000:	gram:5.36e-04 	 Rec:7.36e-05 	 Color:4.15e-06 	Time: 0.42
epoch 4050:	gram:6.13e-04 	 Rec:1.13e-04 	 Color:4.44e-06 	Time: 0.44
epoch 4100:	gram:6.41e-04 	 Rec:1.20e-04 	 Color:4.70e-06 	Time: 0.43
epoch 4150:	gram:5.32e-04 	 Rec:1.42e-04 	 Color:4.61e-06 	Time: 0.42
epoch 4200:	gram:1.18e-03 	 Rec:1.32e-04 	 Color:4.58e-06 	Time: 0.39
epoch 4250:	gram:9.51e-04 	 Rec:1.04e-04 	 Color:4.92e-06 	Time: 0.40
epoch 4300:	gram:1.04e-03 	 Rec:2.01e-04 	 Color:4.49e-06 	Time: 0.41
epoch 4350:	gram:5.27e-04 	 Rec:1.18e-04 	 Color:4.15e-06 	Time: 0.43
epoch 4400:	gram:6.12e-04 	 Rec:7.00e-05 	 Color:4.66e-06 	Time: 0.47
epoch 4450:	gram:6.92e-04 	 Rec:1.02e-04 	 Color:3.75e-06 	Time: 0.42
epoch 4500:	gram:6.48e-04 	 Rec:7.94e-05 	 Color:4.51e-06 	Time: 0.42
epoch 4550:	gram:9.30e-04 	 Rec:8.34e-05 	 Color:5.26e-06 	Time: 0.47
epoch 4600:	gram:5.77e-04 	 Rec:1.18e-04 	 Color:4.71e-06 	Time: 0.45
epoch 4650:	gram:6.01e-04 	 Rec:7.27e-05 	 Color:4.35e-06 	Time: 0.43
epoch 4700:	gram:5.70e-04 	 Rec:1.55e-04 	 Color:4.83e-06 	Time: 0.45
epoch 4750:	gram:6.35e-04 	 Rec:1.38e-04 	 Color:4.51e-06 	Time: 0.43
epoch 4800:	gram:5.51e-04 	 Rec:1.53e-04 	 Color:5.36e-06 	Time: 0.45
epoch 4850:	gram:5.12e-04 	 Rec:1.11e-04 	 Color:4.41e-06 	Time: 0.42
epoch 4900:	gram:9.22e-04 	 Rec:1.08e-04 	 Color:4.21e-06 	Time: 0.40
epoch 4950:	gram:6.80e-04 	 Rec:1.17e-04 	 Color:6.51e-06 	Time: 0.44
epoch 5000:	gram:6.77e-04 	 Rec:8.59e-05 	 Color:3.51e-06 	Time: 0.45
epoch 5050:	gram:5.16e-04 	 Rec:9.97e-05 	 Color:4.12e-06 	Time: 0.50
epoch 5100:	gram:6.41e-04 	 Rec:1.11e-04 	 Color:4.90e-06 	Time: 0.48
epoch 5150:	gram:6.64e-04 	 Rec:7.89e-05 	 Color:3.43e-06 	Time: 0.45
epoch 5200:	gram:4.52e-04 	 Rec:7.87e-05 	 Color:4.92e-06 	Time: 0.42
epoch 5250:	gram:4.39e-04 	 Rec:8.78e-05 	 Color:5.01e-06 	Time: 0.45
epoch 5300:	gram:6.59e-04 	 Rec:1.23e-04 	 Color:3.60e-06 	Time: 0.44
epoch 5350:	gram:5.87e-04 	 Rec:1.67e-04 	 Color:5.34e-06 	Time: 0.43
epoch 5400:	gram:8.68e-04 	 Rec:1.03e-04 	 Color:4.33e-06 	Time: 0.42
epoch 5450:	gram:6.42e-04 	 Rec:1.17e-04 	 Color:3.54e-06 	Time: 0.41
epoch 5500:	gram:8.60e-04 	 Rec:6.15e-05 	 Color:3.43e-06 	Time: 0.48
epoch 5550:	gram:5.26e-04 	 Rec:9.32e-05 	 Color:4.13e-06 	Time: 0.42
epoch 5600:	gram:9.14e-04 	 Rec:1.11e-04 	 Color:3.92e-06 	Time: 0.40
epoch 5650:	gram:4.84e-04 	 Rec:1.25e-04 	 Color:3.98e-06 	Time: 0.45
epoch 5700:	gram:6.17e-04 	 Rec:6.11e-05 	 Color:4.71e-06 	Time: 0.45
epoch 5750:	gram:6.55e-04 	 Rec:9.14e-05 	 Color:4.85e-06 	Time: 0.45
epoch 5800:	gram:4.39e-04 	 Rec:1.25e-04 	 Color:4.47e-06 	Time: 0.40
epoch 5850:	gram:5.58e-04 	 Rec:1.09e-04 	 Color:6.36e-06 	Time: 0.45
epoch 5900:	gram:5.53e-04 	 Rec:9.04e-05 	 Color:4.40e-06 	Time: 0.40
epoch 5950:	gram:5.20e-04 	 Rec:9.80e-05 	 Color:4.49e-06 	Time: 0.46
epoch 6000:	gram:7.34e-04 	 Rec:5.42e-05 	 Color:3.97e-06 	Time: 0.42
epoch 6050:	gram:7.65e-04 	 Rec:1.09e-04 	 Color:5.69e-06 	Time: 0.41
epoch 6100:	gram:5.12e-04 	 Rec:1.44e-04 	 Color:4.19e-06 	Time: 0.44
epoch 6150:	gram:1.08e-03 	 Rec:6.80e-05 	 Color:5.51e-06 	Time: 0.41
epoch 6200:	gram:9.04e-04 	 Rec:6.67e-05 	 Color:3.99e-06 	Time: 0.45
epoch 6250:	gram:8.58e-04 	 Rec:1.29e-04 	 Color:6.93e-06 	Time: 0.43
epoch 6300:	gram:6.98e-04 	 Rec:1.46e-04 	 Color:5.19e-06 	Time: 0.42
epoch 6350:	gram:6.31e-04 	 Rec:1.32e-04 	 Color:3.42e-06 	Time: 0.41
epoch 6400:	gram:6.56e-04 	 Rec:8.40e-05 	 Color:4.84e-06 	Time: 0.43
epoch 6450:	gram:4.91e-04 	 Rec:1.11e-04 	 Color:4.37e-06 	Time: 0.46
epoch 6500:	gram:4.54e-04 	 Rec:7.58e-05 	 Color:4.49e-06 	Time: 0.43
epoch 6550:	gram:5.93e-04 	 Rec:7.00e-05 	 Color:4.18e-06 	Time: 0.42
epoch 6600:	gram:6.29e-04 	 Rec:9.02e-05 	 Color:4.66e-06 	Time: 0.41
epoch 6650:	gram:7.85e-04 	 Rec:1.01e-04 	 Color:4.63e-06 	Time: 0.43
epoch 6700:	gram:6.27e-04 	 Rec:9.36e-05 	 Color:4.80e-06 	Time: 0.43
epoch 6750:	gram:5.46e-04 	 Rec:7.06e-05 	 Color:4.74e-06 	Time: 0.42
epoch 6800:	gram:9.17e-04 	 Rec:8.43e-05 	 Color:3.77e-06 	Time: 0.40
epoch 6850:	gram:5.82e-04 	 Rec:1.09e-04 	 Color:3.84e-06 	Time: 0.40
epoch 6900:	gram:5.75e-04 	 Rec:1.23e-04 	 Color:3.33e-06 	Time: 0.40
epoch 6950:	gram:9.65e-04 	 Rec:1.23e-04 	 Color:5.07e-06 	Time: 0.47
epoch 7000:	gram:7.57e-04 	 Rec:7.32e-05 	 Color:2.60e-06 	Time: 0.45
epoch 7050:	gram:4.99e-04 	 Rec:6.27e-05 	 Color:3.41e-06 	Time: 0.43
epoch 7100:	gram:6.53e-04 	 Rec:7.50e-05 	 Color:4.21e-06 	Time: 0.42
epoch 7150:	gram:4.82e-04 	 Rec:8.19e-05 	 Color:4.96e-06 	Time: 0.42
epoch 7200:	gram:6.87e-04 	 Rec:7.94e-05 	 Color:4.26e-06 	Time: 0.39
epoch 7250:	gram:5.99e-04 	 Rec:7.78e-05 	 Color:5.45e-06 	Time: 0.40
epoch 7300:	gram:6.08e-04 	 Rec:7.46e-05 	 Color:4.70e-06 	Time: 0.42
epoch 7350:	gram:6.43e-04 	 Rec:1.29e-04 	 Color:4.02e-06 	Time: 0.40
epoch 7400:	gram:5.07e-04 	 Rec:8.78e-05 	 Color:4.69e-06 	Time: 0.42
epoch 7450:	gram:4.97e-04 	 Rec:9.20e-05 	 Color:4.71e-06 	Time: 0.42
epoch 7500:	gram:4.76e-04 	 Rec:9.59e-05 	 Color:3.63e-06 	Time: 0.40
epoch 7550:	gram:1.06e-03 	 Rec:8.63e-05 	 Color:5.29e-06 	Time: 0.40
epoch 7600:	gram:5.48e-04 	 Rec:7.77e-05 	 Color:4.04e-06 	Time: 0.40
epoch 7650:	gram:5.09e-04 	 Rec:1.26e-04 	 Color:4.43e-06 	Time: 0.43
epoch 7700:	gram:5.74e-04 	 Rec:9.10e-05 	 Color:4.92e-06 	Time: 0.42
epoch 7750:	gram:8.70e-04 	 Rec:1.07e-04 	 Color:4.14e-06 	Time: 0.43
epoch 7800:	gram:6.34e-04 	 Rec:1.07e-04 	 Color:3.21e-06 	Time: 0.42
epoch 7850:	gram:7.07e-04 	 Rec:6.20e-05 	 Color:5.27e-06 	Time: 0.43
epoch 7900:	gram:5.17e-04 	 Rec:8.87e-05 	 Color:3.77e-06 	Time: 0.42
epoch 7950:	gram:4.17e-04 	 Rec:7.70e-05 	 Color:5.62e-06 	Time: 0.42
