epoch 0:	gram:5.46e-02 	 Rec:1.33e-01 	 Color:5.09e-07 	Time: 0.02
epoch 2050:	gram:3.35e-03 	 Rec:3.93e-03 	 Color:4.79e-07 	Time: 1.76
epoch 2100:	gram:2.57e-03 	 Rec:3.93e-03 	 Color:3.81e-07 	Time: 1.64
epoch 2150:	gram:2.54e-03 	 Rec:3.81e-03 	 Color:4.86e-07 	Time: 1.59
epoch 2200:	gram:2.58e-03 	 Rec:3.80e-03 	 Color:3.99e-07 	Time: 1.70
epoch 2250:	gram:2.41e-03 	 Rec:3.81e-03 	 Color:4.76e-07 	Time: 1.70
epoch 2300:	gram:2.14e-03 	 Rec:3.75e-03 	 Color:3.91e-07 	Time: 1.70
epoch 2350:	gram:2.68e-03 	 Rec:3.70e-03 	 Color:4.62e-07 	Time: 1.70
epoch 2400:	gram:2.58e-03 	 Rec:3.77e-03 	 Color:4.43e-07 	Time: 1.70
epoch 2450:	gram:2.21e-03 	 Rec:3.57e-03 	 Color:5.11e-07 	Time: 1.71
epoch 2500:	gram:2.94e-03 	 Rec:3.55e-03 	 Color:4.41e-07 	Time: 1.71
epoch 2550:	gram:2.39e-03 	 Rec:3.55e-03 	 Color:5.32e-07 	Time: 1.70
epoch 2600:	gram:2.29e-03 	 Rec:3.50e-03 	 Color:4.04e-07 	Time: 1.70
epoch 2650:	gram:2.91e-03 	 Rec:3.40e-03 	 Color:5.26e-07 	Time: 1.70
epoch 2700:	gram:2.07e-03 	 Rec:3.44e-03 	 Color:3.98e-07 	Time: 1.71
epoch 2750:	gram:2.27e-03 	 Rec:3.41e-03 	 Color:4.19e-07 	Time: 1.70
epoch 2800:	gram:2.84e-03 	 Rec:3.35e-03 	 Color:4.80e-07 	Time: 1.70
epoch 2850:	gram:2.23e-03 	 Rec:3.35e-03 	 Color:4.92e-07 	Time: 1.70
epoch 2900:	gram:2.39e-03 	 Rec:3.21e-03 	 Color:4.67e-07 	Time: 1.70
epoch 2950:	gram:4.69e-03 	 Rec:3.18e-03 	 Color:5.55e-07 	Time: 1.70
epoch 3000:	gram:4.90e-03 	 Rec:3.17e-03 	 Color:4.75e-07 	Time: 1.70
epoch 3050:	gram:2.81e-03 	 Rec:3.29e-03 	 Color:4.61e-07 	Time: 1.73
epoch 3100:	gram:2.22e-03 	 Rec:3.12e-03 	 Color:5.20e-07 	Time: 1.70
epoch 3150:	gram:1.86e-03 	 Rec:3.25e-03 	 Color:4.40e-07 	Time: 1.70
epoch 3200:	gram:3.09e-03 	 Rec:3.04e-03 	 Color:3.83e-07 	Time: 1.68
epoch 3250:	gram:2.28e-03 	 Rec:3.12e-03 	 Color:4.89e-07 	Time: 1.70
epoch 3300:	gram:2.70e-03 	 Rec:2.97e-03 	 Color:4.90e-07 	Time: 1.70
epoch 3350:	gram:2.28e-03 	 Rec:3.04e-03 	 Color:5.44e-07 	Time: 1.70
epoch 3400:	gram:2.23e-03 	 Rec:2.88e-03 	 Color:4.91e-07 	Time: 1.70
epoch 3450:	gram:2.45e-03 	 Rec:2.87e-03 	 Color:4.49e-07 	Time: 1.70
epoch 3500:	gram:2.31e-03 	 Rec:2.97e-03 	 Color:5.00e-07 	Time: 1.70
epoch 3550:	gram:2.53e-03 	 Rec:2.81e-03 	 Color:4.35e-07 	Time: 1.71
epoch 3600:	gram:3.22e-03 	 Rec:2.77e-03 	 Color:4.60e-07 	Time: 1.70
epoch 3650:	gram:2.76e-03 	 Rec:2.90e-03 	 Color:4.31e-07 	Time: 1.71
epoch 3700:	gram:2.10e-03 	 Rec:2.72e-03 	 Color:3.78e-07 	Time: 1.70
epoch 3750:	gram:2.61e-03 	 Rec:2.67e-03 	 Color:4.60e-07 	Time: 1.69
epoch 3800:	gram:2.67e-03 	 Rec:2.66e-03 	 Color:4.91e-07 	Time: 1.71
epoch 3850:	gram:2.65e-03 	 Rec:2.67e-03 	 Color:4.78e-07 	Time: 1.70
epoch 3900:	gram:2.27e-03 	 Rec:2.67e-03 	 Color:4.18e-07 	Time: 1.70
epoch 3950:	gram:2.54e-03 	 Rec:2.63e-03 	 Color:5.56e-07 	Time: 1.70
epoch 4000:	gram:2.34e-03 	 Rec:2.58e-03 	 Color:4.98e-07 	Time: 1.70
epoch 4050:	gram:1.96e-03 	 Rec:2.56e-03 	 Color:4.08e-07 	Time: 1.74
epoch 4100:	gram:3.07e-03 	 Rec:2.56e-03 	 Color:5.23e-07 	Time: 1.70
epoch 4150:	gram:3.54e-03 	 Rec:2.57e-03 	 Color:4.90e-07 	Time: 1.69
epoch 4200:	gram:3.10e-03 	 Rec:2.44e-03 	 Color:5.26e-07 	Time: 1.70
epoch 4250:	gram:2.67e-03 	 Rec:2.52e-03 	 Color:4.52e-07 	Time: 1.70
epoch 4300:	gram:2.23e-03 	 Rec:2.41e-03 	 Color:4.93e-07 	Time: 1.71
epoch 4350:	gram:2.22e-03 	 Rec:2.38e-03 	 Color:4.64e-07 	Time: 1.71
epoch 4400:	gram:3.02e-03 	 Rec:2.40e-03 	 Color:4.64e-07 	Time: 1.69
epoch 4450:	gram:2.36e-03 	 Rec:2.44e-03 	 Color:5.48e-07 	Time: 1.70
epoch 4500:	gram:2.34e-03 	 Rec:2.30e-03 	 Color:4.93e-07 	Time: 1.70
epoch 4550:	gram:3.09e-03 	 Rec:2.36e-03 	 Color:4.44e-07 	Time: 1.70
epoch 4600:	gram:2.89e-03 	 Rec:2.44e-03 	 Color:4.89e-07 	Time: 1.70
epoch 4650:	gram:2.75e-03 	 Rec:2.35e-03 	 Color:5.17e-07 	Time: 1.70
epoch 4700:	gram:2.19e-03 	 Rec:2.26e-03 	 Color:4.15e-07 	Time: 1.71
epoch 4750:	gram:2.12e-03 	 Rec:2.27e-03 	 Color:4.37e-07 	Time: 1.70
epoch 4800:	gram:1.97e-03 	 Rec:2.28e-03 	 Color:4.90e-07 	Time: 1.71
epoch 4850:	gram:2.66e-03 	 Rec:2.14e-03 	 Color:4.70e-07 	Time: 1.71
epoch 4900:	gram:2.32e-03 	 Rec:2.14e-03 	 Color:4.78e-07 	Time: 1.69
epoch 4950:	gram:1.83e-03 	 Rec:2.13e-03 	 Color:4.97e-07 	Time: 1.71
epoch 5000:	gram:2.33e-03 	 Rec:2.13e-03 	 Color:4.15e-07 	Time: 1.71
epoch 5050:	gram:2.30e-03 	 Rec:2.13e-03 	 Color:5.63e-07 	Time: 1.73
epoch 5100:	gram:3.13e-03 	 Rec:2.13e-03 	 Color:4.05e-07 	Time: 1.71
epoch 5150:	gram:2.62e-03 	 Rec:2.12e-03 	 Color:3.92e-07 	Time: 1.60
epoch 5200:	gram:1.91e-03 	 Rec:2.13e-03 	 Color:5.12e-07 	Time: 1.71
epoch 5250:	gram:2.19e-03 	 Rec:2.12e-03 	 Color:4.54e-07 	Time: 1.73
epoch 5300:	gram:2.41e-03 	 Rec:2.11e-03 	 Color:5.55e-07 	Time: 1.69
epoch 5350:	gram:2.25e-03 	 Rec:2.11e-03 	 Color:5.83e-07 	Time: 1.70
epoch 5400:	gram:2.71e-03 	 Rec:2.11e-03 	 Color:4.10e-07 	Time: 1.71
epoch 5450:	gram:2.31e-03 	 Rec:2.11e-03 	 Color:5.01e-07 	Time: 1.70
epoch 5500:	gram:1.99e-03 	 Rec:2.10e-03 	 Color:5.58e-07 	Time: 1.70
epoch 5550:	gram:2.09e-03 	 Rec:2.10e-03 	 Color:4.54e-07 	Time: 1.76
epoch 5600:	gram:3.15e-03 	 Rec:2.10e-03 	 Color:4.99e-07 	Time: 1.74
epoch 5650:	gram:2.32e-03 	 Rec:2.10e-03 	 Color:4.27e-07 	Time: 1.74
epoch 5700:	gram:1.93e-03 	 Rec:2.09e-03 	 Color:4.21e-07 	Time: 1.69
epoch 5750:	gram:2.27e-03 	 Rec:2.09e-03 	 Color:4.60e-07 	Time: 1.70
epoch 5800:	gram:2.37e-03 	 Rec:2.08e-03 	 Color:4.64e-07 	Time: 1.70
epoch 5850:	gram:2.51e-03 	 Rec:2.08e-03 	 Color:4.81e-07 	Time: 1.74
epoch 5900:	gram:4.69e-03 	 Rec:2.08e-03 	 Color:4.95e-07 	Time: 1.74
epoch 5950:	gram:2.84e-03 	 Rec:2.08e-03 	 Color:4.83e-07 	Time: 1.69
