epoch 0:	pdl:1.54e+00 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 1150:	pdl:4.71e-01 	 Rec:5.08e-04 	 Color:0.00e+00 	Time: 0.48
epoch 1200:	pdl:4.94e-01 	 Rec:4.09e-04 	 Color:0.00e+00 	Time: 0.48
epoch 1250:	pdl:4.67e-01 	 Rec:4.16e-04 	 Color:0.00e+00 	Time: 0.48
epoch 1300:	pdl:4.50e-01 	 Rec:5.51e-04 	 Color:0.00e+00 	Time: 0.48
epoch 1350:	pdl:4.88e-01 	 Rec:6.70e-04 	 Color:0.00e+00 	Time: 0.48
epoch 1400:	pdl:4.37e-01 	 Rec:4.97e-04 	 Color:0.00e+00 	Time: 0.48
epoch 1450:	pdl:4.69e-01 	 Rec:7.39e-04 	 Color:0.00e+00 	Time: 0.47
epoch 1500:	pdl:4.67e-01 	 Rec:5.91e-04 	 Color:0.00e+00 	Time: 0.47
epoch 1550:	pdl:5.20e-01 	 Rec:9.42e-04 	 Color:0.00e+00 	Time: 0.49
epoch 1600:	pdl:4.48e-01 	 Rec:6.11e-04 	 Color:0.00e+00 	Time: 0.48
epoch 1650:	pdl:5.05e-01 	 Rec:1.35e-03 	 Color:0.00e+00 	Time: 0.48
epoch 1700:	pdl:4.70e-01 	 Rec:4.83e-04 	 Color:0.00e+00 	Time: 0.48
epoch 1750:	pdl:4.42e-01 	 Rec:5.15e-04 	 Color:0.00e+00 	Time: 0.48
epoch 1800:	pdl:4.35e-01 	 Rec:4.63e-04 	 Color:0.00e+00 	Time: 0.48
epoch 1850:	pdl:4.54e-01 	 Rec:8.48e-04 	 Color:0.00e+00 	Time: 0.48
epoch 1900:	pdl:4.97e-01 	 Rec:7.34e-04 	 Color:0.00e+00 	Time: 0.48
epoch 1950:	pdl:4.19e-01 	 Rec:3.45e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2000:	pdl:4.82e-01 	 Rec:3.79e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2050:	pdl:4.67e-01 	 Rec:5.05e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2100:	pdl:5.52e-01 	 Rec:5.09e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2150:	pdl:4.92e-01 	 Rec:5.81e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2200:	pdl:4.40e-01 	 Rec:4.67e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2250:	pdl:4.50e-01 	 Rec:5.45e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2300:	pdl:4.42e-01 	 Rec:4.89e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2350:	pdl:4.49e-01 	 Rec:4.02e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2400:	pdl:4.51e-01 	 Rec:3.89e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2450:	pdl:4.29e-01 	 Rec:4.97e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2500:	pdl:4.35e-01 	 Rec:3.89e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2550:	pdl:4.31e-01 	 Rec:6.39e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2600:	pdl:4.57e-01 	 Rec:3.17e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2650:	pdl:4.59e-01 	 Rec:9.73e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2700:	pdl:4.47e-01 	 Rec:3.44e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2750:	pdl:4.61e-01 	 Rec:5.70e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2800:	pdl:4.22e-01 	 Rec:6.50e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2850:	pdl:4.15e-01 	 Rec:4.61e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2900:	pdl:4.25e-01 	 Rec:4.86e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2950:	pdl:4.36e-01 	 Rec:4.04e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3000:	pdl:4.57e-01 	 Rec:6.45e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3050:	pdl:4.24e-01 	 Rec:3.91e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3100:	pdl:4.32e-01 	 Rec:3.90e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3150:	pdl:4.43e-01 	 Rec:6.04e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3200:	pdl:4.42e-01 	 Rec:3.45e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3250:	pdl:4.44e-01 	 Rec:3.93e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3300:	pdl:4.26e-01 	 Rec:4.85e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3350:	pdl:3.96e-01 	 Rec:3.85e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3400:	pdl:4.35e-01 	 Rec:4.19e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3450:	pdl:4.31e-01 	 Rec:3.75e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3500:	pdl:4.25e-01 	 Rec:3.15e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3550:	pdl:4.24e-01 	 Rec:4.27e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3600:	pdl:4.06e-01 	 Rec:3.61e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3650:	pdl:4.17e-01 	 Rec:3.14e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3700:	pdl:4.59e-01 	 Rec:4.26e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3750:	pdl:4.39e-01 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3800:	pdl:4.13e-01 	 Rec:3.95e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3850:	pdl:4.07e-01 	 Rec:2.48e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3900:	pdl:4.24e-01 	 Rec:5.70e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3950:	pdl:4.28e-01 	 Rec:3.42e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4000:	pdl:4.13e-01 	 Rec:2.97e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4050:	pdl:4.28e-01 	 Rec:3.81e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4100:	pdl:4.20e-01 	 Rec:5.23e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4150:	pdl:4.03e-01 	 Rec:4.17e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4200:	pdl:4.56e-01 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4250:	pdl:4.05e-01 	 Rec:4.51e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4300:	pdl:4.23e-01 	 Rec:3.11e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4350:	pdl:4.20e-01 	 Rec:2.62e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4400:	pdl:4.23e-01 	 Rec:4.64e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4450:	pdl:4.12e-01 	 Rec:2.69e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4500:	pdl:4.03e-01 	 Rec:3.40e-04 	 Color:0.00e+00 	Time: 0.48
epoch 4550:	pdl:4.27e-01 	 Rec:3.71e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4600:	pdl:4.23e-01 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 0.48
epoch 4650:	pdl:4.49e-01 	 Rec:3.59e-04 	 Color:0.00e+00 	Time: 0.48
epoch 4700:	pdl:4.34e-01 	 Rec:3.70e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4750:	pdl:4.01e-01 	 Rec:3.29e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4800:	pdl:4.26e-01 	 Rec:4.21e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4850:	pdl:4.20e-01 	 Rec:3.96e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4900:	pdl:4.25e-01 	 Rec:3.14e-04 	 Color:0.00e+00 	Time: 0.48
epoch 4950:	pdl:4.40e-01 	 Rec:3.23e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5000:	pdl:4.36e-01 	 Rec:5.59e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5050:	pdl:4.02e-01 	 Rec:4.34e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5100:	pdl:4.10e-01 	 Rec:2.87e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5150:	pdl:3.94e-01 	 Rec:3.10e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5200:	pdl:3.96e-01 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5250:	pdl:4.98e-01 	 Rec:5.94e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5300:	pdl:4.29e-01 	 Rec:3.31e-04 	 Color:0.00e+00 	Time: 0.53
epoch 5350:	pdl:4.41e-01 	 Rec:3.16e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5400:	pdl:4.41e-01 	 Rec:3.37e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5450:	pdl:3.93e-01 	 Rec:4.06e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5500:	pdl:4.07e-01 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5550:	pdl:4.70e-01 	 Rec:3.03e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5600:	pdl:4.01e-01 	 Rec:2.36e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5650:	pdl:3.95e-01 	 Rec:2.29e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5700:	pdl:4.07e-01 	 Rec:2.75e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5750:	pdl:4.08e-01 	 Rec:4.84e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5800:	pdl:4.11e-01 	 Rec:3.13e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5850:	pdl:4.46e-01 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5900:	pdl:4.19e-01 	 Rec:2.96e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5950:	pdl:4.08e-01 	 Rec:3.00e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6000:	pdl:3.92e-01 	 Rec:3.84e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6050:	pdl:4.20e-01 	 Rec:3.67e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6100:	pdl:4.20e-01 	 Rec:3.74e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6150:	pdl:3.89e-01 	 Rec:3.26e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6200:	pdl:4.22e-01 	 Rec:3.36e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6250:	pdl:4.22e-01 	 Rec:3.07e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6300:	pdl:4.24e-01 	 Rec:3.13e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6350:	pdl:3.95e-01 	 Rec:2.37e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6400:	pdl:4.01e-01 	 Rec:4.45e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6450:	pdl:4.04e-01 	 Rec:5.48e-05 	 Color:0.00e+00 	Time: 0.48
epoch 6500:	pdl:4.04e-01 	 Rec:4.95e-05 	 Color:0.00e+00 	Time: 0.48
epoch 6550:	pdl:3.94e-01 	 Rec:3.99e-05 	 Color:0.00e+00 	Time: 0.48
epoch 6600:	pdl:3.91e-01 	 Rec:4.11e-05 	 Color:0.00e+00 	Time: 0.48
epoch 6650:	pdl:4.35e-01 	 Rec:3.42e-05 	 Color:0.00e+00 	Time: 0.48
epoch 6700:	pdl:4.10e-01 	 Rec:3.21e-05 	 Color:0.00e+00 	Time: 0.49
epoch 6750:	pdl:3.75e-01 	 Rec:3.75e-05 	 Color:0.00e+00 	Time: 0.48
epoch 6800:	pdl:4.07e-01 	 Rec:3.24e-05 	 Color:0.00e+00 	Time: 0.48
epoch 6850:	pdl:3.93e-01 	 Rec:3.09e-05 	 Color:0.00e+00 	Time: 0.48
epoch 6900:	pdl:4.02e-01 	 Rec:2.95e-05 	 Color:0.00e+00 	Time: 0.48
epoch 6950:	pdl:4.18e-01 	 Rec:3.83e-05 	 Color:0.00e+00 	Time: 0.49
epoch 7000:	pdl:3.91e-01 	 Rec:3.57e-05 	 Color:0.00e+00 	Time: 0.48
epoch 7050:	pdl:3.90e-01 	 Rec:3.45e-05 	 Color:0.00e+00 	Time: 0.49
epoch 7100:	pdl:3.97e-01 	 Rec:4.27e-05 	 Color:0.00e+00 	Time: 0.49
epoch 7150:	pdl:3.97e-01 	 Rec:3.10e-05 	 Color:0.00e+00 	Time: 0.48
epoch 7200:	pdl:4.05e-01 	 Rec:3.50e-05 	 Color:0.00e+00 	Time: 0.48
epoch 7250:	pdl:4.03e-01 	 Rec:3.28e-05 	 Color:0.00e+00 	Time: 0.48
epoch 7300:	pdl:3.99e-01 	 Rec:3.50e-05 	 Color:0.00e+00 	Time: 0.49
epoch 7350:	pdl:3.99e-01 	 Rec:4.35e-05 	 Color:0.00e+00 	Time: 0.49
epoch 7400:	pdl:4.41e-01 	 Rec:3.29e-05 	 Color:0.00e+00 	Time: 0.49
epoch 7450:	pdl:4.12e-01 	 Rec:3.34e-05 	 Color:0.00e+00 	Time: 0.49
epoch 7500:	pdl:4.01e-01 	 Rec:3.85e-05 	 Color:0.00e+00 	Time: 0.49
epoch 7550:	pdl:4.11e-01 	 Rec:3.42e-05 	 Color:0.00e+00 	Time: 0.48
epoch 7600:	pdl:4.00e-01 	 Rec:4.39e-05 	 Color:0.00e+00 	Time: 0.49
epoch 7650:	pdl:3.95e-01 	 Rec:3.38e-05 	 Color:0.00e+00 	Time: 0.49
epoch 7700:	pdl:4.21e-01 	 Rec:3.71e-05 	 Color:0.00e+00 	Time: 0.49
epoch 7750:	pdl:3.80e-01 	 Rec:5.43e-05 	 Color:0.00e+00 	Time: 0.49
epoch 7800:	pdl:4.10e-01 	 Rec:3.66e-05 	 Color:0.00e+00 	Time: 0.49
epoch 7850:	pdl:3.94e-01 	 Rec:3.41e-05 	 Color:0.00e+00 	Time: 0.48
epoch 7900:	pdl:3.97e-01 	 Rec:3.78e-05 	 Color:0.00e+00 	Time: 0.49
epoch 7950:	pdl:3.83e-01 	 Rec:3.62e-05 	 Color:0.00e+00 	Time: 0.48
