epoch 0:	pdl:1.26e+00 	 Rec:8.81e-02 	 Color:2.45e-01 	Time: 0.02
epoch 3250:	pdl:3.76e-01 	 Rec:2.76e-03 	 Color:1.48e-01 	Time: 1.43
epoch 3300:	pdl:3.69e-01 	 Rec:3.19e-03 	 Color:1.52e-01 	Time: 1.36
epoch 3350:	pdl:3.83e-01 	 Rec:3.05e-03 	 Color:1.61e-01 	Time: 1.42
epoch 3400:	pdl:3.71e-01 	 Rec:2.68e-03 	 Color:1.75e-01 	Time: 1.38
epoch 3450:	pdl:3.63e-01 	 Rec:2.76e-03 	 Color:1.72e-01 	Time: 1.32
epoch 3500:	pdl:3.51e-01 	 Rec:3.05e-03 	 Color:1.56e-01 	Time: 1.33
epoch 3550:	pdl:3.46e-01 	 Rec:2.79e-03 	 Color:1.61e-01 	Time: 1.32
epoch 3600:	pdl:4.06e-01 	 Rec:3.17e-03 	 Color:1.75e-01 	Time: 1.34
epoch 3650:	pdl:3.87e-01 	 Rec:2.70e-03 	 Color:1.80e-01 	Time: 1.37
epoch 3700:	pdl:3.67e-01 	 Rec:2.80e-03 	 Color:1.62e-01 	Time: 1.44
epoch 3750:	pdl:3.79e-01 	 Rec:2.64e-03 	 Color:1.54e-01 	Time: 1.44
epoch 3800:	pdl:3.71e-01 	 Rec:2.90e-03 	 Color:1.58e-01 	Time: 1.39
epoch 3850:	pdl:3.78e-01 	 Rec:2.62e-03 	 Color:1.58e-01 	Time: 1.36
epoch 3900:	pdl:3.57e-01 	 Rec:3.12e-03 	 Color:1.39e-01 	Time: 1.38
epoch 3950:	pdl:3.80e-01 	 Rec:3.04e-03 	 Color:1.57e-01 	Time: 1.35
epoch 4000:	pdl:3.47e-01 	 Rec:2.54e-03 	 Color:1.52e-01 	Time: 1.37
epoch 4050:	pdl:3.70e-01 	 Rec:2.59e-03 	 Color:1.63e-01 	Time: 1.40
epoch 4100:	pdl:3.64e-01 	 Rec:2.54e-03 	 Color:1.60e-01 	Time: 1.38
epoch 4150:	pdl:3.63e-01 	 Rec:2.59e-03 	 Color:1.64e-01 	Time: 1.37
epoch 4200:	pdl:3.88e-01 	 Rec:2.64e-03 	 Color:1.73e-01 	Time: 1.38
epoch 4250:	pdl:3.55e-01 	 Rec:2.59e-03 	 Color:1.53e-01 	Time: 1.33
epoch 4300:	pdl:3.75e-01 	 Rec:2.68e-03 	 Color:1.42e-01 	Time: 1.33
epoch 4350:	pdl:3.99e-01 	 Rec:2.67e-03 	 Color:1.62e-01 	Time: 1.33
epoch 4400:	pdl:3.93e-01 	 Rec:2.89e-03 	 Color:1.55e-01 	Time: 1.34
epoch 4450:	pdl:3.88e-01 	 Rec:2.87e-03 	 Color:1.73e-01 	Time: 1.34
epoch 4500:	pdl:3.34e-01 	 Rec:2.57e-03 	 Color:1.61e-01 	Time: 1.33
epoch 4550:	pdl:3.45e-01 	 Rec:2.42e-03 	 Color:1.55e-01 	Time: 1.32
epoch 4600:	pdl:3.59e-01 	 Rec:2.35e-03 	 Color:1.44e-01 	Time: 1.31
epoch 4650:	pdl:3.89e-01 	 Rec:2.59e-03 	 Color:1.64e-01 	Time: 1.34
epoch 4700:	pdl:3.56e-01 	 Rec:2.52e-03 	 Color:1.66e-01 	Time: 1.32
epoch 4750:	pdl:3.55e-01 	 Rec:2.54e-03 	 Color:1.57e-01 	Time: 1.31
epoch 4800:	pdl:4.01e-01 	 Rec:2.73e-03 	 Color:1.44e-01 	Time: 1.32
epoch 4850:	pdl:4.10e-01 	 Rec:2.40e-03 	 Color:1.63e-01 	Time: 1.31
epoch 4900:	pdl:3.56e-01 	 Rec:2.52e-03 	 Color:1.62e-01 	Time: 1.32
epoch 4950:	pdl:3.70e-01 	 Rec:2.52e-03 	 Color:1.48e-01 	Time: 1.31
epoch 5000:	pdl:3.72e-01 	 Rec:2.48e-03 	 Color:1.70e-01 	Time: 1.31
epoch 5050:	pdl:3.54e-01 	 Rec:2.73e-03 	 Color:1.54e-01 	Time: 1.32
epoch 5100:	pdl:3.88e-01 	 Rec:2.37e-03 	 Color:1.67e-01 	Time: 1.32
epoch 5150:	pdl:3.56e-01 	 Rec:2.36e-03 	 Color:1.65e-01 	Time: 1.37
epoch 5200:	pdl:3.81e-01 	 Rec:2.71e-03 	 Color:1.71e-01 	Time: 1.35
epoch 5250:	pdl:3.76e-01 	 Rec:2.64e-03 	 Color:1.49e-01 	Time: 1.42
epoch 5300:	pdl:3.69e-01 	 Rec:2.26e-03 	 Color:1.56e-01 	Time: 1.42
epoch 5350:	pdl:3.79e-01 	 Rec:2.52e-03 	 Color:1.58e-01 	Time: 1.35
epoch 5400:	pdl:3.69e-01 	 Rec:2.40e-03 	 Color:1.52e-01 	Time: 1.41
epoch 5450:	pdl:3.38e-01 	 Rec:2.11e-03 	 Color:1.52e-01 	Time: 1.44
epoch 5500:	pdl:3.85e-01 	 Rec:2.36e-03 	 Color:1.54e-01 	Time: 1.39
epoch 5550:	pdl:3.48e-01 	 Rec:2.36e-03 	 Color:1.62e-01 	Time: 1.37
epoch 5600:	pdl:3.71e-01 	 Rec:2.44e-03 	 Color:1.61e-01 	Time: 1.33
epoch 5650:	pdl:3.58e-01 	 Rec:2.31e-03 	 Color:1.44e-01 	Time: 1.32
epoch 5700:	pdl:4.70e-01 	 Rec:2.21e-03 	 Color:1.76e-01 	Time: 1.33
epoch 5750:	pdl:3.55e-01 	 Rec:2.20e-03 	 Color:1.67e-01 	Time: 1.40
epoch 5800:	pdl:3.69e-01 	 Rec:2.41e-03 	 Color:1.57e-01 	Time: 1.30
epoch 5850:	pdl:3.50e-01 	 Rec:2.47e-03 	 Color:1.54e-01 	Time: 1.31
epoch 5900:	pdl:3.60e-01 	 Rec:2.65e-03 	 Color:1.48e-01 	Time: 1.33
epoch 5950:	pdl:3.79e-01 	 Rec:2.34e-03 	 Color:1.59e-01 	Time: 1.31
epoch 6000:	pdl:3.62e-01 	 Rec:2.48e-03 	 Color:1.45e-01 	Time: 1.31
epoch 6050:	pdl:3.68e-01 	 Rec:2.02e-03 	 Color:1.58e-01 	Time: 1.31
epoch 6100:	pdl:3.63e-01 	 Rec:2.19e-03 	 Color:1.65e-01 	Time: 1.33
epoch 6150:	pdl:3.55e-01 	 Rec:2.13e-03 	 Color:1.57e-01 	Time: 1.33
epoch 6200:	pdl:3.70e-01 	 Rec:2.19e-03 	 Color:1.73e-01 	Time: 1.33
epoch 6250:	pdl:3.51e-01 	 Rec:2.16e-03 	 Color:1.43e-01 	Time: 1.31
epoch 6300:	pdl:3.79e-01 	 Rec:3.10e-03 	 Color:1.64e-01 	Time: 1.32
epoch 6350:	pdl:3.68e-01 	 Rec:2.23e-03 	 Color:1.52e-01 	Time: 1.30
epoch 6400:	pdl:3.49e-01 	 Rec:2.19e-03 	 Color:1.60e-01 	Time: 1.31
epoch 6450:	pdl:3.63e-01 	 Rec:1.80e-03 	 Color:1.51e-01 	Time: 1.30
epoch 6500:	pdl:3.28e-01 	 Rec:1.74e-03 	 Color:1.45e-01 	Time: 1.30
epoch 6550:	pdl:3.44e-01 	 Rec:1.74e-03 	 Color:1.66e-01 	Time: 1.32
epoch 6600:	pdl:3.42e-01 	 Rec:1.69e-03 	 Color:1.47e-01 	Time: 1.32
epoch 6650:	pdl:3.66e-01 	 Rec:1.67e-03 	 Color:1.58e-01 	Time: 1.32
epoch 6700:	pdl:3.59e-01 	 Rec:1.66e-03 	 Color:1.33e-01 	Time: 1.30
epoch 6750:	pdl:3.59e-01 	 Rec:1.63e-03 	 Color:1.45e-01 	Time: 1.31
epoch 6800:	pdl:3.46e-01 	 Rec:1.64e-03 	 Color:1.53e-01 	Time: 1.30
epoch 6850:	pdl:3.45e-01 	 Rec:1.61e-03 	 Color:1.55e-01 	Time: 1.31
epoch 6900:	pdl:3.54e-01 	 Rec:1.61e-03 	 Color:1.64e-01 	Time: 1.40
epoch 6950:	pdl:3.33e-01 	 Rec:1.61e-03 	 Color:1.52e-01 	Time: 1.40
epoch 7000:	pdl:3.48e-01 	 Rec:1.59e-03 	 Color:1.61e-01 	Time: 1.41
epoch 7050:	pdl:3.52e-01 	 Rec:1.63e-03 	 Color:1.42e-01 	Time: 1.41
epoch 7100:	pdl:3.34e-01 	 Rec:1.58e-03 	 Color:1.58e-01 	Time: 1.40
epoch 7150:	pdl:3.53e-01 	 Rec:1.58e-03 	 Color:1.63e-01 	Time: 1.43
epoch 7200:	pdl:3.50e-01 	 Rec:1.60e-03 	 Color:1.65e-01 	Time: 1.36
epoch 7250:	pdl:3.35e-01 	 Rec:1.57e-03 	 Color:1.67e-01 	Time: 1.31
epoch 7300:	pdl:3.60e-01 	 Rec:1.55e-03 	 Color:1.65e-01 	Time: 1.38
epoch 7350:	pdl:3.24e-01 	 Rec:1.55e-03 	 Color:1.73e-01 	Time: 1.41
epoch 7400:	pdl:3.41e-01 	 Rec:1.59e-03 	 Color:1.70e-01 	Time: 1.44
epoch 7450:	pdl:3.33e-01 	 Rec:1.56e-03 	 Color:1.48e-01 	Time: 1.38
epoch 7500:	pdl:3.33e-01 	 Rec:1.54e-03 	 Color:1.57e-01 	Time: 1.42
epoch 7550:	pdl:3.38e-01 	 Rec:1.57e-03 	 Color:1.50e-01 	Time: 1.40
epoch 7600:	pdl:3.55e-01 	 Rec:1.53e-03 	 Color:1.66e-01 	Time: 1.42
epoch 7650:	pdl:3.63e-01 	 Rec:1.55e-03 	 Color:1.63e-01 	Time: 1.41
epoch 7700:	pdl:3.86e-01 	 Rec:1.53e-03 	 Color:1.45e-01 	Time: 1.42
epoch 7750:	pdl:3.40e-01 	 Rec:1.56e-03 	 Color:1.73e-01 	Time: 1.30
epoch 7800:	pdl:3.32e-01 	 Rec:1.54e-03 	 Color:1.41e-01 	Time: 1.38
epoch 7850:	pdl:3.55e-01 	 Rec:1.54e-03 	 Color:1.57e-01 	Time: 1.47
epoch 7900:	pdl:3.52e-01 	 Rec:1.51e-03 	 Color:1.67e-01 	Time: 1.47
epoch 7950:	pdl:3.52e-01 	 Rec:1.50e-03 	 Color:1.35e-01 	Time: 1.46
