epoch 0:	pdl:1.24e+00 	 Rec:6.65e-02 	 Color:1.68e-01 	Time: 0.01
epoch 2350:	pdl:3.90e-01 	 Rec:9.41e-04 	 Color:8.42e-02 	Time: 0.88
epoch 2400:	pdl:3.28e-01 	 Rec:9.71e-04 	 Color:8.10e-02 	Time: 0.92
epoch 2450:	pdl:3.33e-01 	 Rec:8.80e-04 	 Color:7.65e-02 	Time: 0.88
epoch 2500:	pdl:3.65e-01 	 Rec:1.17e-03 	 Color:8.84e-02 	Time: 0.93
epoch 2550:	pdl:3.41e-01 	 Rec:9.65e-04 	 Color:8.16e-02 	Time: 0.90
epoch 2600:	pdl:3.56e-01 	 Rec:1.12e-03 	 Color:7.62e-02 	Time: 0.93
epoch 2650:	pdl:3.64e-01 	 Rec:1.13e-03 	 Color:8.24e-02 	Time: 0.88
epoch 2700:	pdl:3.16e-01 	 Rec:1.07e-03 	 Color:7.27e-02 	Time: 0.90
epoch 2750:	pdl:3.86e-01 	 Rec:1.11e-03 	 Color:9.57e-02 	Time: 0.86
epoch 2800:	pdl:3.42e-01 	 Rec:7.41e-04 	 Color:8.75e-02 	Time: 0.89
epoch 2850:	pdl:3.71e-01 	 Rec:8.04e-04 	 Color:8.18e-02 	Time: 0.91
epoch 2900:	pdl:3.64e-01 	 Rec:1.25e-03 	 Color:8.33e-02 	Time: 0.91
epoch 2950:	pdl:3.78e-01 	 Rec:9.60e-04 	 Color:8.34e-02 	Time: 0.88
epoch 3000:	pdl:3.66e-01 	 Rec:7.78e-04 	 Color:8.92e-02 	Time: 0.90
epoch 3050:	pdl:3.36e-01 	 Rec:7.82e-04 	 Color:8.16e-02 	Time: 0.91
epoch 3100:	pdl:3.41e-01 	 Rec:8.81e-04 	 Color:9.45e-02 	Time: 0.88
epoch 3150:	pdl:3.30e-01 	 Rec:8.33e-04 	 Color:7.80e-02 	Time: 0.90
epoch 3200:	pdl:3.26e-01 	 Rec:7.65e-04 	 Color:8.03e-02 	Time: 0.90
epoch 3250:	pdl:3.51e-01 	 Rec:7.81e-04 	 Color:7.64e-02 	Time: 0.93
epoch 3300:	pdl:3.69e-01 	 Rec:7.47e-04 	 Color:9.10e-02 	Time: 0.90
epoch 3350:	pdl:3.41e-01 	 Rec:9.45e-04 	 Color:7.97e-02 	Time: 0.90
epoch 3400:	pdl:3.19e-01 	 Rec:7.65e-04 	 Color:7.87e-02 	Time: 0.89
epoch 3450:	pdl:3.28e-01 	 Rec:7.64e-04 	 Color:7.81e-02 	Time: 0.89
epoch 3500:	pdl:3.65e-01 	 Rec:7.82e-04 	 Color:7.55e-02 	Time: 0.90
epoch 3550:	pdl:3.73e-01 	 Rec:6.79e-04 	 Color:8.04e-02 	Time: 0.90
epoch 3600:	pdl:3.22e-01 	 Rec:7.04e-04 	 Color:8.69e-02 	Time: 0.91
epoch 3650:	pdl:3.24e-01 	 Rec:6.89e-04 	 Color:7.86e-02 	Time: 0.90
epoch 3700:	pdl:3.79e-01 	 Rec:8.99e-04 	 Color:8.29e-02 	Time: 0.87
epoch 3750:	pdl:3.67e-01 	 Rec:6.17e-04 	 Color:8.54e-02 	Time: 0.90
epoch 3800:	pdl:3.30e-01 	 Rec:6.15e-04 	 Color:8.40e-02 	Time: 0.91
epoch 3850:	pdl:3.53e-01 	 Rec:6.76e-04 	 Color:8.02e-02 	Time: 0.90
epoch 3900:	pdl:3.25e-01 	 Rec:7.49e-04 	 Color:7.88e-02 	Time: 0.91
epoch 3950:	pdl:3.24e-01 	 Rec:7.02e-04 	 Color:7.77e-02 	Time: 0.89
epoch 4000:	pdl:3.54e-01 	 Rec:8.12e-04 	 Color:8.17e-02 	Time: 0.88
epoch 4050:	pdl:3.29e-01 	 Rec:6.52e-04 	 Color:7.71e-02 	Time: 0.91
epoch 4100:	pdl:3.51e-01 	 Rec:6.19e-04 	 Color:8.47e-02 	Time: 0.90
epoch 4150:	pdl:3.47e-01 	 Rec:7.36e-04 	 Color:8.24e-02 	Time: 0.89
epoch 4200:	pdl:3.50e-01 	 Rec:7.76e-04 	 Color:9.01e-02 	Time: 0.89
epoch 4250:	pdl:3.37e-01 	 Rec:5.82e-04 	 Color:7.78e-02 	Time: 0.91
epoch 4300:	pdl:3.08e-01 	 Rec:6.35e-04 	 Color:8.38e-02 	Time: 0.91
epoch 4350:	pdl:3.41e-01 	 Rec:7.64e-04 	 Color:8.12e-02 	Time: 0.91
epoch 4400:	pdl:3.62e-01 	 Rec:7.52e-04 	 Color:7.61e-02 	Time: 0.89
epoch 4450:	pdl:3.39e-01 	 Rec:6.15e-04 	 Color:7.57e-02 	Time: 0.90
epoch 4500:	pdl:3.30e-01 	 Rec:7.69e-04 	 Color:8.28e-02 	Time: 0.89
epoch 4550:	pdl:3.37e-01 	 Rec:6.55e-04 	 Color:8.07e-02 	Time: 0.90
epoch 4600:	pdl:3.23e-01 	 Rec:6.76e-04 	 Color:8.26e-02 	Time: 0.87
epoch 4650:	pdl:3.40e-01 	 Rec:7.84e-04 	 Color:9.01e-02 	Time: 0.91
epoch 4700:	pdl:3.33e-01 	 Rec:6.61e-04 	 Color:7.79e-02 	Time: 0.90
epoch 4750:	pdl:2.97e-01 	 Rec:6.38e-04 	 Color:6.71e-02 	Time: 0.93
epoch 4800:	pdl:3.57e-01 	 Rec:6.41e-04 	 Color:8.44e-02 	Time: 0.90
epoch 4850:	pdl:3.38e-01 	 Rec:9.00e-04 	 Color:8.34e-02 	Time: 0.91
epoch 4900:	pdl:3.23e-01 	 Rec:7.29e-04 	 Color:8.23e-02 	Time: 0.90
epoch 4950:	pdl:3.41e-01 	 Rec:6.75e-04 	 Color:7.14e-02 	Time: 0.88
epoch 5000:	pdl:3.44e-01 	 Rec:6.51e-04 	 Color:8.24e-02 	Time: 0.90
epoch 5050:	pdl:3.07e-01 	 Rec:6.45e-04 	 Color:7.96e-02 	Time: 0.89
epoch 5100:	pdl:3.42e-01 	 Rec:6.48e-04 	 Color:7.64e-02 	Time: 0.91
epoch 5150:	pdl:3.49e-01 	 Rec:6.54e-04 	 Color:7.61e-02 	Time: 0.87
epoch 5200:	pdl:3.51e-01 	 Rec:7.15e-04 	 Color:8.96e-02 	Time: 0.94
epoch 5250:	pdl:3.21e-01 	 Rec:6.30e-04 	 Color:8.49e-02 	Time: 0.91
epoch 5300:	pdl:3.45e-01 	 Rec:6.80e-04 	 Color:8.36e-02 	Time: 0.88
epoch 5350:	pdl:3.28e-01 	 Rec:6.45e-04 	 Color:8.35e-02 	Time: 0.90
epoch 5400:	pdl:3.66e-01 	 Rec:8.21e-04 	 Color:8.94e-02 	Time: 0.90
epoch 5450:	pdl:3.31e-01 	 Rec:7.31e-04 	 Color:8.02e-02 	Time: 0.92
epoch 5500:	pdl:3.36e-01 	 Rec:7.27e-04 	 Color:8.28e-02 	Time: 0.91
epoch 5550:	pdl:3.09e-01 	 Rec:6.15e-04 	 Color:7.78e-02 	Time: 0.90
epoch 5600:	pdl:3.31e-01 	 Rec:9.43e-04 	 Color:7.67e-02 	Time: 0.91
epoch 5650:	pdl:3.39e-01 	 Rec:5.30e-04 	 Color:7.36e-02 	Time: 0.90
epoch 5700:	pdl:3.33e-01 	 Rec:5.60e-04 	 Color:9.13e-02 	Time: 0.89
epoch 5750:	pdl:3.18e-01 	 Rec:6.80e-04 	 Color:8.68e-02 	Time: 0.88
epoch 5800:	pdl:3.45e-01 	 Rec:7.46e-04 	 Color:7.43e-02 	Time: 0.89
epoch 5850:	pdl:3.14e-01 	 Rec:6.20e-04 	 Color:7.88e-02 	Time: 0.90
epoch 5900:	pdl:3.24e-01 	 Rec:5.13e-04 	 Color:7.03e-02 	Time: 0.89
epoch 5950:	pdl:3.26e-01 	 Rec:6.44e-04 	 Color:8.25e-02 	Time: 0.91
epoch 6000:	pdl:3.60e-01 	 Rec:7.47e-04 	 Color:8.80e-02 	Time: 0.88
epoch 6050:	pdl:3.33e-01 	 Rec:6.52e-04 	 Color:8.83e-02 	Time: 0.90
epoch 6100:	pdl:3.25e-01 	 Rec:6.05e-04 	 Color:7.17e-02 	Time: 0.88
epoch 6150:	pdl:3.19e-01 	 Rec:5.12e-04 	 Color:7.61e-02 	Time: 0.89
epoch 6200:	pdl:3.67e-01 	 Rec:6.13e-04 	 Color:7.68e-02 	Time: 0.88
epoch 6250:	pdl:3.73e-01 	 Rec:6.23e-04 	 Color:7.90e-02 	Time: 0.90
epoch 6300:	pdl:3.25e-01 	 Rec:5.29e-04 	 Color:8.50e-02 	Time: 0.89
epoch 6350:	pdl:3.24e-01 	 Rec:5.66e-04 	 Color:8.10e-02 	Time: 0.89
epoch 6400:	pdl:3.27e-01 	 Rec:5.39e-04 	 Color:8.12e-02 	Time: 0.90
epoch 6450:	pdl:3.66e-01 	 Rec:4.23e-04 	 Color:8.23e-02 	Time: 0.89
epoch 6500:	pdl:3.33e-01 	 Rec:4.01e-04 	 Color:7.42e-02 	Time: 0.88
epoch 6550:	pdl:3.35e-01 	 Rec:3.91e-04 	 Color:7.65e-02 	Time: 0.91
epoch 6600:	pdl:3.19e-01 	 Rec:3.88e-04 	 Color:8.08e-02 	Time: 0.90
epoch 6650:	pdl:3.07e-01 	 Rec:3.90e-04 	 Color:7.19e-02 	Time: 0.89
epoch 6700:	pdl:3.28e-01 	 Rec:3.83e-04 	 Color:7.83e-02 	Time: 0.88
epoch 6750:	pdl:3.09e-01 	 Rec:3.79e-04 	 Color:7.82e-02 	Time: 0.88
epoch 6800:	pdl:3.11e-01 	 Rec:3.78e-04 	 Color:8.48e-02 	Time: 0.88
epoch 6850:	pdl:3.13e-01 	 Rec:3.79e-04 	 Color:7.90e-02 	Time: 0.86
epoch 6900:	pdl:3.24e-01 	 Rec:3.80e-04 	 Color:8.22e-02 	Time: 0.91
epoch 6950:	pdl:2.97e-01 	 Rec:3.75e-04 	 Color:6.91e-02 	Time: 0.88
epoch 7000:	pdl:3.16e-01 	 Rec:3.77e-04 	 Color:8.53e-02 	Time: 0.88
epoch 7050:	pdl:2.96e-01 	 Rec:3.73e-04 	 Color:7.07e-02 	Time: 0.89
epoch 7100:	pdl:2.95e-01 	 Rec:3.69e-04 	 Color:8.13e-02 	Time: 0.89
epoch 7150:	pdl:2.93e-01 	 Rec:3.76e-04 	 Color:7.90e-02 	Time: 0.91
epoch 7200:	pdl:3.13e-01 	 Rec:3.71e-04 	 Color:8.44e-02 	Time: 0.90
epoch 7250:	pdl:3.11e-01 	 Rec:3.68e-04 	 Color:7.28e-02 	Time: 0.90
epoch 7300:	pdl:3.10e-01 	 Rec:3.73e-04 	 Color:8.15e-02 	Time: 0.89
epoch 7350:	pdl:3.00e-01 	 Rec:3.67e-04 	 Color:8.89e-02 	Time: 0.88
epoch 7400:	pdl:3.00e-01 	 Rec:3.70e-04 	 Color:7.31e-02 	Time: 0.89
epoch 7450:	pdl:3.24e-01 	 Rec:3.74e-04 	 Color:7.72e-02 	Time: 0.90
epoch 7500:	pdl:3.02e-01 	 Rec:3.63e-04 	 Color:7.32e-02 	Time: 0.87
epoch 7550:	pdl:3.00e-01 	 Rec:3.65e-04 	 Color:7.73e-02 	Time: 0.90
epoch 7600:	pdl:3.23e-01 	 Rec:3.61e-04 	 Color:9.21e-02 	Time: 0.89
epoch 7650:	pdl:3.05e-01 	 Rec:3.61e-04 	 Color:7.50e-02 	Time: 0.92
epoch 7700:	pdl:2.89e-01 	 Rec:3.58e-04 	 Color:6.88e-02 	Time: 0.92
epoch 7750:	pdl:3.09e-01 	 Rec:3.55e-04 	 Color:7.55e-02 	Time: 0.89
epoch 7800:	pdl:3.19e-01 	 Rec:3.62e-04 	 Color:7.34e-02 	Time: 0.90
epoch 7850:	pdl:3.02e-01 	 Rec:3.64e-04 	 Color:7.90e-02 	Time: 0.88
epoch 7900:	pdl:3.02e-01 	 Rec:3.53e-04 	 Color:8.52e-02 	Time: 0.92
epoch 7950:	pdl:3.16e-01 	 Rec:3.60e-04 	 Color:7.88e-02 	Time: 0.90
