epoch 0:	pdl:1.31e-01 	 Rec:2.01e-03 	 Color:8.02e-02 	Time: 0.03
epoch 2950:	pdl:1.37e-01 	 Rec:1.60e-03 	 Color:8.21e-02 	Time: 3.74
epoch 3000:	pdl:1.14e-01 	 Rec:1.49e-03 	 Color:7.25e-02 	Time: 3.73
epoch 3050:	pdl:1.19e-01 	 Rec:1.68e-03 	 Color:8.78e-02 	Time: 3.80
epoch 3100:	pdl:1.18e-01 	 Rec:1.56e-03 	 Color:8.10e-02 	Time: 3.73
epoch 3150:	pdl:1.32e-01 	 Rec:1.63e-03 	 Color:8.39e-02 	Time: 3.74
epoch 3200:	pdl:1.52e-01 	 Rec:1.53e-03 	 Color:8.01e-02 	Time: 3.74
epoch 3250:	pdl:1.54e-01 	 Rec:1.51e-03 	 Color:8.40e-02 	Time: 3.74
epoch 3300:	pdl:1.25e-01 	 Rec:1.50e-03 	 Color:8.92e-02 	Time: 3.65
epoch 3350:	pdl:1.23e-01 	 Rec:1.43e-03 	 Color:9.29e-02 	Time: 3.73
epoch 3400:	pdl:1.16e-01 	 Rec:1.59e-03 	 Color:7.95e-02 	Time: 3.74
epoch 3450:	pdl:1.28e-01 	 Rec:1.57e-03 	 Color:7.53e-02 	Time: 3.75
epoch 3500:	pdl:1.18e-01 	 Rec:1.52e-03 	 Color:8.16e-02 	Time: 3.73
epoch 3550:	pdl:1.20e-01 	 Rec:1.52e-03 	 Color:8.56e-02 	Time: 3.72
epoch 3600:	pdl:1.30e-01 	 Rec:1.56e-03 	 Color:8.93e-02 	Time: 3.71
epoch 3650:	pdl:1.17e-01 	 Rec:1.49e-03 	 Color:8.26e-02 	Time: 3.73
epoch 3700:	pdl:1.35e-01 	 Rec:1.65e-03 	 Color:7.45e-02 	Time: 3.72
epoch 3750:	pdl:1.21e-01 	 Rec:1.60e-03 	 Color:7.50e-02 	Time: 3.71
epoch 3800:	pdl:1.17e-01 	 Rec:1.54e-03 	 Color:8.38e-02 	Time: 3.71
epoch 3850:	pdl:1.21e-01 	 Rec:1.47e-03 	 Color:8.65e-02 	Time: 3.73
epoch 3900:	pdl:1.37e-01 	 Rec:1.58e-03 	 Color:7.87e-02 	Time: 3.73
epoch 3950:	pdl:1.19e-01 	 Rec:1.52e-03 	 Color:7.82e-02 	Time: 3.74
epoch 4000:	pdl:1.31e-01 	 Rec:1.55e-03 	 Color:9.17e-02 	Time: 3.73
epoch 4050:	pdl:1.25e-01 	 Rec:1.65e-03 	 Color:7.48e-02 	Time: 3.68
epoch 4100:	pdl:1.34e-01 	 Rec:1.46e-03 	 Color:8.20e-02 	Time: 3.75
epoch 4150:	pdl:1.25e-01 	 Rec:1.49e-03 	 Color:8.45e-02 	Time: 3.73
epoch 4200:	pdl:1.28e-01 	 Rec:1.49e-03 	 Color:8.96e-02 	Time: 3.72
epoch 4250:	pdl:1.19e-01 	 Rec:1.53e-03 	 Color:8.11e-02 	Time: 3.74
epoch 4300:	pdl:1.45e-01 	 Rec:1.43e-03 	 Color:8.25e-02 	Time: 3.83
epoch 4350:	pdl:1.46e-01 	 Rec:1.50e-03 	 Color:8.65e-02 	Time: 3.86
epoch 4400:	pdl:1.26e-01 	 Rec:1.55e-03 	 Color:8.56e-02 	Time: 3.72
epoch 4450:	pdl:1.24e-01 	 Rec:1.53e-03 	 Color:7.74e-02 	Time: 3.72
epoch 4500:	pdl:1.24e-01 	 Rec:1.58e-03 	 Color:8.29e-02 	Time: 3.73
epoch 4550:	pdl:1.26e-01 	 Rec:1.52e-03 	 Color:8.37e-02 	Time: 3.74
epoch 4600:	pdl:1.27e-01 	 Rec:1.63e-03 	 Color:7.87e-02 	Time: 3.73
epoch 4650:	pdl:1.19e-01 	 Rec:1.45e-03 	 Color:8.04e-02 	Time: 3.73
epoch 4700:	pdl:1.22e-01 	 Rec:1.47e-03 	 Color:7.86e-02 	Time: 3.74
epoch 4750:	pdl:1.35e-01 	 Rec:1.48e-03 	 Color:8.39e-02 	Time: 3.74
epoch 4800:	pdl:1.22e-01 	 Rec:1.55e-03 	 Color:8.05e-02 	Time: 3.72
epoch 4850:	pdl:1.24e-01 	 Rec:1.49e-03 	 Color:7.93e-02 	Time: 3.72
epoch 4900:	pdl:1.20e-01 	 Rec:1.58e-03 	 Color:8.20e-02 	Time: 3.73
epoch 4950:	pdl:1.25e-01 	 Rec:1.54e-03 	 Color:8.84e-02 	Time: 3.73
epoch 5000:	pdl:1.20e-01 	 Rec:1.51e-03 	 Color:8.10e-02 	Time: 3.73
epoch 5050:	pdl:1.18e-01 	 Rec:1.42e-03 	 Color:7.79e-02 	Time: 3.78
epoch 5100:	pdl:1.27e-01 	 Rec:1.49e-03 	 Color:8.85e-02 	Time: 3.73
epoch 5150:	pdl:1.28e-01 	 Rec:1.46e-03 	 Color:7.32e-02 	Time: 3.73
epoch 5200:	pdl:1.14e-01 	 Rec:1.35e-03 	 Color:6.92e-02 	Time: 3.72
epoch 5250:	pdl:1.18e-01 	 Rec:1.41e-03 	 Color:8.38e-02 	Time: 3.71
epoch 5300:	pdl:1.22e-01 	 Rec:1.43e-03 	 Color:8.22e-02 	Time: 3.77
epoch 5350:	pdl:1.22e-01 	 Rec:1.50e-03 	 Color:8.93e-02 	Time: 3.73
epoch 5400:	pdl:1.28e-01 	 Rec:1.42e-03 	 Color:8.27e-02 	Time: 3.72
epoch 5450:	pdl:1.18e-01 	 Rec:1.35e-03 	 Color:8.25e-02 	Time: 3.72
epoch 5500:	pdl:1.24e-01 	 Rec:1.43e-03 	 Color:7.95e-02 	Time: 3.72
epoch 5550:	pdl:1.28e-01 	 Rec:1.40e-03 	 Color:8.25e-02 	Time: 3.73
epoch 5600:	pdl:1.17e-01 	 Rec:1.46e-03 	 Color:8.21e-02 	Time: 3.73
epoch 5650:	pdl:1.12e-01 	 Rec:1.48e-03 	 Color:8.23e-02 	Time: 3.73
epoch 5700:	pdl:1.23e-01 	 Rec:1.55e-03 	 Color:8.04e-02 	Time: 3.73
epoch 5750:	pdl:1.15e-01 	 Rec:1.42e-03 	 Color:8.75e-02 	Time: 3.73
epoch 5800:	pdl:1.21e-01 	 Rec:1.45e-03 	 Color:7.97e-02 	Time: 3.74
epoch 5850:	pdl:1.14e-01 	 Rec:1.42e-03 	 Color:7.58e-02 	Time: 3.75
epoch 5900:	pdl:1.15e-01 	 Rec:1.38e-03 	 Color:7.77e-02 	Time: 3.74
epoch 5950:	pdl:1.22e-01 	 Rec:1.53e-03 	 Color:8.00e-02 	Time: 3.76
epoch 6000:	pdl:1.30e-01 	 Rec:1.47e-03 	 Color:8.12e-02 	Time: 3.74
epoch 6050:	pdl:1.23e-01 	 Rec:1.41e-03 	 Color:8.22e-02 	Time: 3.80
epoch 6100:	pdl:1.18e-01 	 Rec:1.38e-03 	 Color:8.19e-02 	Time: 3.72
epoch 6150:	pdl:1.22e-01 	 Rec:1.43e-03 	 Color:7.15e-02 	Time: 3.73
epoch 6200:	pdl:1.10e-01 	 Rec:1.44e-03 	 Color:7.62e-02 	Time: 3.75
epoch 6250:	pdl:1.14e-01 	 Rec:1.35e-03 	 Color:7.04e-02 	Time: 3.73
epoch 6300:	pdl:1.13e-01 	 Rec:1.37e-03 	 Color:7.82e-02 	Time: 3.76
epoch 6350:	pdl:1.20e-01 	 Rec:1.38e-03 	 Color:8.39e-02 	Time: 3.73
epoch 6400:	pdl:1.24e-01 	 Rec:1.43e-03 	 Color:8.05e-02 	Time: 3.72
epoch 6450:	pdl:1.13e-01 	 Rec:1.31e-03 	 Color:7.86e-02 	Time: 3.72
epoch 6500:	pdl:1.14e-01 	 Rec:1.29e-03 	 Color:7.44e-02 	Time: 3.73
epoch 6550:	pdl:1.26e-01 	 Rec:1.30e-03 	 Color:7.68e-02 	Time: 3.72
epoch 6600:	pdl:1.12e-01 	 Rec:1.29e-03 	 Color:6.90e-02 	Time: 3.72
epoch 6650:	pdl:1.13e-01 	 Rec:1.30e-03 	 Color:8.54e-02 	Time: 3.71
epoch 6700:	pdl:1.18e-01 	 Rec:1.27e-03 	 Color:8.41e-02 	Time: 3.72
epoch 6750:	pdl:1.09e-01 	 Rec:1.30e-03 	 Color:7.78e-02 	Time: 3.74
epoch 6800:	pdl:1.28e-01 	 Rec:1.30e-03 	 Color:8.77e-02 	Time: 3.74
epoch 6850:	pdl:1.14e-01 	 Rec:1.27e-03 	 Color:7.44e-02 	Time: 3.74
epoch 6900:	pdl:1.10e-01 	 Rec:1.27e-03 	 Color:7.51e-02 	Time: 3.73
epoch 6950:	pdl:1.17e-01 	 Rec:1.27e-03 	 Color:7.94e-02 	Time: 3.74
epoch 7000:	pdl:1.15e-01 	 Rec:1.29e-03 	 Color:8.11e-02 	Time: 3.74
epoch 7050:	pdl:1.15e-01 	 Rec:1.28e-03 	 Color:7.54e-02 	Time: 3.80
epoch 7100:	pdl:1.27e-01 	 Rec:1.28e-03 	 Color:8.19e-02 	Time: 3.71
epoch 7150:	pdl:1.14e-01 	 Rec:1.27e-03 	 Color:8.03e-02 	Time: 3.72
epoch 7200:	pdl:1.12e-01 	 Rec:1.28e-03 	 Color:8.57e-02 	Time: 3.72
epoch 7250:	pdl:1.20e-01 	 Rec:1.27e-03 	 Color:7.71e-02 	Time: 3.74
epoch 7300:	pdl:1.16e-01 	 Rec:1.29e-03 	 Color:8.03e-02 	Time: 3.80
epoch 7350:	pdl:1.28e-01 	 Rec:1.27e-03 	 Color:7.32e-02 	Time: 3.73
epoch 7400:	pdl:1.09e-01 	 Rec:1.29e-03 	 Color:7.86e-02 	Time: 3.73
epoch 7450:	pdl:1.18e-01 	 Rec:1.27e-03 	 Color:7.95e-02 	Time: 3.75
epoch 7500:	pdl:1.18e-01 	 Rec:1.28e-03 	 Color:8.17e-02 	Time: 3.73
epoch 7550:	pdl:1.12e-01 	 Rec:1.26e-03 	 Color:7.64e-02 	Time: 3.72
epoch 7600:	pdl:1.08e-01 	 Rec:1.27e-03 	 Color:8.06e-02 	Time: 3.72
epoch 7650:	pdl:1.16e-01 	 Rec:1.27e-03 	 Color:7.43e-02 	Time: 3.73
epoch 7700:	pdl:1.17e-01 	 Rec:1.27e-03 	 Color:8.21e-02 	Time: 3.72
epoch 7750:	pdl:1.14e-01 	 Rec:1.26e-03 	 Color:8.54e-02 	Time: 3.73
epoch 7800:	pdl:1.30e-01 	 Rec:1.27e-03 	 Color:8.13e-02 	Time: 3.71
epoch 7850:	pdl:1.12e-01 	 Rec:1.27e-03 	 Color:8.18e-02 	Time: 3.71
epoch 7900:	pdl:1.27e-01 	 Rec:1.29e-03 	 Color:8.78e-02 	Time: 3.73
epoch 7950:	pdl:1.08e-01 	 Rec:1.27e-03 	 Color:7.42e-02 	Time: 3.73
